dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
2.578177226999819,-3.769566348193414,-0.1273140263189744,-3.1242381210435344,0.6749103006487907,-2.247959052318355,118.79475070147163,-0.8013399826584822,-17.971395278104314,38.65180897958012,96.4396027624838,66.05869338901493,-144.9502185028005,41.1837010896975,3.6694629685855737,4.028677701950073
2.5782059577814906,-3.769568928189263,-0.12735951075091612,-3.124209390261863,0.6749077206529415,-2.2480045367502965,118.77969956461301,-0.7444952521590436,-18.033384558634484,38.63052272275414,96.4410339857476,66.05893516315814,-144.9509862459782,41.183164262630356,3.6694461087273704,4.042933940887451
2.578187575046647,-3.769533751477522,-0.12734689007362998,-3.1242277729967065,0.6749428973646823,-2.2479919160730106,118.84716856517922,-0.9328221733127469,-17.73910139784869,38.61668575119613,96.44068825576878,66.05900321978746,-144.951085231097,41.18373707626476,3.660115692106096,4.070115804672241
2.5781926249940006,-3.7695709359917844,-0.12733868872931894,-3.124222723049353,0.6749057128504203,-2.2479837147286994,118.80792949985947,-0.8845810846282417,-17.88340427037275,38.67794408588943,96.44037269020103,66.05880015186426,-144.95059389624987,41.18337522102751,3.6319166540013534,4.082146883010864
2.5782603572055014,-3.769609717825083,-0.12729824398599487,-3.124154990837852,0.6748669310171214,-2.2479432699853756,118.74591282083776,-0.8303372064515464,-18.01526606773284,38.686245199001895,96.43913408951141,66.05926045658427,-144.9503892185661,41.183034098178574,3.6317634420855005,4.10552453994751
2.5781446677185245,-3.769541889035292,-0.12735536016248522,-3.124270680324829,0.6749347598069129,-2.248000386161866,118.74363286215215,-0.9308515956036008,-17.872039815825236,38.650662469298084,96.44088375611778,66.05849519504989,-144.95062739903443,41.18373880208376,3.702396565005003,4.132532358169556
2.5781713377050774,-3.7695530400157224,-0.12736254502161076,-3.124244010338276,0.6749236088264821,-2.2480075710209912,118.82595925449577,-0.9227241618908213,-17.759765458462923,38.603177211904224,96.44111607356466,66.05868658021461,-144.9508498817832,41.18344871387492,3.702352998147694,4.144454717636108
2.578181835496415,-3.7695647314095906,-0.12730404530782935,-3.1242335125469385,0.6749119174326141,-2.24794907130721,118.78720500958032,-0.8168392346587702,-17.97906860044647,38.67312041445331,96.4393034974171,66.05876060348116,-144.95017756989742,41.18378831398313,3.5615421998349412,4.183017015457153
2.5782192963319237,-3.769579873839083,-0.12733709437822627,-3.1241960517114298,0.6748967750031214,-2.247982120377607,118.82165647651966,-0.834328090730352,-17.92931717362351,38.68004778463255,96.44033846151201,66.05901432065644,-144.9507474647055,41.183186348585885,3.599028328531331,4.2072789669036865
2.5781131815331157,-3.7695209630322166,-0.12741984448238297,-3.1243021665102377,0.6749556858099881,-2.2480648704817634,118.86085058293342,-0.9901502146272402,-17.717672006727202,38.689715894207225,96.44287313276557,66.05826425010933,-144.9512574825905,41.1835310605544,3.5992771298202255,4.231479167938232
