dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.130619956887786,-4.655113640653957,-1.9747685983602656,-0.642289165817915,1.3127713023106191,-0.2749761334134391,61.13386150621631,22.10481786183366,-70.14703754437812,12.576745006413795,113.62481536661798,6.647813187322702,126.5037523244468,64.84683898957893,-0.3029708877141619,4.042951822280884
-2.1306379772898207,-4.655078584668248,-1.9747557717071398,-0.6423071862199498,1.3128063582963276,-0.27496330676031316,61.214306078335255,21.81915842147019,-70.04078721813002,12.795647306260372,113.62476683559419,6.647491630145597,126.50230573006459,64.84729748430883,-0.14338702190701635,4.070122480392456
-2.1306595959728782,-4.655109516004301,-1.9747606428131932,-0.6423288049030069,1.3127754269602747,-0.27496817786636657,61.17006552420967,21.96613934568305,-70.1258581386132,12.722416549650784,113.62467098356612,6.647425099152886,126.50460964594139,64.84816805627695,-0.1434404770726072,4.094348430633545
-2.1306810055254664,-4.655086739245178,-1.9747642094917177,-0.642350214455595,1.3127982037193975,-0.2749717445448911,61.122318446239206,21.863589073423324,-70.15271828625582,12.786367811527146,113.62473652244475,6.647119527992921,126.50493186633783,64.84850492467714,-0.012031385758005442,4.132537603378296
-2.130637522240403,-4.655121721416486,-1.9747521867262094,-0.6423067311705319,1.3127632215480896,-0.2749597217793829,61.18933853713137,21.841683629568198,-70.09412177940537,12.814995699581486,113.62459307594139,6.6476915604588775,126.50353213550744,64.84780651643653,-0.29828939931721,4.156966686248779
-2.1306438297413197,-4.655109551471971,-1.9747129534803343,-0.6423130386714487,1.312775391492605,-0.2749204885335077,61.16281784484847,22.055304558198,-70.1383698975065,12.647244127053426,113.62423535714369,6.647595035609835,126.5004773056435,64.84871246524112,-0.29826119074170165,4.183022975921631
-2.130740541846038,-4.655097104397102,-1.9747807313295165,-0.6424097507761669,1.3127878385674734,-0.27498826638268986,61.22544215822402,21.946769401308078,-70.04347582249386,12.708387536040302,113.62474503689421,6.646598370327664,126.50888974045765,64.85006213446839,-0.1105768146974242,4.195752143859863
-2.1306756870895125,-4.655117672783413,-1.9747695451418181,-0.6423448960196415,1.312767270181163,-0.27497708019499156,61.17526430657101,22.096106343612277,-70.13870673547176,12.632837145573168,113.6246994309328,6.647306343759151,126.5061924103556,64.84854924660328,-0.18098968992169606,4.219076633453369
-2.1307123306057076,-4.655065868403566,-1.9748286580607448,-0.6423815395358368,1.3128190745610087,-0.2750361931139183,61.25784508326443,21.82590986832187,-70.03537266226026,12.849014606468831,113.62537243430751,6.64670191093191,126.51018872972708,64.84785733440089,-0.18090875576276044,4.231486082077026
-2.1306124791623895,-4.655105738135439,-1.9747009981775068,-0.6422816880925186,1.312779204829137,-0.27490853323068015,61.156934367631564,22.123098254704193,-70.14832541798961,12.590073559330527,113.6241936564949,6.647878329290717,126.49821170763732,64.84797907397663,-0.1809597913192551,4.256025075912476
-2.130721301666372,-4.655085604872872,-1.9747806836982769,-0.6423905105965009,1.3127993380917033,-0.2749882187514503,61.23161689398673,21.911719100456274,-70.05028220000656,12.755899439185653,113.62482049628622,6.6467277577433785,126.50771435650574,64.8493612548138,-0.1293246195400588,4.2802815437316895
-2.130602481342022,-4.655127207854641,-1.9747457134154809,-0.6422716902721509,1.3127577351099344,-0.2749532484686542,61.186213835634014,22.011048924055963,-70.13482159277133,12.712843142720661,113.62458242982716,6.648048963040671,126.50184666015724,64.84694002009539,0.006665249742045631,4.292847633361816
-2.1306544259371054,-4.655062387915804,-1.974792981921047,-0.6423236348672343,1.3128225550487709,-0.2750005169742204,61.187400141942966,21.95277250954474,-70.05511358691714,12.661639909874367,113.6251507006995,6.647247269280586,126.50513044177902,64.84683118883187,0.006771454990785131,4.318182468414307
-2.1306843094915258,-4.6550905365168385,-1.9747719534918167,-0.6423535184216549,1.312794406447737,-0.27497948854499005,61.20315377080957,21.856949518639958,-70.0876710046257,12.81442317603343,113.62479346084037,6.647102039780363,126.50576558389042,64.84847836654079,-0.20909331790205865,4.331382751464844
-2.130683276850469,-4.655073518394304,-1.9748050068123029,-0.6423524857805982,1.3128114245702716,-0.2750125418654762,61.21105841448081,21.95542900055384,-70.05111298106638,12.688573194862402,113.62517443822087,6.647020389939707,126.50755686399525,64.84756286542824,-0.2090696864686361,4.357925653457642
-2.13061270052399,-4.655134675582656,-1.9747145773665489,-0.642281909454119,1.3127502673819194,-0.2749221124197223,61.16077151237189,22.004679345957182,-70.15616470301535,12.712390501166249,113.62423264258956,6.648000324675017,126.50022950441527,64.84799407710217,-0.20916281121363767,4.374323129653931
-2.1306630055801734,-4.655085412548024,-1.9747906514784372,-0.6423322145103024,1.3127995304165516,-0.2749981865316107,61.220627797609,21.877495212192034,-70.05182752986336,12.77044719837281,113.62503611148946,6.647271130328356,126.50610741187313,64.84737915813204,-0.20908864895293622,4.397847652435303
-2.1306750423138343,-4.655054419147129,-1.9748242266085205,-0.6423442512439632,1.3128305238174465,-0.27503176166169396,61.16767527394813,22.03327794580718,-70.1043252773388,12.63263564121343,113.62544110924186,6.647003366553625,126.50797124195383,64.84670405476278,-0.22311562502923543,4.443958759307861
-2.1306491088652,-4.655116611436116,-1.9747793980753672,-0.6423183177953288,1.312768331528459,-0.27498693312854045,61.16912934466377,22.01570717069649,-70.12433833655908,12.675278723198128,113.6248528931895,6.6475473176117115,126.50581561763703,64.84752172732527,-0.22321657400272166,4.456146478652954
-2.1306533349822128,-4.655164854007608,-1.9747153143932457,-0.6423225439123416,1.3127200889569677,-0.274922849446419,61.19858047551381,21.944692490618756,-70.07999800052444,12.71675919427674,113.62406045426641,6.647753272785247,126.50296427737482,64.84952180338055,-0.22328868907260802,4.479112863540649
-2.1306533779296637,-4.655148112410069,-1.974744726483417,-0.6423225868597925,1.3127368305545066,-0.27495226153659047,61.154240099569705,22.11295210118638,-70.1398137814476,12.589097206746885,113.62440269512166,6.647664376644431,126.50454113614933,64.84871974880379,-0.33586708641139573,4.493786573410034
-2.1306869616059707,-4.655127870805535,-1.9747937961332727,-0.6423561705360996,1.3127570721590414,-0.27500133118644615,61.246046857615596,21.81558157217553,-70.02587137847674,12.827457669986925,113.6248813479828,6.647235226435254,126.50878115881824,64.84847664774821,-0.33583916660276625,4.518543243408203
-2.130721990547648,-4.655098893228919,-1.974782170540873,-0.6423911994777769,1.3127860497356563,-0.2749897055940465,61.23047090197697,21.82775268957303,-70.02248700015764,12.791698054542643,113.62479068836757,6.6467803830653684,126.50831573841083,64.8494876507964,-0.3357854407171219,4.5314741134643555
-2.130713859721054,-4.655038801558503,-1.9748790538655747,-0.6423830686511829,1.3128461414060724,-0.2750865889187482,61.22390167255088,21.692200596552635,-70.03848738564665,12.928202633075564,113.62595067805341,6.646543171630086,126.5130043745447,64.84654393464034,-0.39200007785869184,4.570672512054443
-2.1306663368386887,-4.655098650528455,-1.9747812293561546,-0.6423355457688176,1.3127862924361204,-0.27498876440932796,61.1883713938805,22.01812508172026,-70.0965608460952,12.662259982827466,113.62489426595863,6.647303547054702,126.5060114588109,64.84781886505861,-0.10589097746656861,4.5975823402404785
-2.130680780385983,-4.655097026084636,-1.9747710577312854,-0.6423499893161118,1.3127879168799397,-0.2749785927844588,61.19347746863129,22.054621214554402,-70.08281195190054,12.618470083471381,113.62477079323202,6.647164850719705,126.50578546292908,64.84845771481523,-0.10588575538207667,4.61298394203186
-2.1307340386804334,-4.655066678734879,-1.9748334543328836,-0.6424032476105623,1.3128182642296968,-0.2750409893860569,61.264871568374865,21.832212699982122,-69.974052555631,12.770791330125537,113.62537311184036,6.6464990822756835,126.51143783182869,64.84842070646891,-0.07769125653474696,4.637462377548218
-2.1306455002376135,-4.655117793581465,-1.9747347211509014,-0.6423147091677422,1.3127671493831103,-0.27494225620407475,61.24083791933728,21.932584308021134,-70.02920968709287,12.715288179028708,113.62441860406771,6.647606629178442,126.50243114273727,64.84838191122824,-0.10591688688066903,4.650033950805664
-2.130649908620146,-4.6551237973971595,-1.9747613184491009,-0.6423191175502745,1.3127611455674157,-0.2749688535022742,61.21344034351908,22.013097401987704,-70.08196410123439,12.67965584660962,113.62465089935901,6.647580219058934,126.50477095702504,64.84800767004336,-0.24668453449564254,4.6751580238342285
-2.1306424792013594,-4.655124154969178,-1.9747859054001602,-0.6423116881314884,1.312760787995398,-0.2749934404533336,61.22243726671835,21.979832246145396,-70.07573706607307,12.71364366720452,113.6249055887718,6.6476407343143205,126.50629204138606,64.84725936819879,-0.2466897797771157,4.7020063400268555
-2.130652699139519,-4.655111835330271,-1.9747795999253948,-0.642321908069648,1.3127731076343039,-0.2749871349785681,61.19080673122109,21.960973669586032,-70.12213817238649,12.750610782336443,113.6248630957901,6.647491950027364,126.5058071058234,64.84757681616148,0.025455479134380177,4.71479058265686
-2.1306211644929753,-4.655141230655474,-1.9747008628807572,-0.6422903734231044,1.3127437123091013,-0.27490839793393057,61.14858223668993,22.025662265413594,-70.1679996971071,12.693293016629637,113.62406003162779,6.647956291884586,126.49978984235949,64.84861221983574,0.025416995064786008,4.738118410110474
-2.1306651114976574,-4.655081680300334,-1.974787311235627,-0.642334320427786,1.3128032626642407,-0.27499484628880033,61.20900874379241,21.899231444551063,-70.11576955300943,12.822213447397985,113.62501122100196,6.647236017058227,126.5058158732635,64.847475967744,0.10995854833956997,4.751209020614624
-2.1306134718304626,-4.655122797631297,-1.9747467556876603,-0.6422826807605915,1.3127621453332783,-0.2749542907408338,61.19148065609649,21.969168082609308,-70.09595512193556,12.705077161422086,113.62458478857741,6.647925209966303,126.50220870316745,64.84720515933526,0.10989221362901525,4.7907023429870605
-2.130694087891153,-4.655118324112214,-1.9747520566733208,-0.6423632968212819,1.3127666188523608,-0.27495959172649403,61.181028423415704,21.94856347179312,-70.11340695183539,12.737949340174408,113.62448894432178,6.647143917382833,126.50566687046972,64.84948833989638,0.10990254738282523,4.832072019577026
-2.1305946619458833,-4.655115438778067,-1.974707350431378,-0.6422638708760122,1.3127695041865084,-0.2749148854845513,61.15817823339754,21.985937411044134,-70.16562391538703,12.736605295011962,113.62426037224347,6.648086822438815,126.49830465787447,64.84740330897506,0.10991102841153477,4.859736919403076
-2.1306840937577354,-4.655140850029515,-1.974734843485181,-0.6423533026878642,1.3127440929350611,-0.2749423785383543,61.1719614319092,21.960405158429754,-70.1616676390345,12.779797056136935,113.62426753943056,6.647347029486117,126.50479021962047,64.84978725285757,0.10986612868545986,4.874748229980469
-2.1306220526120887,-4.655113212534573,-1.9747053034761137,-0.6422912615422176,1.3127717304300024,-0.27491283852928705,61.20674310191846,21.893771927018307,-70.06508453952186,12.749533034232057,113.6241923910752,6.647819910097472,126.49917218503765,64.84825427380295,0.10991643510205407,4.89851188659668
-2.1307046376210867,-4.655047407010636,-1.9747966546831692,-0.6423738465512159,1.3128375359539401,-0.2750041897363426,61.2590883608022,21.8375520523097,-70.01226755748425,12.806562850536025,113.62513408825623,6.646705618778219,126.506885187104,64.84811917031163,-0.2324808110760248,4.911648511886597
-2.1307058225029505,-4.6551058340740115,-1.9747329677431096,-0.6423750314330795,1.3127791088905638,-0.27494050279628285,61.20334775331237,21.951282825186954,-70.08596194995452,12.72817296134073,113.62431870624859,6.646985839107907,126.50429759089921,64.8501238252524,-0.23257075774939473,4.950729131698608
-2.1306584401798374,-4.655111498551299,-1.974756696008569,-0.6423276491099662,1.3127734444132766,-0.2749642310617424,61.15673292657367,22.039353238434224,-70.14569379369264,12.66589954782441,113.6246282267055,6.647446665453403,126.5043428171642,64.8482380938834,-0.23258678349887507,4.976126194000244
-2.130656761471667,-4.6550950092561525,-1.9747246314968128,-0.642325970401796,1.3127899337084232,-0.2749321665499862,61.21949211113359,21.990978805530563,-70.07109999398908,12.691035070645741,113.62437079229372,6.647402666100892,126.50134407653245,64.84870377403081,-0.07772462905306554,5.014829397201538
-2.1306838523986635,-4.655087919242765,-1.9747714235584128,-0.6423530613287924,1.3127970237218096,-0.2749789586115861,61.18092206769749,21.937083742533385,-70.10961767371163,12.7424476484156,113.62479765587214,6.647094806239377,126.5056168588391,64.8484488147618,0.09587606646517344,5.0409135818481445
-2.130689171384068,-4.6550970361387956,-1.9747845169023732,-0.642358380314197,1.3127879068257797,-0.27499205195554666,61.24246409236753,21.823084437475792,-70.01001035813111,12.79328464738699,113.62488573972998,6.647079883380267,126.5071100418725,64.84842368381958,-0.0261276871465288,5.0802388191223145
-2.1306651323695993,-4.6550972546203635,-1.9747587577275227,-0.6423343412997283,1.3127876883442122,-0.27496629278069606,61.197126759067814,21.962683922753005,-70.07871385975145,12.698158028109678,113.62468103767651,6.6473186781767915,126.50426404284211,64.8482494483641,-0.026124606748711976,5.092398643493652
