dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.538482395808275,-2.7352238062200924,-1.2632791378313228,2.0566718228538825,0.8578440990200351,-2.0779898826483625,32.89369327562944,18.219492842978646,-164.52172859356529,39.934144811671416,-176.08243378627188,69.31255227704442,155.20741595619978,42.776280223325735,0.02290507886099613,4.028677701950073
-3.5384536650266036,-2.735226386215942,-1.2633246222632646,2.056700553635554,0.8578415190241859,-2.0780353670803042,32.861157590270786,18.25171262878224,-164.48585899334543,39.920445703907234,-176.08182351933027,69.31193200344389,155.20740697831812,42.77588936851021,0.02296275854844465,4.042933940887451
-3.5384720477614473,-2.735191209504201,-1.2633120015859785,2.0566821709007104,0.8578766957359267,-2.0780227464030183,32.98118452717352,18.019361018637913,-164.6168766957089,40.09024320801086,-176.08317065236605,69.31207876733745,155.2080787758856,42.77646080156024,0.0980300198220192,4.070115804672241
-3.5384669978140937,-2.735228394018463,-1.2633038002416674,2.056687220848064,0.8578395112216648,-2.078014545058707,32.93235095445193,18.16269798453178,-164.58767882993845,39.96489254897881,-176.08201792164428,69.3122216969423,155.2073695656394,42.7760202245487,0.07923443712690537,4.082146883010864
-3.538399265602593,-2.735267175851762,-1.2632633554983432,2.056754953059565,0.8578007293883658,-2.0779741003153833,32.85558127852701,18.23613024895161,-164.59230053446632,39.9081399324533,-176.0794579905754,69.31256325072367,155.20513648940403,42.77618549074408,0.1590413499349479,4.10552453994751
-3.53851495508957,-2.7351993470619704,-1.2633204716748336,2.056639263572588,0.8578685581781573,-2.0780312164918735,32.87933705491424,18.071089405891065,-164.70727271929374,40.04100456326972,-176.0838574893875,69.31211908087751,155.20883091670188,42.776054013426176,0.11204006147535095,4.132532358169556
-3.538488285103017,-2.735210498042401,-1.263327656533959,2.056665933559141,0.8578574071977265,-2.078038401350999,32.95676618455701,18.010869733556454,-164.63198502081727,40.10210930791502,-176.08299722119634,69.31197291693013,155.2082837744456,42.77593425395971,0.11207161428533752,4.144454717636108
-3.5384777873116793,-2.735222189436269,-1.2632691568201777,2.0566764313504784,0.8578457158038586,-2.077979901637218,32.89173241359933,18.23312544684257,-164.53874051169944,39.915936758281966,-176.08236773170577,69.31265426271362,155.20723790415133,42.776431437036166,0.11205252597064685,4.183017015457153
-3.5384403264761706,-2.7352373318657617,-1.2633022058905747,2.056713892185987,0.8578305733743659,-2.0780129507076146,32.93185418140162,18.222341254090363,-164.52191024735848,39.921577026295054,-176.08120667006122,69.3121759731056,155.20674924084605,42.776026661057706,0.07457259676575001,4.2072789669036865
-3.5385464412749785,-2.735178421058895,-1.2633849559947314,2.056607777387179,0.8578894841812326,-2.078095700811771,33.015542428643585,18.060066156215935,-164.6399087508992,40.03542167636536,-176.08519328396255,69.31141404450598,155.2104519316982,42.77553402794882,0.04166297737725744,4.231479167938232
