dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
2.2055873744617003,0.28792229949777726,-1.0043503788886083,-4.562344938644507,-0.7542837698544148,-1.2708357334923013,-176.06622459794377,22.253371193888082,6.657745873434105,17.370139088412717,-158.7840377528918,61.7114059282339,128.7342488204376,56.09180243210564,0.11721184683616981,8.043876647949219
2.2055340475121907,0.2880338803087363,-1.004372821428258,-4.562398265594017,-0.7541721890434558,-1.2708581760319508,-176.0135927569766,22.2749774460912,6.638798070522595,17.353978873075437,-158.7794387996245,61.709511214978704,128.7330259022455,56.09054907660915,0.11727676815670662,8.056108713150024
2.205599178254541,0.2879652787504764,-1.0043471756604805,-4.562333134851667,-0.7542407906017158,-1.2708325302641734,-176.0580281591781,22.227321750959668,6.623391882168388,17.398677931014184,-158.78197527670474,61.711231136909305,128.7337895458331,56.091391675026486,-0.24408730889518537,8.078890323638916
2.2055524927795176,0.288006845976373,-1.0043841610087056,-4.56237982032669,-0.7541992233758191,-1.2708695156123986,-176.05042202518547,22.263190132401988,6.6527320291481535,17.362805571010885,-158.78084656329486,61.70969718599928,128.73364385618524,56.090742128242084,0.018721138251870162,8.144286632537842
2.2056161621898394,0.2880117097666908,-1.0043567679856356,-4.562316150916369,-0.7541943595855013,-1.2708421225893285,-176.01024180010046,22.18799136499117,6.650332688460244,17.43944336150451,-158.77997575785452,61.71082913136497,128.73354322369823,56.09086187288898,0.018605702838490057,8.17408275604248
2.205628831400113,0.2879825732450695,-1.004358322548628,-4.5623034817060955,-0.7542234961071227,-1.2708436771523208,-176.05371059193953,22.21260646234702,6.636664113110194,17.412949870417147,-158.781314916449,61.711166239859175,128.73398035454213,56.09114089170092,0.018589993308229857,8.194393873214722
2.205549187596894,0.288002663598002,-1.004305420163225,-4.562383125509315,-0.7542034057541902,-1.270790774766918,-176.01917057204975,22.138369628841744,6.617711463250493,17.4893225786152,-158.77960888334394,61.71123963666525,128.73233024446031,56.0912992953588,-0.046944597500784724,8.214056968688965
2.2056570698444404,0.2879639855692813,-1.0043271405303271,-4.562275243261768,-0.7542420837829108,-1.27081249513402,-176.09445854543318,22.16807349300354,6.566239554584508,17.45823998592319,-158.78153531196648,61.71221225835942,128.73384506758208,56.09152585568362,-0.047137262550482006,8.233935832977295
2.2055968126398344,0.28797834595217425,-1.0043692445655252,-4.562335500466374,-0.7542277234000179,-1.2708545991692182,-176.07474778207663,22.22623083197782,6.654681842334383,17.397338021811752,-158.78178265831417,61.71066757553427,128.73400244286884,56.09111713798064,-0.04703560357781056,8.253983497619629
2.205613273196069,0.28793360079140357,-1.0043627113049576,-4.56231903991014,-0.7542724685607886,-1.2708480659086505,-176.07159480445054,22.256135185251264,6.716640543858727,17.363310464222025,-158.7836833113371,61.711329887186714,128.73450233685992,56.091604453098434,-0.22533989416781086,8.274976015090942
2.205597352290419,0.28800698643187334,-1.0043665200704428,-4.5623349608157895,-0.7541990829203188,-1.2708518746741357,-176.07371240123894,22.209605256319062,6.6763815193147735,17.412427438264668,-158.78041446494458,61.7104894332854,128.73363806967018,56.090848506194156,-0.18779712010330218,8.297996282577515
2.2055991478727495,0.28801915069949974,-1.0043541963614704,-4.562333165233459,-0.7541869186526924,-1.2708395509651633,-175.97015231735173,22.167438849937266,6.7389039786936324,17.456848814549577,-158.77962587129838,61.710647930067836,128.73330378249582,56.09080715381238,-0.24879494989886197,8.318148612976074
2.2055290898958404,0.2879861734452985,-1.0043835069571823,-4.562403223210367,-0.7542198959068936,-1.2708688615608752,-175.93032977882547,22.245385749737622,6.817203669229946,17.377858419226378,-158.78183939167684,61.7096471144798,128.7337105882306,56.09095703085449,-0.1782838094109107,8.360448122024536
2.205570857570472,0.2879797605356269,-1.0044447530762042,-4.562361455535736,-0.7542263088165653,-1.2709301076798971,-176.03099909846756,22.231629308330447,6.694501692630615,17.394845370715107,-158.7831559731287,61.70891894562517,128.7350992499161,56.09061368706065,0.12190444074104834,8.382986307144165
2.205558475305086,0.2880274533322254,-1.0043819718246028,-4.562373837801123,-0.7541786160199667,-1.2708673264282957,-176.00877635031216,22.200913666348544,6.706582493614643,17.42411219678955,-158.77984505121606,61.709629374744424,128.73341467650198,56.090549397540684,0.34712818849406357,8.409775733947754
2.2055570257211436,0.2879895431653591,-1.0043864953962283,-4.5623752873850645,-0.754216526186833,-1.2708718499999212,-176.02390659110262,22.2515964176792,6.658779087732909,17.375822056511026,-158.7816744811503,61.709839885357454,128.73390772068066,56.09089909886352,-0.17833699743706388,8.442629337310791
2.205605929869227,0.28799601970476196,-1.0043923044952794,-4.5623263832369805,-0.7542100496474302,-1.2708776590989723,-176.045310703545,22.244085554129303,6.671489979607336,17.380976439160133,-158.78136977741477,61.71016125724687,128.73425615715212,56.09078813086842,-0.11274555606848669,8.45263123512268
2.2055984228222534,0.2880033275425267,-1.0043606506150216,-4.562333890283955,-0.7542027418096654,-1.2708460052187145,-176.00986522260123,22.256743420409226,6.717775689031886,17.366592636629544,-158.7804731090636,61.710645244710825,128.73358641885994,56.090923282899894,0.051482746678637614,8.47521162033081
2.2056465116795367,0.2879946523228284,-1.0043385022963054,-4.562285801426672,-0.7542114170293637,-1.2708238568999983,-176.01660469053158,22.255963428134354,6.694617876591312,17.367444823322856,-158.78035668780203,61.71163083724582,128.73362427705973,56.091146731581695,0.0513991719707505,8.49758791923523
2.2056548153034328,0.2879897741165431,-1.0043962026257827,-4.562277497802775,-0.754216295235649,-1.2708815572294756,-176.09687508513005,22.200263043252384,6.68691600036095,17.420177958890083,-158.7816153225288,61.710625029155906,128.73471484534053,56.09081685607963,0.09829433359920037,8.551421880722046
2.2056270242230234,0.2878923359821809,-1.0043986943462093,-4.562305288883184,-0.7543137333700113,-1.2708840489499023,-176.10237341432892,22.19034047147179,6.593451758900746,17.43642535387868,-158.7862062946854,61.71110430410403,128.73566817945067,56.09177944321568,-0.5162488191017034,8.573793649673462
2.2056721123077603,0.2878986011681195,-1.0043238168848592,-4.562260200798448,-0.7543074681840727,-1.270809171488552,-176.04506638228884,22.13430672392131,6.59226176985746,17.493459688652482,-158.78444719199535,61.712968243232154,128.73462196868743,56.09219878878665,-0.5163232136757387,8.5940260887146
2.2056672917504976,0.2879483802342677,-1.0043536804276556,-4.56226502135571,-0.7542576891179243,-1.2708390350313485,-176.05367953666945,22.19718446842396,6.686709483742564,17.424779732484556,-158.78271398204006,61.71192406828784,128.73453894799306,56.09150664061352,-0.5163323487088212,8.613869428634644
2.205629267168341,0.288027974071458,-1.004383680869735,-4.562303045937867,-0.7541780952807341,-1.270869035473428,-176.13930975690192,22.23743757730308,6.626817148689275,17.383844871178844,-158.77968888417354,61.71029890975219,128.7339045661323,56.090521094415536,0.0936412070412902,8.67866063117981
2.205609630619815,0.28801474262806265,-1.004388474311377,-4.562322682486393,-0.7541913267241295,-1.2708738289150698,-176.06522167584248,22.232190839978912,6.714417954874385,17.388497986381516,-158.78043024089703,61.71011834882279,128.734005190487,56.09062535360999,0.1968993677748374,8.71889328956604
2.2055974297444227,0.28797036722343533,-1.0043716258804825,-4.562334883361785,-0.7542357021287568,-1.2708569804841754,-175.98931191093462,22.20112613874144,6.7120726305365395,17.42437502494854,-158.78219166465877,61.71069312030989,128.73413659388356,56.09118123749,-0.0798772986954619,8.751632928848267
2.205604920149888,0.28798322252325476,-1.0043671703422616,-4.56232739295632,-0.7542228468289374,-1.2708525249459546,-176.03453490921257,22.236971174552348,6.663689901637086,17.38851583965663,-158.78150179201796,61.710748839882754,128.7339658643214,56.091080577826325,0.19691990429154727,8.771572828292847
2.2055873751418944,0.2879877420046533,-1.0043247025924924,-4.562344937964314,-0.7542183273475388,-1.2708100571961853,-176.02098334576402,22.15190289642328,6.712212254022996,17.46997359174153,-158.78055907927114,61.711367224873136,128.73307739189664,56.091315996294846,0.0045951216666288985,8.792999267578125
2.2056327843958496,0.28796690196214514,-1.0043298579177524,-4.5622995287103585,-0.754239167390047,-1.2708152125214454,-176.03363961833276,22.211280640258884,6.666999215892069,17.4126833188093,-158.7815068598825,61.71189234648415,128.73369841902937,56.09148301601189,-0.1690793245322757,8.815268278121948
2.2055999284762566,0.2879256210169773,-1.0043468163030018,-4.5623323846299515,-0.7542804483352149,-1.2708321709066948,-175.99772458609038,22.199984106120446,6.709205920772552,17.424433155645556,-158.78379096621083,61.711573604976714,128.73423371143315,56.09179040391704,0.02335281221827934,8.838621854782104
2.2056700565034357,0.2879263326204316,-1.0043520205320102,-4.562262256602772,-0.7542797367317605,-1.2708373751357032,-176.04847011709768,22.242677987931806,6.688916097779166,17.37947533316595,-158.78369132979788,61.712166481988056,128.73477653926673,56.09173746573575,0.023221761516480033,8.920133829116821
2.2056400526857365,0.28799604690289143,-1.0043526235926257,-4.562292260420472,-0.7542100224493007,-1.2708379781963186,-176.05891849712515,22.211138979893622,6.670277247893997,17.411583544771684,-158.78056529222602,61.71127844215897,128.7338061357287,56.09104154957914,-0.23948056224770076,8.932841777801514
2.2056443552721596,0.28797671748887366,-1.0043335787976266,-4.562287957834048,-0.7542293518633184,-1.2708189334013196,-175.98554786603256,22.21617769736531,6.717377541419175,17.4076637784862,-158.7810966373785,61.71185395865712,128.73372774347516,56.0913586030652,-0.13626163872174368,8.95840835571289
2.2057122365325323,0.28790650312787436,-1.0043060458183062,-4.562220076573676,-0.7542995662243177,-1.2707914004219991,-176.06395865928658,22.211300390699638,6.61198749958087,17.4131419045664,-158.78366666972028,61.71365149929372,128.7344956015892,56.09222922823149,-0.1551313209560079,8.97091031074524
2.2056357650285245,0.2880141197553844,-1.0043629470708475,-4.562296548077684,-0.7541919495968078,-1.2708483016745404,-176.06250118128094,22.18933042717855,6.562738003177812,17.44043776382447,-158.7799324872537,61.71088412981854,128.73375045055846,56.09079407775673,-0.15502742054314522,8.990633249282837
2.205612117675934,0.28802616435500367,-1.0043820807537966,-4.562320195430274,-0.7541799049971885,-1.2708674353574896,-176.07813034186162,22.22074247782116,6.6487288140883205,17.40320277660758,-158.77978248804598,61.71017385113836,128.73378462643308,56.0905525386528,-0.15498967243970574,9.010515689849854
2.2055816299659665,0.2879881416532089,-1.004358363727782,-4.562350683140242,-0.7542179276989832,-1.270843718331475,-175.97987108320999,22.13300577380512,6.688947344126749,17.494216463928613,-158.78116854168982,61.71064780579181,128.73360735556486,56.09109289300732,-0.1033098961767065,9.030188083648682
2.205666307936924,0.2879434709650155,-1.0043657018324004,-4.562266005169285,-0.7542625983871767,-1.2708510564360933,-176.0946210005871,22.13817293949061,6.586820561561431,17.48806145731516,-158.78316150592914,61.71171959052794,128.73479198638083,56.091477291632295,0.0935983894965049,9.052368640899658
2.2056201808036056,0.28799269179807224,-1.004367501265233,-4.562312132302602,-0.7542133775541199,-1.270852855868926,-176.02017136895617,22.225019850189,6.6475937527638616,17.402333495603827,-158.78103710068993,61.7108165215069,128.73396576342466,56.090981169068414,0.09367014585853939,9.073245525360107
2.205659079377674,0.2879478560214889,-1.0043359322367131,-4.5622732337285345,-0.7542582133307032,-1.270821286840406,-176.01802630504176,22.19647676516648,6.659532951654837,17.429070210469614,-158.78243303185988,61.71219367209339,128.73418892571505,56.091629304509325,0.09361495373134598,9.093279123306274
2.205587745936005,0.28794465409582315,-1.0043852747288116,-4.562344567170204,-0.754261415256369,-1.2708706293325045,-176.059015037652,22.183189847775388,6.663221523081486,17.441515725409815,-158.7836457806439,61.710541902337944,128.73459355535007,56.09135071406189,-0.534955508420103,9.112934112548828
2.2055651530054945,0.28798507272103746,-1.0043888393270253,-4.562367160100714,-0.7542209966311546,-1.2708741939307182,-176.02531300178418,22.19887400374427,6.6552812679330575,17.42871007480442,-158.78190410861004,61.70991218728112,128.7340513491907,56.09092710200004,-0.5349252454437674,9.155942916870117
2.2055475720898174,0.28803206914766727,-1.0043544927438899,-4.562384741016391,-0.7541740002045249,-1.2708398473475828,-175.95802793817313,22.175713533113623,6.728642406737856,17.450332723342154,-158.77915621791502,61.71001999304942,128.73282376559413,56.090684736810026,-0.534900535541778,9.177469253540039
