dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.6456588989054004,-4.925236915179326,-2.797542328909753,3.367251953153769,-1.3594448498333476,-0.12950680669749057,54.6138275293462,27.73670328196735,158.33497180347607,-0.399622624295732,47.06540907795286,70.98660410995018,93.66064944801272,72.78984323432589,-0.1654275246751742,7.038379669189453
-3.645569745271754,-4.925321575373304,-2.797405441675021,3.367341106787415,-1.3595295100273255,-0.12936991946275853,54.473117229059625,28.014196435780704,158.15520172899508,-0.5321722790309537,47.06521606136957,70.98812408504772,93.65296039341332,72.78932879045948,-0.16527491103254022,7.063290119171143
-3.6457506664404846,-4.925165987666703,-2.7976414117215205,3.3671601856186846,-1.3593739223207246,-0.12960588950925778,54.622401620757316,27.735851924498327,158.34816880079666,-0.3921626749767638,47.064976956835345,70.98535756541764,93.6662643755725,72.79019439387748,-0.16557452478610335,7.075835227966309
-3.6455843216352837,-4.925351945387209,-2.7974244118981866,3.3673265304238855,-1.3595598800412312,-0.12938888968592382,54.5304983113149,27.82806599249489,158.2199639285567,-0.47608709797452264,47.065397933667356,70.98814153328988,93.65381417554842,72.7887744858703,-0.17000595438281607,7.10080361366272
-3.6455719866271306,-4.9252886056578395,-2.7974547979741615,3.3673388654320386,-1.3594965403118608,-0.12941927576189882,54.431313919413675,27.972519783403033,158.10624669056253,-0.5365478276311784,47.065852219725144,70.98766377063805,93.6557447319815,72.78972707983174,0.0364608178866086,7.113036632537842
-3.6456977245765976,-4.925237462242334,-2.7975424555862367,3.3672131274825716,-1.3594453968963558,-0.12950693337397398,54.46350375543045,27.98752921155284,158.1510065717297,-0.5176119435554307,47.06466332297802,70.98647481608471,93.66065368831048,72.78960501366343,-0.1091834051278604,7.138152837753296
-3.645745537234646,-4.925214973535078,-2.797591946232976,3.3671653148245233,-1.3594229081890996,-0.12955642402071343,54.62096253920924,27.719735682755754,158.3601335044576,-0.36266299071301034,47.06447016084471,70.98591789537579,93.66339303222628,72.78958049739563,-0.10926435009087143,7.162132501602173
-3.645654211559516,-4.925281394375188,-2.7974808986077897,3.367256640499653,-1.359489329029209,-0.129445376395527,54.513322330147844,27.818765091629782,158.24292948024976,-0.4017667420801589,47.06467019871919,70.98720273614013,93.65716637994363,72.78930872086347,-0.10911184642337446,7.1743528842926025
-3.645680587920544,-4.925241185312233,-2.797592778151518,3.3672302641386254,-1.3594491199662544,-0.12955725593925582,54.504518511278775,27.872420168263872,158.2185612340694,-0.44222610341304,47.065862911093454,70.98628032594469,93.6633046248968,72.78958295052274,-0.10917868486826032,7.2008888721466064
-3.6456273089110396,-4.925170537282388,-2.797579101043719,3.3672835431481296,-1.3593784719364095,-0.12954357883145645,54.50352118062149,27.792361898535873,158.20778971593606,-0.4450951734862753,47.06632919081824,70.98613993069688,93.66293455446004,72.79094527435558,-1.4602981769835934,7.239712476730347
