x,y,z,vicon_gt,uwb_tdoa_meas,time
1.4959105881690058,-1.9702680493346516,0.033087925134239575,-1.4865142762598684,-6.347956657409668,3.0434823036193848
1.4959007926964194,-1.9702007672329935,0.03303000593089668,-1.4863771602635385,-6.103984832763672,3.0561130046844482
1.4958104911695047,-1.9702189116406552,0.03295637057911543,-1.486343333944776,-6.028916835784912,3.081761360168457
1.4957752991541025,-1.9702122977894614,0.03296914805213105,-1.4863391375904045,-6.028916835784912,3.099086284637451
1.4957964454883226,-1.970198617668585,0.03296161822098442,-1.486316507632945,-6.18374490737915,3.138249397277832
1.495843799661115,-1.9702383042269598,0.0330323869060317,-1.4864267698287477,-5.977307319641113,3.162479877471924
1.4958653170990641,-1.9703202805597573,0.03310729523832443,-1.4865977820818408,-6.108676910400391,3.197314977645874
1.4959067429498927,-1.9702990610700186,0.03308799363827683,-1.4865582979832261,-6.066450595855713,3.2226548194885254
1.4958632647302346,-1.9702618778239385,0.03301056006677301,-1.4864474143983495,-6.066450595855713,3.2368080615997314
1.4958768920268855,-1.9702244841933831,0.03298317672747341,-1.4863764355438804,-5.939773082733154,3.279881238937378
1.4960028904180747,-1.9703533434349538,0.03313604531857295,-1.4866786993605716,-5.977307319641113,3.333183526992798
1.495840110321222,-1.9702603391255238,0.03302709476095005,-1.4864542743629103,-6.362031936645508,3.3562893867492676
1.4958488842732633,-1.9701543734781963,0.03294059663221424,-1.4862440090023297,-5.930389881134033,3.380678415298462
1.4958232191593013,-1.9701476465830396,0.03294638083892272,-1.4862357921013851,-6.005457878112793,3.4167239665985107
1.4958446314295255,-1.9701935096033583,0.03293446095116668,-1.4862953386809954,-5.996074199676514,3.441138982772827
1.495698542336189,-1.9702154168755128,0.03297480833110075,-1.4863397868629868,-5.996074199676514,3.4531307220458984
1.4957577733792173,-1.9701793913919319,0.032974945720377936,-1.4862942991851011,-5.996074199676514,3.4910786151885986
1.4959524738424848,-1.970360087707949,0.033213450562223946,-1.486736590279604,-6.014841556549072,3.5177712440490723
1.4958889720696469,-1.9702380082229705,0.033079140543680795,-1.4864630823926466,-6.014841556549072,3.542778730392456
1.4958041611714095,-1.970262758505594,0.033060864074664534,-1.4864773796890542,-6.033608436584473,3.5550713539123535
1.4959680945671217,-1.9703066305353873,0.03312685020689527,-1.4866020497747647,-6.113368511199951,3.5828800201416016
1.4960268622349662,-1.970330256298593,0.03317064911213289,-1.4866719143498126,-6.296347141265869,3.595250368118286
1.496010403410058,-1.9703331436895017,0.033132138220051545,-1.4866478684289874,-6.301039218902588,3.6212189197540283
1.4959282790820871,-1.9702792722961275,0.033110495738073405,-1.4865476515882952,-6.089909553527832,3.633164405822754
1.4958941527264442,-1.9702403076601036,0.032997031355294484,-1.4864103453586615,-6.089909553527832,3.6623644828796387
1.495972195450475,-1.9703041799886107,0.03313196177577173,-1.4866024766837542,-6.028916835784912,3.677480697631836
1.4958273220946292,-1.9701487344515214,0.03293517003426588,-1.4862300399389214,-6.2072038650512695,3.745300769805908
1.4957322981988608,-1.9701924613497377,0.032952152129694795,-1.4862947391129757,-6.2072038650512695,3.7571685314178467
1.4958446846408493,-1.9701785702287653,0.032950754174775346,-1.4862851945592812,-6.160285949707031,3.7843151092529297
1.4959289943848506,-1.97020351999491,0.03301751317475433,-1.4863753273448514,-6.19312858581543,3.796762704849243
1.4960311205761956,-1.9704106348122234,0.0331904720420981,-1.486800973040364,-6.014841556549072,3.8219518661499023
1.4958708401285858,-1.9702896814239765,0.03308992260537093,-1.4865426022955979,-6.24473762512207,3.83437180519104
1.4958131117888998,-1.9701809265312686,0.032918892607434455,-1.4862634521540583,-5.897547245025635,3.862813711166382
1.4957240156613987,-1.9702177975481465,0.03298870882968369,-1.4863553237992049,-5.897547245025635,3.8759543895721436
1.4959138753954229,-1.9702908601919809,0.03305788251416142,-1.4865265464800155,-6.071142673492432,3.9014456272125244
1.4958885553499055,-1.9702976763208913,0.0330416347834239,-1.4865225633294572,-6.0852179527282715,3.9140772819519043
1.495764989576952,-1.9702317341602438,0.033039973523389506,-1.4864146793260318,-6.24004602432251,3.938755512237549
1.4960463666408303,-1.9703851796671978,0.03318523151628869,-1.4867624831770132,-6.394874095916748,3.9779341220855713
1.4958925405745915,-1.9702415757618774,0.03307553928669306,-1.4864660639810485,-6.394874095916748,4.0043723583221436
1.4959355947322686,-1.9702310011280442,0.03302797131041092,-1.48642250332064,-6.371415615081787,4.015950679779053
1.4958910478828422,-1.9701547971297462,0.03294531554543831,-1.4862520995180337,-5.850629806518555,4.054956674575806
1.4959714620099467,-1.9703166575070488,0.03312235124486631,-1.4866136328680941,-5.981998920440674,4.085742473602295
1.4958884964604764,-1.9703232981442145,0.03318953200926575,-1.4866610632001716,-6.118060111999512,4.098005056381226
1.4958330361759373,-1.9702491450643345,0.0330022887064597,-1.4864204680205413,-6.347956657409668,4.138284206390381
1.495849031453236,-1.9702073626718524,0.03298249880505104,-1.4863486786780151,-6.061758995056152,4.196649789810181
1.4960101481208956,-1.9703553123718078,0.03313293406227576,-1.4866801023179415,-6.061758995056152,4.238316535949707
1.4959349982620838,-1.9702069337179402,0.033001249123115084,-1.4863696129630468,-6.061758995056152,4.267038106918335
1.4960722120956647,-1.9704357990221264,0.03324622359152008,-1.4868794958583655,-6.216587066650391,4.279597043991089
1.495905471417789,-1.9703148327286162,0.03310460509038088,-1.4865921709204772,-6.160285949707031,4.2921226024627686
1.4959705576920022,-1.9703445550896912,0.033195587218483674,-1.4867038860124207,-6.042992115020752,4.316141843795776
1.4958908433753602,-1.970270484274066,0.03304017025758411,-1.4864828878231928,-6.042992115020752,4.3468873500823975
1.4958762614505206,-1.9701870585064154,0.032996831283731265,-1.4863322400009542,-6.21189546585083,4.359070301055908
1.4958474023305461,-1.9702380940752016,0.03295950240278156,-1.486376637729427,-6.21189546585083,4.371903657913208
1.495818847920809,-1.9702218649153138,0.03300040317421587,-1.4863787215650852,-6.141519069671631,4.397917032241821
1.4959793431609751,-1.9703206089572827,0.033124704914809094,-1.4866216980380647,-6.0476837158203125,4.433483123779297
1.4959262206328492,-1.9701860726648235,0.03301915355241106,-1.486351220643046,-6.376107215881348,4.4581756591796875
