x,y,z,vicon_gt,uwb_tdoa_meas,time
1.4959105881690058,-1.9702680493346516,0.033087925134239575,3.302483910764466,3.363994836807251,3.0434823036193848
1.4959007926964194,-1.9702007672329935,0.03303000593089668,3.3024368122248235,3.4437546730041504,3.0561130046844482
1.4958104911695047,-1.9702189116406552,0.03295637057911543,3.3025151746055927,3.43437123298645,3.081761360168457
1.4957752991541025,-1.9702122977894614,0.03296914805213105,3.3025171881556306,3.43437123298645,3.099086284637451
1.4957964454883226,-1.970198617668585,0.03296161822098442,3.3024974049903957,4.316422939300537,3.138249397277832
1.495843799661115,-1.9702383042269598,0.0330323869060317,3.3024969491881073,4.316422939300537,3.162479877471924
1.4958653170990641,-1.9703202805597573,0.03310729523832443,3.302549224974607,3.181015968322754,3.197314977645874
1.4959067429498927,-1.9702990610700186,0.03308799363827683,3.3025178790726946,3.3593029975891113,3.2226548194885254
1.4958632647302346,-1.9702618778239385,0.03301056006677301,3.3025217721932822,3.2842347621917725,3.2368080615997314
1.4958768920268855,-1.9702244841933831,0.03298317672747341,3.3024867368745854,3.373378276824951,3.279881238937378
1.4960028904180747,-1.9703533434349538,0.03313604531857295,3.30252203060385,3.3593029975891113,3.333183526992798
1.495840110321222,-1.9702603391255238,0.03302709476095005,3.302523271746475,3.3593029975891113,3.3562893867492676
1.4958488842732633,-1.9701543734781963,0.03294059663221424,3.302438321508979,3.3593029975891113,3.380678415298462
1.4958232191593013,-1.9701476465830396,0.03294638083892272,3.3024389998386816,3.326460599899292,3.4167239665985107
1.4958446314295255,-1.9701935096033583,0.03293446095116668,3.3024830879593363,3.326460599899292,3.441138982772827
1.495698542336189,-1.9702154168755128,0.03297480833110075,3.302547573987071,3.4672136306762695,3.4531307220458984
1.4957577733792173,-1.9701793913919319,0.032974945720377936,3.3024873145238933,3.4672136306762695,3.4910786151885986
1.4959524738424848,-1.970360087707949,0.033213450562223946,3.3025217425766273,3.485980749130249,3.5177712440490723
1.4958889720696469,-1.9702380082229705,0.033079140543680795,3.3024635731755705,3.2467007637023926,3.542778730392456
1.4958041611714095,-1.970262758505594,0.033060864074664534,3.3025278784466243,3.3593029975891113,3.5550713539123535
1.4959680945671217,-1.9703066305353873,0.03312685020689527,3.3024893301580995,3.303001880645752,3.5828800201416016
1.4960268622349662,-1.970330256298593,0.03317064911213289,3.3024769162552827,3.495364189147949,3.595250368118286
1.496010403410058,-1.9703331436895017,0.033132138220051545,3.302499329643001,3.2138583660125732,3.6212189197540283
1.4959282790820871,-1.9702792722961275,0.033110495738073405,3.3024812806623025,3.373378276824951,3.633164405822754
1.4958941527264442,-1.9702403076601036,0.032997031355294484,3.3024920740086134,3.2560842037200928,3.6623644828796387
1.495972195450475,-1.9703041799886107,0.03313196177577173,3.302483461120991,3.265467643737793,3.677480697631836
1.4958273220946292,-1.9701487344515214,0.03293517003426588,3.3024424181902656,3.2326254844665527,3.745300769805908
1.4957322981988608,-1.9701924613497377,0.032952152129694795,3.3025184542085926,3.2326254844665527,3.7571685314178467
1.4958446846408493,-1.9701785702287653,0.032950754174775346,3.302461827936149,-1.2010915279388428,3.7843151092529297
1.4959289943848506,-1.97020351999491,0.03301751317475433,3.3024332960502543,-1.2010915279388428,3.796762704849243
1.4960311205761956,-1.9704106348122234,0.0331904720420981,3.302552861798877,-1.1541739702224731,3.8219518661499023
1.4958708401285858,-1.9702896814239765,0.03308992260537093,3.3025209657755727,3.401528835296631,3.83437180519104
1.4958131117888998,-1.9701809265312686,0.032918892607434455,3.3024871315904027,3.373378276824951,3.862813711166382
1.4957240156613987,-1.9702177975481465,0.03298870882968369,3.3025356835286477,3.373378276824951,3.8759543895721436
1.4959138753954229,-1.9702908601919809,0.03305788251416142,3.302516862001088,3.373378276824951,3.9014456272125244
1.4958885553499055,-1.9702976763208913,0.0330416347834239,3.302539145257666,3.373378276824951,3.9140772819519043
