x,y,z,vicon_gt,uwb_tdoa_meas,time
1.4959686881157281,-1.9702908867605948,0.033102876594774844,1.596205311095579,1.8673220872879028,3.029243230819702
1.4958636986561258,-1.9701942523473541,0.03297501521627386,1.5960304100297407,1.796945571899414,3.0687572956085205
1.4957755308194147,-1.9702120662545801,0.0329690295078525,1.5959198643605679,1.792253851890564,3.099109649658203
1.4958093156716679,-1.9701627377522477,0.03294171364000698,1.595949558507391,1.731260895729065,3.1117606163024902
1.495709458365351,-1.9702188646652192,0.03294540645533176,1.595831998438113,1.7875621318817139,3.126744031906128
1.4957799888477512,-1.9702009691682434,0.03297157571563965,1.5959243849999036,1.796945571899414,3.150196075439453
1.4958437100741553,-1.970238205183553,0.033032218654550145,1.5960237239709305,1.6749597787857056,3.1624855995178223
1.495843325308309,-1.9703211608864684,0.03310259566913777,1.596050609705189,1.6655762195587158,3.1857833862304688
1.495965646773663,-1.970365678921643,0.0332042944524785,1.5962341334560093,1.8485549688339233,3.2098312377929688
1.4959067050554973,-1.9702989981831023,0.03308793226884563,1.5961246654661245,1.8485549688339233,3.2226617336273193
1.495798208750974,-1.9701852848294499,0.03293284671108659,1.59593699286846,1.8860890865325928,3.2479896545410156
1.495836440063238,-1.9701786752012191,0.03295765006942737,1.5959897756661223,1.7453361749649048,3.26922607421875
1.495848226740845,-1.9702059001883043,0.03295161806323978,1.596007590713616,1.731260895729065,3.3009746074676514
1.49600347953118,-1.9703139497831457,0.033108856153956444,1.596254246417086,1.7406444549560547,3.322115182876587
1.4958400979345934,-1.9702603372227978,0.03302709369963765,1.596021402845572,1.792253851890564,3.356290340423584
1.4958103360543888,-1.9701937116371877,0.03302060047717766,1.595972160930533,1.6608844995498657,3.367675542831421
1.4958489036086413,-1.9701544163338651,0.032940610304003554,1.5959983461253482,1.8438632488250732,3.380683422088623
1.4958755311564236,-1.9702290096966135,0.032994535251266666,1.5960548070173837,1.576432704925537,3.404978036880493
1.495845931727049,-1.9702093361307682,0.03297788780483093,1.596010731263798,1.6749597787857056,3.428419589996338
1.495844584272331,-1.9701934940616879,0.03293442511591518,1.5959974657235536,1.7406444549560547,3.4411444664001465
1.4958249806993245,-1.9702819483976073,0.03309145961960614,1.5960190345383798,1.731260895729065,3.464694023132324
1.495757854001531,-1.9701794188473096,0.03297496864954687,1.5958937290548314,1.731260895729065,3.4910831451416016
1.4959518352193026,-1.9703988485757542,0.033219014076980344,1.5962247099318763,1.7734867334365845,3.506105899810791
1.4958972050263535,-1.9703257357608708,0.03317603837017347,1.5961352108621236,1.7641032934188843,3.5303471088409424
1.495888974043515,-1.9702379874707039,0.03307910102868226,1.5960910589689612,1.8250961303710938,3.542783498764038
1.4960075330966847,-1.970365057090541,0.033180584222311696,1.5962822413875202,1.7781785726547241,3.567831516265869
1.4959681098207824,-1.9703066155936237,0.03312688245728377,1.5962120145803236,1.7500280141830444,3.5828869342803955
1.495981821970216,-1.9703312328080878,0.033143717020951896,1.596236700791816,1.8767056465148926,3.608772039413452
1.4960103556949296,-1.9703331026021818,0.03313212850827715,1.5962707810183132,1.8767056465148926,3.6212263107299805
1.4958904213859823,-1.9702157192489482,0.033022226938703284,1.5960775443776192,1.6608844995498657,3.6921699047088623
1.4958381091118795,-1.9702044249798205,0.03298344536800229,1.5960012246799438,1.651500940322876,3.704594135284424
1.4958273266044864,-1.970148762547304,0.03293518607802478,1.5959689445896568,1.6468091011047363,3.7453055381774902
1.4957337348503041,-1.9702126299411873,0.03296763445285574,1.5958665721620502,1.8767056465148926,3.769456148147583
1.4957842345599925,-1.9701581592385469,0.03288367855061707,1.5959047831728124,1.7406444549560547,3.8096437454223633
1.4960310317789645,-1.9704105438087058,0.03319042020668496,1.5963210388369333,1.6655762195587158,3.821958065032959
1.495879320100161,-1.970215329519918,0.03298099248576428,1.596054696662978,1.6280421018600464,3.8497798442840576
1.4957240964119716,-1.970217787040835,0.03298874914138653,1.5958595595026663,1.8673220872879028,3.875962257385254
1.495807580354082,-1.970178209698405,0.03298236698165817,1.5959582604471056,1.8157126903533936,3.8885257244110107
1.4959139310753027,-1.9702910284142683,0.03305806254517774,1.5961263429361336,1.7734867334365845,3.9014511108398438
