dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.134307416576653,-4.159569992473302,-1.9792433455822769,-0.6459766255067816,1.8083149504912734,-0.2794508806354502,63.10402985937131,23.089583997397764,-71.40805089273852,9.951107676191562,115.3899737016658,4.195027490565936,115.30874418260902,60.44143583666503,-0.4105043948066913,8.042487144470215
-2.1342917307851605,-4.15955089330923,-1.9792671035027918,-0.6459609397152892,1.8083340496553457,-0.2794746385559651,63.100961517369264,22.921645526304903,-71.43943755677857,10.133170285318327,115.39032955048037,4.195075215146429,115.30942968050144,60.440606906977976,-0.3447908591259603,8.081947088241577
-2.134278998813238,-4.159503737473978,-1.9792496458659534,-0.6459482077433668,1.8083812054905979,-0.27945718091912686,63.09394997044926,22.882307309851406,-71.48010827796847,10.20947369868888,115.39035464316156,4.194959240397143,115.30750039914,60.440123355643564,-0.3447028728125847,8.122043132781982
-2.1342487739485003,-4.159572804782851,-1.9792066482660235,-0.6459179828786292,1.8083121381817249,-0.27941418331919693,63.09411555139715,22.88215288053788,-71.42364976336904,10.133796161282332,115.38971793153004,4.19563932334491,115.30563417952467,60.44035436798231,-0.0023118299288231725,8.147933959960938
-2.1342715969917023,-4.159482566054516,-1.9792520059211014,-0.645940805921831,1.8084023769100597,-0.2794595409742748,63.06554689316527,22.94438335721734,-71.49637622503748,10.139426797955664,115.39047606264337,4.194920574052297,115.30715502765267,60.43974372247737,-0.0021669499958827387,8.160523653030396
-2.1343102964554346,-4.159609615321083,-1.9792010752461657,-0.6459795053855633,1.8082753276434924,-0.27940861029933906,63.158781608634484,22.92807419002447,-71.33706105498217,10.068514458981918,115.38937785459721,4.195221902703891,115.30711676373507,60.44230041175702,-0.344879086119243,8.188039302825928
-2.134253808857535,-4.159501307285481,-1.9792729628438577,-0.645923017787664,1.8083836356790943,-0.27948049789703105,63.09672237245222,22.95028262873439,-71.45108146301466,10.115989583492155,115.39066548145958,4.195189815847212,115.3082317134159,60.439177053255705,-0.34470214458676196,8.200685977935791
-2.134234094766055,-4.1595332753853596,-1.9792232994399424,-0.6459033036961841,1.8083516675792157,-0.2794308344931158,63.04471169545044,23.059971967946453,-71.48460953354238,9.994496358503278,115.3900741707433,4.195571612856841,115.30563771859205,60.43948073688074,-0.3447441929287489,8.229912757873535
-2.1343311951029555,-4.159552163906606,-1.9792386582976982,-0.6460004040330845,1.808332779057969,-0.2794461933508716,63.09359049074756,22.957470293935145,-71.4411418971502,10.09567233262388,115.38993631143127,4.194697903496206,115.30868400924281,60.44197639424439,-0.189961234402932,8.242231845855713
-2.134328208024794,-4.159587562236622,-1.9792292505215803,-0.6459974169549226,1.8082973807279532,-0.27943678557475365,63.09626516350291,23.124953823364482,-71.38773279836941,9.884744965440413,115.38971231317639,4.194917562862535,115.3086610214993,60.442274058974164,-0.19002065022745196,8.267117738723755
