dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.12789714192476,1.1704515224542131,-2.252479503680822,-2.134307416576653,-4.159569992473302,-1.9792433455822769,-21.207098978854525,36.45423066812289,63.10402985937131,23.089583997397764,-151.38503516386686,46.35213344249781,115.3899737016658,4.195027490565936,-0.12907424859567662,8.042487144470215
-3.1278814561332675,1.1704706216182854,-2.252503261601337,-2.1342917307851605,-4.15955089330923,-1.9792671035027918,-21.118003698472254,36.52628860366291,63.100961517369264,22.921645526304903,-151.38571351309926,46.352035597544216,115.39032955048037,4.195075215146429,-0.10094320557564007,8.081947088241577
-3.127868724161345,1.1705177774535376,-2.2524858039644986,-2.134278998813238,-4.159503737473978,-1.9792496458659534,-21.120806409171216,36.591036924599535,63.09394997044926,22.882307309851406,-151.38634573905318,46.35262442881535,115.39035464316156,4.194959240397143,-0.10098805373439301,8.122043132781982
-3.1278384992966073,1.1704487101446646,-2.2524428063645687,-2.1342487739485003,-4.159572804782851,-1.9792066482660235,-21.084537961190748,36.487190048731485,63.09411555139715,22.88215288053788,-151.38535046267546,46.35226661231366,115.38971793153004,4.19563932334491,-0.035208678616799105,8.147933959960938
-3.1278613223398093,1.1705389488729994,-2.252488164019647,-2.1342715969917023,-4.159482566054516,-1.9792520059211014,-21.18233797394461,36.5602075627178,63.06554689316527,22.94438335721734,-151.3867476519287,46.35278358635538,115.39047606264337,4.194920574052297,-0.11977643407481064,8.160523653030396
-3.1279000218035415,1.170411899606432,-2.2524372333447107,-2.1343102964554346,-4.159609615321083,-1.9792010752461657,-21.036384910192428,36.4456394698533,63.158781608634484,22.92807419002447,-151.38405208489257,46.35216805052608,115.38937785459721,4.195221902703891,-0.11964058186908222,8.188039302825928
-3.127843534205642,1.170520207642034,-2.2525091209424026,-2.134253808857535,-4.159501307285481,-1.9792729628438577,-21.14563774996775,36.53312215209258,63.09672237245222,22.95028262873439,-151.38690574495385,46.35233580306997,115.39066548145958,4.195189815847212,-0.049376332221443775,8.200685977935791
-3.127823820114162,1.1704882395421554,-2.2524594575384875,-2.134234094766055,-4.1595332753853596,-1.9792232994399424,-21.257777235022438,36.484001200638026,63.04471169545044,23.059971967946453,-151.38622862296313,46.352441385546555,115.3900741707433,4.195571612856841,0.021050973007995744,8.229912757873535
-3.1279209204510625,1.1704693510209088,-2.2524748163962434,-2.1343311951029555,-4.159552163906606,-1.9792386582976982,-21.145815478717754,36.51356810417933,63.09359049074756,22.957470293935145,-151.38494845693793,46.35243367846869,115.38993631143127,4.194697903496206,-0.07280047329776274,8.242231845855713
-3.127917933372901,1.170433952690893,-2.2524654086201257,-2.134328208024794,-4.159587562236622,-1.9792292505215803,-21.220115014999916,36.40022016670326,63.09626516350291,23.124953823364482,-151.38440898374083,46.35216913200275,115.38971231317639,4.194917562862535,-0.0023821331418245606,8.267117738723755
