x,y,z,vicon_gt,uwb_tdoa_meas,time
1.0062827458328851,-0.4733171655382316,0.030275853861552654,-2.2739237086828616,-2.237971305847168,6.5468175411224365
1.0062435501268054,-0.4733329478903247,0.030264340493814504,-2.273888640134039,-2.3177313804626465,6.56675386428833
1.006334557512245,-0.4732918677111195,0.030288492109203435,-2.273969327186528,-2.3177313804626465,6.60677433013916
1.0062580379377537,-0.4733329348838148,0.030247557063846603,-2.2739130145113027,-2.252046823501587,6.6540257930755615
1.0062831616464165,-0.4733230310106203,0.03025100559766001,-2.2739372619952376,-2.2332797050476074,6.7095067501068115
1.0062474353607667,-0.47330134028175463,0.03026167373532237,-2.273881280669291,-2.1816701889038086,6.726806402206421
1.006275373779173,-0.4733252531432184,0.03025540653302829,-2.2739270548614603,-2.3411903381347656,6.74099588394165
1.0063389789996982,-0.47333218719831543,0.03026269629843153,-2.274002336703951,-2.2098207473754883,6.765983581542969
1.0062938738958034,-0.473317214311879,0.030270237395996692,-2.2739393438176077,-2.2051291465759277,6.778818607330322
1.0062853670056167,-0.47331341998341,0.03026974908833492,-2.2739278776673024,-2.3411903381347656,6.8032896518707275
1.006278903871927,-0.4733091968999577,0.030251022877034125,-2.273926459557523,-2.223896026611328,6.843179225921631
1.006224034963829,-0.4733330742863964,0.030288562675026394,-2.273855162008191,-2.1722867488861084,6.882574558258057
1.0062353408936602,-0.4733329962229832,0.03026190028307243,-2.273879956245079,-2.2708137035369873,6.908660173416138
1.006328535691831,-0.47330530847643965,0.03026126129034171,-2.2739793986138985,-2.2708137035369873,6.923476457595825
1.0062609812891399,-0.4733361527801822,0.030260386961575864,-2.273912357831137,-2.2708137035369873,6.962709903717041
1.0062782813901812,-0.4733132248456186,0.03026395808035754,-2.2739218599738478,-2.252046823501587,7.002432346343994
1.0062543153757104,-0.4733570237146697,0.030263096280438724,-2.2739119431289163,-2.2332797050476074,7.0281054973602295
1.0062830796279887,-0.4733003533490714,0.030264354092924394,-2.2739220477346014,-2.2332797050476074,7.040388822555542
1.0062693624973762,-0.47331610829236237,0.030274180303320235,-2.273908094803667,-2.2332797050476074,7.065171241760254
1.0062617957318118,-0.4733242740256002,0.030261947416191773,-2.2739077293368144,-2.2332797050476074,7.078420877456665
1.0063087431341216,-0.4733240957282184,0.03030167643416824,-2.2739464092635746,-2.2332797050476074,7.1031646728515625
1.0063590741880322,-0.47335252467769157,0.030252674154805176,-2.274038920644311,-2.2285878658294678,7.115611553192139
1.0062840278905019,-0.4733607143922828,0.03027442547992002,-2.2739439095070084,-2.2426631450653076,7.143064022064209
1.006261961827516,-0.4733082634289602,0.030247041564444604,-2.273907658456734,-2.289580821990967,7.1690287590026855
1.0063173517823134,-0.4733171188354419,0.030246528424726412,-2.2739773196755064,-2.289580821990967,7.181779384613037
1.0063650912775652,-0.4733405842334742,0.03024988152671728,-2.2740423050836838,-2.289580821990967,7.197203636169434
1.0063635387482002,-0.47331963710652725,0.030233412026513178,-2.274038813400735,-2.289580821990967,7.221489191055298
1.0062781600201753,-0.4733315719463978,0.030268289845705763,-2.2739274752891485,-2.2567384243011475,7.247816324234009
1.0063004421949147,-0.47330592029006086,0.030294264769000982,-2.273932181879941,-2.1957454681396484,7.263056516647339
1.0063041391262262,-0.4733314138457157,0.030245964539706943,-2.2739678035319244,-2.2567384243011475,7.2886199951171875
1.0062906706636483,-0.473347044045371,0.030289461018716917,-2.273939695453293,-2.284888982772827,7.3246235847473145
1.0062845603640211,-0.47334429087563273,0.030261794923081557,-2.273943129236371,-2.284888982772827,7.339709997177124
1.006296204629249,-0.4733274919428934,0.030273706616529193,-2.2739448917044554,-2.284888982772827,7.363552570343018
1.0063071407473445,-0.4733310062581505,0.030269913329257825,-2.2739609570645687,-2.284888982772827,7.380435466766357
1.0063214136530916,-0.47332985359213736,0.030257361781182372,-2.2739827934165264,-2.2098207473754883,7.444975852966309
1.006318571778438,-0.47333771521249957,0.030258594241339816,-2.2739821537846288,-2.2098207473754883,7.457472562789917
1.0062615156748578,-0.47333123487996265,0.030254614243589724,-2.2739134206679896,-2.2098207473754883,7.482235431671143
1.0063011528427968,-0.47331367168227856,0.03026536298447661,-2.2739486012575454,-2.2098207473754883,7.520812273025513
1.0063549077666025,-0.47333364793689714,0.03027010948223575,-2.274018685680961,-2.2801973819732666,7.545888900756836
1.006286205327389,-0.47330377190787304,0.030247138816453176,-2.273934539248811,-2.2801973819732666,7.560999393463135
1.0063068321430546,-0.47331747700419485,0.030279943687550034,-2.273950688109285,-2.2661221027374268,7.585200309753418
1.0062622964074674,-0.4733330625555189,0.030254448601627563,-2.2739151767863155,-2.2285878658294678,7.597697019577026
1.0063349183688994,-0.4733325450949794,0.030258550494714882,-2.273999436676116,-2.3036561012268066,7.624295234680176
1.0062939006279974,-0.47331417002404985,0.030269475971576556,-2.2739384381456027,-2.3036561012268066,7.63907790184021
1.006307138731116,-0.4733628584405014,0.030256109427770798,-2.2739800729284783,-2.2285878658294678,7.666047096252441
1.0062782380877942,-0.47333811949512017,0.03025877203013675,-2.2739343546517827,-2.1441361904144287,7.6797685623168945
1.0063655359126749,-0.473337736597819,0.03024957473874264,-2.2740417827089066,-2.1863620281219482,7.706859111785889
1.0063139932451293,-0.4733292913879678,0.030234863268222684,-2.2739833705657637,-2.1816701889038086,7.719620943069458
