x,y,z,vicon_gt,uwb_tdoa_meas,time
1.0062827458328851,-0.4733171655382316,0.030275853861552654,-0.686552911722913,-0.7225316762924194,6.5468175411224365
1.0062435501268054,-0.4733329478903247,0.030264340493814504,-0.6866115979155958,-0.7225316762924194,6.56675386428833
1.006334557512245,-0.4732918677111195,0.030288492109203435,-0.6864762259743094,-0.6709222197532654,6.60677433013916
1.0062580379377537,-0.4733329348838148,0.030247557063846603,-0.6866002221417662,-0.5770869851112366,6.6540257930755615
1.0062831616464165,-0.4733230310106203,0.03025100559766001,-0.6865644693758344,-0.6896892786026001,6.7095067501068115
1.0062474353607667,-0.47330134028175463,0.03026167373532237,-0.6866053823977523,-0.6896892786026001,6.726806402206421
1.006275373779173,-0.4733252531432184,0.03025540653302829,-0.6865729184299796,-0.6990728378295898,6.74099588394165
1.0063389789996982,-0.47333218719831543,0.03026269629843153,-0.6864854134169476,-0.7929081320762634,6.765983581542969
1.0062938738958034,-0.473317214311879,0.030270237395996692,-0.6865407578118266,-0.7929081320762634,6.778818607330322
1.0062853670056167,-0.47331341998341,0.03026974908833492,-0.6865520235100191,-0.7929081320762634,6.8032896518707275
1.006278903871927,-0.4733091968999577,0.030251022877034125,-0.6865691153280418,-0.7929081320762634,6.843179225921631
1.006224034963829,-0.4733330742863964,0.030288562675026394,-0.6866261698579366,-0.6990728378295898,6.882574558258057
1.0062353408936602,-0.4733329962229832,0.03026190028307243,-0.6866236655093592,-0.6990728378295898,6.908660173416138
1.006328535691831,-0.47330530847643965,0.03026126129034171,-0.6864980170107606,-0.6662304997444153,6.923476457595825
1.0062609812891399,-0.4733361527801822,0.030260386961575864,-0.6865905101304066,-0.7694492936134338,6.962709903717041
1.0062782813901812,-0.4733132248456186,0.03026395808035754,-0.686564154680215,-0.7788327932357788,7.002432346343994
1.0062543153757104,-0.4733570237146697,0.030263096280438724,-0.6865996211968781,-0.7225316762924194,7.0281054973602295
1.0062830796279887,-0.4733003533490714,0.030264354092924394,-0.6865566498683808,-0.7225316762924194,7.040388822555542
1.0062693624973762,-0.47331610829236237,0.030274180303320235,-0.6865714189180445,-0.7225316762924194,7.065171241760254
1.0062617957318118,-0.4733242740256002,0.030261947416191773,-0.6865878279358388,-0.7225316762924194,7.078420877456665
1.0063087431341216,-0.4733240957282184,0.03030167643416824,-0.6865067037250245,-0.2064376175403595,7.1031646728515625
1.0063590741880322,-0.47335252467769157,0.030252674154805176,-0.6864648851457522,-0.68499755859375,7.115611553192139
1.0062840278905019,-0.4733607143922828,0.03027442547992002,-0.6865550514835701,-0.6380798816680908,7.143064022064209
1.006261961827516,-0.4733082634289602,0.030247041564444604,-0.6865934490286878,-0.6709222197532654,7.1690287590026855
1.0063173517823134,-0.4733171188354419,0.030246528424726412,-0.6865206773009751,-0.5911622643470764,7.181779384613037
1.0063650912775652,-0.4733405842334742,0.03024988152671728,-0.6864573264900997,-0.6896892786026001,7.197203636169434
1.0063635387482002,-0.47331963710652725,0.030233412026513178,-0.6864656082025107,-0.6896892786026001,7.221489191055298
1.0062781600201753,-0.4733315719463978,0.030268289845705763,-0.6865636161433644,-0.6896892786026001,7.247816324234009
1.0063004421949147,-0.47330592029006086,0.030294264769000982,-0.6865199028797542,-0.6896892786026001,7.263056516647339
1.0063041391262262,-0.4733314138457157,0.030245964539706943,-0.6865395543526733,-0.6896892786026001,7.2886199951171875
1.0062906706636483,-0.473347044045371,0.030289461018716917,-0.6865381523763352,-0.6896892786026001,7.3246235847473145
1.0062845603640211,-0.47334429087563273,0.030261794923081557,-0.6865590854192334,-0.6896892786026001,7.339709997177124
1.006296204629249,-0.4733274919428934,0.030273706616529193,-0.6865367760810654,-0.6896892786026001,7.363552570343018
1.0063071407473445,-0.4733310062581505,0.030269913329257825,-0.6865242727496068,-0.6896892786026001,7.380435466766357
1.0063214136530916,-0.47332985359213736,0.030257361781182372,-0.6865111100838575,-0.6896892786026001,7.444975852966309
1.006318571778438,-0.47333771521249957,0.030258594241339816,-0.6865148826101781,-0.6896892786026001,7.457472562789917
1.0062615156748578,-0.47333123487996265,0.030254614243589724,-0.6865921554174226,-0.764757513999939,7.482235431671143
1.0063011528427968,-0.47331367168227856,0.03026536298447661,-0.6865331119181235,-0.764757513999939,7.520812273025513
1.0063549077666025,-0.47333364793689714,0.03027010948223575,-0.6864608521279543,-0.764757513999939,7.545888900756836
1.006286205327389,-0.47330377190787304,0.030247138816453176,-0.6865608366965645,-0.694381058216095,7.560999393463135
1.0063068321430546,-0.47331747700419485,0.030279943687550034,-0.6865189811556864,-0.6990728378295898,7.585200309753418
1.0062622964074674,-0.4733330625555189,0.030254448601627563,-0.68659132822998,-0.6990728378295898,7.597697019577026
1.0063349183688994,-0.4733325450949794,0.030258550494714882,-0.6864927886457552,-0.6990728378295898,7.624295234680176
1.0062939006279974,-0.47331417002404985,0.030269475971576556,-0.6865408584515129,-0.6286963820457458,7.63907790184021
1.006307138731116,-0.4733628584405014,0.030256109427770798,-0.6865330867235304,-0.6333881616592407,7.666047096252441
1.0062782380877942,-0.47333811949512017,0.03025877203013675,-0.6865684644872161,-0.6474634408950806,7.6797685623168945
1.0063655359126749,-0.473337736597819,0.03024957473874264,-0.6864566719315115,-0.6990728378295898,7.706859111785889
