dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
1.8705543187294613,0.13391632556422853,-0.13173859031706892,-1.751215331928859,3.7122617120651067,-0.1252653779612852,-172.6274850559784,1.5831569300233788,-61.562170734883516,2.453187860402892,-113.55914727581005,80.39048532079666,-102.25385750595952,74.28901234196499,-5.369430242334912,8.041402578353882
1.8704924496556006,0.1339432040440838,-0.1317172154296927,-1.7512772010027198,3.712288590544962,-0.12524400307390898,-172.77846681209127,1.6346476429977985,-61.70800658897522,2.505951758920501,-113.55415010347131,80.38979063664013,-102.25224858963222,74.28846676936224,-5.369319069657415,8.065665483474731
1.8705727503364153,0.13398636736724462,-0.13169397607187577,-1.751196900321905,3.712331753868123,-0.12522076371609206,-172.7966805399154,1.6025780714304318,-61.729371656970685,2.527842705782863,-113.54672930145146,80.38905559122924,-102.25199180601822,74.28977635094327,-5.369396349471197,8.102230548858643
1.8706244706394337,0.13389023780064824,-0.1317504741771939,-1.7511451800188866,3.712235624301526,-0.1252772618214102,-172.74672182768992,1.5827249139126827,-61.687581782033895,2.314242983724758,-113.56242396806364,80.39128640629905,-102.2550711549959,74.2896908477082,-5.369552154505471,8.142716407775879
1.870523917440857,0.1339451955077842,-0.1317129142921847,-1.7512457332174634,3.7122905820086625,-0.125239701936401,-172.80978851897177,1.6326387568154475,-61.74069249900586,2.487706126336886,-113.5530632155268,80.38987052298693,-102.25234679460976,74.28887853491425,-4.872035120124538,8.16722846031189
1.8704901830456768,0.13389108904440133,-0.1317161395309745,-1.7512794676126435,3.7122364755452795,-0.12524292717519078,-172.8017394680167,1.6077104741085169,-61.72794838040723,2.5689246207964236,-113.55750091204533,80.3912677799289,-102.25201892470542,74.28813365493112,-4.872032353315317,8.179906606674194
1.8704532852012832,0.13395412957077693,-0.13169861874856142,-1.7513163654570372,3.712299516071655,-0.1252254063927777,-172.7582626417726,1.607242947394131,-61.688666737734096,2.5199336417801868,-113.55053914358339,80.38957911706957,-102.25095652791842,74.28809932556493,-4.871926714276579,8.20505976676941
1.8705263694107341,0.13392302523677535,-0.13169900691918046,-1.7512432812475862,3.7122684117376537,-0.12522579456339675,-172.78369015614942,1.5976165661556494,-61.717290434164006,2.455308554988265,-113.55218449282259,80.39065810225325,-102.25160358943914,74.28881591405114,-4.872056517575122,8.220729351043701
1.870550868068868,0.13390731459710545,-0.13173987914280463,-1.7512187825894523,3.7122527010979836,-0.12526666678702092,-172.76233132478086,1.5853480277369592,-61.70187714800392,2.3363672334987466,-113.55999843728891,80.39071572161123,-102.25386218023893,74.28891296260488,-4.6797437330352265,8.258028984069824
1.8705550672777074,0.13391433895282068,-0.1317573407067767,-1.751214583380613,3.712259725453699,-0.12528412835099298,-172.7964547325421,1.5897161486802214,-61.735785813004384,2.3435746969880737,-113.5624539648793,80.39033487714084,-102.25480579573181,74.28895831514285,-4.77357989721056,8.280016422271729
