dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
0.6173769797819741,3.564934548030167,-2.1564522250205798,-3.5644454051892276,3.3693852142937706,-0.13294852879736102,-102.68431362571717,32.31570662877179,-45.25161982297319,3.7153292857630427,135.9887256781866,-45.84832048069338,38.43999709954154,73.23633431643141,-4.494302458514432,6.94997239112854
0.6174099903296046,3.56491720024333,-2.1565237242861532,-3.564412394641597,3.3693678665069333,-0.13302002806293456,-102.644410734861,32.17344249197971,-45.228448618591784,3.6256888572275683,135.99020746481582,-45.848246717768596,38.442036466321944,73.23695359274988,-4.494363176686447,6.986472845077515
0.6174699378533111,3.5649555734804403,-2.156465001587122,-3.5643524471178907,3.3694062397440447,-0.1329613053639031,-102.69876354638706,32.28744408858167,-45.288091495929436,3.6707723942643997,135.98950522542611,-45.84939262669452,38.44293678145947,73.23593112265976,-4.517852124122316,7.091825008392334
0.6175676427481016,3.5649627193509064,-2.1564229746997814,-3.5642547422231,3.36941338561451,-0.1329192784765627,-102.75044780253387,32.560774128278716,-45.260030633715324,3.9074268673275934,135.98968616447277,-45.85083715240322,38.444368483705794,73.23505757926692,-3.767235833126194,7.135568380355835
0.617491954461181,3.564936727242156,-2.156495815481925,-3.5643304305100205,3.36938739350576,-0.13299211925870674,-102.66013084966544,32.36759922925213,-45.246393221080496,3.711712399433922,135.99032688415502,-45.849435556952606,38.4437285040628,73.23622126360532,-3.6968245271011844,7.191436529159546
0.61755213927596,3.5649222859174263,-2.1564921241015913,-3.5642702456952415,3.3693729521810303,-0.13298842787837253,-102.68693315982249,32.47728479355678,-45.24374141708871,3.8027238669491568,135.9909452943242,-45.850157129974,38.444691152699505,73.23599025507295,-3.6968729751231555,7.207113265991211
0.6175249903382873,3.5649304487422464,-2.156532619942372,-3.5642973946329146,3.369381115005851,-0.13302892371915342,-102.69633202781215,32.512048711718194,-45.25004813180309,3.8236753436303643,135.9912026805057,-45.84959460933271,38.44521079192868,73.23645450693307,-3.6968702122795634,7.231217861175537
0.6174863802965862,3.5648925432804726,-2.1564830036623497,-3.5643360046746153,3.369343209544076,-0.13297930743913122,-102.70710244381897,32.435193105959854,-45.25289139979706,3.7988887232084054,135.9905432098946,-45.849374601364836,38.44226052922959,73.23635082728964,-3.696806392755379,7.2441511154174805
0.6174073646673726,3.564947048822395,-2.1564844697303602,-3.564415020303829,3.3693977150859995,-0.13298077350714158,-102.64926851859668,32.28126590483655,-45.229397063206356,3.6814598395847824,135.98932326387956,-45.84850695283201,38.441751613010155,73.23644008609944,-3.7811984997644235,7.269414186477661
0.6174646042986129,3.564916142819307,-2.1565087998994588,-3.564357780672589,3.3693668090829108,-0.13300510367624013,-102.69240214713723,32.403997679290796,-45.212297528053774,3.82181688483416,135.9904817829221,-45.848992906209915,38.44292011740467,73.23657248323853,-3.889165966900215,7.307718992233276
0.6175271162589107,3.564884987082722,-2.1565536842874953,-3.564295268712291,3.369335653346326,-0.13304998806427687,-102.73052451112152,32.50813690654463,-45.20773292529261,3.9284762526934456,135.99198156268696,-45.849414833654606,38.44468891205776,73.23687756249058,-3.664032863828931,7.331971645355225
0.6174929491729357,3.564891025269554,-2.1565480782999127,-3.5643294357982658,3.3693416915331578,-0.13304438207669403,-102.7269900868125,32.56134872434953,-45.19075775441171,3.971989639460607,135.9915426711243,-45.849049174793024,38.44391014652045,73.23694667509295,-3.6640012802713704,7.344659090042114
0.6175894995209505,3.564959735606125,-2.156403943642344,-3.5642328854502514,3.369410401869729,-0.13290024741912554,-102.71384685512407,32.47746213006461,-45.30831901193435,3.7498543243036444,135.989635887548,-45.851212169900194,38.44435423233885,73.23479423462861,-4.456934847004046,7.370284795761108
0.6176255301849218,3.564919998309723,-2.1564600432443304,-3.56419685478628,3.369370664573327,-0.1329563470211118,-102.76171978183359,32.710288947790545,-45.25520755318669,3.996902931916116,135.99115145554123,-45.85123267884218,38.4455747556393,73.23536839898706,-3.9596598330434745,7.419905424118042
