dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
0.25693196447853595,-0.679221151251503,-0.1306391678754028,0.18098181171779393,3.099138136249267,-0.12084228815255171,108.89856289011574,7.996560727657582,-95.31924179833847,4.031825211181863,-165.74679226000555,77.99809409569245,-98.85419823345994,46.91056187671639,-0.24439292456144956,7.079230070114136
0.25688862084999475,-0.679238339729634,-0.13065793648527263,0.18093846808925274,3.099120947771136,-0.12086105676242155,108.9761453332258,7.923484935999208,-95.25362337739567,4.071653794798047,-165.76535731718454,77.9976140479867,-98.85453381759828,46.90973441625734,-0.13181368595779253,7.1087646484375
0.2569720122878596,-0.6792383796856023,-0.1306184412684172,0.18102185952711758,3.0991209078151676,-0.1208215615455661,108.95250198098168,7.754617350835709,-95.27647380154941,4.248514730355414,-165.7330558275721,77.99942586638542,-98.85384071618303,46.91136779672738,-0.0614560897381633,7.120166063308716
0.256957329896782,-0.6791928870824637,-0.1305513053906748,0.18100717713603998,3.099166400418306,-0.12075442566782371,108.90696298919173,7.822112047622367,-95.31997694848462,4.180921529155724,-165.7268424972465,78.00371416700696,-98.85193176855446,46.91125789566506,-0.15988225635901365,7.135562419891357
0.2568887338021133,-0.6792622591568955,-0.13069067053145317,0.18093858104137128,3.0990970283438743,-0.12089379080860208,109.02870596020544,7.786970933206537,-95.20989378475083,4.18807479435335,-165.77099757352414,77.99565034776298,-98.85543654765664,46.909661553563815,-0.07087116594694454,7.166215181350708
0.2569292506184597,-0.6791846077033314,-0.13060083643568088,0.1809790978577177,3.0991746797974384,-0.12080395671282979,108.98329738639907,7.904637459804915,-95.24674226323454,4.094742817169625,-165.74010724154246,78.00026310716174,-98.85311905959034,46.91059218854982,-0.09887211713775734,7.178722143173218
0.2569417307225301,-0.6792333400817672,-0.1306205682951787,0.1809915779617881,3.0991259474190027,-0.12082368857232763,108.92056837965457,7.936389565784706,-95.29737298962048,4.089121814805098,-165.7431042483999,77.99957568256168,-98.85376075512077,46.91080631180706,-0.07082137615154771,7.207103729248047
0.2568901025099677,-0.6792187131772505,-0.13065785043992806,0.18093994974922567,3.0991405743235196,-0.12086097071707697,108.97206355949879,7.8634170975273925,-95.25238193502335,4.142229743148419,-165.76262938761272,77.99722224928917,-98.85451259358432,46.909743054859426,-0.13177645790968695,7.218600034713745
0.2568760852001215,-0.6792630331508827,-0.13061134879715788,0.1809259324393795,3.0990962543498872,-0.12081446907430679,108.91387849600466,7.959935256840963,-95.3049808158892,4.049921417352667,-165.7682016121839,78.00170605972843,-98.85327157949372,46.9096686857656,-0.17407681821065601,7.244144916534424
0.2567153510749254,-0.6792573678714056,-0.13065431528826077,0.18076519831418336,3.0991019196293643,-0.12085743556540969,108.968707596727,7.990532341771165,-95.24981410546833,3.9967119773478976,-165.8268165925572,78.00055070195927,-98.8537175894767,46.906613868294954,-0.0848817874801906,7.2567222118377686
