dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.5819208992293743,-3.855845873401361,-0.13713569686653543,-2.9135615180034775,1.719701954338071,-2.1392375101041377,55.042120198723815,2.8461641855508937,-32.461579861300336,33.79661689587981,-125.45842592812336,80.66515689803632,-143.0165994544524,44.222671205846815,3.9864119398064837,3.0385146141052246
-2.5818134560013157,-3.855863985260383,-0.13713058779680776,-2.913454074775419,1.7196838424790488,-2.13923240103441,54.933516205060855,2.960501775948176,-32.647081521059114,33.73644527306378,-125.45354501513488,80.66421940472107,-143.0178508417617,44.222526378421136,3.9863680846185314,3.0740432739257812
-2.581879111492614,-3.8558666504630024,-0.1370328487068806,-2.9135197302667173,1.7196811772764293,-2.1391346619444827,54.941120084526574,2.8690144515557527,-32.57841194030018,33.75557051890592,-125.45010443978613,80.6654865322404,-143.01580489558486,44.223354586244824,3.9863266526457632,3.0838427543640137
-2.581858430108948,-3.8557983528339816,-0.13722982252667804,-2.9134990488830512,1.71974947490545,-2.13933163576428,55.00652410962312,2.7398280870987834,-32.427483152671435,33.82479914230356,-125.46300487454336,80.66417760971237,-143.01895981535242,44.22237872976215,0.08765293458583212,3.1030404567718506
-2.581902769442766,-3.8558187062655414,-0.13721789654641037,-2.913543388216869,1.7197291214738903,-2.1393197097840124,55.065572002483556,2.770333172555456,-32.38693562307992,33.7716416219291,-125.46341201678482,80.66452569335323,-143.01803421843096,44.22225016884292,0.11108771626641545,3.1264894008636475
-2.581820263849185,-3.855864582029204,-0.13702809702421354,-2.9134608826232884,1.719683245710228,-2.1391299102618158,54.972239958700655,2.9427167158243885,-32.595512910327045,33.664593926145315,-125.44764427031895,80.66505048330202,-143.01657467522875,44.223427327776406,0.05461872920861133,3.136427164077759
-2.5818816998039127,-3.855856584923636,-0.13703720352571766,-2.913522318578016,1.7196912428157958,-2.1391390167633197,55.062835539896916,2.9761575463797487,-32.51862551168165,33.360514536902855,-125.45074077740227,80.66552729624375,-143.01590916990045,44.223428782992436,0.12032869192034301,3.177419900894165
-2.581830408417618,-3.8557959497526655,-0.13716803292735424,-2.9134710271917212,1.7197518779867664,-2.1392698461649564,54.997212504908426,2.7649043325522094,-32.45331876601181,33.7559333329434,-125.45830529330617,80.66442957339774,-143.01865508692717,44.22295694822845,4.009934597776909,3.1997478008270264
-2.581804600965591,-3.8558128180328692,-0.13711950413480914,-2.9134452197396943,1.7197350097065625,-2.1392213173724115,54.87297939809535,2.8595525371493262,-32.6427228533102,33.81847964772076,-125.45395358084286,80.6644982502982,-143.01830067190585,44.22320077501204,0.07349448331342501,3.2201666831970215
-2.581865840974591,-3.8558414126404914,-0.13713924623555884,-2.913506459748694,1.7197064150989407,-2.1392410594731612,55.014206226675064,2.795341062341253,-32.453389007454184,33.63064975326854,-125.45667263558809,80.66470145237142,-143.01743401396214,44.222696762342764,0.19546478553958835,3.2420389652252197
-2.581844355246838,-3.855878396607198,-0.13699111397133662,-2.913484974020941,1.719669431132234,-2.1390929272089387,54.976439755652805,3.066030579994568,-32.67272727131517,33.65511732413629,-125.44596105611107,80.66545684119873,-143.01569668795184,44.22359687900784,0.01705266694856089,3.263845443725586
