dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
2.573618254019813,4.156530970304953,-2.234328198559376,-3.0826527476464722,1.2191364470866535,-0.12814864052635314,-121.78548852129478,21.808215949253583,-21.130007552369065,4.0987899979101545,-126.44280468106201,-53.36185366242487,-78.00340060686803,82.0519141659691,0.13332939529480337,5.101406574249268
2.5735938553851447,4.156484772254068,-2.234315354595329,-3.0826771462811404,1.2190902490357678,-0.128135796562306,-121.79513599880467,21.82523500356308,-21.125268295980746,4.124555030365817,-126.44292176634194,-53.361764793287676,-78.00257323839615,82.05099642335523,0.13338733904531708,5.126251220703125
2.573635272971217,4.1565009157816455,-2.234324355422096,-3.082635728695068,1.2191063925633459,-0.1281447973890733,-121.79761723286767,21.789456406733144,-21.150120512995038,4.084653908774342,-126.44256847831826,-53.36156091154029,-78.00338356015823,82.05153646077937,0.1333190771322026,5.138749599456787
2.5736442930296324,4.156507235774491,-2.2342950226067524,-3.082626708636653,1.219112712556191,-0.12811546457372955,-121.81737051037796,21.81548963560158,-21.15349346264836,4.114038882365388,-126.44205999271576,-53.3616967510795,-77.99963896880732,82.05163282376994,0.02071239965296945,5.162651538848877
2.573594675623793,4.156477382413533,-2.2343211103476714,-3.0826763260424923,1.2190828591952325,-0.12814155231464838,-121.84203883574789,21.913632978540267,-21.15788246264212,4.1269311950349135,-126.44299418887657,-53.361679923628536,-78.00340287798892,82.05089618893771,-0.05428369496201224,5.203542947769165
2.573642896511774,4.156483568393787,-2.2343220047072454,-3.082628105154511,1.2190890451754868,-0.1281424466742224,-121.82927036135513,21.860970978669442,-21.17809127808977,4.067293723537603,-126.44245536439988,-53.361406775015176,-78.00335983551226,82.05130413524788,0.13331626877158165,5.2287917137146
2.573642305629517,4.156525734357418,-2.2343230457826735,-3.0826286960367684,1.2191312111391184,-0.12814348774965065,-121.82768524620181,21.806239658616764,-21.186469499780674,4.064984509077132,-126.44246177930114,-53.361690065681934,-78.0028180562085,82.0519734621641,0.1332995976031679,5.240810394287109
2.573647426261699,4.156484561504137,-2.234300117398168,-3.082623575404586,1.2190900382858374,-0.1281205593651448,-121.80647837152354,21.87356120622358,-21.136487522243346,4.107002097868074,-126.44210229438886,-53.361497148810166,-78.00062763930039,82.05130276934779,0.13331774036066202,5.264863967895508
2.57364006135985,4.156521926625494,-2.234318597370231,-3.0826309403064354,1.219127403407194,-0.12813903933720813,-121.77270914310796,21.8468782234043,-21.111510711862657,4.097904448855361,-126.4424274440474,-53.36170171466457,-78.00233020906165,82.05188919751711,0.13330597998845972,5.3186140060424805
2.573643109860694,4.156464757265818,-2.2343320903341453,-3.082627891805591,1.219070234047518,-0.12815253230112233,-121.80773317174254,21.846249444318936,-21.13424118251239,4.124668698659281,-126.44259823634022,-53.36122633552394,-78.00490836528098,82.05102740919278,0.13331979909941305,5.342947721481323
