x,y,z,vicon_gt,uwb_tdoa_meas,time
1.026319374846491,-1.46088926672175,0.03308109115091771,-2.727845883853103,-2.5288608074188232,7.956352233886719
1.026301864211289,-1.4609066695141388,0.033086399628500136,-2.727824091657139,-2.533552646636963,7.985222339630127
1.0262219000014754,-1.460967862682645,0.033177150534575074,-2.727688191216899,-2.678997278213501,8.007068395614624
1.0262765051906575,-1.4609145666277918,0.03311174093084782,-2.727777726285884,-2.678997278213501,8.02173638343811
1.0262264434244914,-1.460940924802223,0.03315056245163489,-2.727695500707073,-2.678997278213501,8.047905206680298
1.026235131997654,-1.4609203512574387,0.03306146189782374,-2.7277388460599417,-2.678997278213501,8.059940099716187
1.0262948507557443,-1.4609185456581668,0.03309449672428242,-2.7278148045169854,-2.678997278213501,8.084585189819336
1.0263658316292321,-1.4608263518505409,0.03301597849224801,-2.727918882366753,-2.632079601287842,8.160681247711182
1.0262957972033158,-1.4609195906787908,0.033107968807443475,-2.7278108415839837,-2.632079601287842,8.191442251205444
1.0262575361564443,-1.4609604916868486,0.033188139017706106,-2.727734697192218,-2.5382442474365234,8.240731716156006
1.026300856678757,-1.4608729815384445,0.033057782455637286,-2.727821025815435,-2.5992372035980225,8.264009952545166
1.0262692423879605,-1.460924136847565,0.033112569236735875,-2.727770254977073,-2.533552646636963,8.304912090301514
1.026273703260536,-1.4608951667152679,0.03310651046883297,-2.7277677007572523,-2.5523195266723633,8.317359924316406
1.0263011014286112,-1.4609313577023817,0.03310885909949194,-2.7278234056175363,-2.580470085144043,8.341389179229736
1.0263299259645846,-1.4608887082431363,0.033087929093947616,-2.727858771028532,-2.4021830558776855,8.383186340332031
1.0263114436258594,-1.4608559119045175,0.033065904914958276,-2.7278265836513085,-2.4021830558776855,8.422741889953613
1.0262608932451298,-1.4609210984933805,0.0331028260089988,-2.7277604953845627,-2.533552646636963,8.462490558624268
1.0263502471436472,-1.460840945731273,0.03293918188300069,-2.7279344360990736,-2.4537925720214844,8.486450672149658
1.0263085404186092,-1.4608164179177532,0.033035914944203965,-2.727818821870602,-2.4491007328033447,8.523171663284302
1.026318206940482,-1.460899086398045,0.03311515561079082,-2.7278334041236025,-2.5288608074188232,8.563800811767578
1.0262414573789398,-1.4608227096406576,0.03304343787422904,-2.7277159244203952,-2.5288608074188232,8.580844402313232
1.0263025522456246,-1.4609181697383473,0.033136739439398405,-2.727808082738673,-2.5288608074188232,8.626275777816772
1.0262751972409403,-1.460940061412761,0.03311672683957599,-2.727784113815285,-2.5757784843444824,8.63897156715393
1.0263523109100086,-1.4608814042230622,0.03299335219529374,-2.727930844068765,-2.5710866451263428,8.666537523269653
1.0262528980346655,-1.4609582373647232,0.03316519375219555,-2.7277366393218623,-2.641463041305542,8.679149150848389
1.026284617646084,-1.4609372124567446,0.03315938061431099,-2.7277788107147973,-2.641463041305542,8.7047700881958
1.0263057090909213,-1.4608920345523309,0.03309364497213371,-2.727820760819407,-2.5757784843444824,8.716904640197754
1.0262984220927138,-1.4608926471725592,0.03309414151002944,-2.7278096928186875,-2.444409132003784,8.742689847946167
1.0262930496976583,-1.4609695961427456,0.03311360721386428,-2.7278248871610495,-2.4491007328033447,8.757532358169556
1.0262949063609206,-1.4608604762512092,0.033001737977446044,-2.7278310682584612,-2.4491007328033447,8.782730340957642
1.0263251263139723,-1.4609079083706187,0.033010148755136644,-2.7278930951789437,-2.481943130493164,8.828873634338379
1.0261961866893061,-1.4610229825604952,0.0331585369881669,-2.7276798541586293,-2.6133124828338623,8.878155708312988
1.0263060957884187,-1.4609395476689553,0.03312195275956899,-2.7278287304604785,-2.594545364379883,8.905668020248413
