x,y,z,vicon_gt,uwb_tdoa_meas,time
1.026341473544994,-1.4608892411399659,0.03303680736859927,-0.7308819831993651,-0.8304422497749329,7.970213174819946
1.0263019020244923,-1.4609066819059584,0.03308635034734181,-0.7309275836789966,-0.7506822347640991,7.9852166175842285
1.0262218651130741,-1.4609678245240045,0.033177114659374576,-0.7310484815122931,-0.7506822347640991,8.007063150405884
1.026226493477636,-1.4609409408847729,0.033150556280470006,-0.7309961018165549,-0.6756139993667603,8.0478994846344
1.0262461422584113,-1.4609896900389958,0.03315418493906969,-0.7310692548228745,-0.6756139993667603,8.072030782699585
1.0262948734672448,-1.4609185617242226,0.03309451412010456,-0.7309470967089995,-0.7131481170654297,8.08457899093628
1.0263041305349379,-1.4608756421635172,0.033071467212705395,-0.7308766172837773,-0.6990728378295898,8.1462082862854
1.0263272549873335,-1.4609037794350317,0.03304600933563012,-0.7309038852169323,-0.7225316762924194,8.228443622589111
1.026300981656344,-1.4608730516844322,0.0330578265535863,-0.7308633860162419,-0.5911622643470764,8.263992547988892
1.02621003251647,-1.4609323362028028,0.03312706342336112,-0.7309648602805026,-0.5911622643470764,8.29112696647644
1.0262693246594792,-1.4609241204564136,0.033112481392884655,-0.7309596873620556,-0.7600657939910889,8.304897785186768
1.02623618153212,-1.4607976163586074,0.03303643930222276,-0.7307309193498117,-0.8867433667182922,8.370764970779419
1.0263297930922846,-1.4608887283946959,0.033088012436082656,-0.7309117459504595,-0.8022916316986084,8.383177518844604
1.026427098484427,-1.4607955891813178,0.032999158037397225,-0.730753486866984,-0.7272233963012695,8.410229206085205
1.0263419312561906,-1.4609427600053992,0.03309795696601842,-0.7309941918980134,-0.8445175290107727,8.437989950180054
1.026318751833459,-1.4608978429234851,0.03313265442662312,-0.730950350448929,-0.8445175290107727,8.450173139572144
1.0262608448174202,-1.4609211774731121,0.03310289705981906,-0.7309472469831748,-0.7459904551506042,8.462483167648315
1.026278695482948,-1.460916893083073,0.033103206591252134,-0.7309463242172112,-0.6521552205085754,8.510720252990723
1.0263085293248053,-1.4608165267926863,0.03303599667139454,-0.730774930570675,-0.7412987351417542,8.523157835006714
1.026271933648961,-1.4609586914161654,0.0331103277228272,-0.731005525166113,-0.7412987351417542,8.550595045089722
1.0263181742191028,-1.4608990670995443,0.03311505654809055,-0.7309403382299897,-0.7412987351417542,8.563777208328247
1.0262954622301914,-1.4609087223532835,0.033078114003902696,-0.730923268772135,-0.7459904551506042,8.610716342926025
1.0263025314543481,-1.4609180509520492,0.03313663078458392,-0.7309759505447064,-0.8210586905479431,8.626267910003662
1.0263132270434212,-1.4609583098353858,0.033103629885037955,-0.7310113776177012,-0.7506822347640991,8.65148401260376
1.0263522831287204,-1.460881453858387,0.032993442406188164,-0.7308459417300486,-0.7506822347640991,8.666531324386597
1.0262495524004713,-1.4609112234843087,0.033058942634457994,-0.7309021494320698,-0.6380798816680908,8.692514419555664
1.0262846732513187,-1.4609373376861021,0.03315951547463619,-0.7310122512606356,-0.7975998520851135,8.704743146896362
