dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
2.8356517198667484,3.9407453497521203,-2.7753124038923995,-3.028892174599609,3.440422493452148,-0.12933816188979932,-133.46571964842417,28.04197599040344,-55.07187728449913,3.7295369416552346,33.432548440818046,59.26278851606586,108.01544471414473,79.75735130215115,-4.675597265798264,3.039053201675415
2.8357496654848036,3.9407956230943992,-2.7752687488069965,-3.0287942289815537,3.440472766794427,-0.12929450680439653,-133.54411551161525,28.033863090793638,-55.16403318684598,3.703899747620721,33.43054498046024,59.26274899280758,108.0101331665852,79.75626803044311,-4.6756889007865,3.05440616607666
2.8357448646141625,3.940734174883216,-2.7753308507257692,-3.0287990298521947,3.4404113185832434,-0.12935660872316943,-133.50975359403026,28.042329300740658,-55.138954870341564,3.6860668745942347,33.43166376098251,59.26207572671909,108.01535409770543,79.7565296035287,-4.675715165658263,3.0786681175231934
2.8356635457119057,3.9407160283356193,-2.7752965158189986,-3.0288803487544516,3.440393172035647,-0.12932227381639877,-133.53671101552396,28.06375068618407,-55.1463759152341,3.723675942870012,33.432202088387605,59.26257239016519,108.0146892867431,79.7575370017936,-4.670913372703346,3.091014862060547
2.835728769345932,3.940726618961977,-2.775311213652334,-3.0288151251204254,3.4404037626620045,-0.12933697164973387,-133.5114831291155,28.017967628602893,-55.14992831218675,3.6661610866879872,33.43157935821764,59.262198813068316,108.01443687972122,79.75681231369772,-4.736680481925571,3.116175889968872
2.8356940982354892,3.9408364678720833,-2.7752894110637776,-3.028849796230868,3.440513611572111,-0.12931516906117738,-133.4438382037742,27.955275292784933,-55.12566096978977,3.581782825865452,33.431503041583206,59.26328927741079,108.01171764612313,79.75636465326623,-4.736624786221767,3.157043218612671
2.8357901580679727,3.940834725999429,-2.7752909026094654,-3.0287537363983845,3.4405118696994568,-0.12931666060686559,-133.52075906033787,28.04839162643668,-55.170897534943926,3.6495382021416543,33.430304710907464,59.262697714855186,108.01029857239398,79.75551381253297,-4.713279002663774,3.1699507236480713
2.8356366222764593,3.9408132745192064,-2.775314679343644,-3.028907272189898,3.440490418219234,-0.12934043734104395,-133.47866144031846,28.01204986817722,-55.13606098238853,3.6323777436114923,33.43266285226113,59.263359460629275,108.01470613696858,79.75695312342002,-4.713111843553762,3.1952970027923584
2.835739410532819,3.940720315403733,-2.7753093848422505,-3.028804483933538,3.4403974591037607,-0.12933514283965064,-133.45231145851653,27.998383563632842,-55.08851810944623,3.668560343485633,33.43142610015,59.262097458515434,108.01424927118136,79.75677336748933,-4.736692338046899,3.2308640480041504
2.835674813568908,3.9408090105033176,-2.775338293320922,-3.0288690808974494,3.440486154203345,-0.12936405131832185,-133.40320969103433,28.053415154387146,-55.05501918365203,3.646585999800675,33.43254649742052,59.26300274472697,108.01572828530648,79.75654782600802,-4.746009841927413,3.254636764526367
2.8356984882120515,3.9407210409712343,-2.7752736787222,-3.0288454062543058,3.440398184671262,-0.12929943671960004,-133.46392393286087,27.962602993475542,-55.10966691192979,3.647137978931966,33.43139710842676,59.26249520145599,108.0125279349378,79.75728001473618,-4.694401972926447,3.279284954071045
2.8356543289886145,3.9407267025579626,-2.7753237910703574,-3.028889565477743,3.4404038462579902,-0.12934954906775734,-133.39509909727843,27.99798950621662,-55.048433398686356,3.636502793583656,33.43272138780307,59.262590974773296,108.01646899410639,79.75742498523299,-4.694373610810482,3.2927770614624023
2.835743199386972,3.9407983046107247,-2.775355407922224,-3.028800695079385,3.4404754483107522,-0.12938116591962368,-133.409095500531,28.126668976696127,-55.02702408188514,3.7163265824547937,33.431956067200524,59.26244651607736,108.01594028216647,79.75594915909329,-4.694488909658947,3.3168342113494873
2.8356516715115845,3.940833000773777,-2.7753136777910155,-3.028892222954773,3.4405101444738047,-0.1293394357884153,-133.42388076255367,27.997322140567963,-55.063279403491734,3.6656717577787497,33.43242283113853,59.2634163043863,108.01406834896042,79.75667071450667,-4.722511486812021,3.35036563873291
2.835716608683013,3.9407700267009407,-2.7753283121106573,-3.0288272857833443,3.4404471704009683,-0.12935407010805713,-133.41755261218498,28.019296209516746,-55.05898884803165,3.6620628019911883,33.43192515534046,59.262513600247516,108.01504305519256,79.75651603156061,-4.722597027868108,3.3724851608276367
2.8357529994607047,3.940810065404775,-2.77530062107223,-3.0287908950056526,3.4404872091048024,-0.12932637906963013,-133.47706894913193,27.98107673109168,-55.10865405023345,3.6783212047014127,33.430968785574244,59.26270083205515,108.0119526732175,79.75599598843851,-4.722624730312724,3.394857168197632
2.8357266084670982,3.940743567689142,-2.7753264293646165,-3.028817285999259,3.4404207113891694,-0.12935218736201642,-133.4443952989914,28.076749462091612,-55.060344422378826,3.714063884625725,33.431812772935785,59.26227078194602,108.01519830751135,79.75663843555635,-4.624082074198708,3.422245979309082
2.8356774778597846,3.9407398813028713,-2.7752302899728947,-3.0288664166065726,3.440417025002899,-0.12925604797029466,-133.45825059926892,27.959739730345003,-55.078303841965464,3.695504742362037,33.43096602394776,59.262936948305054,108.0096740785703,79.75750064751766,-4.62397987658275,3.4336535930633545
2.83569471699339,3.9407354772121463,-2.7753129833593357,-3.028849177472967,3.440412620912174,-0.1293387413567359,-133.4882448944869,28.001622525551554,-55.10017407187814,3.7151266616135112,33.432025809999665,59.2624584512071,108.01495510023014,79.75704094325754,-4.62873051366967,3.45574688911438
