dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.2406752747401684,1.790720479632498,-2.791279942842289,3.166894428526902,0.9222000095578267,-2.75824903557018,-29.212999632531936,39.41099878440108,-165.17539445024508,38.07068826045276,-46.79113639252155,43.76930300887709,34.189687751902845,32.55469645270356,0.01949780770092957,10.043067455291748
-3.240733364902077,1.7907327099317418,-2.79128944562135,3.1668363383649933,0.9222122398570705,-2.758258538349241,-29.06561427161014,39.4610599860764,-165.25376466651795,38.13422343704324,-46.79059291295191,43.769307777180074,34.19041528831954,32.554940760586135,0.01941269832280046,10.055660009384155
-3.240686220629472,1.7906971805105971,-2.791269966771182,3.1668834826375982,0.9221767104359258,-2.758239059499073,-29.33529363554273,39.36967920297553,-165.08399696654715,38.00361013401232,-46.79079257904277,43.7690874190236,34.18967117333908,32.55443585827423,0.01948570225544266,10.080569982528687
-3.240778844216645,1.7907034364883783,-2.791360420989551,3.1667908590504252,0.9221829664137069,-2.7583295137174417,-29.037963483746896,39.35480010901194,-165.13577613913074,38.19576815802223,-46.79072426261451,43.768535243201804,34.1917147471507,32.554484224252434,-0.17769884019655358,10.116908073425293
-3.2406904430673587,1.7906918662443025,-2.7912324031944276,3.1668792601997118,0.9221713961696312,-2.7582014959223184,-29.21379216923049,39.35594345469977,-165.06928488539847,38.07034067166126,-46.79029303113547,43.769230104606635,34.189267914801796,32.55445872757455,0.028862598923066862,10.142724514007568
-3.2407623937970693,1.7906860474385524,-2.791247987056443,3.166807309470001,0.922165577363881,-2.758217079784334,-29.080658539900952,39.41347336086494,-165.1594692479077,38.12560835657293,-46.78957474522153,43.76898472071077,34.19020234931699,32.55448005800302,0.014685653107250118,10.23715090751648
-3.24070826249532,1.7907346072371104,-2.7913617818090226,3.1668614407717506,0.922214137162439,-2.7583308745369135,-29.047567737750168,39.47072960190234,-165.2776209278628,38.14692975962446,-46.791725052127696,43.76896401981647,34.19100943423409,32.55475715348719,-0.15414400061702338,10.263264894485474
-3.240722831244084,1.7906592095423275,-2.791261509176826,3.1668468720229863,0.9221387394676561,-2.758230601904717,-29.107017496088517,39.376393566255814,-165.12675029032349,38.13284273635895,-46.79009362453988,43.768668173008514,34.18993299487652,32.554028091719125,-0.13069710518790867,10.275699853897095
-3.2407009217593603,1.790706821814499,-2.7912915425466265,3.16686878150771,0.9221863517398277,-2.7582606352745174,-29.214295606272362,39.3664813995816,-165.10050796956872,38.07667487695727,-46.7909000752818,43.7690550504886,34.19008582146358,32.55453983306878,-0.18697382091637227,10.300673484802246
-3.240734555564651,1.79072500288274,-2.7913280962223386,3.1668351477024195,0.9222045328080686,-2.7582971889502295,-29.195647471523902,39.383121897130124,-165.10846717226937,38.074453180717406,-46.79098439073543,43.76900888719067,34.19088073295215,32.554756010188825,-0.2386331743120671,10.3158118724823
