x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.9342824918171608,-1.500847203480274,0.0233833798713605,-3.167622020043797,-3.3546111583709717,8.041396141052246
-1.9342523131580027,-1.5008606018278536,0.023403207334944783,-3.1676007973224034,-3.326460599899292,8.06575894355774
-1.9342850888922112,-1.5008416246598082,0.023371597537694064,-3.1676184210485845,-3.1950912475585938,8.078182697296143
-1.9342604410122337,-1.5008357383569026,0.02339519765170541,-3.167598197176929,-3.2983100414276123,8.10307788848877
-1.9342860125649335,-1.5008796056711309,0.02338851607989761,-3.1676390198965287,-3.3546111583709717,8.142327547073364
-1.9343253896234038,-1.5008247068490401,0.023408240701133117,-3.1676715855079007,-3.349919557571411,8.16901969909668
-1.9342393622989758,-1.500829118788718,0.02337233399619799,-3.1675636571754264,-3.340535879135132,8.180882930755615
-1.9343127966807154,-1.50080989422171,0.023364721116342562,-3.1676356459821267,-3.2560842037200928,8.204636096954346
-1.9342763180341813,-1.5007937492451346,0.02338075825349101,-3.167595839655216,-3.2560842037200928,8.217058181762695
-1.9343177998186816,-1.5008516477338407,0.02334837772471644,-3.167649160583196,-3.2560842037200928,8.24194622039795
-1.9342293848883256,-1.5008513271490924,0.023344025076738932,-3.167549203224695,-3.265467643737793,8.293036699295044
-1.9343047864848892,-1.5008472898467553,0.023361361412167818,-3.167638258212014,-3.2326254844665527,8.30772352218628
-1.9342338009927422,-1.500821858205161,0.02337935574102133,-3.167557720379666,-3.312385320663452,8.319705486297607
-1.934272217791202,-1.5008532983302367,0.023385315324391302,-3.16761345225089,-3.2983100414276123,8.358299493789673
-1.9342722272881183,-1.500839470610854,0.02336558534707852,-3.1676010715511778,-3.326460599899292,8.387881994247437
-1.9342549706164356,-1.5008343242818734,0.02334686595895502,-3.16757288746462,-3.2748513221740723,8.417666673660278
-1.9342922331951933,-1.500844825625013,0.023390300087305967,-3.1676347055148573,-3.2748513221740723,8.442499876022339
-1.9342581413248554,-1.5008588498507471,0.023381467708320572,-3.16759823300938,-3.378070116043091,8.454805135726929
-1.9343085025747695,-1.5008151718903688,0.02336757133561981,-3.167633792251739,-3.3358442783355713,8.478921175003052
-1.9342726605654668,-1.500842831621054,0.023416243687698544,-3.167622358708192,-3.3358442783355713,8.50287938117981
-1.9342660392692128,-1.50081107949002,0.023362166303189047,-3.1675831506484213,-3.2983100414276123,8.515513896942139
-1.9343088957079566,-1.5008319762329776,0.023383830917644045,-3.167646293105706,-3.2232418060302734,8.540975570678711
-1.9342839891346921,-1.500837606630563,0.02335892685506175,-3.167610907748462,-3.401528835296631,8.564208030700684
-1.9342847259156501,-1.5008321331098091,0.02335823683253594,-3.16760958324339,-3.1763241291046143,8.576420307159424
-1.9342763996922665,-1.5008415484314435,0.023343669007202132,-3.1675979121424547,-3.303001880645752,8.601197242736816
-1.9342820432732981,-1.5008417770354103,0.023364663490648165,-3.1676124016303535,-3.3546111583709717,8.637171268463135
