x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.9342824918171608,-1.500847203480274,0.0233833798713605,2.3537554063511252,6.685763835906982,8.041396141052246
-1.9342523131580027,-1.5008606018278536,0.023403207334944783,2.3537456650210102,6.685763835906982,8.06575894355774
-1.9342850888922112,-1.5008416246598082,0.023371597537694064,2.353744901773502,6.685763835906982,8.078182697296143
-1.9342604410122337,-1.5008357383569026,0.02339519765170541,2.3537287199306123,6.685763835906982,8.10307788848877
-1.9342860125649335,-1.5008796056711309,0.02338851607989761,2.3537902436276075,6.460558891296387,8.142327547073364
-1.9343253896234038,-1.5008247068490401,0.023408240701133117,2.3538069034789157,6.460558891296387,8.16901969909668
-1.9342393622989758,-1.500829118788718,0.02337233399619799,2.353680709589767,6.460558891296387,8.180882930755615
-1.9343127966807154,-1.50080989422171,0.023364721116342562,2.353746468918224,6.460558891296387,8.204636096954346
-1.9342763180341813,-1.5007937492451346,0.02338075825349101,2.35370196709517,6.460558891296387,8.217058181762695
-1.9343177998186816,-1.5008516477338407,0.02334837772471644,2.3537743848804022,6.620079040527344,8.24194622039795
-1.9342293848883256,-1.5008513271490924,0.023344025076738932,2.3536655351916824,6.535627365112305,8.293036699295044
-1.9343047864848892,-1.5008472898467553,0.023361361412167818,2.3537652102557955,6.535627365112305,8.30772352218628
-1.9342338009927422,-1.500821858205161,0.02337935574102133,2.3536734609223156,6.535627365112305,8.319705486297607
-1.934272217791202,-1.5008532983302367,0.023385315324391302,2.3537496791024224,6.535627365112305,8.358299493789673
-1.9342722272881183,-1.500839470610854,0.02336558534707852,2.353723222798478,6.535627365112305,8.387881994247437
-1.9342549706164356,-1.5008343242818734,0.02334686595895502,2.3536841419830568,6.484017848968506,8.417666673660278
-1.9342922331951933,-1.500844825625013,0.023390300087305967,2.35377032600139,6.408949375152588,8.442499876022339
-1.9342581413248554,-1.5008588498507471,0.023381467708320572,2.3537345615672653,6.676380157470703,8.454805135726929
-1.9343085025747695,-1.5008151718903688,0.02336757133561981,2.353747885488606,6.671688556671143,8.478921175003052
-1.9342726605654668,-1.500842831621054,0.023416243687698544,2.353765186001261,6.530935287475586,8.50287938117981
-1.9342660392692128,-1.50081107949002,0.023362166303189047,2.3536898292504125,6.4652509689331055,8.515513896942139
-1.9343088957079566,-1.5008319762329776,0.023383830917644045,2.3537746266856234,6.4652509689331055,8.540975570678711
-1.9342839891346921,-1.500837606630563,0.02335892685506175,2.353730605049921,6.671688556671143,8.564208030700684
-1.9342847259156501,-1.5008321331098091,0.02335823683253594,2.353726441037514,6.662304878234863,8.576420307159424
-1.9342763996922665,-1.5008415484314435,0.023343669007202132,2.3537131719045226,6.591928482055664,8.601197242736816
-1.9342820432732981,-1.5008417770354103,0.023364663490648165,2.353736107677514,6.3526482582092285,8.637171268463135
-1.9343176959546804,-1.5008176574376795,0.023392129777595482,2.3537796297511084,6.3526482582092285,8.66260027885437
-1.9342840468130527,-1.5008280349582592,0.02340006322738626,2.3537541849373405,6.3526482582092285,8.675343751907349
-1.9342506314843024,-1.5008466520445447,0.023367526193352185,2.353704916603234,6.423024654388428,8.700066804885864
-1.9342770916877283,-1.5008133177823089,0.023378631634569512,2.353717404212515,6.5121684074401855,8.715195655822754
-1.9342575514358051,-1.5008116323963951,0.02337225487161076,2.353687882135732,6.615387439727783,8.742170572280884
-1.9342703577251914,-1.5008491143256284,0.023379542187450014,2.3537396062244094,6.615387439727783,8.7835373878479
-1.934310234398696,-1.5008172745927795,0.023381068702622094,2.353761986120987,6.399566173553467,8.827341794967651
