x,y,z,vicon_gt,uwb_tdoa_meas,time
1.0256273177956654,-1.47032347562025,0.033174681672874747,-2.7306407847861767,-2.5147855281829834,10.031135559082031
1.025529241253289,-1.470330292136778,0.03320045676695489,-2.7304825215819504,-2.5100936889648438,10.045682907104492
1.0256175376076966,-1.4703820337989153,0.03325241199934993,-2.7306162513499617,-2.444409132003784,10.058708906173706
1.0255838638076689,-1.4703542570948849,0.03318304760689902,-2.730583411656456,-2.505401849746704,10.071153402328491
1.0255721909103184,-1.4702711075138157,0.03314940333780172,-2.7305459340558316,-2.505401849746704,10.097997188568115
1.0255543853866933,-1.470329915697362,0.03318105018420972,-2.7305292063621773,-2.542936086654663,10.113144636154175
1.0255358581483722,-1.4702692935706385,0.033090176763967145,-2.73051531960295,-2.542936086654663,10.150631666183472
1.0256193410461307,-1.4703756689874452,0.033247361092785054,-2.7306185774343916,-2.5007102489471436,10.200039386749268
1.025510745230119,-1.470244023621342,0.03309143513412436,-2.730465994878012,-2.533552646636963,10.212427854537964
1.0254748214026521,-1.4702146582801847,0.033055111801318454,-2.730414745252923,-2.5523195266723633,10.24067497253418
1.0254844748135652,-1.4702035703850234,0.03297345643134231,-2.730460312295583,-2.5710866451263428,10.253445148468018
1.0254922515942861,-1.4703092998107143,0.03311187309405458,-2.7304557328946606,-2.5288608074188232,10.281830310821533
1.0255049039133088,-1.4703286060140397,0.03307114435442119,-2.7305006607531035,-2.542936086654663,10.294256448745728
1.0255685978623823,-1.4703182515014797,0.03310510139219799,-2.7305790368433613,-2.533552646636963,10.33388876914978
1.02553289684028,-1.4702980835577395,0.0331238400690942,-2.730508054490384,-2.519477367401123,10.348665952682495
1.025569699973711,-1.4703224655304568,0.033196064543674485,-2.73054304156571,-2.4537925720214844,10.373198747634888
1.0255422288576925,-1.470369077668217,0.033168720064926986,-2.730532082911539,-2.5617032051086426,10.406385898590088
1.0255631904171938,-1.4703203393143245,0.03319826234529285,-2.7305312651424423,-2.467867851257324,10.42338514328003
1.025480876473403,-1.4702925352587173,0.03310814308777595,-2.730433065617258,-2.5523195266723633,10.438225746154785
1.0254894469451412,-1.4703033898158968,0.03313337063362105,-2.7304396999378113,-2.5523195266723633,10.4741370677948
1.025545007939512,-1.4702811453739362,0.03313792045818663,-2.7305134943357228,-2.618004322052002,10.488823652267456
1.02547473224808,-1.470320651337845,0.033136252340618656,-2.7304230634903104,-2.496018409729004,10.516072511672974
1.0255889144386945,-1.4703348821610192,0.033118542985418414,-2.7306111077187847,-2.5851619243621826,10.562805652618408
1.0255755095950243,-1.4703127333165185,0.03317083683605693,-2.730558847734553,-2.5851619243621826,10.57822060585022
1.0254365619159096,-1.4702182883029309,0.033046467390823696,-2.7303615099607903,-2.5851619243621826,10.593281984329224
1.0254906730909854,-1.4702335865627392,0.03307453234754998,-2.7304383463681607,-2.5288608074188232,10.632256746292114
1.0255293310586913,-1.4702806479685637,0.033066066365891794,-2.7305204618870875,-2.5288608074188232,10.659909963607788
1.0255505765789257,-1.4702881754196853,0.03310662300648961,-2.730538458593088,-2.519477367401123,10.671966552734375
1.0256031726262316,-1.4703140610554344,0.03314961666992906,-2.7306108682889136,-2.519477367401123,10.6967031955719
1.0255452047493467,-1.4703064525240097,0.03312654471084677,-2.730529137398239,-2.5007102489471436,10.774566411972046
1.0255114680387234,-1.470255167350399,0.03312237338282956,-2.730458280017861,-2.5007102489471436,10.798157930374146
1.025558481816858,-1.4702990019819946,0.03313734865008245,-2.730541682876734,-2.519477367401123,10.809334993362427
1.0256479683896462,-1.470372680049319,0.03323226692713836,-2.730667642494116,-2.519477367401123,10.836183786392212
1.0256192768242933,-1.4703609506724575,0.033182093304279986,-2.7306407046937364,-2.519477367401123,10.849081039428711
1.0254937712538286,-1.4702305019941966,0.033077929176995334,-2.730440340552586,-2.542936086654663,10.90326189994812
1.0256298728425448,-1.4703711180664274,0.03321016226077489,-2.7306489209329534,-2.5241689682006836,10.929969310760498
1.025542590147821,-1.4702772903877555,0.03307004647600352,-2.7305376206497067,-2.5241689682006836,10.982390403747559
1.0255012215088157,-1.4702503645118403,0.03309845198582486,-2.7304510080423263,-2.496018409729004,10.99414587020874
1.0255739503506351,-1.4703340406584866,0.03309925561929046,-2.7305962471907534,-2.496018409729004,11.020941257476807
1.0255989711609343,-1.4703509361788039,0.03315880603340697,-2.7306156390750247,-2.496018409729004,11.033478498458862
1.0255534071343626,-1.4703738364344472,0.0332304369892147,-2.730524382643564,-2.5241689682006836,11.06277847290039
1.0254481462005893,-1.4701866820090665,0.0329890662363402,-2.730391078865622,-2.542936086654663,11.075529098510742
1.0254872950655807,-1.4702464476598032,0.03304011491740763,-2.7304533868450296,-2.542936086654663,11.089043378829956
1.025592232428914,-1.4702772972838278,0.033098671566372966,-2.730601092623295,-2.542936086654663,11.11929202079773
1.0255005268768316,-1.4702852675323472,0.03307243712935431,-2.730475579022051,-2.542936086654663,11.131469011306763
1.0255574800428646,-1.4703176362137342,0.03315738878868975,-2.730539136129332,-2.472559690475464,11.172884941101074
1.0255331786183606,-1.47025730953854,0.03310008016228238,-2.7305020023372704,-2.472559690475464,11.197758674621582
1.0255659139754403,-1.470260697519162,0.03309782462785843,-2.730554404975446,-2.5147855281829834,11.209486722946167
1.0255317032005031,-1.4702894921970044,0.03307484935139025,-2.730523921274747,-2.5147855281829834,11.23391842842102
1.02548332947653,-1.4701930420123543,0.03301101912980781,-2.73043795697942,-2.5147855281829834,11.251664161682129
1.0255398234847166,-1.4702596337534104,0.03306074719723512,-2.7305301557822466,-2.5617032051086426,11.27964997291565
1.0255162441969041,-1.470251732014654,0.03305388728750344,-2.73049383895214,-2.5617032051086426,11.294662952423096
1.0255564799758377,-1.4702747961100777,0.033072910818436226,-2.7305565819685222,-2.5617032051086426,11.333477020263672
1.0255950590473624,-1.4703063188121603,0.033123295733521886,-2.730606686167926,-2.5617032051086426,11.358961820602417
1.0255518238220156,-1.4703151081329242,0.033215335877852005,-2.730504341512959,-2.5617032051086426,11.372492551803589
1.025510849066331,-1.470273521848323,0.03306906688529981,-2.7304879824649424,-2.5617032051086426,11.397762298583984
1.0255648876308934,-1.4702768254107244,0.03306282930031019,-2.73057463467227,-2.5241689682006836,11.410007953643799
1.0255108730947162,-1.4702441579018692,0.033083520146021735,-2.7304696748595987,-2.5007102489471436,11.437962532043457
1.0254958186085474,-1.4702225192352831,0.03308013399851024,-2.73043922972688,-2.594545364379883,11.450119733810425
1.0255060679114425,-1.4702426208554111,0.03312812918962715,-2.7304423702154272,-2.4866349697113037,11.477908372879028
1.0255684649261818,-1.470249452402723,0.03315705047295368,-2.7305280149930784,-2.3177313804626465,11.490883111953735
1.0256058826007495,-1.4703243930331225,0.03312822260597778,-2.7306285313655065,-2.458484411239624,11.517141342163086
1.0254930636751634,-1.4701861520715271,0.032963245111260746,-2.7304706953578286,-2.566394805908203,11.52873682975769
1.025518489365477,-1.4702576489345947,0.03301151548986963,-2.730518061910588,-2.566394805908203,11.553814888000488
1.02562015094881,-1.4703598082551546,0.03317945846022066,-2.730642712281971,-2.4866349697113037,11.589818477630615
1.025539756155584,-1.4702970655528218,0.0330733190089765,-2.7305400084251032,-2.5476279258728027,11.614753723144531
1.0255163701069832,-1.470304079403619,0.0331645523200083,-2.730467621806503,-2.5476279258728027,11.628126859664917
1.025473589999822,-1.4703146294466936,0.03312294114709042,-2.7304246077087413,-2.5476279258728027,11.658571243286133
1.0255185654726566,-1.4703174579118232,0.03316740163663974,-2.730475247308801,-2.5476279258728027,11.670943975448608
1.025634180623731,-1.4704011764652407,0.0332209363055929,-2.730663205361933,-2.5476279258728027,11.695666551589966
1.0255934602796366,-1.470388249546996,0.03317917581716186,-2.730613743933201,-2.5476279258728027,11.711010694503784
1.0254768279657476,-1.470228448762633,0.03302563212116902,-2.7304362581476758,-2.5476279258728027,11.736300468444824
1.0255267124535454,-1.4702818517627219,0.03306763833219169,-2.7305162739667557,-2.5476279258728027,11.762534618377686
1.025560774770393,-1.470331125585293,0.0331552405774072,-2.7305506531501167,-2.5476279258728027,11.774599313735962
1.025618276958541,-1.4703163513465993,0.03319033041986009,-2.7306172546514826,-2.5523195266723633,11.837547779083252
1.0255454286736398,-1.4703655282897052,0.03316974439535763,-2.73053506927275,-2.5007102489471436,11.849305629730225
1.0255324788029212,-1.470197929619818,0.03299484009212599,-2.730522093312935,-2.505401849746704,11.873296976089478
1.0255268661186732,-1.4703645069338065,0.03321915726178539,-2.7304848658671474,-2.580470085144043,11.91353726387024
1.0255374944325975,-1.470268113542203,0.033129250656513606,-2.7305004051204858,-2.4913265705108643,11.940386533737183
1.02554547959101,-1.4703163711589906,0.03315983641959492,-2.730519213653261,-2.5241689682006836,11.95292353630066
1.025528723555824,-1.4702376119047447,0.03311277532176986,-2.730481587760144,-2.505401849746704,11.980570793151855
1.025489270181453,-1.470272429690289,0.03309187780479978,-2.7304446693413986,-2.5100936889648438,11.992724180221558
1.0255716245343844,-1.4703455510003889,0.03319968984784181,-2.7305539113849155,-2.5100936889648438,12.018834829330444
1.0255698694960163,-1.4703126165329843,0.03317227442948998,-2.730549556521069,-2.472559690475464,12.031251192092896
1.0255725068349246,-1.4703163160472323,0.03314661635908226,-2.7305662272782767,-2.5523195266723633,12.07100510597229
1.0255446723298196,-1.4702999097953033,0.03319405855730301,-2.730496377517257,-2.5617032051086426,12.096596717834473
1.0255545665879349,-1.4703024722497209,0.03314832455474781,-2.730532371105204,-2.5617032051086426,12.108895778656006
1.0255553597238682,-1.4702481945424637,0.03309671225792926,-2.730533611477335,-2.4866349697113037,12.133704423904419
1.0256131375026296,-1.4703724222985688,0.033192762173107265,-2.730631418988203,-2.481943130493164,12.162773847579956
1.02550523213406,-1.470310718511767,0.033122431960452184,-2.730471581014128,-2.481943130493164,12.178154468536377
1.0254019362000881,-1.4702187893610348,0.033037880086796624,-2.7303125158788113,-2.481943130493164,12.218366146087646
1.0255263876858467,-1.470287300770567,0.03309826857855309,-2.73050474879448,-2.519477367401123,12.230689287185669
1.0255471155232934,-1.470274104388528,0.03316976971989922,-2.7305000180094297,-2.4021830558776855,12.25897741317749
1.0255659262089614,-1.470299318723941,0.03308698998941438,-2.730575010034455,-2.4021830558776855,12.271714687347412
1.0255230333497936,-1.470359755024409,0.03326996170083346,-2.7304550362034483,-2.4021830558776855,12.311657667160034
1.0255928552858222,-1.4703121791043934,0.033172410749552475,-2.7305844485354545,-2.4772512912750244,12.356288194656372
1.025614406970426,-1.4703693126277477,0.03318703141277919,-2.730634562821832,-2.6602301597595215,12.392977476119995
1.0254657693151923,-1.4702437621732825,0.0330593205407247,-2.7304110618913633,-2.6602301597595215,12.42677617073059
1.0254750735909621,-1.4702524846192735,0.03308963138916522,-2.730415738455351,-2.481943130493164,12.457768440246582
1.0254825823740976,-1.4702108509152387,0.03302451170145758,-2.730438297472749,-2.5710866451263428,12.472432851791382
1.0255896559126558,-1.4703513712756437,0.033189887938457105,-2.7305881128543428,-2.519477367401123,12.510459184646606
1.0255617905377872,-1.4703343169525565,0.03312958060731293,-2.7305646370132495,-2.533552646636963,12.552096605300903
1.0255520522212154,-1.4703503991390354,0.03320347124843862,-2.730524353222576,-2.472559690475464,12.592823266983032
1.025518771284681,-1.4702839054152297,0.033141389919299304,-2.730473027200585,-2.5007102489471436,12.631652593612671
1.0255776510731718,-1.4703875710328291,0.03325770946155448,-2.730555270700904,-2.5007102489471436,12.661182880401611
1.0255289882060397,-1.4703286499520853,0.033151728798839625,-2.730502573660402,-2.6226961612701416,12.674705743789673
1.0256227223764398,-1.4703896983925535,0.03319446076018046,-2.7306524415436373,-2.6226961612701416,12.686970233917236
1.0255129279214983,-1.4703140804717338,0.033112917991332036,-2.730488848759518,-2.5992372035980225,12.736072063446045
1.025578737721297,-1.4703710707745827,0.03315432888057415,-2.7305949392821747,-2.505401849746704,12.747997045516968
