dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-4.341787230552933,4.575024451230267,-0.12256394236426757,-5.858473449220906,-1.6415095855950652,-2.784721813921616,-52.35345422849557,3.0548010724536008,9.809285275852064,29.285116266529805,-97.8201038496166,65.93057634889745,21.534205664458575,56.746717304306046,4.046891520831072,5.042650938034058
-4.341589225839554,4.575146155115445,-0.1225471967998102,-5.858275444507527,-1.6413878817098881,-2.784705068357159,-52.51805666722498,3.0856998380758522,9.691394765579991,29.173073331987048,-97.8203522975443,65.93264420725578,21.53517266903729,56.74603852238677,3.6573132090206055,5.073385238647461
-4.341572198102991,4.575009274791716,-0.12260428243965439,-5.858258416770965,-1.641524762033617,-2.784762153997003,-52.47424249132666,3.003627098620474,9.671166107570894,29.23625552093738,-97.8214468741589,65.93184228588682,21.536300218444364,56.74709674405494,3.8122935914924785,5.088622570037842
-4.3416273725201915,4.5750787308159735,-0.12255185870767567,-5.858313591188164,-1.6414553060093593,-2.7847097302650243,-52.50021124928039,2.8642312042805615,9.555519836367456,29.255334371104468,-97.82027026238293,65.93197059679885,21.535075958995076,56.74652991961098,3.8122157157473966,5.103806734085083
-4.341682756776082,4.575020666937187,-0.12265231583308636,-5.858368975444056,-1.6415133698881461,-2.784810187390435,-52.41492113180996,3.215648433843052,9.843980822175494,29.293684914523993,-97.82228229854509,65.93113997136666,21.53617041417884,56.746754653585484,3.8123223021361614,5.128925561904907
-4.341580788265961,4.575051805499172,-0.1225815801275417,-5.858267006933934,-1.641482231326161,-2.78473945168489,-52.43987333796237,3.0188673741651053,9.710545318835052,29.25352919414232,-97.82098972242042,65.93207524487616,21.535857884711074,56.746771459491036,3.7700190765670785,5.147068738937378
-4.341745131078038,4.575013333217967,-0.12261829285129988,-5.858431349746011,-1.6415207036073656,-2.7847761644086484,-52.397629052394095,3.2415028416488636,9.873569219475288,29.30582095842108,-97.82138160336086,65.93072367337584,21.535272205097034,56.7467795774318,3.6293489746296883,5.196595191955566
-4.341536615112965,4.5750966452978385,-0.12264001667244154,-5.858222833780937,-1.641437391527494,-2.78479788822979,-52.46728562951573,2.942216409318571,9.623733395814833,29.30840630060795,-97.8224463940783,65.93257997051647,21.536906944236787,56.74636787860619,3.6292376748805992,5.209434747695923
-4.341565838737977,4.5750910504355735,-0.12262407778776863,-5.8582520574059505,-1.6414429863897597,-2.784781949345117,-52.42823791659048,2.9937795708859274,9.688169187805734,29.33240303779641,-97.82202115806976,65.93237148448189,21.536489549635554,56.74639738042096,3.5823245786271327,5.221826076507568
-4.341717713239397,4.575059426019345,-0.12257920108826498,-5.85840393190737,-1.641474610805988,-2.7847370726456133,-52.367764438453975,3.10052584859623,9.81703852752205,29.311569736588226,-97.82064680547276,65.93123142350031,21.53485030481143,56.746506941665565,3.7512692674657737,5.247036695480347
-4.341567441569074,4.575045764951859,-0.12266320609392055,-5.858253660237047,-1.6414882718734738,-2.784821077651269,-52.402351624201046,3.229474038044292,9.845538436828122,29.381844362068243,-97.8228149002624,65.93203722126972,21.537092161190053,56.74670206205158,3.751287706892027,5.259587287902832
-4.341599480545831,4.575105652246212,-0.1225964160257262,-5.858285699213805,-1.6414283845791204,-2.7847542875830746,-52.432346219684995,2.972171218407177,9.66659166186879,29.34926382908434,-97.82135727488141,65.93227242154491,21.53584667496039,56.74627351117199,3.751209084452694,5.284449338912964
-4.341716449738136,4.575024521948431,-0.12264839237299097,-5.858402668406109,-1.6415095148769019,-2.7848062639303395,-52.46344982357915,3.18470706752747,9.783973750808695,29.26108294715982,-97.82212706477675,65.9309482373643,21.5358730941897,56.74667891711838,3.6340362859143367,5.322333335876465
-4.341604966799428,4.575065072117682,-0.12256831957446729,-5.858291185467401,-1.6414689647076504,-2.7847261911318157,-52.408759634583014,2.9639646663851598,9.715465762679363,29.22272326315815,-97.8206631241095,65.93201419889357,21.535483168748794,56.746648246252384,3.812231306175521,5.360531806945801
-4.341682530783507,4.575010235965093,-0.12263646095166052,-5.858368749451481,-1.6415238008602402,-2.784794332509009,-52.41131069939288,3.1583111049300348,9.823446621658581,29.24876796355186,-97.82191661558467,65.93109353702258,21.53596887948388,56.746868167846,3.7888673738598317,5.387741565704346
-4.341672866274978,4.575015126269351,-0.12262567890059906,-5.8583590849429505,-1.6415189105559822,-2.7847835504579477,-52.36239981131198,2.937871546360239,9.715649823461739,29.34674707463912,-97.82170685660661,65.93119862225836,21.535879690456024,56.746860712057426,3.7090964647575273,5.403120040893555
-4.341600572234391,4.575109334837041,-0.12259663156139984,-5.858286790902364,-1.6414247019882915,-2.7847545031187484,-52.32504692895174,2.952153871582329,9.759336327131173,29.359024410710884,-97.82136515306445,65.93228798124106,21.535836148724258,56.74624110096015,3.5588434918023264,5.429255247116089
-4.341722283371741,4.575028946467465,-0.12259053258256938,-5.858408502039714,-1.6415050903578683,-2.784748404139918,-52.36082404747767,3.1073201635261847,9.833640067875868,29.287971301787447,-97.82084158857973,65.93099975274916,21.53502347301744,56.74673237148464,3.502640775887518,5.442107677459717
-4.341510771631144,4.575157265601335,-0.1225726845297735,-5.858196990299118,-1.641376771223998,-2.784730556087122,-52.52023039262584,2.8086030229302104,9.503101180663496,29.25330431491367,-97.82110541474104,65.93319814827669,21.536059688978504,56.74602113124433,3.502469530615194,5.466578006744385
-4.341670184295911,4.575100026056487,-0.12255591048949988,-5.858356402963883,-1.641434010768846,-2.784713782046848,-52.47708002709555,2.990069710571137,9.675019470250973,29.16854929203314,-97.82029743009572,65.93181931780558,21.534797393640286,56.746282890329724,3.5025482934352175,5.479135513305664
-4.341686042119437,4.575131224924367,-0.12258119573110535,-5.8583722607874105,-1.641402811900966,-2.784739067288454,-52.42490563603009,3.0263269800564703,9.71297020976537,29.32018899449217,-97.82086831168562,65.93188284698324,21.534986782587335,56.745958349875906,3.502531016208069,5.503756999969482
-4.341440259399404,4.575100229206086,-0.12262053400687109,-5.858126478067376,-1.6414338076192465,-2.7847784055642197,-52.46306746502419,2.856870150222528,9.566134797774895,29.35352996173788,-97.82223337400819,65.93325216807986,21.53730873125803,56.74651626251737,3.5025306640336717,5.528174877166748
-4.34162691267531,4.575039343738938,-0.12261574200004711,-5.858313131343284,-1.6414946930863943,-2.7847736135573955,-52.42791318092192,3.006380550348604,9.690162651843998,29.355627761515073,-97.82162473136916,65.93165996431851,21.536026681356752,56.74674675952458,3.6949851304933476,5.543265104293823
-4.341645269209781,4.575063355933015,-0.12259469782241986,-5.858331487877754,-1.6414706808923176,-2.7847525693797683,-52.472893743725585,3.090829631206387,9.715875397194315,29.27258767542111,-97.82115497316023,65.93171214687797,21.535568026694158,56.746556862706065,3.7653333105267084,5.584099531173706
