dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
4.281145535896353,-3.532942897090267,-2.79779545602256,-2.068887691686122,-2.9912190049656635,-0.1395382368468298,138.12693150486635,23.560208405726712,52.110626762216334,4.211910792380164,-23.459103024371984,63.010251174839105,-122.9007521509378,82.09382075600415,-5.696269619496386,4.027025461196899
4.281262176765621,-3.532995642065306,-2.7977691659470247,-2.0687710508168538,-2.991271749940702,-0.13951194677129475,138.1211763466392,23.39025616449097,52.14420718857468,4.140666831476349,-23.457364222470517,63.01018571384964,-122.89049547673692,82.09237189425934,-4.983243943430992,4.065220832824707
4.2813183976543066,-3.5330016218562554,-2.797812197049005,-2.0687148299281675,-2.9912777297316517,-0.13955497787327503,138.06272431410838,23.395371894284803,52.093188426840555,4.124649398219304,-23.457497612066707,63.00986320680056,-122.89164905444524,82.0913393897612,-5.217918969746918,4.089623689651489
4.281215686465707,-3.5329974877533585,-2.79779467744618,-2.0688175411167675,-2.991273595628755,-0.13953745827045017,138.05615478565335,23.469890381109657,52.07665969773773,4.138564389633879,-23.458302027782775,63.01034636538829,-122.89515076311721,82.09265527329002,-5.034805051079504,4.113553524017334
4.281323316472795,-3.53299772850772,-2.797829344790872,-2.0687099111096794,-2.991273836383116,-0.13957212561514162,137.96238997136697,23.359421063531222,52.06797334715055,3.952870693105412,-23.457742522627854,63.009767019769384,-122.89320474389007,82.09116693061601,-4.997420333935985,4.126056671142578
4.2811456672937265,-3.53300321741645,-2.7978033089534047,-2.0688875602887484,-2.9912793252918464,-0.13954608977767463,138.10322520179713,23.47189551960223,52.1141143316999,4.160042938490869,-23.459199524710783,63.0106874795573,-122.89918748734526,82.0933147486765,-5.710333008198083,4.151078224182129
4.2813052518235715,-3.532928876476429,-2.7977662532846566,-2.0687279757589034,-2.991204984351825,-0.13950903410892618,138.15249165873254,23.387110579452553,52.18474261945351,4.117505028886447,-23.456892582850926,63.00949039910472,-122.89066653621188,82.09240448678136,-5.710537216941052,4.175157785415649
4.281152480364829,-3.5330166893736044,-2.7978438419770835,-2.068880747217645,-2.9912927972490007,-0.1395866228013534,138.07775828769076,23.52661470053048,52.08858379887142,4.156140836971789,-23.459816134857807,63.01065394337254,-122.90223139340935,82.09279582033601,-5.710354848331757,4.187715768814087
4.281063403119207,-3.532984826542351,-2.7977620350398196,-2.0689698244632675,-2.991260934417747,-0.13950481586408955,138.16310120066578,23.548711815632295,52.14796106014363,4.210134505558112,-23.459383969342266,63.01103041500956,-122.89995419252716,82.09471039581295,-5.212890403946751,4.212346315383911
4.28127751570287,-3.532955856046259,-2.797769951494379,-2.0687557118796045,-2.9912319639216554,-0.13951273231864897,138.0712796456152,23.38628411913412,52.11934468100713,4.081350461468319,-23.45723758400383,63.009812072855354,-122.89134511004748,82.0924841046933,-4.983273635622433,4.2369019985198975
