dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
1.774992812812161,3.1086762693158096,-0.12234344841565434,2.2928860818699177,-1.2783652010715227,-2.133890325564291,-121.15110122372882,1.994822838271934,149.47902142746622,36.268156590855945,-112.54370070118267,72.51490667709594,-146.2121541119117,61.173631512585295,0.3032493126048581,8.978713989257812
1.774952392726784,3.108677400573958,-0.12238645914677466,2.2928456617845407,-1.2783640698133742,-2.133933336295412,-121.11659386339728,2.0208605269395843,149.49580035760434,36.2048147680537,-112.54512418499701,72.51411311551743,-146.21387787604576,61.17307591400591,0.3220332579621652,8.990132808685303
1.7749285343418981,3.108682022977762,-0.12234316459042113,2.292821803399655,-1.2783594474095705,-2.133890041739058,-121.09284085086033,1.983632144617181,149.5449763777643,36.23339569380247,-112.54254067208566,72.51403518001499,-146.21367889194912,61.17340933394841,0.04049146963484995,9.018332958221436
1.7750096369430182,3.1086365179497437,-0.12239238088851356,2.2929029060007746,-1.278404952437589,-2.1339392580371506,-121.16171780997998,2.1050268091581943,149.38943673940386,36.22599088692706,-112.54684846972465,72.51511037383122,-146.2132454480641,61.173685935490944,0.17665345986848013,9.0303213596344
1.775000264664953,3.10868106014217,-0.12237391018050711,2.29289353372271,-1.2783604102451624,-2.133920787329144,-121.1316684501157,2.090808201524913,149.43109458647353,36.18562296538339,-112.54526897456039,72.51478315033116,-146.21238911276782,61.17326928472152,0.13435937570006384,9.055796146392822
1.7749225367944297,3.1086782974940306,-0.12233789888906302,2.2928158058521864,-1.278363172893302,-2.1338847760377,-121.13823806469007,2.0030429739558686,149.4844671830593,36.257451447189226,-112.54222387541283,72.51401628555149,-146.21380888658226,61.17349917555903,10.043332663616717,9.06861162185669
1.7749225078873214,3.1086932792198936,-0.1223472939034084,2.292815776945078,-1.278348191167439,-2.1338941710520456,-121.12149696909944,1.9735078814941285,149.5232689562744,36.252445130060316,-112.54251280684655,72.51385149653555,-146.2137021754836,61.17320415669987,0.22814937096592747,9.097918033599854
1.7749971569659182,3.108669973739125,-0.12237535992715491,2.292890426023675,-1.2783714966482078,-2.133922237075792,-121.12286271843551,2.0477913743820086,149.47084736030422,36.19754497356489,-112.5454158830602,72.51481336325085,-146.21268774445537,61.17339304612191,0.16252407383221756,9.112678050994873
1.7749990832840403,3.1086793229564584,-0.12237084126104898,2.292892352341797,-1.278362147430874,-2.133917718409686,-121.14605299813202,2.1304542118019123,149.38807653816454,36.17112903805174,-112.54511820304049,72.51479899307506,-146.2123984951952,61.17332130329387,0.1625100819543981,9.15593934059143
1.7749852468869354,3.108700837630173,-0.12235163470846334,2.292878515944692,-1.2783406327571596,-2.1338985118571,-121.12621341049693,2.009100645450183,149.49417466943353,36.247900176979535,-112.54369305541763,72.51458313326539,-146.21204936662076,61.17320525781128,0.3360645495171428,9.193713903427124
1.7749460605090057,3.1086510172062383,-0.1223571087451126,2.292839329566762,-1.2783904531810946,-2.1339039858937494,-121.11003875223504,2.012403328811568,149.5082745847458,36.185389928099084,-112.54387833423134,72.51439877020269,-146.21401397262977,61.17371363851598,0.3126639024908968,9.231725454330444
