dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.871084123863799,1.7288421581883338,-2.1411691610485404,2.2270072089832293,1.555854121152632,-2.1591185619451734,-31.015722903202047,33.39428606992406,-144.08262107883743,36.69376450629148,-172.169340800386,72.39013205938392,-165.31174544540193,-53.53636082951238,0.00924570817706849,6.0198540687561035
-2.8711083479347095,1.7288477636049047,-2.14116885093437,2.226982984912319,1.555859726569203,-2.159118251831003,-30.993396053936518,33.440117150378725,-144.09223910093135,36.67651938060635,-172.1688976542501,72.39030334795376,-165.3123140463286,-53.536279079755744,-0.09869784862920872,6.043355226516724
-2.871077704247802,1.728883383240118,-2.141144005549204,2.2270136285992264,1.5558953462044163,-2.159093406445837,-30.995925090113875,33.4329963355099,-144.10005197447998,36.68905962109994,-172.1709825573003,72.3906279703336,-165.31228052678838,-53.537090725060324,0.05617059361634702,6.062936305999756
-2.871078787481936,1.7288919355413732,-2.141165341144404,2.2270125453650924,1.5559038985056715,-2.159114742041037,-31.03914079596613,33.465008833469575,-144.12261898844096,36.63612951041856,-172.1713949281151,72.39042475500447,-165.31258809682436,-53.53689709253665,0.06555452080352353,6.080548286437988
-2.871065147324404,1.728885676608854,-2.1411663070298825,2.2270261855226243,1.5558976395731523,-2.1591157079265155,-31.0247277178999,33.46115478407109,-144.10525218759838,36.63717638512135,-172.17152832474332,72.39030152720613,-165.31221220143397,-53.536904680127364,0.06557311706692648,6.092977046966553
-2.871115641559576,1.728835763491411,-2.1411448384587195,2.226975691287452,1.5558477264557093,-2.1590942393553525,-31.022325619988397,33.38090498747832,-144.0498562555764,36.669145240835114,-172.16810999016053,72.39056677702598,-165.31208400749063,-53.536426909026844,0.10303589656109224,6.118326663970947
-2.871075279608164,1.728883538598263,-2.1411698230916456,2.2270160532388643,1.5558955015625613,-2.1591192239882786,-31.027230626532784,33.456940715588665,-144.12753632005658,36.66080737268849,-172.17118814764157,72.39030436114412,-165.31238371164702,-53.53678371515499,0.08432662429582027,6.130207300186157
-2.871059431169228,1.7288404890778302,-2.141152105669103,2.2270319016778,1.5558524520421284,-2.159101506565736,-31.00158922032324,33.42404657505602,-144.12071664102695,36.71225683762654,-172.1698593058768,72.39018908097695,-165.31114584342424,-53.536698179754715,-0.004797350212538909,6.154860496520996
-2.8710846746774688,1.7288453677609077,-2.14111644440135,2.2270066581695596,1.555857330725206,-2.159065845297983,-31.047775054949035,33.40755621227518,-144.06860020462744,36.63387134634543,-172.16917724011032,72.39078766924285,-165.31151933526453,-53.537045115794136,0.028007641567417085,6.182054042816162
-2.8711072331780687,1.7288975769188963,-2.1412098919013385,2.2269840996689596,1.5559095398831946,-2.1591592927979715,-30.96242456079201,33.445310967023445,-144.08660643255257,36.69756411798993,-172.1710705843486,72.39007993617415,-165.31349215408068,-53.53623194009426,0.0232936438235698,6.193963050842285
-2.8710980788892386,1.7288343965695003,-2.1411194694537827,2.2269932539577897,1.5558463595337986,-2.1590688703504157,-31.007804444583368,33.40243556720319,-144.07048968315422,36.679698025826305,-172.16840325657748,72.39076571732244,-165.31157898998265,-53.53683040097461,0.09836592199684402,6.218079090118408
-2.871084127787834,1.7288863988878984,-2.141144178214248,2.2270072050591945,1.5558983618521967,-2.159093579110881,-31.041010396294862,33.392786180625,-144.05913716620523,36.64836843851907,-172.17092562371522,72.39067882519046,-165.31246242851444,-53.53707994836497,0.12184656576919561,6.233137130737305
-2.8710798768739383,1.7288259617659967,-2.1411495433422605,2.22701145597309,1.555837924730295,-2.1590989442388935,-31.031603516084637,33.47805491461762,-144.1436898697214,36.64828485847587,-172.16872713686453,72.39025427283124,-165.31123898109294,-53.53648055345987,0.023324913866478614,6.2661919593811035
-2.8710771870200134,1.7288431819221914,-2.1411415379389602,2.227014145827015,1.5558551448864897,-2.159090938835593,-31.02696017433667,33.4272068771051,-144.0932085743736,36.657694947875605,-172.1694260892677,72.39043125236856,-165.31147651650934,-53.53675426230168,0.03740348483044764,6.27630877494812
-2.871100373584489,1.7288519698212113,-2.1411695093918306,2.2269909592625394,1.5558639327855095,-2.1591189102884636,-30.97200253705898,33.458596634891194,-144.109702795114,36.69460893227003,-172.16928089673627,72.39027390987579,-165.31224745833214,-53.53635477259852,0.14997662343971818,6.312066078186035
-2.87105388681456,1.7288930541728396,-2.1411750741917257,2.2270374460324684,1.5559050171371378,-2.1591244750883587,-31.02976255666095,33.47179217926727,-144.15576360356948,36.67019570618335,-172.1721657792222,72.3901735900229,-165.31219051256573,-53.536927001766195,0.04682224919651823,6.336739540100098
-2.8710869166268944,1.72889107815889,-2.141180059719587,2.227004416220134,1.5559030411231882,-2.15912946061622,-31.007965845097676,33.48137422793433,-144.16318433087827,36.68849783545802,-172.17121682899185,72.39028856172371,-165.31280979921578,-53.53665947191914,0.07023643677344626,6.348960876464844
-2.8711008013149786,1.72885849818116,-2.1411526662378404,2.2269905315320497,1.5558704611454583,-2.1591020671344734,-30.965317949637022,33.44236705724247,-144.10035274747315,36.70883598824993,-172.16943502303533,72.39051539165172,-165.3122868083023,-53.536622649965466,0.0842900414140626,6.373304605484009
-2.871094046103284,1.7288681738553555,-2.1411895223193786,2.226997286743744,1.5558801368196538,-2.1591389232160116,-30.97904337007011,33.4668839534732,-144.11284604687077,36.682938311918484,-172.170184442732,72.39008744161185,-165.31255480858226,-53.536290091625574,0.07491891506899995,6.413921594619751
-2.8710962058276475,1.7288766868387753,-2.1411720499473486,2.226995127019381,1.5558886498030735,-2.1591214508439815,-31.008075623512696,33.46222277354626,-144.1432356455365,36.68888041936149,-172.17036512515023,72.39035728272334,-165.31266211067123,-53.53657428155517,0.1405993574892821,6.456050157546997
-2.871071017862443,1.7288685605407415,-2.1411588293828037,2.2270203149845855,1.5558805235050397,-2.1591082302794367,-31.058038787244868,33.4489563307379,-144.14192265789208,36.65275565768166,-172.17066675720542,72.39032944615172,-165.31194950823473,-53.536807127095265,0.07025603102633315,6.468319654464722
-2.871058049447681,1.728857123739278,-2.1411498992029556,2.227033283399347,1.5558690867035763,-2.1590993000995886,-31.073349939106443,33.42165191781507,-144.11491043840834,36.640085899265955,-172.17053002758104,72.39030035263927,-165.31142982187765,-53.5368867200337,0.1171904287140757,6.492233991622925
-2.8711107048889746,1.7288704220839137,-2.1411752605844634,2.2269806279580537,1.555882385048212,-2.1591246614810964,-30.96969683684918,33.44845270024209,-144.0756614340788,36.675241664950605,-172.16974471705626,72.39036543356049,-165.31283501123983,-53.536394386644915,0.13588798951562087,6.518103361129761
-2.8710799933511666,1.7288453657861613,-2.141131205192032,2.2270113394958617,1.5558573287504596,-2.159080606088665,-31.029635861689513,33.407150763541104,-144.06519349525547,36.648926033709984,-172.16938089652848,72.39058359299725,-165.31151378619668,-53.53688741669043,0.13592583596610552,6.53071403503418
-2.87107508332872,1.7288979109212872,-2.1411704922085617,2.227016249518308,1.5559098738855854,-2.1591198931051947,-31.058869089166084,33.42917776217374,-144.13547351796916,36.66746816302332,-172.1717538554381,72.3903751048397,-165.31266267826362,-53.53690881951563,-0.03765870860753928,6.555304765701294
-2.8710791287946282,1.7288505775007268,-2.1411716997681753,2.2270122040524,1.555862540465025,-2.1591211006648083,-31.000656920575913,33.45427047644929,-144.12066735561777,36.68204403553953,-172.16981600573155,72.39012018255404,-165.31182804644445,-53.53643497536013,0.14062225941330064,6.591169357299805
-2.8710811027939775,1.7288598511078834,-2.1411723666815345,2.2270102300530508,1.5558718140721817,-2.1591217675781675,-30.99162824589193,33.457430234594284,-144.14241985932532,36.70860913763077,-172.17012511396035,72.39017482893686,-165.3120494062281,-53.53650086427067,0.028017396830530394,6.615874767303467
-2.8710864571732984,1.7288776050623649,-2.141166280168066,2.22700487567373,1.5558895680266631,-2.159115681064699,-30.971946553717757,33.443433685221905,-144.097122597842,36.698876065503434,-172.17063593673976,72.39037696152316,-165.31246146195986,-53.53670996658083,0.009242768482566888,6.627934217453003
-2.8710770967804127,1.7288862504493,-2.141161695134762,2.2270142360666156,1.5558982134135984,-2.159111096031395,-31.007243564154024,33.40561428192211,-144.05724039197017,36.666122828595,-172.1712017424084,72.39042752313792,-165.31242488377103,-53.53689981991328,0.009255266696188702,6.656938791275024
-2.871102802115479,1.7288906087995861,-2.1411793032555138,2.2269885307315493,1.5559025717638844,-2.1591287041521467,-30.92981916218094,33.43498879765305,-144.07226081204092,36.72510447133596,-172.17076274709223,72.39038450239688,-165.31309909407685,-53.53657459330179,0.03268058674158114,6.6695709228515625
-2.871061321482034,1.7288583241683053,-2.141152839788295,2.2270300113649943,1.5558702871326036,-2.159102240684928,-30.9416633654612,33.42795334437764,-144.0884380420129,36.735193592851296,-172.17050278537,72.39029004773576,-165.31153213799476,-53.536842542431906,0.004583876411146992,6.6969029903411865
-2.871072946890129,1.7288939336548843,-2.141111844003404,2.2270183859568995,1.5559058966191825,-2.159061244900037,-31.006424401557457,33.43607659955168,-144.0799258447145,36.655577928482536,-172.17135428175916,72.39104704068468,-165.31221228124483,-53.5376161729718,0.03271569128903229,6.711472749710083
