x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.4896011580511037,0.012405313388803723,0.02720956346888603,0.6794839994150426,5.109331130981445,5.051018953323364
-1.4895870438208307,0.012450527388981097,0.027259144158912632,0.6794871189686384,5.118714332580566,5.071027755737305
-1.4895499318688248,0.012433255228269088,0.027242274422970288,0.6794417806761048,5.109331130981445,5.091046333312988
-1.4895140183698072,0.012419184049868361,0.027247054316809256,0.6794086560902706,5.118714332580566,5.132751941680908
-1.489521941533163,0.012383683140255,0.02721668847250717,0.6794074009711597,5.118714332580566,5.169374227523804
-1.4896335094834483,0.012438211754528371,0.027223639481835715,0.6795199347009806,5.118714332580566,5.2020790576934814
-1.489596322291236,0.012424456912737955,0.027252506252864062,0.6794982157288496,5.118714332580566,5.218146085739136
-1.4895624140491122,0.012488167046262514,0.027231776677131544,0.6794394741262781,5.184399127960205,5.230854749679565
-1.4895863104466505,0.012430559320616623,0.02725281050129848,0.6794866070187808,5.184399127960205,5.257285833358765
-1.4895193508831486,0.012408949189277537,0.02724321700319773,0.6794141562123341,5.184399127960205,5.269970178604126
-1.4895475734005408,0.012476362784477526,0.02723926780198333,0.6794298131834564,5.090563774108887,5.29460597038269
-1.4895086867165823,0.012422901123393636,0.027202217849107906,0.6793784414900816,5.006112098693848,5.330585241317749
-1.48946359281152,0.012442746814066838,0.027232765261443637,0.6793430749638816,5.034262657165527,5.35616397857666
-1.4895000515925094,0.012452312189208833,0.027193726163831644,0.6793593694597844,5.165632247924805,5.382173299789429
-1.489524535233743,0.012422258755056363,0.02721429395148993,0.679401857326976,5.104639053344727,5.431005001068115
-1.4895211769159031,0.012404727865885954,0.027244307978535658,0.6794174501422763,5.104639053344727,5.456392049789429
-1.4895406400546363,0.012434681992410447,0.027244268245219215,0.6794326898263323,5.104639053344727,5.473836421966553
-1.4895394868928222,0.012472835492988154,0.02722163472806701,0.6794124634069796,5.104639053344727,5.499851942062378
-1.4895501561463456,0.012423829615890131,0.02722638560766053,0.6794352815724594,5.104639053344727,5.512155532836914
-1.4895257631141363,0.012425068109835511,0.027240078369821657,0.6794163744995156,5.104639053344727,5.537139892578125
-1.4895505300815082,0.01242633967979853,0.02724350063870291,0.6794443305088853,5.071796894073486,5.551903486251831
-1.4895931953826043,0.01244339142238169,0.02725008070434813,0.6794901449714876,5.221933364868164,5.576488018035889
-1.4895891592779407,0.012425123328867586,0.0272231663103924,0.6794748544246954,5.099947452545166,5.589170217514038
-1.4895184877140355,0.012412335060521387,0.027264131504540677,0.6794237505617549,5.146864891052246,5.614018201828003
-1.4896326101152373,0.012447727757592597,0.027213495885677508,0.6795118445591042,5.146864891052246,5.639178037643433
-1.4894907055572182,0.012406348645520442,0.027190422062021394,0.6793560381447392,5.146864891052246,5.6518754959106445
