x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.4895629422232588,0.012454480063427443,0.02725072263236008,1.00076925695502,-2.9558112621307373,5.041034698486328
-1.4895651384213062,0.012441471518091652,0.027239406423685688,1.0007591117375867,-3.0121123790740967,5.061019659042358
-1.4895488311565257,0.012451332198752184,0.027251883126485577,1.0007675214268676,-3.0121123790740967,5.081034898757935
-1.4896036071494974,0.012440246654839454,0.027212659637666742,1.0007621961383597,-3.166940689086914,5.1110310554504395
-1.4895690490799385,0.01242961999746288,0.02721541714623243,1.0007548073874606,-3.166940689086914,5.156844615936279
-1.48954497746828,0.012521557553919016,0.027221774062529982,1.0008559269764525,-3.1247148513793945,5.18375563621521
-1.489633513531981,0.012438248050076138,0.027223656505155486,1.0007513105704788,-3.1247148513793945,5.2020745277404785
-1.4895964131771258,0.012424444118057956,0.02725249855091316,1.0007308860596984,-3.082489013671875,5.218141555786133
-1.4895624504795342,0.0124881695392665,0.02723176051274349,1.0008131894323187,-3.091872453689575,5.230847120285034
-1.4895863730894368,0.012430620548388865,0.027252802846987237,1.0007389969562581,-3.0731053352355957,5.257280349731445
-1.4895193330504728,0.012408956679757279,0.027243250974396817,1.0007292164729282,-3.0731053352355957,5.269964933395386
-1.4894779292810167,0.012460075183466177,0.027225383281070027,1.000797845387548,-3.0121123790740967,5.28220272064209
-1.4895619320300526,0.012429276258582585,0.0272500810906268,1.0007422632561038,-3.0168042182922363,5.306888818740845
-1.4895086944447609,0.01242288782653994,0.02720223042393708,1.0007616348821973,-2.9886536598205566,5.330583095550537
-1.4895215764165601,0.01245387956688631,0.027212631903135876,1.00078939884017,-3.1247148513793945,5.343461513519287
-1.4895311772232416,0.012419555806639513,0.027199925438168997,1.0007555023980554,-2.9558112621307373,5.3692786693573
-1.4895000714924582,0.01245228883721622,0.027193718654066886,1.0007981408717992,-3.007420778274536,5.38216757774353
-1.4894804008014353,0.012403176021729755,0.027255419497067623,1.0007241582303807,-3.068413734436035,5.406538486480713
-1.4895244958033076,0.012422259731121614,0.027214283677254997,1.0007539630602933,-3.068413734436035,5.430999755859375
-1.4895603535538866,0.012422578220306565,0.027247526070704735,1.0007361982520662,-3.1387901306152344,5.443362712860107
-1.4895406343442148,0.012434678667731843,0.02724426083414958,1.000753571466725,-3.0637218952178955,5.473830938339233
-1.4895536980345256,0.012430931845941606,0.02722942956031109,1.000753195257169,-2.9886536598205566,5.486337184906006
-1.4895500781116608,0.01242388495392704,0.027226391440002707,1.0007472436893963,-2.9886536598205566,5.512150049209595
-1.4895913180670664,0.01244861254039415,0.027256023025369096,1.0007565740094284,-2.9886536598205566,5.524047613143921
-1.4895504487792453,0.012426346268653812,0.027243498736197417,1.0007433263858,-2.9651949405670166,5.551897764205933
-1.4895998931060692,0.01242953338278748,0.02725948062321726,1.0007332243084361,-3.0543384552001953,5.563671588897705
-1.4895891807801533,0.012425124828658715,0.027223192267082506,1.000743914201017,-3.068413734436035,5.589164972305298
-1.4895310181401353,0.012425575422121093,0.027254094607393795,1.0007413716204727,-2.9651949405670166,5.601226329803467
-1.48952433772428,0.012470107919847631,0.027243757686342136,1.0007947266478423,-3.091872453689575,5.625858306884766
-1.4894907522693546,0.01240636777514271,0.027190405931951697,1.0007509057393094,-3.091872453689575,5.651870012283325
-1.4895230686763883,0.01239989415207348,0.027248098379994232,1.000716951685651,-3.091872453689575,5.663990259170532
-1.4895737081955875,0.01245671819327077,0.02721957181051529,1.0007819670351337,-3.091872453689575,5.688701391220093
-1.4895563648840384,0.012417892608444975,0.027228175146213132,1.00073910128806,-3.068413734436035,5.703380107879639
