x,y,z,vicon_gt,uwb_tdoa_meas,time
-2.0679046964522505,1.502290679994442,0.03843434041861138,-0.4048489860135014,-3.2326254844665527,2.02490234375
-2.067829190488043,1.5020588019853895,0.038088738788790176,-0.4044902437000317,-3.401528835296631,2.0473134517669678
-2.0679745118787207,1.5022220021799038,0.038378013871054155,-0.4047483920111743,-3.44844651222229,2.060575008392334
-2.0677967930001633,1.5021639541557006,0.03827329453674345,-0.4046733193073795,-3.6032748222351074,2.0738439559936523
-2.067644084846184,1.5020954618245208,0.03829393195373864,-0.40463460474155877,-3.5563571453094482,2.100694417953491
-2.0678149926964355,1.5020476543364,0.03819918670981558,-0.40452536799077254,-3.561048746109009,2.1134939193725586
-2.067558231294834,1.5022232424416389,0.038345209141918364,-0.4047942213860356,-3.4296793937683105,2.1708266735076904
-2.067667307652408,1.502250741340462,0.038344611925587725,-0.40480621889262913,-3.3452277183532715,2.1974406242370605
-2.0679912240728826,1.502256816685648,0.03841893010978244,-0.40479711168209587,-3.42498779296875,2.2099382877349854
-2.0678631850262215,1.5020801215792803,0.03817333081010021,-0.4045406363866073,-3.509439468383789,2.238240957260132
-2.0679512613677717,1.5022588559452204,0.0383882425808817,-0.4047923893602441,-3.509439468383789,2.251445770263672
-2.067886886416074,1.5021099993120197,0.03828158821106881,-0.4046104540605837,-3.509439468383789,2.2755653858184814
-2.067955278495507,1.5022622890381871,0.03859595761399006,-0.40487846701571417,-3.5422818660736084,2.2881019115448
-2.0678537076083914,1.5020083192217233,0.03823479201992059,-0.4044951193062891,-3.4765970706939697,2.328281879425049
-2.067818228401549,1.502134358820993,0.03830967298611576,-0.4046554690685298,-3.4062206745147705,2.353597402572632
-2.0677797449287274,1.5020827359531215,0.03817989859268883,-0.4045574403209473,-3.373378276824951,2.4282302856445312
-2.067782984981326,1.5021112695973566,0.038260023114028,-0.4046174875980544,-3.42498779296875,2.453463315963745
-2.0679099284210833,1.5021346907431055,0.038228060980041625,-0.40461038547615313,-3.46252179145813,2.482381582260132
-2.067949334116801,1.502105362019413,0.03823841871341667,-0.40457988405493683,-3.6736512184143066,2.494697332382202
-2.067864578543743,1.5021715627411831,0.03825902929423937,-0.4046657748339717,-3.5188229084014893,2.5064468383789062
-2.0676526621446514,1.5021528273171287,0.03825985440903253,-0.40467685095868333,-3.5563571453094482,2.5312435626983643
-2.0674992222265396,1.5021850961479706,0.038373400277185166,-0.4047757384701258,-3.6501922607421875,2.555408239364624
-2.067789233542998,1.502014316030682,0.03813103548202682,-0.40446845909804896,-3.6501922607421875,2.567842721939087
-2.0678075796075137,1.5020577655116365,0.03821089304693239,-0.4045411482215453,-3.7252604961395264,2.618358612060547
-2.0679441983722335,1.5020205608935542,0.038083992171059684,-0.40443433905754667,-3.593891143798828,2.63051176071167
-2.067865648308062,1.5020943933189719,0.038183966345210985,-0.40455875832714305,-3.43906307220459,2.6549456119537354
-2.067658842679403,1.5020328999923016,0.03811789579077354,-0.4044997700304318,-3.4672136306762695,2.6674718856811523
-2.068129759323196,1.5021849621548602,0.03822156044987262,-0.4046273220602439,-3.43437123298645,2.6930606365203857
-2.067931853509478,1.5020804128204768,0.03815114351793842,-0.40452251500785597,-3.4531383514404297,2.741154909133911
-2.0677833021073604,1.5021567341597157,0.0382944856275457,-0.40467649529523175,-3.5188229084014893,2.7552804946899414
-2.0678184149351075,1.5021660973365576,0.03833540809796738,-0.4046973385436017,-3.317077159881592,2.8319027423858643
