x,y,z,vicon_gt,uwb_tdoa_meas,time
-2.0679046964522505,1.502290679994442,0.03843434041861138,-2.054032836942439,-1.9423903226852417,2.02490234375
-2.067829190488043,1.5020588019853895,0.038088738788790176,-2.0539857454734314,-2.003383159637451,2.0473134517669678
-2.0679745118787207,1.5022220021799038,0.038378013871054155,-2.054096771101192,-1.9611573219299316,2.060575008392334
-2.0677967930001633,1.5021639541557006,0.03827329453674345,-2.053957559067622,-1.9705408811569214,2.0738439559936523
-2.067644084846184,1.5020954618245208,0.03829393195373864,-2.053854246172552,-1.9611573219299316,2.100694417953491
-2.0678149926964355,1.5020476543364,0.03819918670981558,-2.053989192495428,-1.9001643657684326,2.1134939193725586
-2.067558231294834,1.5022232424416389,0.038345209141918364,-2.0537641497871686,-1.9095479249954224,2.1708266735076904
-2.067667307652408,1.502250741340462,0.038344611925587725,-2.0538441991616656,-2.176978588104248,2.1974406242370605
-2.0679912240728826,1.502256816685648,0.03841893010978244,-2.0541068719438167,-2.115985631942749,2.2099382877349854
-2.0678631850262215,1.5020801215792803,0.03817333081010021,-2.0540172802951018,-2.115985631942749,2.238240957260132
-2.0679512613677717,1.5022588559452204,0.0383882425808817,-2.0540714747158804,-2.115985631942749,2.251445770263672
-2.067886886416074,1.5021099993120197,0.03828158821106881,-2.0540414311351762,-2.115985631942749,2.2755653858184814
-2.067955278495507,1.5022622890381871,0.03859595761399006,-2.054096871174896,-2.0127668380737305,2.2881019115448
-2.0678537076083914,1.5020083192217233,0.03823479201992059,-2.0540323141962578,-1.9893078804016113,2.328281879425049
-2.067818228401549,1.502134358820993,0.03830967298611576,-2.0539849886415853,-2.05499267578125,2.353597402572632
-2.0677797449287274,1.5020827359531215,0.03817989859268883,-2.0539515451209844,-1.9283150434494019,2.4282302856445312
-2.067782984981326,1.5021112695973566,0.038260023114028,-2.0539567206161555,-1.9470820426940918,2.453463315963745
-2.0679099284210833,1.5021346907431055,0.038228060980041625,-2.0540482996609626,-1.933006763458252,2.482381582260132
-2.067949334116801,1.502105362019413,0.03823841871341667,-2.0540869828619126,-1.933006763458252,2.494697332382202
-2.067864578543743,1.5021715627411831,0.03825902929423937,-2.0540078428160244,-1.933006763458252,2.5064468383789062
-2.0676526621446514,1.5021528273171287,0.03825985440903253,-2.0538446926642298,-1.9752326011657715,2.5312435626983643
-2.0674992222265396,1.5021850961479706,0.038373400277185166,-2.0537290191638755,-1.8954726457595825,2.555408239364624
-2.067789233542998,1.502014316030682,0.03813103548202682,-2.0539686104407693,-2.003383159637451,2.567842721939087
-2.0678075796075137,1.5020577655116365,0.03821089304693239,-2.053982420136765,-1.9470820426940918,2.618358612060547
-2.0679441983722335,1.5020205608935542,0.038083992171059684,-2.0540844084390706,-1.9470820426940918,2.63051176071167
-2.067865648308062,1.5020943933189719,0.038183966345210985,-2.054017277670991,-1.993999719619751,2.6549456119537354
-2.067658842679403,1.5020328999923016,0.03811789579077354,-2.0538601227325586,-1.9752326011657715,2.6674718856811523
-2.068129759323196,1.5021849621548602,0.03822156044987262,-2.054210161841752,-2.07845139503479,2.6930606365203857
-2.067931853509478,1.5020804128204768,0.03815114351793842,-2.0540689863873514,-2.04091739654541,2.741154909133911
-2.0677833021073604,1.5021567341597157,0.0382944856275457,-2.053950830416005,-2.008074998855591,2.7552804946899414
-2.0678184149351075,1.5021660973365576,0.03833540809796738,-2.0539810345948277,-1.9423903226852417,2.8319027423858643
-2.0679339956895775,1.502039919620712,0.03816948590644968,-2.054081571918797,-1.9846161603927612,2.8800666332244873
-2.0676446904209236,1.50222123541981,0.03836600809738574,-2.053835164425858,-2.0972185134887695,2.8924169540405273
-2.067833120520906,1.502234991664523,0.03831064047245027,-2.0539748253621486,-2.139444351196289,2.9048078060150146
-2.068006214209885,1.5022049335011682,0.03833499108497705,-2.0541207822732357,-2.0831432342529297,2.928203821182251
-2.067767585168991,1.5021311821372605,0.038324443113626275,-2.0539473266728105,-2.0831432342529297,2.952988624572754
-2.067654660770143,1.5022011185973836,0.038308205464544116,-2.053841047986345,-1.951773762702942,2.9884982109069824
-2.0677003906068134,1.5021805255498684,0.03825964912860759,-2.0538762965462736,-2.0456089973449707,3.014380693435669
-2.0677849994390005,1.5019688813936602,0.03808722555919515,-2.053970366541133,-1.918931484222412,3.0504982471466064
-2.06788733412898,1.5020360748868549,0.03808344208878785,-2.054036048293237,-2.07845139503479,3.0746865272521973
-2.06798774441798,1.5021866774591786,0.03833028544238087,-2.0541096739486058,-1.951773762702942,3.086730480194092
-2.0676610627854495,1.5020904799862698,0.038180666584093595,-2.053856215123174,-2.0362255573272705,3.1114039421081543
-2.0678509963480676,1.5021964649483959,0.03843134302270547,-2.054010726552379,-1.8391715288162231,3.1395201683044434
-2.067866026107602,1.5021498642310798,0.03832611947996951,-2.054021157434507,-1.8391715288162231,3.154252529144287
-2.067820624787488,1.5022030230520576,0.03850526488155651,-2.0539934841764014,-2.06437611579895,3.190653085708618
-2.067738616337757,1.5020586812775933,0.03824949796863274,-2.053932031955714,-2.031533718109131,3.2147085666656494
-2.067912259491538,1.5020992701361249,0.03817650914826867,-2.0540521918119365,-2.0737597942352295,3.2293100357055664
-2.067892648031907,1.502150908837361,0.03827671481387621,-2.054036485829987,-1.9846161603927612,3.255030632019043
-2.067664376501895,1.5022578604460142,0.03840188074828534,-2.0538466603495564,-1.9846161603927612,3.267749547958374
-2.067911319205964,1.502175211168874,0.038287092077594884,-2.0540470572207914,-2.031533718109131,3.292085647583008
-2.068096222203384,1.502162621609033,0.0384287547760923,-2.0542114919670516,-1.998691439628601,3.3070404529571533
-2.068340114879162,1.5024682328900867,0.03875081307203862,-2.0543727874949367,-2.0127668380737305,3.3321216106414795
-2.0676782811783805,1.5020960838415947,0.0382272290155648,-2.0538737358653965,-2.017458438873291,3.3683078289031982
-2.0676386474787893,1.5021213178099861,0.038276249211732005,-2.0538423365330534,-2.0268421173095703,3.395324230194092
-2.0677842461125495,1.5022642110120403,0.038424182750737466,-2.0539423938208357,-2.101910352706909,3.40755558013916
-2.0679559726192585,1.5020410794081933,0.038251195214646,-2.0541077114258774,-1.9564656019210815,3.432406187057495
-2.0678175521928144,1.5020982198622876,0.03828878902940479,-2.0539900559190096,-2.0737597942352295,3.4444634914398193
-2.067920464453109,1.5021668593983906,0.03839066322069689,-2.054067564018233,-1.9001643657684326,3.495023488998413
-2.067778586900694,1.5021469697591283,0.03829398824484999,-2.0539491895103277,-1.9001643657684326,3.5075137615203857
-2.067859400255401,1.5020645789624654,0.038270414974512466,-2.0540284338428982,-1.9001643657684326,3.534055233001709
-2.0677765366237413,1.5021107042335444,0.038283996791986165,-2.053954404223189,-1.9001643657684326,3.5464348793029785
-2.0677303422949946,1.5021816018170115,0.03836338630785297,-2.0539111873247595,-2.0268421173095703,3.570948362350464
-2.0676140358963373,1.5021688951579124,0.03837318177406064,-2.0538232080815124,-2.06906795501709,3.6100118160247803
-2.0676794527769804,1.5021901082916513,0.038322755315836635,-2.053864645069835,-2.0878350734710693,3.6400184631347656
-2.0677016056828488,1.5020998423026857,0.03821843872835214,-2.053890359531037,-2.0831432342529297,3.6670525074005127
-2.0677808548661023,1.5021852968246259,0.0383212620465393,-2.0539456070642457,-1.9095479249954224,3.691619396209717
-2.0678885864031566,1.5020920090644214,0.03816709860340989,-2.054034046840939,-2.008074998855591,3.7278242111206055
-2.0679433636331437,1.502347225175426,0.0385900779310663,-2.0540682172123548,-2.0596842765808105,3.751521110534668
-2.067635537317346,1.5022222095235611,0.03834935333033242,-2.0538258811098586,-2.0268421173095703,3.776501417160034
-2.067551726999852,1.5021991439859848,0.03837190113985814,-2.0537672407228165,-1.9236232042312622,3.7881734371185303
-2.0678611899607264,1.5020975212282761,0.03822196313295422,-2.0540172756359274,-1.9236232042312622,3.811642646789551
-2.067525595582127,1.5022121628650003,0.03834284642581379,-2.0537405418467696,-2.0878350734710693,3.886512517929077
-2.0675695115147756,1.5020802470017214,0.03824439615339005,-2.053793208126999,-1.9283150434494019,3.9117956161499023
-2.0677908402829175,1.5021206725847618,0.038305772408904856,-2.0539659258780443,-1.993999719619751,3.925567150115967
-2.0678392434667905,1.5020519728801263,0.038089967635879594,-2.0539953148011936,-2.0127668380737305,3.947587251663208
-2.0678148153219387,1.5020704179138835,0.03835937437071647,-2.0540017890480025,-2.04091739654541,3.9689154624938965
-2.0676600522459876,1.5020317805111643,0.03818686542087841,-2.053868952238126,-1.9283150434494019,3.990708351135254
-2.067811875439016,1.5021378878850034,0.03827569097368218,-2.0539754404056785,-1.993999719619751,4.011855125427246
-2.067901428457805,1.5023375616507866,0.03861667598928886,-2.0540401606778245,-1.9564656019210815,4.038426160812378
-2.067645733348503,1.5020672788192921,0.03820784505525767,-2.053852194924887,-1.9564656019210815,4.050801515579224
-2.0678956125611188,1.5021216609024857,0.03823052317063452,-2.0540401199606535,-1.993999719619751,4.08507227897644
-2.0678517788337456,1.5022260814198032,0.03835490895865771,-2.053996406247064,-2.0878350734710693,4.114258766174316
-2.0680708943732693,1.502125005113694,0.03824786015784259,-2.0541797161991644,-2.0221502780914307,4.15982460975647
-2.0679672690365196,1.5021318892120545,0.03831704983182969,-2.0541040361069642,-1.998691439628601,4.173314094543457
-2.0676087221758994,1.5021265983188945,0.03824012747750273,-2.053813553781879,-2.0362255573272705,4.188554763793945
-2.0677291202752257,1.5021633335461781,0.03830636570496987,-2.053907914294972,-2.0737597942352295,4.212323904037476
-2.0677639333192226,1.5022476925321326,0.03841950066606719,-2.0539294518098634,-2.003383159637451,4.224877834320068
-2.067968413326655,1.5020346397693902,0.03817635676173691,-2.0541106658690556,-1.857938528060913,4.254042863845825
-2.0677561439308785,1.5019404997854242,0.03818759577277944,-2.0539648966561845,-2.0972185134887695,4.266170978546143
-2.067853258975063,1.5021518766503483,0.03837477071469555,-2.0540160168295296,-1.9283150434494019,4.292502164840698
-2.0677580078707587,1.5021020744571965,0.038292916151366,-2.053942648440307,-1.9799244403839111,4.305847644805908
-2.067888753656869,1.5020365708843129,0.0381193704101471,-2.054041035303662,-2.0972185134887695,4.331780195236206
-2.067801302407728,1.502206294323804,0.038343893239004945,-2.053959660382878,-1.857938528060913,4.37018609046936
-2.067892750952305,1.502198251247868,0.03830754611219771,-2.054029613454685,-1.9846161603927612,4.4108054637908936
-2.0677109473395316,1.5020792715162705,0.03832321321354713,-2.053913829123835,-1.951773762702942,4.438734531402588
-2.067672124247872,1.5021124719356345,0.03829904349790588,-2.0538732301051583,-2.9042019844055176,4.451368093490601
-2.0677086179228623,1.5020648644242736,0.03821261888739271,-2.0539029099901613,-2.139444351196289,4.463926315307617
-2.067986882630817,1.5020960198101947,0.038209711405390825,-2.0541155024497177,-1.9611573219299316,4.488649845123291
-2.0678757620209276,1.5020623453910424,0.03824013182548215,-2.0540384930736915,-2.09252667427063,4.512783527374268
-2.067874506362411,1.5021239536979778,0.03828778511925561,-2.054029285752672,-1.9658491611480713,4.525325536727905
-2.0677596120693003,1.502106396946382,0.03825587847160746,-2.053938872015924,-1.9799244403839111,4.553730249404907
-2.067861905525728,1.5021167063644136,0.0382728922797961,-2.054019274540483,-1.9799244403839111,4.566361904144287
-2.067918896914379,1.5021191971177164,0.03825506234690598,-2.054061760453383,-1.9799244403839111,4.5928566455841064
-2.067886740724776,1.5021142483422745,0.038222628292735775,-2.054033863681064,-2.017458438873291,4.605778932571411
-2.06788290811782,1.502033998977475,0.03807418240027402,-2.054031983340722,-2.0596842765808105,4.633392810821533
-2.067726163388914,1.5020635673259275,0.03814016372457679,-2.0539090342200055,-1.998691439628601,4.648129463195801
-2.0678141855898975,1.5022114896520256,0.03826818411577758,-2.0539603219195905,-1.998691439628601,4.672115325927734
-2.067993997253181,1.5021590184159506,0.03840085629340997,-2.0541284733974097,-1.9846161603927612,4.698832750320435
-2.067643462922462,1.5021294242100567,0.03818265169273814,-2.053834011662194,-1.9799244403839111,4.711901664733887
