dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-1.367308804151783,-4.822319846670276,-2.38784972965702,4.700464783743849,-1.430203754222675,-0.11345373920281805,77.95669092469103,27.339385921948296,164.59004325875577,-3.112778272265762,-134.1372393441065,52.68650721554984,101.98783419084431,71.27598279811932,-0.03234866769994493,9.045785903930664
-1.3672442199940296,-4.822286260510978,-2.3879620187827126,4.700529367901602,-1.4301701680633772,-0.11356602832851118,77.94941524167935,27.356834072888716,164.56539483516048,-3.1419943493360334,-134.1383104912097,52.68528886335113,101.99217248426226,71.27628203313495,-0.051064354363933084,9.058183431625366
-1.3672411526032437,-4.822205368317561,-2.388061757550615,4.700532435292388,-1.4300892758699597,-0.11366576709641332,78.00866567349728,27.127544331040284,164.64105912039685,-3.1492090352545756,-134.14016119392704,52.68464510416768,101.99634079208491,71.27691991507324,0.024013696353262226,9.097277641296387
-1.3672611074628807,-4.82221178728517,-2.388174421786434,4.70051248043275,-1.4300956948375685,-0.11377843133223228,77.99944319435922,27.03837289138937,164.52329230926324,-3.373707225840153,-134.14163286122684,52.684162835268744,102.00025438981491,71.27649830848566,-0.16842217196461018,9.12186861038208
-1.3672504603170268,-4.822219811537534,-2.388024552677817,4.700523127578604,-1.4301037190899326,-0.11362856222361545,78.00700635221098,27.14336597213952,164.61718062339776,-3.1897400576238617,-134.13967373138982,52.684947408723716,101.99489577815613,71.27682550557437,-0.29033888869978863,9.148205995559692
-1.3672907889610855,-4.822230162692084,-2.388068296711518,4.700482798934546,-1.4301140702444828,-0.11367230625731664,78.03443089164837,26.95768637869257,164.63385885440402,-3.241647396359194,-134.14046133103415,52.68504117013063,101.99630520179623,71.27646663656013,-0.1168158943276758,9.160871744155884
-1.3672665040336038,-4.822274227809965,-2.388020062525768,4.7005070838620275,-1.4301581353623636,-0.11362407207156644,78.03019532766105,27.036132767591404,164.6522091893925,-3.183438569300299,-134.13930157304182,52.685135446619675,101.99428978877482,71.27619120697575,0.06618630354657995,9.173387050628662
-1.367346478599657,-4.822235224576509,-2.3879997261746206,4.700427109295974,-1.4301191321289082,-0.1136037357204191,77.99983074517719,27.150702093344034,164.6838883839067,-3.0468501657150457,-134.14007783367808,52.685916321262084,101.99375140150984,71.27639717573278,0.06612091985868229,9.198086023330688
-1.3671736488557213,-4.822245701360428,-2.3880704458468656,4.700599939039909,-1.430129608912827,-0.11367445539266383,77.98509444866669,27.035889303500994,164.54794853401438,-3.297305357354784,-134.13934193510048,52.68403874235033,101.99643711784292,71.27668688800537,-0.19175309441592958,9.224198341369629
-1.367176699628944,-4.822213349296426,-2.3881011836768784,4.700596888266687,-1.4300972568488248,-0.11370519322267683,77.98534283033685,26.947619731011706,164.4725354350855,-3.460617122953478,-134.1400092519713,52.68387090070775,101.99777339562493,71.27695068143815,-0.17298352975843923,9.236225605010986
-1.3673459221838582,-4.822303429210837,-2.3879121043927602,4.700427665711773,-1.4301873367632365,-0.11351611393855873,78.0147041562912,27.062596590714264,164.64064810093396,-3.1729562205778397,-134.13844779940226,52.68645285677965,101.99011668990187,71.2758787825102,-0.17316212581059087,9.262977838516235
-1.367265935055721,-4.822313011633876,-2.387972198377795,4.70050765283991,-1.4301969191862753,-0.11357620792359355,77.97316849941097,27.25674813820785,164.6378666727036,-3.0641166687266295,-134.13839605163926,52.6854269865173,101.99229286203074,71.27589234755314,-0.17309591655406287,9.27889084815979
-1.367271760203522,-4.822340393164396,-2.3878489781997643,4.70050182769211,-1.430224300716795,-0.11345298774556278,77.9901502372538,27.267349660511368,164.59077641386423,-3.186450121554387,-134.13673682084362,52.68620580588689,101.98770384946278,71.27588611355932,-0.17306858693705873,9.302569389343262
