dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-1.5579214451994274,-1.7612605269350314,-0.12267938901267454,-1.367308804151783,-4.822319846670276,-2.38784972965702,50.32123555847101,6.678284145721373,77.95669092469103,27.339385921948296,-87.01412035677461,12.149051068203475,-134.1372393441065,52.68650721554984,0.07749104865464851,9.045785903930664
-1.557856861041674,-1.7612269407757335,-0.12279167813836767,-1.3672442199940296,-4.822286260510978,-2.3879620187827126,50.300120270357446,6.7100530308494175,77.94941524167935,27.356834072888716,-87.01702617748076,12.148543304328248,-134.1383104912097,52.68528886335113,0.0775562680236801,9.058183431625366
-1.5578537936508883,-1.761146048582316,-0.12289141690626981,-1.3672411526032437,-4.822205368317561,-2.388061757550615,50.372907212790714,6.505932945748054,78.00866567349728,27.127544331040284,-87.0195264773692,12.149903455093837,-134.14016119392704,52.68464510416768,0.11511948472655087,9.097277641296387
-1.5578737485105252,-1.7611524675499248,-0.12300408114208877,-1.3672611074628807,-4.82221178728517,-2.388174421786434,50.2778974586329,6.531375601980816,77.99944319435922,27.03837289138937,-87.02228880280508,12.150286092135,-134.14163286122684,52.684162835268744,0.040086310675494286,9.12186861038208
-1.5578631013646713,-1.761160491802289,-0.12285421203347194,-1.3672504603170268,-4.822219811537534,-2.388024552677817,50.35357797610689,6.538471898147588,78.00700635221098,27.14336597213952,-87.0185834564767,12.149798468235426,-134.13967373138982,52.684947408723716,0.10102801938182715,9.148205995559692
-1.55790343000873,-1.7611708429568391,-0.12289795606717313,-1.3672907889610855,-4.822230162692084,-2.388068296711518,50.373644068492574,6.394011350491798,78.03443089164837,26.95768637869257,-87.0195987315212,12.150412117231236,-134.14046133103415,52.68504117013063,0.10102904699222881,9.160871744155884
-1.5578791450812484,-1.76121490807472,-0.12284972188142293,-1.3672665040336038,-4.822274227809965,-2.388020062525768,50.38823097944342,6.43765519489489,78.03019532766105,27.036132767591404,-87.01843232433343,12.149206277367051,-134.13930157304182,52.685135446619675,-0.0068841771603525,9.173387050628662
-1.5579591196473015,-1.7611759048412645,-0.12282938553027559,-1.367346478599657,-4.822235224576509,-2.3879997261746206,50.40435366766178,6.478379146547982,77.99983074517719,27.150702093344034,-87.01780002496386,12.151266917877223,-134.14007783367808,52.685916321262084,-0.006929785507487463,9.198086023330688
-1.5577862899033659,-1.7611863816251834,-0.12290010520252032,-1.3671736488557213,-4.822245701360428,-2.3880704458468656,50.2965146070265,6.491331246311126,77.98509444866669,27.035889303500994,-87.01984801030697,12.148035059979824,-134.13934193510048,52.68403874235033,-0.006830003855822664,9.224198341369629
-1.5577893406765886,-1.7611540295611812,-0.12293084303253332,-1.367176699628944,-4.822213349296426,-2.3881011836768784,50.23621372116058,6.487380493947031,77.98534283033685,26.947619731011706,-87.02061347524383,12.148646712305007,-134.1400092519713,52.68387090070775,0.17615507597828994,9.236225605010986
-1.5579585632315027,-1.7612441094755928,-0.12274176374841522,-1.3673459221838582,-4.822303429210837,-2.3879121043927602,50.37520336731641,6.454786337162603,78.0147041562912,27.062596590714264,-87.01560976351296,12.15005912575999,-134.13844779940226,52.68645285677965,0.17602418167122957,9.262977838516235
-1.5578785761033656,-1.7612536918986317,-0.12280185773345004,-1.367265935055721,-4.822313011633876,-2.387972198377795,50.364084300534095,6.582772802976555,77.97316849941097,27.25674813820785,-87.01723595756144,12.14851705944956,-134.13839605163926,52.6854269865173,0.17608127453339195,9.27889084815979
-1.5578844012511666,-1.7612810734291513,-0.12267863755541927,-1.367271760203522,-4.822340393164396,-2.3878489781997643,50.33044291649128,6.646751310024188,77.9901502372538,27.267349660511368,-87.01416010577846,12.148045370786534,-134.13673682084362,52.68620580588689,0.17603558319960833,9.302569389343262
-1.5578687244415708,-1.761258351893777,-0.12280229354821574,-1.3672560833939262,-4.822317671629022,-2.3879726341925607,50.30092108017763,6.778736454838828,77.94859025564026,27.441623319248837,-87.01726249384171,12.1482632803547,-134.1382767995224,52.68534275922516,0.17608609309269463,9.314752340316772
-1.5578520164949226,-1.7612312418985459,-0.12276870434941384,-1.367239375447278,-4.822290561633791,-2.3879390449937588,50.358321294167695,6.643926989234076,77.99833689943198,27.28964392198803,-87.01646296200708,12.148360584497366,-134.137956526167,52.68538321151067,0.002481880442857687,9.356256484985352
-1.557771257191282,-1.7611667630981234,-0.12290400304276551,-1.3671586161436375,-4.822226082833368,-2.388074343687111,50.2067714365764,6.682799436119511,77.96341460696448,27.174599561873,-87.01997485327689,12.148083002502464,-134.13942336191286,52.68387896389056,0.0025587890453997453,9.380455017089844
-1.558034025470302,-1.7612496545475533,-0.12271055850364991,-1.3674213844226575,-4.822308974282798,-2.387880899147995,50.39336892490077,6.619848713352052,77.98663383785802,27.32647315310792,-87.01470524968721,12.151306361422261,-134.13868014982293,52.68727927161847,0.002386519700773082,9.405966997146606
-1.5579669389855562,-1.7612151793989728,-0.12283506319899991,-1.3673542979379116,-4.822274499134218,-2.388005403843345,50.332121177491125,6.582799317078336,77.98678940897959,27.195590530827488,-87.01791881742317,12.150780973100558,-134.13988374396592,52.685968164156385,0.10567608095121006,9.43523359298706
-1.557878768030596,-1.7611998003129739,-0.12282420191805508,-1.3672661269829516,-4.822259120048219,-2.3879945425624003,50.32654825048132,6.5673700318822545,77.98582210845608,27.170333684675914,-87.01780266564677,12.149415370462126,-134.13911881311572,52.68527359107901,0.10570674732123386,9.459425449371338
-1.5578361022939111,-1.7611820323538796,-0.1229043461565794,-1.3672234612462666,-4.822241352089124,-2.3880746868009246,50.31172802377277,6.4642297255273204,78.00440141921317,26.997891871038444,-87.01986950250642,12.149015080992301,-134.13986085933973,52.68443609254399,0.10575261722770302,9.483717203140259
-1.5579047077558577,-1.7611660572545333,-0.12292001735944098,-1.3672920667082131,-4.8222253769897785,-2.388090358003786,50.257260046153704,6.568866202148024,78.00044820282102,27.055737423929195,-87.02014547532151,12.150536845906228,-134.14077750302212,52.684921533401194,0.10572811588906417,9.495851516723633
-1.5577698357547674,-1.7611593495588622,-0.12290612939175724,-1.3671571947071228,-4.822218669294108,-2.3880764700361024,50.18245705438382,6.620433711593962,77.9662936548627,27.06126320085499,-87.0200317569918,12.148179233112206,-134.13949886987712,52.68385104432151,0.10577808342331085,9.520361185073853
-1.557943568461253,-1.7612992277379966,-0.12269891851514929,-1.3673309274136085,-4.822358547473241,-2.3878692591594946,50.22751256126919,6.978156709891786,77.89233035380622,27.66259356111274,-87.0145589669104,12.148849543322639,-134.13734031679087,52.68660000536025,0.10564446458382415,9.551077604293823
-1.5578924195619885,-1.7612130246163267,-0.1228055388651513,-1.367279778514344,-4.822272344351571,-2.3879758795094963,50.23221679508303,6.76818476427194,77.93744307253128,27.35130354461732,-87.0173129952049,12.14942936085825,-134.13890184976046,52.68550448391363,0.11507905724559375,9.563222646713257
-1.5578781270448072,-1.7611581028635859,-0.12288426061418953,-1.3672654859971627,-4.822217422598831,-2.3880546012585344,50.26168979391763,6.606141947201362,77.97134638292258,27.147862338875598,-87.01930460221946,12.150143067344274,-134.14018476047565,52.684899476349486,-0.0021859477886763123,9.575686931610107
-1.5579178478324087,-1.7611714350308727,-0.12285976316212273,-1.3673052067847642,-4.822230754766117,-2.388030103806468,50.29095819835203,6.6281964135762745,77.97445324796264,27.211114505596747,-87.01862563235935,12.150622578918817,-134.14012265021324,52.68538626594958,-0.0022100986713491366,9.60022258758545
-1.5579262977593595,-1.7612653642883997,-0.12269801147868964,-1.367313656711715,-4.822324684023645,-2.387868352123035,50.35692346048167,6.628358806831621,77.97276164817956,27.30511726574769,-87.01457344073617,12.149081582672487,-134.13746435330154,52.68644249429282,-0.0022634196653883443,9.612865686416626
-1.5578788152762053,-1.7611697248654499,-0.1228625937678133,-1.3672661742285608,-4.822229044600695,-2.3880329344121582,50.320229677175504,6.617243688872114,77.98417147777732,27.224213701858705,-87.01876274596049,12.149944087674733,-134.13983291320585,52.68503674154697,-0.002193021195285194,9.654816150665283
-1.557875462856103,-1.76132328014764,-0.12265159847898088,-1.3672628218084584,-4.822382599882885,-2.387821939123326,50.31457553902338,6.699647509655709,77.94203046066492,27.375022889088097,-87.0134944084035,12.147171698820586,-134.13598009122023,52.68630658170454,0.09158248779927769,9.68359899520874
-1.5578160511057857,-1.7613179206759229,-0.12263324837555782,-1.3672034100581412,-4.822377240411168,-2.387803589019903,50.28585674730594,6.732335772359131,77.93742158587091,27.381816416425362,-87.01314101728852,12.146158548442425,-134.13529016905915,52.6859050173705,0.021223187033649893,9.695809841156006
-1.5577671119063272,-1.7611569639062312,-0.12288652359556712,-1.3671544708586827,-4.822216283641476,-2.3880568642399123,50.252905739841886,6.52079985167849,77.95325807941495,27.056119758701527,-87.01955006509237,12.148146732152323,-134.1392599085511,52.683940746689004,0.02131984245329699,9.736031532287598
-1.557922278739379,-1.7611281707197894,-0.1228485094914813,-1.3673096376917344,-4.822187490455034,-2.3880188501358264,50.33894348712932,6.494184273222848,77.97204731270735,27.118831321628583,-87.01834842949984,12.151389428263691,-134.14038942361447,52.68546926576975,0.030620989501249696,9.76096487045288
-1.557896845628777,-1.7611660616599945,-0.12284103177603022,-1.3672842045811324,-4.822225381395239,-2.388011372420375,50.298720193053875,6.598587076599667,77.9713017820898,27.190467442151665,-87.01819745377442,12.150307177608692,-134.13976096185695,52.6853138989733,0.030633296216355355,9.77395749092102
-1.5578839333041496,-1.761281207884717,-0.12267693709936432,-1.3672712922565051,-4.8223405276199625,-2.387847277743709,50.345094879992125,6.6609117490228,77.97391652336931,27.326634776254203,-87.01411864179126,12.148032831385187,-134.13671121978808,52.686211771143704,0.09158347563238856,9.802587270736694
-1.5578057386606243,-1.761205156661955,-0.12279765672994963,-1.3671930976129798,-4.8222644763972,-2.387967997374295,50.310141883339504,6.6915304520070364,77.95209152942819,27.34422917619555,-87.01726656965148,12.147972739243492,-134.13812250359368,52.68480875880819,0.1807959309879883,9.814269781112671
-1.5579733601724541,-1.7612046124729666,-0.12277250741033016,-1.3673607191248096,-4.8222639322082115,-2.387942848054675,50.48554907988949,6.482986987421614,78.02796997193568,27.2288331187247,-87.01635690661608,12.150999576934781,-134.13927700109554,52.68638165629835,0.18071673249100284,9.839509010314941
-1.557870353334842,-1.7611907384856753,-0.12284813592514603,-1.3672577122871974,-4.82225005822092,-2.388018476569491,50.32529432219296,6.708338771330388,77.98156850159636,27.344934584283283,-87.01841337760622,12.149435104401933,-134.13940945156114,52.68505856711601,0.03534179970089113,9.887399196624756
-1.5579453015026912,-1.761200431056854,-0.12279271560689173,-1.3673326604550466,-4.8222597507920995,-2.3879630562512366,50.31665631584536,6.640935421487141,77.97640432795642,27.26007507446964,-87.01690741898209,12.150579491314652,-134.1393117420342,52.68602334832899,0.12912600528171536,9.901307821273804
-1.5579359289164787,-1.7612616496727862,-0.1227020107779859,-1.3673232878688342,-4.822320969408031,-2.387872351422331,50.27183961352415,6.944730284262745,77.92143346945133,27.643235005732322,-87.01465719935425,12.149320955138295,-134.13762701109633,52.68649949758468,0.11971955590016181,9.913073539733887
-1.5579466423198425,-1.7612206116348887,-0.12277674379876521,-1.367334001272198,-4.822279931370134,-2.3879470844431103,50.38680459649387,6.59254259962268,77.96125224968156,27.31733347296241,-87.01650396271343,12.150260417665363,-134.13896201084745,52.68613703430263,0.11973840464074526,9.937341451644897
-1.5578232757293937,-1.7611593017530445,-0.12286247454247806,-1.3672106346817492,-4.82221862148829,-2.3880328151868233,50.224318152065706,6.6529858099814465,77.9446684675056,27.189921138606273,-87.01885670472726,12.149103111317343,-134.13943797795525,52.684559785112974,0.06820514413360712,9.973875522613525
-1.557890697938499,-1.761222816520633,-0.12277574301756164,-1.3672780568908545,-4.822282136255878,-2.3879460836619066,50.308559009781085,6.762215770062056,77.94824474629733,27.43391077029635,-87.01657381961702,12.149207221615116,-134.13844688445764,52.685667643449285,0.06346041373600464,9.998026847839355
-1.5578660213878406,-1.7612142662612993,-0.12278731964451511,-1.367253380340196,-4.822273585996545,-2.38795766028886,50.3736331101195,6.437258050208344,78.02468107542863,27.024421307358885,-87.01690521706207,12.148909636419322,-134.13844399277582,52.685386282329326,0.16669280255222807,10.025031089782715
-1.5578736984421133,-1.761229766864012,-0.1227761262978723,-1.3672610573944688,-4.822289086599257,-2.3879464669422172,50.42097116648713,6.5286322166975115,78.01995136619823,27.205939209422866,-87.01661069759308,12.14878652350794,-134.138245844363,52.685523941042014,0.16668725156879205,10.037893772125244
-1.557958688094722,-1.7611736545047254,-0.12288571672755705,-1.3673460470470775,-4.82223297423997,-2.388056057371902,50.43931644919053,6.399827916479298,78.04678514428477,27.038316943898636,-87.01920008845174,12.151357283065124,-134.14076939626008,52.685584037788544,0.15730292340255136,10.121355772018433
-1.5577976215632319,-1.7612180167667633,-0.12285206347816097,-1.3671849805155873,-4.822277336502008,-2.388022404122506,50.30967596893971,6.592313458265672,77.97765441448935,27.186954822836373,-87.01862854101437,12.147677330569888,-134.13859743908128,52.68442929528787,0.09167790048961688,10.133591890335083
-1.5578742477684455,-1.7611994571818002,-0.12277905992294136,-1.367261606720801,-4.822258776917045,-2.3879494005672863,50.32742639439088,6.496174660731759,77.99293100518032,27.076468859946143,-87.01668946711919,12.149289198092582,-134.1385404858193,52.68549743981635,0.09161624314080807,10.158738374710083
-1.5578599598364242,-1.7611663160630615,-0.12289856571292435,-1.3672473187887797,-4.822225635798306,-2.3880689063572693,50.30761618210924,6.68726485348195,77.9544977147453,27.331531714005827,-87.01968890856384,12.149696038020922,-134.1401301511036,52.68466547064274,0.07289623041446891,10.184883832931519
-1.5579047702040127,-1.7610854791671273,-0.12292703454636214,-1.3672921291563682,-4.8221447989023725,-2.388097375190707,50.291055728282885,6.597758326012222,77.97889975308807,27.168491571488264,-87.02033792561664,12.151847006645182,-134.1415393433414,52.68484370480888,0.07287863019189533,10.222808599472046
-1.5579449090964326,-1.76124798461147,-0.12272981321763274,-1.367332268048788,-4.822307304346715,-2.387900153861978,50.369027413111866,6.5303742601244545,78.00268146701221,27.16210476709142,-87.01533536333247,12.149735335300004,-134.13815346981588,52.686407918671385,-0.07732946096866566,10.237821578979492
-1.5579754154823455,-1.761231097267533,-0.12272996066400112,-1.367362774434701,-4.822290417002778,-2.3879003013083464,50.401406744923236,6.496613013735194,77.98621536833714,27.188311199278736,-87.0152909281263,12.150562484619174,-134.13856137239173,52.68665888835981,0.03994996008435603,10.26491117477417
-1.557848017685885,-1.7612150614042807,-0.12279696164643313,-1.3672353766382406,-4.8222743811395254,-2.3879673022907784,50.35689899442171,6.654375725977871,77.96955323843649,27.33922183713154,-87.0171751117157,12.148580260403097,-134.13839714534998,52.68517732678628,0.03533466865606272,10.277395725250244
-1.5578995161257887,-1.761185159719514,-0.12285630142204657,-1.3672868750781442,-4.822244479454759,-2.3880266420663916,50.316634524484726,6.57183038402674,77.99890649934025,27.14407159964309,-87.01856776614424,12.15006405086909,-134.1398069773941,52.68525673935762,0.13855089317349378,10.30102825164795
-1.5578495393544847,-1.7611202953495384,-0.1229178767274475,-1.3672368983068401,-4.822179615084783,-2.3880882173717928,50.26705942883459,6.568452001401617,77.99535972523582,27.07627134549807,-87.02019664263184,12.150271117111545,-134.14065843404683,52.684443025372545,0.11043654646369117,10.326144456863403
-1.5578824610234703,-1.7611055110995826,-0.12292480945394749,-1.3672698199758258,-4.8221648308348275,-2.3880951500982928,50.27248685784152,6.540798122372888,77.99187832729224,27.055475448219497,-87.02031610576184,12.15111568900365,-134.14115106537014,52.68467607136078,0.11042370853645878,10.353760480880737
-1.5578356815883359,-1.7611641195205932,-0.12284353383668875,-1.3672230405406913,-4.822223439255838,-2.3880138744810337,50.36643775963717,6.451449665907658,77.98433491776531,27.08645331786167,-87.01836414263818,12.149229926045344,-134.13927752672518,52.684777773606626,0.06819341325758188,10.378411054611206
-1.5578868318474668,-1.7611937255154253,-0.12287613515617932,-1.3672741907998223,-4.822253045250671,-2.3880464758005244,50.313268014684155,6.728621182551342,77.97147385051807,27.36641126565868,-87.01907993674294,12.149717030610908,-134.13986328676015,52.685037424586596,0.11041413192280203,10.393081903457642
-1.5579485092852297,-1.7611476113098339,-0.12285134669334888,-1.3673358682375851,-4.822206931045079,-2.388021687337694,50.46272084480469,6.492907109815621,78.02421789261838,27.214353870083432,-87.01836983281662,12.151555180624246,-134.14048735659625,52.68568511580473,0.08691462629086422,10.41978406906128
-1.5579941396215842,-1.7612157021066035,-0.12277591799628623,-1.3673814985739396,-4.822275021841849,-2.3879462586406315,50.42654290105307,6.500660708819718,77.99196293456573,27.218995942758312,-87.01640373623911,12.151201776955345,-134.1394047694413,52.686543875368244,0.08687537305680193,10.44537901878357
-1.5578797231110237,-1.7611923499338487,-0.12277779202284761,-1.3672670820633792,-4.822251669669093,-2.3879481326671925,50.409324085312115,6.5306231609099665,77.99854763079863,27.222370904116993,-87.01665026017392,12.149502063931426,-134.13863240741784,52.68554811311206,0.08222919277926488,10.4723379611969
-1.5578922737525889,-1.7611797478405185,-0.12286061682093381,-1.3672796327049443,-4.822239067575763,-2.3880309574652787,50.25659273835113,6.681146507175138,77.95058029454668,27.26055083831595,-87.01868848252442,12.150024596769027,-134.13984153174138,52.68516747334831,0.08225376318371724,10.499037504196167
-1.5577361219791417,-1.7612499084009916,-0.12277213476501725,-1.3671234809314972,-4.822309228136237,-2.3879424754093623,50.1387235284573,6.9155513832949,77.91954466148967,27.42514788971823,-87.01674116869923,12.145957007823055,-134.1368370644032,52.68438537019167,0.13859475785769115,10.514124155044556
-1.5578541860630652,-1.7612798086451578,-0.12273192064988883,-1.3672415450154207,-4.822339128380403,-2.3879022612942338,50.263468443443536,6.7964796857182606,77.92713566018278,27.442266455561512,-87.01553490756795,12.147575322851155,-134.1371255687427,52.685638181449576,0.1385341221305283,10.538367986679077
-1.5579651490040496,-1.7612460700947787,-0.12273544391026545,-1.367352507956405,-4.822305389830023,-2.3879057845546106,50.480467556233606,6.5406435482044385,78.02544007041121,27.294898169841414,-87.01544118137775,12.150140180608421,-134.13841248459528,52.68654658047661,0.16194401452111817,10.588222026824951
-1.557829620758832,-1.7612063899216868,-0.12286073718482922,-1.3672169797111875,-4.822265709656932,-2.3880310778291745,50.37742378733642,6.508121863789825,77.98979457723483,27.16124650661481,-87.01879209219882,12.14845606366014,-134.1390764411396,52.684645842824885,0.16204288152294088,10.600595951080322
-1.5579261581218815,-1.7611005189365512,-0.12297486478504058,-1.367313517074237,-4.822159838671796,-2.3881452054293857,50.272894808303946,6.454507074349121,78.01603824549322,26.917496651909033,-87.02148585543395,12.152045245512939,-134.14217253337503,52.684754646193156,-0.04909627815012341,10.639821529388428
-1.55787608330866,-1.7611307002514571,-0.12290632028635218,-1.3672634422610155,-4.822190019986702,-2.388076660930697,50.29306522608924,6.423535200526852,78.04334080193297,26.870413816579713,-87.01986210535092,12.150572697949139,-134.14066217385005,52.68474103363463,0.08227184854325387,10.654420137405396
-1.5579548572029231,-1.7611762233669839,-0.122842975866753,-1.3673422161552786,-4.822235543102229,-2.388013316511098,50.47796163019607,6.432491829900986,78.06624796687015,27.10468297498896,-87.01814468444157,12.15119925525107,-134.14020142182912,52.685801158908255,0.08222067442597769,10.678741931915283
-1.5578733142800285,-1.7611379882100722,-0.12295486862340393,-1.367260673232384,-4.822197307945317,-2.388125209267749,50.35620361697879,6.436727375693963,78.02281014916295,27.000600665307413,-87.02107075743635,12.150458000484313,-134.14115987435662,52.68443855510519,0.05414142752214035,10.696091651916504
