dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-0.21130366772559178,-4.88150033058851,-0.13393302446718736,-3.353089943481575,0.9058080331526841,-2.4008830548918794,86.13183657497245,3.6682699880534346,-18.733180648060994,37.452031109429434,168.1493171877435,85.70690833834527,-153.35512593210873,55.79372038043121,3.8009671297403234,11.020756959915161
-0.21122738336512656,-4.881529844463928,-0.1338511147172396,-3.3530136591211095,0.905778519277266,-2.4008011451419318,86.11115883782792,3.7972714476752882,-18.864100186267024,37.46721485784965,168.15770709980265,85.70807799090974,-153.3547149448707,55.79392635399982,3.8008297084266154,11.056301832199097
-0.21128094324167418,-4.881506274655656,-0.13390183346342757,-3.353067218997657,0.9058020890855376,-2.40085186388812,86.14987813607003,3.7741150998580144,-18.801095500208074,37.45067928792979,168.15152640079089,85.70733240338967,-153.35499918940766,55.79387136810267,3.8009259731135145,11.081763505935669
-0.2112691814685381,-4.881458732724467,-0.13390642884683146,-3.3530554572245213,0.905849631016727,-2.4008564592715236,86.15275768294481,3.7246263032041447,-18.76183527058477,37.46102869980974,168.15323194125145,85.70729478719274,-153.35609412270534,55.794125253920775,3.8009773072202195,11.093918085098267
-0.2112172589757322,-4.88144831688607,-0.1339029360611816,-3.353003534731715,0.9058600468551243,-2.400852966485874,86.0558937208091,3.6924223546032016,-18.815703599717768,37.39472877441772,168.16088610419996,85.70748579490414,-153.35686157804795,55.793972906580976,3.6508125935883537,11.116972208023071
-0.21126521355038055,-4.881487257796036,-0.13392110016343794,-3.3530514893063637,0.905821105945158,-2.40087113058813,86.1069700206047,3.5197729256259365,-18.654037819886593,37.50919217541088,168.15457917434816,85.70715318632472,-153.3557162771003,55.79374173244777,3.711803907656992,11.14362907409668
-0.2112604276044222,-4.881476558673858,-0.13393799951070276,-3.353046703360405,0.905831805067336,-2.4008880299353947,86.13447900584579,3.602490521694255,-18.68632949243915,37.48200562083034,168.15592669593357,85.70697153190297,-153.35612603376842,55.79362891207585,3.866650988987808,11.158490657806396
-0.21125315164100444,-4.8814997564670035,-0.13394103011567077,-3.3530394273969875,0.9058086072741902,-2.400891060540363,86.13489052712941,3.5712225984981725,-18.6789047812821,37.55156215020967,168.15727523384376,85.70696931187244,-153.3557874203359,55.79338544586642,3.833776385419756,11.197587966918945
-0.21127245972871678,-4.881480178416853,-0.13389016968528838,-3.3530587354846997,0.9058281853243413,-2.4008402001099807,86.18549232635108,3.7934148761032174,-18.769902633591723,37.40709553745884,168.1521964905534,85.70747845809538,-153.35549940826422,55.79414249524794,3.8337871098659395,11.224940538406372
-0.21132164820943597,-4.881483779344131,-0.1338979339447604,-3.353107923965419,0.9058245843970634,-2.4008479643694525,86.21692662551695,3.7476010468566425,-18.706936860249986,37.430776802568616,168.14509161353214,85.7072442298754,-153.3549325585874,55.79428964774662,3.819748600166613,11.237160444259644
-0.2112441061632957,-4.881512484125697,-0.1338848963332911,-3.353030381919279,0.9057958796154968,-2.4008349267579834,86.14569494718134,3.6087242997964792,-18.68925315564976,37.51494117231988,168.15644712058705,85.70763762137516,-153.35515413200315,55.79380513349888,3.8196484914101267,11.264175653457642
-0.21131524006894936,-4.881494618823542,-0.13387037570521293,-3.353101515824932,0.9058137449176524,-2.400820406129905,86.08552483289903,3.6783743191503064,-18.81932491612025,37.56678940273491,168.14500654898887,85.70758026797766,-153.3545554422125,55.79445081138019,3.791565164087195,11.276216745376587
