dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.0485958458111053,-1.7849036847237898,-0.12441213290113787,-2.857983204763461,-4.845963004459035,-2.389582473545483,28.80842895069014,6.005265410955204,58.86056041629037,26.44624631848175,-85.13081062578917,30.23061333418019,-150.05425897208326,63.49837910322537,-0.0498485247102054,11.020795345306396
-3.0485814260086137,-1.7849085182869422,-0.12436480718811613,-2.857968784960969,-4.845967838022187,-2.3895351478324613,28.872383557777468,5.990524901220831,58.92170470826695,26.432637881165363,-85.1299400798168,30.230394859023825,-150.0535256942612,63.49864325099908,-0.04985827542532961,11.044142484664917
-3.0485139103212626,-1.7849068553116054,-0.12440017106294962,-2.857901269273618,-4.845966175046851,-2.3895705117072947,28.76291384008971,6.104478849718279,58.82210193053985,26.559648625428913,-85.13066800202004,30.229891944452778,-150.05301542277894,63.49798988356232,-0.04981951379168015,11.069400548934937
-3.048573186181464,-1.7849092332506749,-0.1243811656641855,-2.8579605451338193,-4.845968552985919,-2.3895515063085306,28.816847648746513,6.084891525565853,58.86450315454495,26.55292095491174,-85.13025482193449,30.23032909058827,-150.05357409749678,63.498475299020726,-0.049848996473190965,11.081768989562988
-3.048504145070328,-1.784818496677246,-0.12434509248076808,-2.8578915040226835,-4.845877816412491,-2.389515433125113,28.725292492522517,5.915546311947678,58.78593900725647,26.32347556291236,-85.12961337493067,30.23100952323782,-150.05345728478838,63.498321164327024,-0.063935967029078,11.105663537979126
-3.048606491870476,-1.7848680633027207,-0.12439748739716186,-2.8579938508228313,-4.845927383037965,-2.389567828041507,28.78096831131155,5.93559190311998,58.84290847014708,26.34486298353383,-85.13051277652283,30.231188179496137,-150.05470643174039,63.49854217828754,-0.06394347207835871,11.12952995300293
-3.0485574273130243,-1.7848902796453887,-0.1244002690317614,-2.8579447862653797,-4.845949599380633,-2.3895706096761065,28.79617972338461,5.941844820620089,58.876558299402625,26.323893953982676,-85.13062111229901,30.230478992825233,-150.05380285808423,63.49823981081433,-0.06391671316665937,11.14365291595459
-3.048532147417115,-1.7848582023638409,-0.12442860976273193,-2.8579195063694707,-4.845917522099086,-2.389598950407077,28.831700508597546,6.07016362515411,58.876797482479354,26.53885953720654,-85.13116493912774,30.23074124068214,-150.05416780006914,63.49787865212069,-0.18589179510960774,11.171065092086792
-3.048605513378016,-1.7848906654482835,-0.12439401786567172,-2.8579928723303714,-4.845949985183529,-2.389564358510017,28.82760398441801,6.012997705926702,58.90185911539415,26.422200964497872,-85.13045705927833,30.23086162233583,-150.05436901412727,63.49856603640686,0.04866442039702967,11.185091733932495
-3.0485735653475516,-1.784878505067711,-0.12438703434273059,-2.857960924299907,-4.845937824802956,-2.3895573749870755,28.806799982968705,6.023991280262758,58.87722976641678,26.442194560696606,-85.13035307501504,30.230766099844885,-150.0540319791065,63.498428868622064,0.048671050608148914,11.210163116455078
