dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-0.2538458268423322,3.719574191159206,-0.12445004337967272,2.9182507326391143,-3.567158655701441,-2.796912452059755,-84.72431632805062,1.79751529047603,132.36094771583424,29.39393707097218,118.04368864907737,83.20353819764989,-37.93813090272731,67.65428466274035,4.954375535001013,2.024765729904175
-0.2537177273580058,3.7195649327278586,-0.12445076680084532,2.918378832123441,-3.5671679141327886,-2.7969131754809275,-84.74653532904449,1.5587841011248427,132.4139736772652,29.595344705386086,118.03587490409969,83.20181756422254,-37.935569001384074,67.65377012835779,5.109297611988916,2.1048731803894043
-0.25375785379579324,3.719613071693632,-0.12444854443231065,2.9183387056856533,-3.567119775167015,-2.7969109531123926,-84.73567181304354,1.707733123323614,132.36674131421597,29.4851655341993,118.03773138333135,83.2023410817538,-37.936268049596606,67.65358239958475,4.766693450070137,2.1448862552642822
-0.2536413585197154,3.71954676043016,-0.12443407495569861,2.918455200961731,-3.567186086430487,-2.7968964836357806,-84.75908871472018,1.7431078917748282,132.34331409791275,29.443448905928552,118.02937523541318,83.20092698704222,-37.93373020507013,67.65365607776066,5.160975704074577,2.204052448272705
-0.2536676247912023,3.71958911270553,-0.12446713913599664,2.9184289346902443,-3.5671437341551173,-2.7969295478160787,-84.72617570911359,1.6358766799583244,132.43850973664283,29.497531820610792,118.03442349829248,83.20100680196789,-37.934836918456526,67.65326130007445,5.090528861157928,2.2286860942840576
-0.2536860040307915,3.7196654166411744,-0.12445555199437972,2.918410555450655,-3.5670674302194727,-2.796917960674462,-84.700784797512,1.7139722197871656,132.3785620965018,29.509250458024006,118.03363691596655,83.20128859583086,-37.93487563443107,67.65280085063739,5.062234906419389,2.259859800338745
-0.2537046691288973,3.71959145908028,-0.1244542965483192,2.918391890352549,-3.5671413877803673,-2.7969167052284014,-84.73484161271463,1.4974877698628624,132.4621309276186,29.625587111988374,118.0352505111685,83.20159818631839,-37.93533496537384,67.65348069770121,5.062345603649936,2.274791955947876
-0.2537429201972455,3.719657377041305,-0.12437588963467333,2.918353639284201,-3.567075469819342,-2.7968382983147553,-84.6810874943309,1.5935876489482443,132.4751800338916,29.556388019262577,118.02819226749055,83.2026488392734,-37.93450347255857,67.65355295842737,4.888579698569318,2.2898311614990234
-0.2538221871413184,3.7197345323130677,-0.12441189051890197,2.9182743723401283,-3.5669983145475794,-2.796874299198984,-84.66390700956282,1.6179017747306605,132.47813413831565,29.544577255997506,118.03659271999848,83.20339584899125,-37.9366879696165,67.65310740499541,5.1183171954809925,2.301992654800415
-0.25360290870013064,3.719583436986736,-0.12444752159079506,2.918493650781316,-3.567149409873911,-2.796909930270877,-84.77239620984409,1.7567760574806082,132.33384504450157,29.423811638922533,118.02821671156701,83.200286126332,-37.933159394345275,67.65311678799915,5.1187187452055944,2.3265321254730225
