x,y,z,vicon_gt,uwb_tdoa_meas,time
0.00213207483394084,0.01574870734413403,0.02664209913594436,-1.9503604957773635,8.97065258026123,3.039053201675415
0.0022300204519961004,0.015798980686413,0.026685754221347183,-1.9502271246931642,2.983961820602417,3.05440616607666
0.0022252195813550254,0.015737532475229955,0.026623652302574265,-1.950249844030084,2.580470085144043,3.0786681175231934
0.002143900679098123,0.015719385927633195,0.026657987209344935,-1.950333340383688,2.542936086654663,3.091014862060547
0.0022091243131245174,0.015729976553991092,0.026643289376009828,-1.9502599406681558,2.542936086654663,3.116175889968872
0.002174453202681593,0.01583982546409704,0.026665091964566307,-1.950313351686313,2.4491007328033447,3.157043218612671
0.0022705130351652414,0.01583808359144313,0.026663600418878095,-1.950193170332828,2.4491007328033447,3.1699507236480713
0.002116977243651975,0.015816632111220225,0.026639823684699755,-1.9503925871946701,2.4491007328033447,3.1952970027923584
0.002219765500011611,0.01572367299574693,0.026645118186093043,-1.9502446477130184,2.618004322052002,3.2308640480041504
0.00215516853610046,0.015812368095331528,0.02661620970742185,-1.9503544254341452,2.618004322052002,3.254636764526367
0.002178843179243834,0.015724398563248466,0.026680824306143644,-1.9502802157825458,2.542936086654663,3.279284954071045
0.002134683955806919,0.01573006014997639,0.026630711957986365,-1.9503589646632724,2.542936086654663,3.2927770614624023
0.0022235543541647396,0.015801662202738775,0.026599095106120033,-1.9502743297576473,4.499401569366455,3.3168342113494873
0.0021320264787768224,0.0158363583657909,0.026640825237328396,-1.950376781214651,2.810366630554199,3.35036563873291
0.0021969636502055397,0.01577338429295459,0.02662619091768655,-1.9502905713113026,2.810366630554199,3.3724851608276367
0.002233354427897056,0.01581342299678875,0.026653881956113564,-1.9502397222301924,2.847900629043579,3.394857168197632
0.0022069634342905104,0.01574692528115563,0.02662807366372726,-1.950272458951423,2.5710866451263428,3.422245979309082
0.0021578328269770525,0.015743238894885433,0.026724213055449027,-1.950290611446703,2.739990234375,3.4336535930633545
0.002175071960582735,0.015738834804160412,0.0266415196690078,-1.9503050391629078,2.739990234375,3.45574688911438
0.0021384820115343574,0.015820490897636832,0.026674841507749722,-1.9503506900249703,2.7587571144104004,3.477674722671509
0.002043894574328495,0.01582070928548224,0.0266514244354285,-1.9504798490801951,2.7587571144104004,3.4891035556793213
