dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
3.374299210684893,0.1381439619440389,-0.13083821945872473,-0.24747043997342758,3.716489348444917,-0.12436500710294102,-176.56410521983364,-0.2787457938388466,-85.17340394313732,-0.30122425628374344,-105.5092335879227,82.60482208124128,117.66631428209803,83.12033465848671,-5.156303283551456,8.047009944915771
3.3744133003951657,0.13806485614271286,-0.13087497623095845,-0.2473563502631549,3.716410242643591,-0.12440176387517472,-176.6806936765072,-0.10368644105296067,-85.291138383538,-0.3428949476232466,-105.51597996422129,82.60607198004827,117.6641396367223,83.11857680464512,-5.156500617595791,8.088309049606323
3.37438107512013,0.13815804165580803,-0.13086331946335888,-0.24738857553819033,3.716503428156686,-0.12439010710757517,-176.62606847111175,-0.12322759495064173,-85.23794598185437,-0.17908691923115524,-105.5117042821963,82.60455816651009,117.66405590993843,83.1190363679037,-5.156377122124442,8.102201223373413
3.3743415907071266,0.13809262656197074,-0.13092631651639236,-0.24742805995119374,3.7164380130628487,-0.12445310416060865,-176.59434776255696,-0.1304556242896356,-85.2045393083944,-0.1753974193064294,-105.52194679924135,82.60535095647967,117.67407044383579,83.11915053364768,-5.156397976537958,8.122848510742188
3.3744611994164733,0.1381221194285296,-0.13090244872095252,-0.24730845124184703,3.716467505929408,-0.1244292363651688,-176.66835565898282,-0.0635292006512978,-85.28091283997509,-0.25341755089560436,-105.51753331206464,82.60505980491088,117.66387666499303,83.11769146480604,-5.156497000982377,8.146541595458984
3.374499794563825,0.13808481384769578,-0.1308547982964785,-0.24726985609449542,3.716430200348574,-0.1243815859406948,-176.63678664120812,-0.21763585783218772,-85.24845636829059,-0.2623762936260182,-105.51245773032598,82.60589554495756,117.6564514345817,83.11754381908712,-5.156573519574236,8.167855501174927
3.374429749168998,0.1380143400730537,-0.13087577860242428,-0.24733990148932242,3.716359726573932,-0.12440256624664056,-176.6482631319021,-0.11792060111602011,-85.25824704401606,-0.2104200390444677,-105.51759648494226,82.6069137260998,117.6636250715869,83.11838186069403,-5.156566449569626,8.22582221031189
3.3744395534719036,0.1381201464357717,-0.13094786212118514,-0.24733009718641683,3.71646553293665,-0.12447464976540143,-176.60681141955305,-0.03594572373874236,-85.21920613108718,-0.2357509919626481,-105.52348375880352,82.60489332025301,117.67032657500837,83.11765222803346,-5.156476082460324,8.247583866119385
3.374344501333719,0.138109283113925,-0.13090093310255163,-0.2474251493246014,3.7164546696148033,-0.12442772074676792,-176.4921489848411,-0.09126985982089295,-85.10290739417245,-0.0950274939474421,-105.51816973242816,82.60518043839468,117.67090171643062,83.11928637846434,-5.156385010263152,8.26857590675354
3.374512969521714,0.1380508627586278,-0.1308692479474653,-0.2472566811366063,3.716396249259506,-0.12439603559168158,-176.71539920834502,-0.11151814445960496,-85.32704464395754,-0.31968324978446205,-105.51531573422383,82.60640759505155,117.6575448572062,83.11728226995082,-5.1566200953727765,8.29335904121399
3.374310330543879,0.1380793876894399,-0.1309108211603057,-0.2474593201144414,3.716424774190318,-0.12443760880452198,-176.66402872178986,-0.12706862959484927,-85.27349075572134,-0.18729932582469352,-105.52049252293656,82.6056047111931,117.67432865009356,83.11969473115194,-5.1563772689207354,8.304082155227661
3.3742975751013606,0.13817917782681863,-0.13078173942488172,-0.24747207555695955,3.7165245643276967,-0.124308527069098,-176.4363737727953,-0.29651749911234737,-85.04668676143781,-0.19370051003229122,-105.50091793484444,82.60446604231038,117.65976945158427,83.12074749650473,-5.156267561347393,8.3247230052948
3.3743051815045626,0.13813520933964787,-0.1308508509060457,-0.24746446915375792,3.716480595840526,-0.124377638550262,-176.49745142980638,-0.17076879627235858,-85.10775632592379,-0.1446788451148246,-105.51110000286985,82.60492076168612,117.66744381070698,83.12016722742881,-5.156318079516343,8.365611791610718
3.3743247670358536,0.1381520846089684,-0.13084635737154546,-0.24744488362246658,3.7164974711098466,-0.12437314501576174,-176.4714934475893,-0.23260499998615033,-85.08173422681989,-0.2616259401322932,-105.50992744999589,82.60467715372882,117.66561413816626,83.11992471228234,-5.156322771596023,8.385543823242188
3.3742990941366444,0.13807976878847758,-0.13084023814432078,-0.24747055652167588,3.7164251552893557,-0.12436702578853706,-176.59241220202213,-0.25496645706943716,-85.20035124819681,-0.3743194529527644,-105.51149192237463,82.60587041434228,117.66705110571588,83.12036340893788,-5.132906081743711,8.428454399108887
3.374350825968719,0.13804627666898972,-0.13085383417124163,-0.24741882468960158,3.7163916631698677,-0.12438062181545793,-176.5081328471324,-0.26776387824063397,-85.11689001012084,-0.22220777383310364,-105.51408433652446,82.60641026673254,117.66570007609862,83.11958728676345,0.7739377126613416,8.6463143825531
3.37452308727465,0.1381785327290903,-0.13076422835669624,-0.24724656338367015,3.7165239192299686,-0.12429101600091252,-176.67458499375763,-0.2240998411431566,-85.28716397801652,-0.5014386895488832,-105.49786748569501,82.60473310982988,117.64409403361486,83.11783133723192,-5.025139093324516,8.688943147659302
3.3743840848316746,0.1380548748872743,-0.13091854955508533,-0.24738556582664584,3.7164002613881526,-0.12444533719930162,-176.63273822595863,-0.14993906369064508,-85.24266012064174,-0.229277643917717,-105.52197344347215,82.6060383724514,117.67090592643319,83.1186584685459,-5.053260732374358,8.762503623962402
3.374470455021811,0.13812763947872864,-0.13084687215254182,-0.24729919563650934,3.7164730259796066,-0.1243736597967581,-176.70300614048878,-0.08400110149366272,-85.31567980858186,-0.22855149936463307,-105.5102177852525,82.60519805871894,117.65700636710176,83.11797002792278,-4.865612016859198,8.783540964126587
3.3744651559600434,0.1381920654812526,-0.130850139993927,-0.24730449469827692,3.7165374519821306,-0.1243769276381433,-176.65082373378183,-0.13591911180253782,-85.26406596155448,-0.34943722906230906,-105.50864884025188,82.60412039925022,117.65719319360281,83.11797554662411,-4.7998599822012755,8.85215449333191
