x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.4981417494807887,0.023779114932312103,0.027414815741621544,-3.859772604346045,-3.645500659942627,5.033004283905029
-1.4982544461612817,0.023835484080883648,0.027418164377828607,-3.859938871850857,1.7828702926635742,5.045507192611694
-1.498164060803134,0.023931738150644588,0.027428832160588956,-3.859873755580278,1.7828702926635742,5.069137811660767
-1.4982344796148521,0.023841078404721043,0.027461735600364308,-3.859901009537826,5.053030014038086,5.093917369842529
-1.4982948072687365,0.023909975024007733,0.027394992669876366,-3.860035611793957,-2.3787243366241455,5.1064112186431885
-1.4983154469656286,0.023925406435839014,0.027375663897829066,-3.8600761424007968,0.33311524987220764,5.122211456298828
-1.4982970822416601,0.02379117455284851,0.02742708908647671,-3.8599649487580687,2.3552656173706055,5.145942449569702
-1.4982558320841297,0.02390045795301301,0.027408144562011908,-3.859977937429308,-2.876051425933838,5.170665740966797
-1.4982891421597035,0.023850181105356763,0.027455303641376612,-3.8599752206871654,-2.876051425933838,5.183057546615601
-1.4980999685178575,0.02385659204254117,0.02739198543527757,-3.8597699248949255,1.2010915279388428,5.208733797073364
-1.4981112946554762,0.0239068450236451,0.02745795805421223,-3.859785235242917,2.3411903381347656,5.221744775772095
-1.4980641060137971,0.02387354628031758,0.027399947921882013,-3.8597317050487514,2.5617032051086426,5.245727300643921
-1.498269882823436,0.023888644576557098,0.027402736994975026,-3.859991087835753,2.5617032051086426,5.270750999450684
-1.4982228783142642,0.023889855529846748,0.02740530415550655,-3.859933056118121,2.5617032051086426,5.283034086227417
-1.498183611836123,0.02383448916725673,0.02742529759259484,-3.8598487432492052,0.9289692640304565,5.358052015304565
-1.4982663130202896,0.023888200361296248,0.027421930180703737,-3.859979318850371,0.9289692640304565,5.372734546661377
-1.4982775271795978,0.023895559429560512,0.02739191059933969,-3.860008087639235,2.496018409729004,5.3876051902771
-1.4981516607838263,0.02397494080283746,0.027493910771678818,-3.8598566243821737,-3.1857078075408936,5.424054145812988
-1.498176729231195,0.023891554761182997,0.027436024459799924,-3.8598658283964027,-3.1857078075408936,5.448650360107422
-1.4982340150634805,0.023884200983002517,0.02739576195237761,-3.8599473588896696,-3.1857078075408936,5.460705280303955
-1.4980597085674738,0.023881222627969698,0.027383733923995107,-3.85973632553789,-3.1857078075408936,5.486851453781128
-1.498147079672331,0.02388705995995169,0.027387599013423344,-3.859845162249634,-3.059030055999756,5.512813568115234
-1.498354880149568,0.02386486809892817,0.02732838477285091,-3.8601108438756517,-3.5891995429992676,5.527780294418335
-1.49806355545532,0.023959570889649225,0.027527139525026792,-3.859728117815493,-3.5891995429992676,5.564486980438232
-1.4981579232480278,0.02387237863812784,0.027482216033193972,-3.859815592715435,-3.5891995429992676,5.589209318161011
-1.4982434665696576,0.02392985014945643,0.027568851958027836,-3.8599180409403635,-3.5375900268554688,5.615571022033691
-1.4981460688275687,0.023897339838603496,0.02755475030702637,-3.8597869091162607,-3.5422818660736084,5.628073692321777
-1.4981841921541241,0.023847704887205553,0.02757834030192117,-3.8597992233730207,-3.5422818660736084,5.640119314193726
-1.4984411630787517,0.023477737817870128,0.0276670489136443,-3.859890098559834,-3.5422818660736084,5.66730523109436
-1.4980579488886585,0.022756633380407988,0.02874232794093361,-3.8586453737704622,1.5623574256896973,5.70852255821228
-1.4980780258484183,0.022625309400237957,0.029497563800083035,-3.858320126175329,1.5623574256896973,5.720895290374756
-1.4983231119469398,0.021778458576130356,0.031524262473260935,-3.8574255132438364,1.5623574256896973,5.746347665786743
-1.4985140748309576,0.020368996837432436,0.036245220112557354,-3.855162908838163,4.475942611694336,5.782079219818115
-1.4987729565694061,0.01920324462340876,0.04046539234467822,-3.8532928096735377,-3.7252604961395264,5.805844783782959
-1.4986208002394872,0.01767838924669167,0.04683008689293394,-3.8499191000994637,-3.7111852169036865,5.835172176361084
-1.498791228628451,0.016575544493473624,0.05111392393235862,-3.84793829569849,-3.805020570755005,5.852877855300903
-1.4988335053091648,0.01568114804414668,0.05437005267330816,-3.8462936655186395,-3.631425380706787,5.865563154220581
-1.4992092045287455,0.013145012050463112,0.06432197275927555,-3.84165623520193,-3.5751242637634277,5.903537750244141
-1.4997059233808083,0.011384917070924405,0.07142185224461252,-3.8386397315200824,-3.5751242637634277,5.928498268127441
-1.4996362855552439,0.010323957770181013,0.07484110066008866,-3.8366935042558157,-3.6361169815063477,5.940938949584961
-1.5000916618661935,0.008633347358663241,0.08166505890855552,-3.8337511658132994,-3.654884099960327,5.9657697677612305
-1.5008256569049958,0.004637108427691108,0.09539882430501047,-3.827266154216994,-4.565086364746094,6.016316652297974
-1.5009948249445073,0.0037351094145629212,0.09868294170992001,-3.825728835440248,-3.7487194538116455,6.029391765594482
-1.5013329350719296,0.002584028091971512,0.10257567785596028,-3.824029992662204,-3.7487194538116455,6.045512914657593
-1.5013482327968937,0.0008122294715835559,0.10801764499838673,-3.821004098724384,-3.7487194538116455,6.068677186965942
-1.5013428182983783,0.0001382917661508284,0.1110153196139815,-3.819473177818502,-3.7487194538116455,6.081272840499878
-1.5014907799321424,-0.0021737166575843694,0.11699200801691773,-3.816110459804809,-3.7581028938293457,6.109616279602051
-1.501717419522561,-0.0027232852761768485,0.11948909337675245,-3.8151199485152962,-3.842554807662964,6.121483325958252
-1.5019347453321068,-0.0063973479712623816,0.13140647973701586,-3.808771103176203,-3.7956371307373047,6.182754039764404
-1.5017335473160482,-0.009588982039547913,0.14392811893313545,-3.801883003860192,-3.8237876892089844,6.246380090713501
-1.5018338039153725,-0.011156854770112582,0.1517222752211924,-3.798069473229795,-3.7721781730651855,6.2865471839904785
-1.501954374233159,-0.011813311652292307,0.1571554509141427,-3.795689377969525,-3.837862968444824,6.3133885860443115
-1.5016466585767687,-0.012173683469688085,0.15992011981889645,-3.7940091001877176,-3.692418336868286,6.326549291610718
-1.5016343798830194,-0.01275065706160365,0.16236846866036916,-3.7927065216136007,-3.7111852169036865,6.339543342590332
-1.5013194305227084,-0.013118416984429346,0.1680063940915515,-3.7898432598253766,-3.7252604961395264,6.366039276123047
-1.5010975296079556,-0.013424074268747947,0.17547174669813845,-3.7863727494274766,-3.7252604961395264,6.4036219120025635
-1.500660288294434,-0.013647481467893106,0.18986613247272985,-3.7798191903238534,-3.720568895339966,6.467816352844238
-1.5006037441882236,-0.013612921418197112,0.19284153981949398,-3.7785412344614695,-3.837862968444824,6.480472087860107
-1.500225952035213,-0.013449458208790226,0.19939526927597645,-3.775452159921369,-3.7956371307373047,6.507177114486694
-1.5000503982611482,-0.013078949933363676,0.20749494507995161,-3.7720643414155153,-3.7862534523010254,6.53769588470459
-1.4994974206089347,-0.012713610678342663,0.2148806957626656,-3.768491689490801,-3.7111852169036865,6.564929246902466
-1.499432681277757,-0.012422775603996229,0.22152540475526594,-3.7657791312908695,-3.828479290008545,6.588859796524048
-1.4993408739047003,-0.012160337826924229,0.22517919457427082,-3.764266204830602,-3.828479290008545,6.601545095443726
-1.4992038702913255,-0.011614513152296889,0.23333206252628935,-3.7609417173260633,-3.7627947330474854,6.628618478775024
-1.498885686698746,-0.011286492052207867,0.23763925677861494,-3.758896198811631,-3.8190958499908447,6.642709493637085
-1.4985163397198524,-0.010957393981116163,0.2449768238599229,-3.7554962344003306,-3.7252604961395264,6.665900707244873
-1.4986217452000814,-0.01048385934053384,0.25161260243282413,-3.7530416327861182,-3.7252604961395264,6.687363862991333
-1.4982746783586907,-0.009636460611772686,0.2620419929445301,-3.748582355844248,-3.6501922607421875,6.720217943191528
-1.4982697170568349,-0.009246687795680315,0.26898201437665437,-3.745790192033553,-4.973269939422607,6.741596221923828
-1.4980993652720065,-0.008753916701276577,0.27609827576801294,-3.7427584396249864,-3.7346441745758057,6.763256549835205
-1.4977897536924756,-0.008448460636913221,0.28339538129002584,-3.739368261409332,-3.6877264976501465,6.785399675369263
-1.4977485235938073,-0.008128275701284235,0.2882886053433083,-3.737351880087671,-3.912931203842163,6.800812482833862
-1.4980683667034516,-0.007491604000796389,0.296305739966366,-3.7345714197391993,-3.5798158645629883,6.824015378952026
-1.4978807000409327,-0.006813777204473066,0.303515849102416,-3.731523712156354,-3.5798158645629883,6.846015691757202
-1.497588860657499,-0.0063522490343559885,0.31639073678175295,-3.7257224657339267,-3.805020570755005,6.884116888046265
-1.497694190461264,-0.00573567797037325,0.33040087338974927,-3.7199456447867885,-3.5985829830169678,6.925509929656982
-1.4975902814064703,-0.005174588349347866,0.3425981659924079,-3.7146482561130774,-3.6032748222351074,6.962376117706299
-1.4975841371956298,-0.004682269001227527,0.3513510073193548,-3.7109550000713556,-3.645500659942627,6.988972425460815
-1.4976816211611137,-0.004480278163952425,0.35539953626110704,-3.7093517668303773,-3.4578299522399902,7.0014588832855225
-1.4977243369873023,-0.004222955461418576,0.3628981571946292,-3.706142069639813,-3.739335775375366,7.025360584259033
-1.497641586306617,-0.004155534979407813,0.37186167067013215,-3.7020004854267063,-3.8003287315368652,7.053432941436768
-1.497832894392302,-0.0038817288800317576,0.37567679712557817,-3.700636759403409,-3.8003287315368652,7.06537938117981
-1.4978932514689363,-0.003680351260631652,0.38802643286005245,-3.695159601671263,-3.8003287315368652,7.104309320449829
-1.497910565582849,-0.0035565412609937087,0.3992558676367075,-3.6900717071964597,-3.7018017768859863,7.140561103820801
-1.4980704928514914,-0.003444111785716839,0.4069248975619703,-3.6867778990238143,-3.7487194538116455,7.165107727050781
-1.4981437329219796,-0.0035280033377911566,0.4248838848854996,-3.67846248756191,-3.500056028366089,7.222114324569702
-1.4981802571358123,-0.0038008807660149997,0.432453326410848,-3.674823004336156,-3.5516653060913086,7.246450901031494
-1.4981681411512657,-0.0037537616697036905,0.43631420983732266,-3.6730171045181503,-3.593891143798828,7.258655071258545
-1.4983027519759278,-0.003765080080168651,0.44387620049440973,-3.669614682064888,-3.4765970706939697,7.2824859619140625
-1.498288339977676,-0.004044262633808082,0.4524076928344217,-3.6654201266005333,-3.6032748222351074,7.308660507202148
-1.4982972240380867,-0.004215762574674531,0.4565525477444767,-3.663378115954171,-3.6783430576324463,7.321456432342529
-1.4982743495267923,-0.004493339985677929,0.46558543306462,-3.658910333786364,-3.593891143798828,7.348973274230957
-1.4982097141317992,-0.004630865617590566,0.4704077342278911,-3.6564578368932112,-3.6783430576324463,7.363368272781372
-1.4984679079138763,-0.004857287332792389,0.47940370519028097,-3.6523546278353045,-3.7487194538116455,7.3902504444122314
-1.4982606743928704,-0.005026525744829078,0.48342070302844364,-3.6500815950406373,-3.6971099376678467,7.4022581577301025
-1.4984814332329062,-0.0053275468044909745,0.49189252412164747,-3.6461217159355552,-3.6877264976501465,7.428163051605225
-1.4983909882343331,-0.005540257431587632,0.49697951401604107,-3.6434431236985017,-3.706493616104126,7.443328380584717
-1.4985141826955284,-0.005680873372900879,0.5051825373775372,-3.639547147294893,-3.753411293029785,7.468293905258179
-1.4986799023163357,-0.005874165281390861,0.5091060281764965,-3.6377484509835707,-3.5891995429992676,7.480418920516968
-1.498302270978232,-0.006121800231870529,0.5180460572383532,-3.632793993511975,-3.5282065868377686,7.5070250034332275
-1.4982694190296741,-0.006321615950514494,0.5221761242860664,-3.630632833108247,-3.6267335414886475,7.519652366638184
-1.4982474618085122,-0.006466997023351809,0.530945650934948,-3.6262296173518016,-3.706493616104126,7.5458784103393555
-1.498291926490679,-0.0069108050690524486,0.5403939451586358,-3.621408901483285,-3.6736512184143066,7.5741753578186035
-1.4983195106657172,-0.006962928745392769,0.5454715365661187,-3.61890720277947,-3.570432424545288,7.589199066162109
-1.4985511533141853,-0.007195376760729601,0.549634124747319,-3.617018268733583,-3.7487194538116455,7.6018524169921875
-1.4987660027379701,-0.006993804644491808,0.5585150538999532,-3.6129732744557113,-3.7487194538116455,7.6291258335113525
-1.4986312680528673,-0.007237919723559047,0.5626862377878844,-3.610606473326512,-3.7487194538116455,7.641892910003662
-1.4982942237399932,-0.007606654886564571,0.570730575963966,-3.605985758032549,-3.7721781730651855,7.666576862335205
-1.4983852068477683,-0.007597756762909151,0.5794513284241756,-3.6017306120826036,-3.8237876892089844,7.692813873291016
-1.4985295601931476,-0.0076405851355476895,0.5834415938798464,-3.599882881678446,-3.659575939178467,7.704920768737793
-1.4984136641455439,-0.00779862730716679,0.5956485625900473,-3.593501254124372,-3.5516653060913086,7.741523265838623
-1.498650895717784,-0.007879569727387778,0.6040511616472328,-3.589498352723639,-3.645500659942627,7.766629695892334
-1.4988563986994499,-0.007868025859157109,0.6091025705466725,-3.5871925249139296,-3.5375900268554688,7.781352758407593
-1.498936503866855,-0.008015586080196811,0.6188249881005488,-3.582262741371964,-3.668959379196167,7.810065507888794
-1.4989736067492294,-0.007979226996705568,0.6234042888815314,-3.5799848873350397,-3.659575939178467,7.823508262634277
-1.4990533190498767,-0.007981857026033231,0.6311777480607919,-3.57609714285667,-3.6267335414886475,7.846805810928345
-1.4991599840497798,-0.008024434053388579,0.6353393088636706,-3.5740701050801205,-3.631425380706787,7.859261751174927
-1.4992942144456949,-0.008038235871720253,0.6437773478015917,-3.5698819418188834,-3.842554807662964,7.883756160736084
-1.4994193895692285,-0.00796278973669121,0.6529641639542494,-3.5653228709516402,-3.5563571453094482,7.910495281219482
-1.4996163694926443,-0.007922316783926943,0.6623206155332813,-3.5607299923253373,-3.744027614593506,7.937778472900391
-1.500031767348717,-0.007731933097814471,0.672207263322909,-3.556186885958238,-3.744027614593506,7.9663331508636475
-1.500081555698849,-0.007761007631072498,0.6762667064482744,-3.554112729377123,-3.744027614593506,7.978217124938965
-1.5001125907562247,-0.007604715400729484,0.6839916108393279,-3.5501794611758024,-3.654884099960327,8.00041151046753
-1.500406549395837,-0.007306812408875755,0.6916571693418049,-3.5466612871491363,-3.523514747619629,8.0226149559021
-1.5004781721926463,-0.007242234062991165,0.699418585766438,-3.5426895623850987,-3.570432424545288,8.044617891311646
-1.5011065669921604,-0.006887349248063897,0.7165899921452661,-3.5345462606538467,-3.495364189147949,8.094366788864136
-1.5012853567937066,-0.006692449486861499,0.7213607758924936,-3.532324493478974,-3.570432424545288,8.108062505722046
-1.500945257493903,-0.006825857700008896,0.726095931396489,-3.5293111857558737,-3.5891995429992676,8.122206687927246
-1.5013578719439673,-0.006514507344347243,0.7318810368224307,-3.526885324432522,-3.561048746109009,8.139109134674072
-1.501700762247596,-0.006208072099576259,0.7395516041583263,-3.5233518500451204,-3.44844651222229,8.162065267562866
-1.501916687179782,-0.005720891568687298,0.7534130474499656,-3.516399289986862,-3.523514747619629,8.204918622970581
-1.502198043888484,-0.00555858500231913,0.7576793456340783,-3.514525466749495,-3.4812889099121094,8.218250751495361
-1.5023963003508374,-0.005212892065489079,0.7656409693285163,-3.510631025562062,-3.532898187637329,8.243338346481323
-1.5022914387034147,-0.00479857495799081,0.7771800771455702,-3.5044319867076403,-3.349919557571411,8.27899980545044
-1.5027581261189775,-0.0043982548476385365,0.7842045810757632,-3.5013777892999705,-3.500056028366089,8.301649332046509
-1.5031534297602036,-0.004216453191151243,0.7895632354216845,-3.4990310626050314,-3.378070116043091,8.318727016448975
-1.5030011813680508,-0.0038033503202378996,0.7984007971555491,-3.494197705105316,-3.401528835296631,8.346825361251831
-1.5032071889333476,-0.003710354864738632,0.802974001992117,-3.4919883751303673,-3.401528835296631,8.361657619476318
-1.503381897658855,-0.003420820941357704,0.8106393006684526,-3.4881262267965902,-3.4062206745147705,8.386561632156372
-1.5035365574752804,-0.0033845778921239925,0.8144709834918223,-3.4862237205037228,-3.4672136306762695,8.399067640304565
-1.5035342885713667,-0.003027214618500257,0.8229144628677688,-3.4817240706649044,-3.4531383514404297,8.426459789276123
-1.5035558221712808,-0.0028768683631808017,0.8269987989880884,-3.4795598280371407,-3.4296793937683105,8.439014196395874
-1.5035787492295096,-0.0027637991828553398,0.8345514796844025,-3.4754497298215976,-3.4765970706939697,8.463556051254272
-1.5034828553871695,-0.0026934936563973457,0.8462889956377293,-3.4688257904335007,-3.43437123298645,8.501440525054932
-1.5035849559975427,-0.0025420451703047054,0.8544456048067077,-3.464465932776413,-3.4062206745147705,8.527485132217407
-1.503573479216289,-0.0025831851966543118,0.8584058934690431,-3.4622141303519305,-3.4156041145324707,8.53979206085205
-1.503479042059943,-0.0024496584455217523,0.8662850928752855,-3.4577368313589516,-3.4156041145324707,8.565344333648682
-1.5034604591492426,-0.0025473942207282314,0.8701674336033914,-3.4554844314484034,-3.373378276824951,8.57777452468872
-1.5032345898701769,-0.002722915581885328,0.8827660122797791,-3.448015205640669,-3.3968372344970703,8.617859601974487
-1.5033900691899662,-0.002792783413548404,0.8915361675273878,-3.44321334075364,-3.46252179145813,8.645447015762329
-1.5031193949822403,-0.0027519874732691335,0.8954018686437811,-3.4407016854198966,-3.3076937198638916,8.657749891281128
-1.5031707523641544,-0.0029867706021686493,0.9029509763622577,-3.436366870233462,-3.43906307220459,8.681427717208862
-1.5028959012190033,-0.0031638527105008096,0.9106593825109977,-3.431549994909636,-3.2701594829559326,8.705862760543823
-1.5028667897358068,-0.003122208391098315,0.9151909291449692,-3.42894649199263,-3.4578299522399902,8.720074892044067
-1.5026032113023922,-0.0032501358626300983,0.9268598454422873,-3.421879861747138,-3.2560842037200928,8.75638198852539
-1.502638704031026,-0.003327079001073056,0.9345785776366453,-3.4174575884872493,-3.3358442783355713,8.77940559387207
-1.5023288176026524,-0.003480743392278699,0.9420099312448171,-3.412722888154788,-3.2701594829559326,8.802700519561768
-1.50192338354906,-0.003535070893502421,0.9560546338880839,-3.4040815744432846,-3.265467643737793,8.844790697097778
-1.5018703983770785,-0.0032712675287547245,0.9599851645527808,-3.401860657859329,-3.2842347621917725,8.856587409973145
-1.5017788978301199,-0.003355085940200852,0.9654435543952348,-3.3985423846341374,-3.2842347621917725,8.872740507125854
-1.501737570785068,-0.0030680472760712795,0.9700314320897979,-3.395957623464889,-3.2091665267944336,8.886086225509644
-1.5018235834765332,-0.003015251050822961,0.9741937628877217,-3.3936684130887813,-3.387453556060791,8.898584842681885
-1.5014775446972994,-0.00285892652422438,0.9834312733558778,-3.387923188980382,-3.2560842037200928,8.925300359725952
-1.5014326224676475,-0.002809198315799433,0.9876395533184223,-3.3854318441309763,-3.3452277183532715,8.937818765640259
-1.5012978272314594,-0.002418389367772792,0.9968034496154042,-3.3800781318856172,-3.2701594829559326,8.964603424072266
-1.5012930218114904,-0.0021877283807673416,1.000753872204858,-3.3778603571147165,-3.2701594829559326,8.976404190063477
-1.501200903870556,-0.0017899443038265715,1.0099315627940155,-3.372532641179817,-3.1950912475585938,9.002726554870605
-1.5008796320584918,-0.0012589928632855112,1.023146496573664,-3.364579046145291,-3.082489013671875,9.041175365447998
-1.5004102201073644,-0.0009729531026110642,1.032011864962274,-3.358876068139561,-3.204474687576294,9.066210985183716
-1.500323566399397,-0.0008634549135028198,1.0367091657284262,-3.3560323826594787,-3.1763241291046143,9.079641342163086
-1.5002599438780158,-0.0004481815901315465,1.0456986400816632,-3.3507998197448514,-3.218550205230713,9.10568904876709
-1.500287240516763,-0.00028835460813889276,1.0503286644463674,-3.3481499243007504,-3.1997830867767334,9.11867380142212
-1.499853143092809,0.0001304177659185564,1.0633747491215357,-3.340009216915644,-3.1387901306152344,9.15646767616272
-1.4996727377669665,0.00036842461466924325,1.072112867489993,-3.334658961454959,-3.1012558937072754,9.18086862564087
-1.4996788650315038,0.0009213095874214202,1.0782033872913566,-3.3312596383858506,-3.1763241291046143,9.19863510131836
-1.4997952614035008,0.001277657822800827,1.0865853231509384,-3.3265250222451592,-3.1950912475585938,9.22249984741211
-1.4993261922353338,0.001962634959853228,1.1077850349980667,-3.313443985527871,-3.1012558937072754,9.282690525054932
-1.4992929047252854,0.0022404372341567067,1.119952054954639,-3.3061461133431504,-3.181015968322754,9.319276094436646
-1.499459135656383,0.0025036009971254754,1.1287097543514029,-3.3011437281710303,-3.1716325283050537,9.346327304840088
-1.4994557202537693,0.002656094841196953,1.1329096119239612,-3.298647725025787,-3.218550205230713,9.3589608669281
-1.499137326641343,0.0027941928317533663,1.151806487863793,-3.2867615178951186,-3.120023012161255,9.419656038284302
-1.499007037915491,0.002945741372507259,1.1590273959829944,-3.2822368204158994,-3.082489013671875,9.442950248718262
-1.4991735514305393,0.0029114576779185465,1.1627744272884055,-3.2801293145049555,-3.120023012161255,9.455646276473999
-1.4992754258631131,0.0029406954363655775,1.17008303594449,-3.275775250607145,-3.120023012161255,9.479344129562378
-1.4993582103233816,0.0028994763764872943,1.1812448170185332,-3.268981227319071,-3.0168042182922363,9.516264915466309
-1.4995730822274802,0.0027379612355786422,1.1884798536396912,-3.2647104860345397,-3.0731053352355957,9.540146350860596
-1.4995242597519975,0.0026841619058869262,1.1996152664556883,-3.25773160467308,-3.1716325283050537,9.575963973999023
-1.4998123245251882,0.002389763825032424,1.2083877729599817,-3.2525204185622756,-3.166940689086914,9.604365825653076
-1.500052736433223,0.0019720105960487236,1.219387233827723,-3.2457988864328673,-3.152865409851074,9.640145778656006
-1.5003789778419165,0.0014680479169464817,1.2320666080150857,-3.238081605324868,-3.0777971744537354,9.680459022521973
-1.500730071492086,0.0012231157792950698,1.2395918473815226,-3.233710825312967,-3.242008924484253,9.705114841461182
-1.5009188428376046,0.0010801178891093643,1.2436613386980986,-3.2313380334835036,-3.1153311729431152,9.71776556968689
-1.5012979529733217,0.0008876116288474801,1.2513109162995757,-3.2269343840069187,-3.021496057510376,9.742552995681763
-1.5015342160366538,0.0006533776878122838,1.2597634121841748,-3.2218216476400245,-3.105947732925415,9.76940631866455
-1.5015522865590267,0.0005913322489980601,1.2643840013856442,-3.2189117923648247,-2.937044143676758,9.783888339996338
-1.5018115932294112,0.0003360396366173001,1.268587366215175,-3.216481315807531,-3.1012558937072754,9.79693341255188
-1.5026401044548996,0.0009450178508558692,1.2763364073006738,-3.2128884748660904,-3.096564292907715,9.821990728378296
-1.5024901044138965,-6.940917065837851e-05,1.2887808456628589,-3.204410459014239,-3.0168042182922363,9.861748933792114
-1.5029471293146335,-0.0003799437219684445,1.3007658523000534,-3.1972585601850136,-2.8901267051696777,9.901584386825562
-1.5033394122850716,-0.00040256019227797473,1.3120623889828942,-3.1905648846935635,-3.0027289390563965,9.938809394836426
-1.5034895268581174,-0.0004299670039444332,1.320642998179987,-3.1852800371162417,-2.8807430267333984,9.966707944869995
-1.5036794639980267,-0.00037688112015093214,1.3244148821993933,-3.183135554755732,-2.885434865951538,9.979256868362427
-1.503950399753195,-0.0004814209192252469,1.33366306212631,-3.177528658490903,-2.9933454990386963,10.010163307189941
