x,y,z,vicon_gt,uwb_tdoa_meas,time
0.01923005182965906,1.5298488913145882,0.032721453665689945,0.7552393130332664,-3.2467007637023926,2.037572145462036
0.019162888180166676,1.5300564357220445,0.03290473520592517,0.754966330919693,-3.3593029975891113,2.0576605796813965
0.019032527759315458,1.5299114007225494,0.03278501930395751,0.7551196127322664,-3.3593029975891113,2.0876598358154297
0.019060691108660304,1.5297507802136139,0.03268164454546616,0.7553059060924765,-3.3593029975891113,2.107633590698242
0.018989131568453863,1.5297830410050328,0.03266956665639925,0.755273737872642,-3.218550205230713,2.137644052505493
0.019052924908386216,1.5299390209396893,0.032845988404139555,0.755069229447094,-3.190399408340454,2.1579363346099854
0.01886514937225474,1.5298896914676654,0.032784502322939245,0.7551057322872037,-3.190399408340454,2.184302806854248
0.019038816461632243,1.5299112283560055,0.032828998792928894,0.7550974507682238,-3.1247148513793945,2.2208187580108643
0.018957217540248542,1.5299491883490444,0.03281142027204682,0.7550618840117052,-3.1247148513793945,2.2501096725463867
0.019125064567215196,1.5297944728975932,0.032683908226459474,0.7552824443102688,-3.1247148513793945,2.2698769569396973
0.018891850308047763,1.5298626916801559,0.03274927617832018,0.7551506619959492,-3.2232418060302734,2.2834842205047607
0.01889154485148905,1.5298307115238845,0.03268250591530878,0.7552112970778406,-3.2373170852661133,2.2983055114746094
0.018855645781346745,1.5297837946173702,0.032681722430367995,0.7552417989336977,-3.1763241291046143,2.3102567195892334
0.018879290508764125,1.529951602937841,0.03281845077815275,0.7550417286269298,-3.1763241291046143,2.3501737117767334
0.01903671503148785,1.529779835099077,0.03267873739935089,0.7552802198237147,-3.3593029975891113,2.377218723297119
0.01882748429710899,1.5297644192628,0.032659166985733214,0.7552637738344075,-3.2232418060302734,2.413836717605591
0.018921854284195273,1.5298121341910933,0.03272890389766929,0.7552067440029617,-3.2701594829559326,2.4531733989715576
0.018998506101133055,1.5301015168880234,0.03292593104645995,0.7548890785396809,-3.265467643737793,2.4926226139068604
0.018885899499530474,1.5298910358590134,0.03282297802795814,0.7550880120680619,-3.1716325283050537,2.5148396492004395
0.01898632655123539,1.5299055004378503,0.03279237487706289,0.7551117079457832,-3.2091665267944336,2.52669620513916
0.018928028504754633,1.529884591062147,0.0327964051753169,0.7551150880846951,-3.2842347621917725,2.5498974323272705
0.01887908250909188,1.5299412356727344,0.03281825239290066,0.7550499209351305,-3.1857078075408936,2.5741052627563477
0.01911039098631381,1.5297382255161922,0.032633579039511654,0.7553506510633738,-3.2326254844665527,2.6125638484954834
0.01885540808242194,1.5298568312358534,0.03271564823358317,0.7551664118693511,-3.218550205230713,2.6364200115203857
0.018866821170204034,1.5298894522447681,0.03282600679904166,0.7550840841929611,-3.218550205230713,2.647949695587158
0.01906124723754085,1.5298938519297638,0.03277615457197855,0.7551434456113713,-3.2138583660125732,2.6718597412109375
0.01903294891563313,1.529782205593857,0.03267077572070965,0.7552819088183966,-3.373378276824951,2.698367118835449
0.01907512518925463,1.5299547969793568,0.0327774683007885,0.7550975628955046,-3.2560842037200928,2.736614942550659
0.01901294721367467,1.5299265274601042,0.032806719726184604,0.7550925309434984,-3.2560842037200928,2.7490782737731934
0.019091143623259078,1.5298555551691002,0.03271828948089039,0.7552099065035671,-3.129406690597534,2.7730884552001953
0.01902455166985334,1.529822343423286,0.03267246882862188,0.7552479835226693,-3.1622488498687744,2.8119559288024902
0.01898722684382574,1.529859628269882,0.032732704173184864,0.755179668449343,-3.1950912475585938,2.836867570877075
0.018885568064000116,1.529853466868936,0.03272060420924859,0.7551720210251629,-3.2232418060302734,2.8509011268615723
0.019096631474375576,1.5298136217920038,0.0326563156982205,0.7552768637522771,-3.1857078075408936,2.8759477138519287
0.01896626393466161,1.5299597451692248,0.03283755443942816,0.7550413491624166,-3.1857078075408936,2.8884055614471436
0.018843147564302273,1.5296665430215235,0.0325583765854974,0.7553971770922354,-3.143481969833374,2.950549602508545
0.019026698870635805,1.529760728640111,0.03269481332656047,0.7552847507181273,-3.2467007637023926,2.979243278503418
0.018871095276479646,1.5297807560565377,0.032726589217212866,0.7552231173886357,-3.2467007637023926,2.992077350616455
0.01914951178429168,1.529862882283921,0.032768534693313055,0.7551882231444766,-3.265467643737793,3.0320003032684326
0.019054872287722128,1.529879327028376,0.032739234322930987,0.7551733434301147,-3.288926601409912,3.055351972579956
0.01897257865426264,1.5299492210459311,0.03282116094823652,0.7550595211790094,-3.2467007637023926,3.0696396827697754
0.018930218629084342,1.5296610654749867,0.032561524273641194,0.7554160097506024,-3.4062206745147705,3.0920515060424805
0.018901329934971546,1.5299310496816645,0.03279433767193668,0.7550748080150687,-3.1997830867767334,3.116342067718506
0.01905806118351199,1.529882778485693,0.03282048958751688,0.7551278732304771,-3.3546111583709717,3.1274991035461426
0.019030146570496245,1.5298088626580264,0.03267542997209664,0.755258011018304,-3.3546111583709717,3.1508655548095703
0.018987250931750018,1.5297383700971392,0.03260881357268346,0.7553408150119783,-3.3546111583709717,3.1865320205688477
0.019215824475976723,1.529718985177728,0.0326306162689541,0.7553869517117882,-3.2467007637023926,3.240990161895752
0.019048356342801564,1.5299675260570142,0.0328295189095809,0.7550548260084282,-3.2467007637023926,3.2535228729248047
0.01910738383134511,1.5299962547322017,0.03285421531209956,0.7550301229361542,-3.1857078075408936,3.266317844390869
0.019009385427494724,1.5299040657056906,0.03279332846178084,0.7551166178433082,-3.251392364501953,3.291553258895874
0.01901854231943414,1.5300154089055755,0.032957580369030015,0.7549434081930473,-3.227933645248413,3.3328921794891357
0.018991120963250886,1.5298400145904938,0.03269037586802714,0.7552183522110081,-3.2467007637023926,3.3720364570617676
0.01901071710679436,1.5299548879287692,0.03282534960930232,0.7550599468059351,-3.2326254844665527,3.413198709487915
0.019193562061316612,1.5298685806207615,0.03266481593341599,0.7552473074414969,-3.2326254844665527,3.4259681701660156
0.01897315170033315,1.52982673457971,0.032685842796164634,0.755227832377348,-3.181015968322754,3.474363088607788
0.019147176079408152,1.5297847311791268,0.03269260076492226,0.7552895596419669,-3.303001880645752,3.5025534629821777
0.01888203238544175,1.5298248647695087,0.032769659222595345,0.7551676032725263,-3.303001880645752,3.5160071849823
0.01886797917655655,1.5299340754857584,0.032814372714519036,0.7550555352014037,-3.303001880645752,3.52780818939209
0.018977023818928275,1.5298423317640804,0.03274593663839762,0.7551842633408405,-3.279542922973633,3.552565813064575
0.018983985805722185,1.5298795995948595,0.032730404068409436,0.755164639790948,-3.288926601409912,3.5927820205688477
0.01899376939410392,1.529736311294248,0.032608655873630966,0.7553437268969629,-3.378070116043091,3.6342902183532715
0.019139134788725642,1.5298347149270606,0.03263717563849444,0.7552784617369923,-3.1857078075408936,3.6471970081329346
0.018853861643190886,1.5297981134519085,0.03273936439039999,0.7551994876101613,-3.021496057510376,3.674705743789673
0.018912303454410518,1.529954579849052,0.032797204824067096,0.7550568801043616,-3.021496057510376,3.6890668869018555
0.019037433075195138,1.5297775542217076,0.0326659243164861,0.7552889782240557,-3.105947732925415,3.713763952255249
0.0188898586515542,1.5299597098573454,0.03284583224265755,0.7550227318533027,-3.105947732925415,3.7287564277648926
