x,y,z,vicon_gt,uwb_tdoa_meas,time
1.5296925930219456,-1.9475474070401135,0.03581857740973241,-3.2459948507116363,-3.43437123298645,9.05817723274231
1.5296402755547056,-1.9475279398049703,0.03577296187831391,-3.2459664274002433,-3.43437123298645,9.08458161354065
1.5296957711219468,-1.9474665448424728,0.03571883416482381,-3.245917686793983,-3.242008924484253,9.097272157669067
1.5296758178499534,-1.9474729215355415,0.03560611048223036,-3.245914289254123,-3.5188229084014893,9.121862649917603
1.5296864607992247,-1.947480951190797,0.03575602481845547,-3.2459310011801827,-3.4062206745147705,9.14820122718811
1.5296461205736778,-1.9474913227716206,0.03571230667069222,-3.2459314072440386,-3.251392364501953,9.160866260528564
1.5296704247384716,-1.9475352146573115,0.03576019792091093,-3.2459772503456543,-3.2701594829559326,9.173378705978394
1.5295905110302834,-1.9474963735425803,0.03578080610400524,-3.2459303350580457,-3.2701594829559326,9.19808053970337
1.5297630526369153,-1.9475070075076268,0.035710350328577625,-3.245964604183658,-3.2701594829559326,9.224171876907349
1.529759999911892,-1.947474696371852,0.035679750191514925,-3.2459335386137367,-3.2701594829559326,9.236179113388062
1.5295910173980158,-1.9475645443604745,0.0358683789920958,-3.2459960928205884,-3.4156041145324707,9.26297116279602
1.529681054825991,-1.947578852497821,0.035808044120300773,-3.2460206127635853,-3.312385320663452,9.314729928970337
1.5295933956111178,-1.9476932006415197,0.03601214594989697,-3.2461193086694555,-3.312385320663452,9.344119787216187
1.5296975467325367,-1.9475514770087,0.035841041545745266,-3.2460004771625863,-3.312385320663452,9.356225490570068
1.5297783790338777,-1.947487231218,0.035706214975822104,-3.2459491731845165,-3.387453556060791,9.380449533462524
1.5296763677078866,-1.9474980605895562,0.035730747596715226,-3.245943379493033,-3.387453556060791,9.392562866210938
1.5296477608873589,-1.9475333513399502,0.035775361524886265,-3.2459726363406616,-3.46252179145813,9.422897815704346
1.529582642962568,-1.9475354633487725,0.035774845226163955,-3.2459637946706765,-3.401528835296631,9.435210466384888
1.529670707766945,-1.9475202757303411,0.03578606154287613,-3.245965235514632,-3.401528835296631,9.459418773651123
1.529645098988718,-1.9474869472717806,0.03569063857584949,-3.245926193268409,-3.495364189147949,9.495822429656982
1.529779764409735,-1.9474797822261707,0.0357040253043989,-3.245942606705419,-3.3546111583709717,9.520355939865112
1.5296058938837194,-1.9476197444271213,0.03591137226813262,-3.246050272566417,-3.5422818660736084,9.551072359085083
1.52967229614286,-1.9474784482125322,0.035725463633170466,-3.245924845445709,-3.4156041145324707,9.575645923614502
1.5296317110032838,-1.94749192194731,0.03575045112772544,-3.245931548339371,-3.2701594829559326,9.600214719772339
1.5296232890156327,-1.9475858387883471,0.03591222777448827,-3.246022765843486,-3.4202959537506104,9.612860202789307
1.5296667920472236,-1.9475331609252142,0.03579277408533522,-3.2459764958563477,-3.4202959537506104,9.642451763153076
1.5296740452082869,-1.9476438143721895,0.03595869571017858,-3.2460855116851963,-3.4202959537506104,9.683593273162842
1.5297335556289706,-1.9476382471181273,0.035976561391616896,-3.246091224663474,-3.4202959537506104,9.69579291343689
1.5296978487543387,-1.947504630459692,0.0357505437047025,-3.2459538290996237,-3.4202959537506104,9.723258256912231
1.529782732958774,-1.9474774683794567,0.03572370578879889,-3.245942037917831,-3.4906723499298096,9.736006259918213
1.5296272719476527,-1.9474486109161853,0.035761653351967536,-3.2458925496955784,-13.563889503479004,9.760959386825562
1.5296527242707592,-1.9474865946607207,0.03576925924721864,-3.245931199059021,-3.42498779296875,9.77394962310791
1.5296656585270474,-1.947601720715016,0.03593331526894228,-3.246045067174675,-3.46252179145813,9.80258297920227
1.5297437433454015,-1.9475256972808268,0.03581270982896445,-3.2459834865815855,-3.46252179145813,9.814243078231812
1.5295761766323221,-1.9475251433192042,0.035837817614364255,-3.245956731086218,-3.3452277183532715,9.83950138092041
1.5297687381451188,-1.947602115210122,0.035905239686771895,-3.2460609178899507,-3.3452277183532715,9.851884841918945
1.5296791670786691,-1.9475112025198824,0.03576207615162454,-3.2459572480342214,-3.485980749130249,9.887396574020386
1.5296042909616399,-1.9475208777183113,0.035817437299320874,-3.2459564751425365,-3.485980749130249,9.90130615234375
1.5296136482561435,-1.9475821229822916,0.03590819554430523,-3.2460176393126887,-3.485980749130249,9.913072347640991
1.5296029261010957,-1.9475410820212389,0.03583346067974886,-3.2459752015008645,-3.485980749130249,9.937340259552002
1.5297264281066116,-1.9475264745439602,0.03576008428175312,-3.2459786147692924,-3.5141313076019287,9.961814403533936
1.5297262415522548,-1.9474797833631599,0.03574776228322576,-3.245936068682955,-3.44844651222229,9.973873138427734
1.5296588855475186,-1.9475434277890509,0.035834673138178,-3.245986570887803,-3.523514747619629,9.998021364212036
1.529675846569331,-1.9475503078881098,0.035834161445839154,-3.245995504521439,-3.523514747619629,10.037888050079346
1.5296042915635046,-1.9474235545477014,0.03564992666166095,-3.2458605129665097,-3.523514747619629,10.067265272140503
1.529650380113189,-1.9474597646244702,0.035685258366860186,-3.2459024020808025,-3.523514747619629,10.081828832626343
1.5297619422573583,-1.947442670007668,0.03568546307634423,-3.245905428987976,-3.523514747619629,10.097014427185059
1.5297519193271754,-1.9475384772708635,0.03575810858521424,-3.2459934695462116,-3.523514747619629,10.13358449935913
1.5296755021936355,-1.9475197898553542,0.035830903173079645,-3.245967906956678,-3.42498779296875,10.158732891082764
1.5296399291120188,-1.9476526031909085,0.03599460060412169,-3.2460896400558683,-3.3968372344970703,10.171064376831055
1.5297506098957405,-1.9475977783439058,0.03593181427502623,-3.24605542087785,-3.373378276824951,10.199500560760498
1.5296049038005368,-1.947568481227503,0.03588025855661831,-3.2460025216447597,-3.373378276824951,10.237776041030884
1.5297015414339667,-1.9475356123755783,0.03581338635396925,-3.245985474914341,-3.4202959537506104,10.277388572692871
