dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.535140624461308,-1.4819874872433785,-0.1382944100657405,-3.359023779361189,5.47306758988539,-2.7875567264431402,21.920630257902523,3.6387907135748843,-59.96267214100408,25.21082764213846,98.90714103727402,63.728307081441095,-65.26303900539655,71.6461718590671,4.713147449789569,3.0291953086853027
-3.5351383680260007,-1.481956657016177,-0.13823469499142504,-3.3590215229258815,5.473098420112591,-2.787497011368825,21.927158846674015,3.6632148193371536,-59.96772201679126,25.179129005632422,98.90502366841747,63.72803809675713,-65.26275862539148,71.64671503408245,4.746005114959537,3.0391669273376465
-3.535254013176637,-1.4819240950911583,-0.1382095632337549,-3.3591371680765176,5.47313098203761,-2.7874718796111546,21.979912506916747,3.6772873097203154,-59.919255297201325,25.420861265071327,98.9036806800246,63.72700162906794,-65.26020041119297,71.64686740334145,4.745982956720664,3.059093475341797
-3.5352849211396715,-1.4819715144841865,-0.1382616384562786,-3.3591680760395524,5.4730835626445815,-2.7875239548336785,21.993844426991366,3.8051398600255304,-59.96512092550953,25.187741632020675,98.90552616148162,63.72735345238698,-65.25961988870112,71.64626516425322,4.638022252927199,3.1011927127838135
-3.5352342886566195,-1.4819706286772614,-0.1382276245434154,-3.3591174435565003,5.473084448451507,-2.7874899409208154,21.99986138870163,3.7704164652160896,-59.94378875635441,25.336500695728763,98.9045481839256,63.727705354314395,-65.26042043076424,71.64657062125664,4.595807383028319,3.126115083694458
-3.5354491936894363,-1.4819846933728569,-0.13825403980728795,-3.359332348589317,5.473070383755911,-2.787516356184688,21.960327702456674,3.421169204060696,-59.81230358044196,25.814858488344868,98.90481502145761,63.726626570703026,-65.25575375154607,71.64603344281235,4.661390368692613,3.150047540664673
-3.5351956344639572,-1.4820070293204373,-0.13828109521010445,-3.359078789363838,5.473048047808331,-2.7875434115875044,21.897170203878908,3.345469554407121,-59.84237809501684,25.83129375670184,98.90661036858903,63.72829504752821,-65.26150583882821,71.64610237530563,4.66148609837361,3.1648471355438232
-3.535230825076124,-1.4819879670783227,-0.13828530365031158,-3.359113979976005,5.4730671100504455,-2.7875476200277114,21.9589091105008,3.389339260316343,-59.80163460324521,25.773337167579932,98.90655648367542,63.72782723393818,-65.26092509748042,71.64610746436476,4.609884945596962,3.1850640773773193
-3.5352091505533974,-1.4819483836559553,-0.13824256249585204,-3.359092305453278,5.473106693472813,-2.787504878873252,22.006215380386152,3.7551072691502716,-59.93036244568798,25.217135563812395,98.9050272407641,63.727508653411405,-65.26132467206288,71.64659952755623,4.516089929339694,3.2091500759124756
-3.5352604849002343,-1.4820468098876538,-0.13831761928207575,-3.359143639800115,5.473008267241115,-2.7875799356594757,22.006117535630963,3.681071793537281,-59.895439025155056,25.326397126169276,98.90779777914184,63.72838779375152,-65.26007614433206,71.64559228400452,4.684883041910693,3.2213797569274902
