dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
2.4029862919416494,-1.4929606973604372,-0.14135600285929906,2.532601311394694,4.831955024969687,-0.12604482545848406,147.26000180989737,0.701765640328064,-118.6064053521801,1.0853344815922206,-105.12408575585282,75.8026292968739,-94.09948144184273,65.5984168158245,1.5827920148837902,3.0291953086853027
2.402988548376957,-1.4929298671332358,-0.14129628778498354,2.5326035678300016,4.831985855196889,-0.12598511038416854,147.2702581644904,0.7145546040473488,-118.59684145700628,1.0428758464706316,-105.1188596192069,75.80233882616649,-94.09793312891641,65.59832128228896,1.5828362975040973,3.0391669273376465
2.4028729032263207,-1.492897305208217,-0.14127115602731344,2.5324879226793655,4.832018417121907,-0.12595997862649844,147.30653431851425,0.5079135082207019,-118.56109698215164,1.185688246785969,-105.11787922989556,75.80308109512345,-94.09715181984419,65.59710248354916,1.582927403818231,3.059093475341797
2.402841995263286,-1.4929447246012453,-0.14132323124983712,2.532457014716331,4.831970997728879,-0.12601205384902212,147.33795703772654,0.6426341408971495,-118.52889414225724,0.9266911135988002,-105.12306059905475,75.80397844611034,-94.09849883372938,65.59701657173567,1.5828709014835933,3.1011927127838135
2.402892627746338,-1.4929438387943201,-0.14128921733697392,2.532507647199383,4.831971883535804,-0.12597803993615891,147.33276561921576,0.5350450846512359,-118.53557057902123,1.051434350807441,-105.11967311898795,75.80358885554912,-94.09768143416635,65.59750170131267,1.582853608698982,3.126115083694458
2.402677722713521,-1.4929579034899156,-0.1413156326008465,2.532292742166566,4.831957818840209,-0.1260044552000315,147.2538810660834,0.30262548409607953,-118.6101567013993,1.660617610057355,-105.1246824268735,75.8059184619367,-94.09816991537778,65.59555821295551,-3.737544708432689,3.150047540664673
2.4029312819390003,-1.492980239437496,-0.14134268800366298,2.532546301392045,4.831935482892629,-0.12603151060284798,147.18923198135167,0.3249388873583867,-118.67836282499542,1.7367221341293737,-105.12395249750546,75.80358050222307,-94.09911532628945,65.59800793080686,-3.803359210389652,3.1648471355438232
2.4028960913268333,-1.4929611771953815,-0.1413468964438701,2.532511110779878,4.831954545134743,-0.1260357190430551,147.25563484686504,0.35267433525474945,-118.61126894555686,1.6617727949575316,-105.12449349782081,75.80360117839842,-94.09916788669851,65.5975860059617,-3.803318874679749,3.1850640773773193
2.40291776584956,-1.492921593773014,-0.1413041552894106,2.532532785302605,4.831994128557111,-0.1259929778885956,147.34828966476363,0.6409465737083524,-118.51960006943888,0.9882969341254216,-105.120279032701,75.80289137643226,-94.09805812763643,65.59761897589621,-3.700051111040663,3.2091500759124756
2.4028664315027233,-1.4930200200047126,-0.14137921207563428,2.532481450955768,4.831895702325411,-0.12606803467481928,147.3356643260286,0.5878036622831441,-118.5294644310683,1.1235040002160013,-105.12821262819223,75.80476279779205,-94.1000278361566,65.59757814481861,-3.7001724325966503,3.2213797569274902
2.4028758025229306,-1.4929679720979026,-0.14134999201576937,2.5324908219759754,4.831947750232222,-0.12603881461495436,147.2222391392138,0.6073332175895912,-118.64098829512405,1.3117832124563655,-105.12508394123974,75.80391097224067,-94.0992355221997,65.59742874062525,-3.657875890103581,3.259795665740967
2.402910371008168,-1.4929007081894186,-0.14129355095436033,2.532525390461213,4.832015014140706,-0.12598237355354533,147.2614648683732,0.6900731566310478,-118.60447695894862,1.0745603509335724,-105.11925442145694,75.80265915352588,-94.0977583801615,65.59745473569522,-3.9392987070697236,3.2884228229522705
