dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.9325266887014156,3.216801238280726,-2.1408160319540053,2.0363204379362787,2.9950879486890254,-2.2389697344963473,-46.92275570987346,26.7188669318798,-123.00034456589029,29.692879934383555,-157.59637872012087,57.520889273765206,169.8946707617466,-61.56736313381736,0.16717913922855843,3.0286405086517334
-2.9324300787918145,3.2168194969250465,-2.140845679384417,2.03641704784588,2.995106207333346,-2.238999381926759,-46.85219983447621,26.73596640330443,-122.96299668454986,29.76050614517964,-157.59849799539242,57.52074004151463,169.8964932082451,-61.56774775433328,-0.05322593992135349,3.0478036403656006
-2.93240914622654,3.2168387710185424,-2.1407948055192487,2.0364379804111543,2.9951254814268418,-2.2389485080615907,-46.89290618200837,26.871245904061563,-123.08453155522591,29.807054101595455,-157.5986799117501,57.521368504733914,169.89625537389625,-61.56852271224195,-0.1188915031069735,3.089252471923828
-2.9323255376268933,3.216970085431469,-2.1407458419468774,2.036521589010801,2.9952567958397682,-2.2388995444892195,-47.12887137148224,26.582627134266257,-123.13062387581854,29.661420234343403,-157.60118731996923,57.52273653968292,169.8952416636309,-61.570113639237576,-0.02965628131929776,3.1406726837158203
-2.9325880260228625,3.2167731185775947,-2.140762116174509,2.036259100614832,2.995059828985894,-2.238915818716851,-46.86615472652248,26.665458524535097,-122.90744430940876,29.660160811043,-157.59458292572174,57.52121610064486,169.89360515224578,-61.567445624819534,-0.029947052684627273,3.152282238006592
-2.9324294701079823,3.2168197573938544,-2.140709458176969,2.036417656529712,2.9951064678021537,-2.238863160719311,-46.80041854067415,26.716168472468095,-122.89866777741767,29.748205644340928,-157.59745807206914,57.52207030170119,169.89566992583494,-61.569260906834366,0.017139675837929857,3.190929889678955
-2.932474169908664,3.216790141604987,-2.1407256667704715,2.0363729567290303,2.995076852013286,-2.2388793693128135,-46.82890108402374,26.572348611006362,-122.85756782973378,29.740389612745147,-157.5964798011929,57.52170648863571,169.89540060417343,-61.56867247737275,0.0405502908794757,3.2102065086364746
-2.932482422943548,3.2169136150899647,-2.140762907380345,2.0363647036941463,2.995200325498264,-2.238916609922687,-46.90701480042754,26.657839450965664,-122.93606163763992,29.641183050118933,-157.59795961579687,57.52216433071589,169.89317577821637,-61.56866686369811,0.045241192564430044,3.2322466373443604
-2.9323830283560413,3.216851322612802,-2.1407616229055173,2.036464098281653,2.9951380330211013,-2.2389153254478593,-46.935766716310475,26.78167970134342,-123.07888019267465,29.788455956424233,-157.59901671679052,57.52178064544962,169.8963559733603,-61.569111264016925,-0.09071493316947521,3.2564306259155273
-2.9325413224079324,3.2167993789086524,-2.1407680507525644,2.036305804229762,2.9950860893169517,-2.2389217532949064,-46.802760404159706,26.729562253864948,-122.89603850869324,29.720167537415826,-157.59573118227308,57.521342013816835,169.89411263009066,-61.56778974478175,-0.05335376196580999,3.268968105316162
