x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.9114237824332736,-1.9742625457944556,0.025287693511358237,1.6360683476248181,5.958540439605713,3.798515796661377
-1.9114761769679962,-1.9742556108694471,0.025333488324933384,1.6361654487071542,5.958540439605713,3.825110912322998
-1.9114173627402744,-1.9742391385749327,0.025251442244019488,1.6360264052789177,5.958540439605713,3.847721815109253
-1.9113591934992928,-1.9742212145388118,0.025238718355378206,1.6359407325374415,5.709876537322998,3.8635454177856445
-1.9114279216128773,-1.9742343041420645,0.025272509980307174,1.6360540823892542,6.057067394256592,3.9246559143066406
-1.911389114438012,-1.974297376009802,0.025337865429600395,1.6360738637728263,5.831862449645996,3.948223352432251
-1.9115180996533794,-1.9741030263441135,0.02516881406552173,1.6360491082489372,6.0101494789123535,3.9852819442749023
-1.9114025968124406,-1.974233074069885,0.02527000397863695,1.6360208981293565,5.906930923461914,4.038843154907227
-1.9114953789242637,-1.9741943216875464,0.0252549905620278,1.6361121626751878,5.906930923461914,4.053818941116333
-1.9113676465388398,-1.9742600217664779,0.0253182055873718,1.6360224092897893,5.897547245025635,4.068928003311157
-1.9114092924484598,-1.9742678656475037,0.025305791193614226,1.636065933690083,5.897547245025635,4.105769157409668
-1.9114086176021732,-1.9742170785820334,0.025267083548698648,1.636021649602391,5.897547245025635,4.12920355796814
-1.9113121754453828,-1.9742566696308297,0.025293974391114107,1.635935218265073,5.7802534103393555,4.141873359680176
-1.911388772019853,-1.9742678600327035,0.025299457803785237,1.6360360269951824,6.024224758148193,4.1684181690216064
-1.9114642820419103,-1.974292513149607,0.025289678376459863,1.6361275212645996,6.024224758148193,4.205597639083862
-1.911442021973347,-1.974253322923666,0.025317469627580007,1.636110862696901,6.066450595855713,4.231393814086914
-1.9113565619339472,-1.9742492484060723,0.025301399569342922,1.6359930820180826,5.972615718841553,4.243521451950073
-1.9116908017679324,-1.9739249709270805,0.02500097956987287,1.6360831263277245,5.972615718841553,4.270165920257568
-1.9113424780348498,-1.9742399580515504,0.02529040604190226,1.635964938683824,5.9022393226623535,4.297934293746948
-1.9113373396791564,-1.9742552594856515,0.025292639973061817,1.63596455059962,5.9022393226623535,4.31266975402832
-1.9113962572736793,-1.9742635803757673,0.02526476319731175,1.6360174850758527,5.9022393226623535,4.32481837272644
-1.9114209196286827,-1.9741501468551175,0.02517616109919357,1.6359489008509867,5.9022393226623535,4.349047899246216
-1.9114671603967388,-1.9742268890298138,0.025240776747434013,1.6360757319028014,5.9022393226623535,4.366447687149048
-1.9114334050594275,-1.9742535487419008,0.02524281754338854,1.6360433461669586,6.000766277313232,4.39610743522644
-1.911347613278467,-1.9743046416811065,0.025277414207048966,1.6359789563983336,6.033608436584473,4.409112930297852
-1.9113840302523109,-1.9742868812651573,0.025311609515616635,1.6360447196159709,5.8647050857543945,4.435949087142944
-1.9114788336369455,-1.9741953153014464,0.025227537190677395,1.636071244212089,6.038300037384033,4.4486613273620605
-1.9112597084054557,-1.9744368132646204,0.025484752974964765,1.636066158905395,6.028916835784912,4.485166549682617
-1.911399730612477,-1.9743074247490757,0.02527970897623143,1.6360451301938705,5.883471965789795,4.509094476699829
-1.9116036908348295,-1.9741055371677554,0.025112218921849415,1.6361110829008951,5.972615718841553,4.521207094192505
-1.9114395626163172,-1.9742304692088957,0.025260646465491678,1.6360581866408932,5.972615718841553,4.559659004211426
-1.9114441995774152,-1.9742245054610883,0.025290491734880214,1.6360850300914134,5.972615718841553,4.5837109088897705
-1.9117146939007787,-1.9743093917053067,0.025498857738349857,1.636597863065528,5.963232040405273,4.615822076797485
-1.9117141710199426,-1.974193831231618,0.025643550780718283,1.636676228881671,5.963232040405273,4.642528057098389
-1.9122700672878294,-1.9741204016942246,0.026326225638859672,1.637856888562717,5.963232040405273,4.670632362365723
-1.9130673036534203,-1.9734191319470915,0.026502063420326565,1.6387730446147475,5.963232040405273,4.684485673904419
-1.91215928578408,-1.9747014477141893,0.029478901546535097,1.6402909543897932,5.963232040405273,4.709470272064209
-1.9125330923353188,-1.9745479116332396,0.0308137324303787,1.6417263758678868,5.963232040405273,4.722330093383789
-1.9127346872089463,-1.9752596802132059,0.035004417202047444,1.6453740654839306,5.963232040405273,4.74737811088562
-1.9133827210524224,-1.9753261345745665,0.037549773852621204,1.6481324232792125,5.930389881134033,4.762481451034546
-1.9140518313978907,-1.9757212065487053,0.04323335697568999,1.6534116435273098,5.9256978034973145,4.790105104446411
-1.915332625324379,-1.9754592741067665,0.0496703077713252,1.659838163536007,5.723951816558838,4.819015741348267
-1.9150733481765072,-1.9775640081080537,0.05756505202556837,1.666161261899373,5.616041660308838,4.843533992767334
-1.9174127332159843,-1.978484114507617,0.06939021170543674,1.6783636992301951,5.616041660308838,4.886087656021118
-1.9178448054739539,-1.9796371507071173,0.07549152129546206,1.683908188273755,5.616041660308838,4.904053688049316
-1.9187341685005421,-1.980744500325051,0.08306140037633564,1.691136066864912,5.616041660308838,4.928905010223389
-1.9195085330393027,-1.980892315662406,0.08608640268966461,1.6944563954214087,5.616041660308838,4.941638708114624
-1.9214623375344821,-1.9828906418844547,0.09899283122280686,1.707369239021229,5.447137832641602,4.986594915390015
-1.923223358800122,-1.9851898580214968,0.10930676834417262,1.7181493424671745,5.860013008117676,5.0252366065979
-1.9245676555321773,-1.9867224060791417,0.11632253178599145,1.725662192591296,5.860013008117676,5.05298638343811
-1.92548004866895,-1.9885463464142947,0.12350609731865096,1.7328671980686434,5.860013008117676,5.084691047668457
-1.9272116815082634,-1.990690106120521,0.13149081405805355,1.7417984860762776,6.089909553527832,5.1225807666778564
-1.927917043410702,-1.992036996230453,0.1361158796573953,1.7466423289770758,6.089909553527832,5.146528244018555
-1.9284955303170002,-1.9928229508264705,0.13898159594206122,1.7498048415741745,6.089909553527832,5.161508083343506
-1.9295125382169316,-1.9940019948406758,0.14332531109357327,1.7547694478989726,6.089909553527832,5.186314582824707
-1.9300848534257677,-1.9957271417741445,0.14821442904887816,1.7597749290791485,2.5241689682006836,5.211274147033691
-1.930779605057996,-1.9959865525199603,0.1498504174390446,1.7619757434782493,2.008074998855591,5.22314453125
-1.9312784931158087,-1.9971871249366178,0.1539909289568712,1.766161146584012,2.008074998855591,5.2465667724609375
-1.9325409808497673,-1.9979650698922953,0.15778059265914546,1.7708894508405737,2.008074998855591,5.271027326583862
-1.9333354151015703,-1.9979626243888362,0.15952254403307478,1.773221144729849,2.008074998855591,5.283177375793457
-1.9346086365963453,-1.999454469442974,0.1667876542439389,1.7808866400372096,1.998691439628601,5.324536561965942
-1.93578853358501,-2.0012737555959292,0.17532824505189434,1.7895385189953812,1.9048562049865723,5.366062879562378
-1.9363102177820848,-2.0023034226959213,0.18213288876879793,1.7958021797296153,1.9001643657684326,5.397786617279053
-1.9368138149825747,-2.002365326924898,0.18519586707516672,1.7988348262600202,1.9001643657684326,5.412841796875
-1.9375069148362492,-2.002853442405064,0.18841903423427053,1.802352525821079,1.9001643657684326,5.425709247589111
-1.9381252840677121,-2.003173697969817,0.1942468456749761,1.8077701160087432,7.473979949951172,5.451516151428223
-1.9382600110433004,-2.0034901234632705,0.1979630562520489,1.8109411103646371,7.473979949951172,5.465268611907959
-1.9401750619241513,-2.0033102609369773,0.20828458250993853,1.8213321658638093,7.473979949951172,5.507935047149658
-1.9401277788080449,-2.003873751303244,0.21290246452475098,1.8250663354361896,7.473979949951172,5.522813320159912
-1.9411355125631011,-2.0038264018490377,0.2204053976376191,1.8321816070231556,2.0127668380737305,5.545931816101074
-1.9411842107533555,-2.003853107766918,0.22720693639778786,1.8375938930943603,2.0127668380737305,5.568789005279541
-1.941692708817443,-2.0039893823410244,0.23506699639006534,1.8444406438579204,2.0127668380737305,5.592968702316284
-1.9424066186157691,-2.003635413076502,0.23935004575306315,1.8485809270270321,2.0127668380737305,5.606615304946899
-1.9424703177794365,-2.003773582301616,0.24384784911627705,1.8522414041661324,2.0127668380737305,5.620352506637573
-1.9426721765005153,-2.0037701382016637,0.2514879132097493,1.8585055129247072,2.0127668380737305,5.643032550811768
-1.943175894497855,-2.003778999969931,0.2589144093132048,1.8649806952340442,1.7265691757202148,5.665844202041626
-1.943390528561495,-2.0036464603647395,0.2675769770948736,1.8720360635988165,1.9752326011657715,5.691567897796631
-1.9436965601402865,-2.0033976735244,0.27130727976858243,1.8752797826447392,1.9752326011657715,5.703877210617065
-1.9440622981261775,-2.003427497719808,0.2807009048030379,1.8831558451587842,1.9846161603927612,5.731846809387207
-1.9441470208579716,-2.0032576461200633,0.284240795834342,1.8860040721831104,2.1066019535064697,5.744157791137695
-1.9448469704239508,-2.002968396332916,0.2924390078421954,1.8932560277376589,1.9423903226852417,5.768323183059692
-1.944960929654504,-2.0029590689600494,0.29752021718246674,1.8974117566730753,1.937698483467102,5.783249855041504
-1.9448669829330265,-2.002788782397163,0.30625826664674644,1.9041567925626874,1.9048562049865723,5.810576438903809
-1.9450565353499005,-2.002734627691209,0.3101726754651669,1.9074723334657597,2.0456089973449707,5.82274317741394
-1.9455681528883073,-2.0023371481386856,0.3185899893900722,1.9146451832396396,1.8813973665237427,5.849846839904785
-1.945646569017138,-2.0022141597641956,0.3238057002350912,1.9188363639524368,1.8813973665237427,5.867637634277344
-1.946153580944989,-2.00173144038438,0.3292715572197714,1.9236425225313347,1.9705408811569214,5.884720087051392
-1.9464945985596733,-2.0013303298379532,0.33768154828357316,1.9306067167005554,1.993999719619751,5.912561416625977
-1.9464592743533888,-2.0013675746068307,0.3419839181593973,1.9339890569760207,1.9470820426940918,5.925340175628662
-1.9468700775688372,-2.0010403068157356,0.3498241745586616,1.9406163064481547,2.0127668380737305,5.95029354095459
-1.9469338929802067,-2.0008646079153984,0.3538028169578946,1.9437990040316988,1.9752326011657715,5.962740659713745
-1.947931656077997,-1.9999610522863753,0.37451975228382783,1.9612097968205107,2.1112937927246094,6.0265281200408936
-1.9483744522886641,-1.9993731529005452,0.38286870468926315,1.9682103608265442,2.1206772327423096,6.052272796630859
-1.9486755684921537,-1.9993351712408354,0.3873825548262269,1.972163512868356,2.0972185134887695,6.065903425216675
-1.9491635851715388,-1.9988093209955566,0.3925676846228948,1.9767248934392354,2.0972185134887695,6.08361029624939
-1.9492450021841286,-1.9986349996195898,0.40133703683545746,1.9837551822249488,1.9658491611480713,6.108697891235352
-1.9498418012043697,-1.9982656118366349,0.40620537188299916,1.988252632238626,2.101910352706909,6.124046564102173
-1.950692746878319,-1.997513952783553,0.4214640421414608,2.0012278529225656,2.125369071960449,6.171703338623047
-1.9505742498284713,-1.998067109838958,0.42695572793501607,2.0056468450793954,2.1441361904144287,6.187267065048218
-1.9506308380699175,-1.997845876151297,0.4310642757358967,2.0089239820167255,2.0221502780914307,6.200462341308594
-1.951321755168488,-1.9975766736890663,0.4399051265601475,2.0167512764826903,2.0503008365631104,6.2281129360198975
-1.9523944889519775,-1.9967433788639368,0.44802875314946405,2.024293557414381,2.0503008365631104,6.254556655883789
-1.9519900331834799,-1.9973166413796448,0.4526259953041153,2.0276595190164093,2.0503008365631104,6.266856670379639
-1.952761116016514,-1.9971080537561583,0.46501920178291534,2.0384581324263022,2.130060911178589,6.303738117218018
-1.9533336619431811,-1.9969244787814229,0.4731909489444948,2.0456465172165017,2.130060911178589,6.327721834182739
-1.95370798039189,-1.9968647711107963,0.4787707969794966,2.0505583199124575,2.130060911178589,6.343415975570679
-1.9540456662898193,-1.9967289208181018,0.48757494331701967,2.0579838756445423,2.115985631942749,6.369236946105957
-1.9551390379835838,-1.995771479023647,0.4913568203345713,2.0620442508415877,2.0878350734710693,6.382084369659424
-1.9550363247049218,-1.996330172556801,0.5000527116875084,2.0690783904434165,2.0878350734710693,6.405987977981567
-1.9559000462695375,-1.9960889982638694,0.5123959377613087,2.0799681193768134,2.214512586593628,6.441792726516724
-1.956220214933797,-1.996057940518728,0.5203466584438601,2.0867359378535206,2.223896026611328,6.464784383773804
-1.9569484938754529,-1.995825860674751,0.5282747375938077,2.0939253316876565,2.261430263519287,6.488304138183594
-1.9582143473785596,-1.9948307325109476,0.541734370383673,2.105963801868151,2.115985631942749,6.529600620269775
-1.9579389803678533,-1.995387130102355,0.5472186772886898,2.110223869527569,2.214512586593628,6.544348955154419
-1.958573387527015,-1.9950974803927033,0.5549612229688095,2.1171355479150704,2.3083479404449463,6.568204641342163
-1.9590886816254114,-1.9945906527872472,0.5584019081566908,2.120364810337762,2.3083479404449463,6.579914331436157
