x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.9114163070761458,-1.9742833816779481,0.02530886963868554,-3.5495070703805105,-6.967269420623779,3.7863831520080566
-1.9112807376412029,-1.9743714551904128,0.025457657499130155,-3.5496410196560144,-6.967269420623779,3.8133394718170166
-1.9114173819940032,-1.974239080494803,0.025251420893791076,-3.5494195794192267,-6.8499755859375,3.847715377807617
-1.9113601017151456,-1.9742225288706394,0.025240667225405466,-3.549369350885158,-6.8499755859375,3.86342716217041
-1.911442485959282,-1.9742055807757426,0.02523005631309845,-3.549362439153596,-6.887509346008301,3.8755548000335693
-1.911371779418401,-1.9742769280314858,0.025271643209159228,-3.5494784545203206,-6.887509346008301,3.9010159969329834
-1.9114382353475814,-1.9742507376041492,0.02531186115305866,-3.549452053181711,-6.887509346008301,3.9130008220672607
-1.911448118898416,-1.974190885290332,0.025250166180250236,-3.5493374871820795,-7.032954216003418,3.935941457748413
-1.9113121557254724,-1.9742817279159406,0.02539806099283141,-3.549476536770138,-7.032954216003418,3.960184097290039
-1.911477899318507,-1.9741877975730044,0.025265366744180753,-3.5493419396276855,-7.032954216003418,3.9730889797210693
-1.9115208309797802,-1.9741805404764328,0.025233051055469646,-3.5493396868825693,-7.032954216003418,4.000447511672974
-1.9114026950648915,-1.97423303076973,0.02526997510111993,-3.5494045735180064,-6.971961498260498,4.0388383865356445
-1.911495377862064,-1.9741942823478675,0.025254929922051368,-3.54935915222921,-6.971961498260498,4.053813457489014
-1.9113886136015292,-1.9742222491053079,0.025319786317322155,-3.549382673352154,-7.004803657531738,4.081079483032227
-1.9114400108244194,-1.9742523848875966,0.025329236744391956,-3.5494568148842545,-6.873434066772461,4.093170166015625
-1.9113651675952492,-1.9743013211970335,0.025339194560497068,-3.5495269345334544,-7.028262615203857,4.116737604141235
-1.911312230281317,-1.9742566514766389,0.025294016338340424,-3.5494224553966145,-7.028262615203857,4.141867637634277
-1.911366547833294,-1.9742328126488484,0.02525800897287033,-3.5493920190634367,-7.028262615203857,4.156087398529053
-1.9114163275248928,-1.9742280864188513,0.02528035172625716,-3.549400103049938,-7.028262615203857,4.180541038513184
-1.9114435657500595,-1.9742298503426654,0.02524916552872686,-3.5494101370580085,-6.906276702880859,4.192889451980591
-1.9114722451050008,-1.974258651379676,0.02528532742450581,-3.54947621231839,-6.906276702880859,4.216908693313599
-1.9114140730838804,-1.9742987759428097,0.025312259095196906,-3.5495358676687556,-6.9391188621521,4.258186101913452
-1.9113684116553586,-1.9742409255814557,0.025348473698177342,-3.549413600560146,-6.9391188621521,4.2832911014556885
-1.9113374121016007,-1.9742552403557858,0.02529258935481342,-3.5494276280705024,-6.92973518371582,4.312664270401001
-1.9113674810941967,-1.9742469548284431,0.025331415140632776,-3.5494237328239837,-6.906276702880859,4.336633920669556
-1.9114672155999166,-1.9742268108231875,0.025240697672153867,-3.5494112936197872,-6.906276702880859,4.36644172668457
-1.9115471350540352,-1.9741353271860036,0.025184355529551557,-3.5492589523254714,-6.948502540588379,4.378551244735718
-1.9114333729299187,-1.9742536336677412,0.025242955975731268,-3.549451797770633,-6.948502540588379,4.396101951599121
-1.9111932771392877,-1.974462457748511,0.025487422826768722,-3.5497884074707344,-6.948502540588379,4.423093557357788
-1.9113841770853943,-1.97428677369195,0.02531148012178353,-3.5495035481658967,-6.948502540588379,4.435943603515625
-1.9115251968480127,-1.9741643321669333,0.025202906604619747,-3.5493083680194792,-6.9391188621521,4.472887277603149
-1.9113881662177086,-1.974291141242164,0.025276320482535284,-3.5495109584428794,-6.94381046295166,4.497149229049683
-1.9116036814250958,-1.9741055336947928,0.025112256640563428,-3.5492156579406,-6.94381046295166,4.5212013721466064
-1.9114982110351353,-1.9743332767813515,0.025313875696157864,-3.5496281644423906,-6.94381046295166,4.533048868179321
-1.9114395916715252,-1.9742304777002375,0.025260621603912355,-3.5494107809292426,-6.87812614440918,4.559651851654053
-1.9116304239071538,-1.9742797237409984,0.025437906678032716,-3.549575575662826,-7.023570537567139,4.59844970703125
-1.9117135529912175,-1.974309131034072,0.025498875572351646,-3.549661497405337,-6.87812614440918,4.615788698196411
-1.9117141611295287,-1.9741939140833713,0.025643509041671675,-3.5494512940111473,-6.826516628265381,4.64252233505249
-1.9121167030051138,-1.9742167346046906,0.02588806424954247,-3.549636613915631,-6.826516628265381,4.65488862991333
-1.9130668208155868,-1.9734192584429724,0.026501788265855843,-3.5484554212156736,-6.826516628265381,4.684478759765625
-1.9125026194822377,-1.9740938208480794,0.02773468860974085,-3.5496364104444647,-6.840591907501221,4.697146654129028
-1.9125327217890595,-1.9745482445377887,0.030813194337261714,-3.5506941916655212,-7.056413173675537,4.722322702407837
-1.9128582972991262,-1.974470542138184,0.03220230476513261,-3.550730168925549,-7.056413173675537,4.734811305999756
-1.913382661862182,-1.9753261830367574,0.037548825348269345,-3.5528288441381397,-7.056413173675537,4.762475967407227
-1.9137200249078887,-1.9752813968452727,0.03981133382251133,-3.552974671443815,-7.056413173675537,4.774780035018921
-1.9141994478913933,-1.9764894462941036,0.04734937717706324,-3.5558247809589334,-6.88281774520874,4.805509090423584
-1.915332303430386,-1.975459379590909,0.049669374852870866,-3.5543367881303114,-6.88281774520874,4.819011211395264
-1.9158882400522708,-1.9774134666964664,0.060296571843288425,-3.5587391983808154,-7.009495258331299,4.855020046234131
-1.9174119752638465,-1.9784842301273935,0.06938805878506689,-3.5616492167112788,-7.009495258331299,4.88608193397522
-1.9178447216599992,-1.9796370645173866,0.07549088225454308,-3.5642223668379085,-3.6126582622528076,4.904051780700684
-1.9182196996142573,-1.9801389576292638,0.0784424712397055,-3.5654067801297886,-3.692418336868286,4.913027048110962
-1.9195084125179136,-1.9808916902359344,0.08608396041005831,-3.5675120139531744,-3.6501922607421875,4.941631317138672
-1.9205202723560335,-1.9819891302043577,0.09166788940173806,-3.570099109828968,-3.7581028938293457,4.959017753601074
-1.9208078900426548,-1.9826470885609935,0.09549059363161476,-3.57155591626693,-3.593891143798828,4.973907947540283
-1.921752133118719,-1.9841318442856972,0.10297578530761778,-3.574883457228099,-3.631425380706787,4.998977422714233
