x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.9114237824332736,-1.9742625457944556,0.025287693511358237,3.157937705497047,-1.1025645732879639,3.798515796661377
-1.9114761769679962,-1.9742556108694471,0.025333488324933384,3.1579018068702975,-1.1025645732879639,3.825110912322998
-1.9114173627402744,-1.9742391385749327,0.025251442244019488,3.157928822961579,-1.1025645732879639,3.847721815109253
-1.9113591934992928,-1.9742212145388118,0.025238718355378206,3.157932664484848,-0.4879434406757355,3.8635454177856445
-1.9114279216128773,-1.9742343041420645,0.025272509980307174,3.1579146600601193,-1.1776328086853027,3.9246559143066406
-1.911389114438012,-1.974297376009802,0.025337865429600395,3.157964830991496,-1.0978727340698242,3.948223352432251
-1.9115180996533794,-1.9741030263441135,0.02516881406552173,3.157797441075023,-1.107256293296814,3.9852819442749023
-1.9114025968124406,-1.974233074069885,0.02527000397863695,3.1579215752134076,-1.107256293296814,4.038843154907227
-1.9114953789242637,-1.9741943216875464,0.0252549905620278,3.1578630586831666,-1.027496337890625,4.053818941116333
-1.9113676465388398,-1.9742600217664779,0.0253182055873718,3.157941975244312,-1.046263337135315,4.068928003311157
-1.9114092924484598,-1.9742678656475037,0.025305791193614226,3.1579412414027948,-1.1354068517684937,4.105769157409668
-1.9114086176021732,-1.9742170785820334,0.025267083548698648,3.157905692772874,-1.0134210586547852,4.12920355796814
-1.9113121754453828,-1.9742566696308297,0.025293974391114107,3.157962348928149,-0.9477363228797913,4.141873359680176
-1.911388772019853,-1.9742678600327035,0.025299457803785237,3.157949119961568,-1.107256293296814,4.1684181690216064
-1.9114642820419103,-1.974292513149607,0.025289678376459863,3.1579536395535817,-1.107256293296814,4.205597639083862
-1.911442021973347,-1.974253322923666,0.025317469627580007,3.157914483168896,-1.0556468963623047,4.231393814086914
-1.9113565619339472,-1.9742492484060723,0.025301399569342922,3.157940265592341,-1.0556468963623047,4.243521451950073
-1.9116908017679324,-1.9739249709270805,0.02500097956987287,3.157632427628931,-1.0556468963623047,4.270165920257568
-1.9113424780348498,-1.9742399580515504,0.02529040604190226,3.157939002783171,-1.0931810140609741,4.297934293746948
-1.9113373396791564,-1.9742552594856515,0.025292639973061817,3.1579541919167156,-1.0837974548339844,4.31266975402832
-1.9113962572736793,-1.9742635803757673,0.02526476319731175,3.157953756899504,-1.0837974548339844,4.32481837272644
-1.9114209196286827,-1.9741501468551175,0.02517616109919357,3.157867493107055,-1.0837974548339844,4.349047899246216
-1.9114671603967388,-1.9742268890298138,0.025240776747434013,3.157906278709466,-1.0509551763534546,4.366447687149048
-1.9114334050594275,-1.9742535487419008,0.02524281754338854,3.1579404611805666,-1.0791057348251343,4.39610743522644
-1.911347613278467,-1.9743046416811065,0.025277414207048966,3.15800247639776,-1.1260234117507935,4.409112930297852
-1.9113840302523109,-1.9742868812651573,0.025311609515616635,3.1579646035484306,-0.9852704405784607,4.435949087142944
-1.9114788336369455,-1.9741953153014464,0.025227537190677395,3.1578773206181934,-1.1400986909866333,4.4486613273620605
-1.9112597084054557,-1.9744368132646204,0.025484752974964765,3.158087555829179,-1.0744138956069946,4.485166549682617
-1.911399730612477,-1.9743074247490757,0.02527970897623143,3.1579893745400813,-1.0040374994277954,4.509094476699829
-1.9116036908348295,-1.9741055371677554,0.025112218921849415,3.157792814465618,-1.1494821310043335,4.521207094192505
-1.9114395626163172,-1.9742304692088957,0.025260646465491678,3.1579113980385376,-1.1494821310043335,4.559659004211426
-1.9114441995774152,-1.9742245054610883,0.025290491734880214,3.157895139183718,-0.9852704405784607,4.5837109088897705
-1.9117146939007787,-1.9743093917053067,0.025498857738349857,3.1578321865258516,-1.1166398525238037,4.615822076797485
-1.9117141710199426,-1.974193831231618,0.025643550780718283,3.1576784062979,-1.1166398525238037,4.642528057098389
-1.9122700672878294,-1.9741204016942246,0.026326225638859672,3.1572362829213825,-1.1166398525238037,4.670632362365723
-1.9130673036534203,-1.9734191319470915,0.026502063420326565,3.1562917772351344,-1.1166398525238037,4.684485673904419
-1.91215928578408,-1.9747014477141893,0.029478901546535097,3.156831220365526,-1.1166398525238037,4.709470272064209
-1.9125330923353188,-1.9745479116332396,0.0308137324303787,3.1561622155160425,-1.027496337890625,4.722330093383789
-1.9127346872089463,-1.9752596802132059,0.035004417202047444,3.1554646476371255,-0.9899622201919556,4.74737811088562
-1.9133827210524224,-1.9753261345745665,0.037549773852621204,3.1545445897551083,-0.9805786609649658,4.762481451034546
-1.9140518313978907,-1.9757212065487053,0.04323335697568999,3.1529443963974835,-1.0134210586547852,4.790105104446411
-1.915332625324379,-1.9754592741067665,0.0496703077713252,3.1503107589941104,-0.9899622201919556,4.819015741348267
-1.9150733481765072,-1.9775640081080537,0.05756505202556837,3.1498864320103444,-0.5630117058753967,4.843533992767334
-1.9174127332159843,-1.978484114507617,0.06939021170543674,3.146355859018537,-0.5630117058753967,4.886087656021118
-1.9178448054739539,-1.9796371507071173,0.07549152129546206,3.1453911849535974,-0.5630117058753967,4.904053688049316
-1.9187341685005421,-1.980744500325051,0.08306140037633564,3.1437844907579438,-0.5395528674125671,4.928905010223389
-1.9195085330393027,-1.980892315662406,0.08608640268966461,3.142743534638713,-0.5395528674125671,4.941638708114624
-1.9214623375344821,-1.9828906418844547,0.09899283122280686,3.139969361026388,-0.46448463201522827,4.986594915390015
-1.923223358800122,-1.9851898580214968,0.10930676834417262,3.1383471332863673,0.412875235080719,5.0252366065979
-1.9245676555321773,-1.9867224060791417,0.11632253178599145,3.137167404711377,0.412875235080719,5.05298638343811
-1.92548004866895,-1.9885463464142947,0.12350609731865096,3.1363281357426924,0.412875235080719,5.084691047668457
