dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.8279100371406494,-4.063607334178977,-2.791221157934871,2.607580657110144,-3.9383041172400213,-0.14411552384389678,45.975803008379174,28.237821540147,121.25056339248371,-0.7385029823200581,78.02182052814652,77.0570964469653,105.9041335372221,82.2637157164362,-4.021419032902243,5.844435214996338
-3.8278391031230985,-4.06359926278437,-2.7911507301085754,2.607651591127695,-3.938296045845415,-0.1440450960176009,45.92487537273899,28.361692532702616,121.17706413204343,-0.7458042423936321,78.02339506084165,77.0575211433646,105.89989045556494,82.26472445814218,-4.021308510903279,5.867589473724365
-3.827880940945478,-4.063610973407416,-2.7912081172950765,2.6076097533053155,-3.9383077564684603,-0.14410248320410204,45.94457422251453,28.15350089056213,121.20680803914125,-0.784542064168172,78.0227461669392,77.05717092780532,105.90361771280504,82.26402430059707,-4.021379035027821,5.89200758934021
-3.8278473834518842,-4.063621114344679,-2.791164861569774,2.607643310798909,-3.9383178974057227,-0.1440592274787994,45.87330896538299,28.22660204372416,121.13459639619614,-0.7662820753569342,78.02377814652998,77.05750892245766,105.90050953274235,82.26445321275932,-4.02132006274745,5.904366731643677
-3.8279400929186598,-4.063576887015831,-2.79125329853166,2.6075506013321337,-3.938273670076875,-0.1441476644406857,46.02344934150564,28.167840201411607,121.28382021235535,-0.7839841454206543,78.02031343555483,77.0567600875829,105.90674280344207,82.26349055958846,-4.021472996405021,5.928767681121826
-3.82783797914333,-4.063567221306933,-2.7911906184577178,2.6076527151074633,-3.938264004367977,-0.14408498436674366,45.825848989242715,28.422216408937356,121.19910715283224,-0.5141777724472683,78.02288402871716,77.05706678495943,105.90389886160943,82.26477952806223,-4.021329665774693,5.969753980636597
-3.8279426938115177,-4.063573072304207,-2.7912316848374568,2.6075480004392757,-3.9382698553652506,-0.14412605074648258,45.961510844566476,28.25969373992185,121.21144058262945,-0.7774354535819238,78.01999262731874,77.0569232200662,105.90491083432627,82.26357364492652,-3.894790202784746,6.00904655456543
-3.827881877335323,-4.06357305340836,-2.7911984309317037,2.6076088169154703,-3.938269836469404,-0.14409279684072945,45.98052344536383,28.202033635300623,121.21601272599898,-0.8199960093813893,78.02169531702852,77.0570963097098,105.9034601503787,82.26428961936573,-3.8853220511610322,6.0369932651519775
-3.8278793876579087,-4.063597404240667,-2.791247159819975,2.6076113065928848,-3.938294187301712,-0.14414152572900057,45.821849176882935,28.424866195072305,121.16845187750492,-0.5593665343860001,78.02270959700081,77.0567979093615,105.90722759543299,82.26397154399713,-3.988553809550205,6.049752235412598
-3.8278540367500717,-4.063631137810506,-2.7911874557884757,2.6076366575007217,-3.9383279208715503,-0.14408182169750156,45.86548588160107,28.396825646670106,121.11488368991715,-0.7397965156205176,78.02396966435991,77.05737765471736,105.90210196733314,82.26423841195098,-3.9650342851490263,6.062007665634155
-3.827888581656798,-4.063603126191902,-2.7912492076670916,2.6076021125939954,-3.9382999092529456,-0.1441435735761174,45.87253043029333,28.237730900023625,121.15564054350175,-0.7235269358216729,78.02257698725656,77.05681908482606,105.90708892824054,82.26383925917527,-3.9932559322815564,6.089738607406616
-3.827938003072006,-4.06354072456707,-2.7912689034223632,2.6075526911787876,-3.9382375076281138,-0.14416326933138887,45.99568362109492,28.158635671961797,121.24799272431355,-0.8017920121686916,78.01956915761508,77.05648358074384,105.90877794162922,82.26367536644747,-4.0214836587073775,6.101983547210693
-3.827898799012918,-4.0635940324757875,-2.79121078559941,2.6075918952378756,-3.9382908155368312,-0.14410515150843584,45.97138705343306,28.265323082506306,121.2494989153631,-0.7254128840229161,78.0217715648383,77.05710845446683,105.90374692091204,82.26394746743595,-4.021404042675904,6.1267313957214355
-3.8279108169180134,-4.063594327711695,-2.79118681900171,2.60757987733278,-3.9382911107727394,-0.1440811849107359,45.92519785703658,28.318940448327382,121.22896655875677,-0.6649850890034332,78.02124142059468,77.05732210079442,105.90142535182018,82.26392333169713,-4.021408003966249,6.151103734970093
-3.827900154350733,-4.063571886301591,-2.7912567886305903,2.6075905399000603,-3.938268669362635,-0.14415115453961613,45.93526698071583,28.183517413800416,121.18505161978192,-0.7989234178827438,78.02147234940057,77.05664887163901,105.90803984715947,82.26389301433791,-3.8994431559769156,6.164297342300415
-3.8278789878787136,-4.0635657682814745,-2.791241610819625,2.60761170637208,-3.9382625513425182,-0.1441359767286507,45.93181477307764,28.23481476926333,121.18071287323285,-0.7866390542084949,78.02188690845472,77.05671334957549,105.9073389704872,82.26419439328359,-4.073008475706859,6.188461542129517
