dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.9510135245427684,-4.57750645403428,-0.14859112289955842,-3.2421757889758256,2.2868072678773874,-2.7949724187345675,55.003514282139825,2.73531671480825,-38.50855524216241,38.3800474247993,-129.9428639822681,85.9393160726585,-49.013575953732776,48.94149408170391,3.5007457830510313,5.85502815246582
-2.9510066164591024,-4.577497284865836,-0.1486278937274336,-3.2421688808921596,2.2868164370458315,-2.7950091895624425,54.94398037190751,2.69239119105899,-38.531444819343804,38.35554720405154,-129.94697635045935,85.93905676937742,-49.014127906838006,48.94137321522624,3.4773181500300696,5.878926038742065
-2.9509606504663526,-4.577581669790149,-0.14855334139858228,-3.2421229148994097,2.286732052121518,-2.7949346372335913,54.91758355340793,2.6915161555904876,-38.55684660772737,38.34312250790075,-129.93028895366848,85.93889730642553,-49.01348807095002,48.94106905183999,3.4771607764917523,5.904361963272095
-2.9510489404101015,-4.577523956195285,-0.14855806103928557,-3.2422112048431586,2.2867897657163825,-2.794939356874295,55.01147235388059,2.742257183995597,-38.50409459607409,38.36375787726348,-129.9409723616473,85.9397100308431,-49.012653867492716,48.94145915581543,3.4772502119739697,5.916080474853516
-2.9510089161774062,-4.577579930557795,-0.14856543126035496,-3.2421711806104634,2.286733791353872,-2.7949467270953643,55.04671184437663,2.70418582802217,-38.43467351589636,38.320206724270605,-129.93557291066134,85.93915210894801,-49.013001420685356,48.94092758315865,3.594470104151509,5.943273305892944
-2.9511024383051523,-4.577505097353565,-0.1486583256454869,-3.2422647027382094,2.2868086245581027,-2.795039621480496,55.068466936325265,2.591161033734073,-38.322325387466826,38.33256169344388,-129.95757973776225,85.93947145152795,-49.01318250297473,48.94094101920162,3.6556237432686256,5.957919597625732
-2.9510180846937915,-4.577503240742138,-0.14863379045685593,-3.2421803491268486,2.286810481169529,-2.795015086291865,54.975488093290174,2.7528067358916104,-38.54358378739107,38.31279933080325,-129.9482253986335,85.93907004396146,-49.01401703375485,48.941257762512215,3.655602053841357,5.984268665313721
-2.951014944834457,-4.577512646946962,-0.14861669571254418,-3.2421772092675143,2.286801074964705,-2.7949979915475534,54.97536614308724,2.7275376463885226,-38.53110401983138,38.38911520769152,-129.94552909425406,85.9391256804518,-49.0138196890824,48.94127394860895,3.721264738539057,5.996387481689453
-2.951117569925568,-4.57751425273947,-0.14859139453506515,-3.242279834358625,2.2867994691721973,-2.7949726903700745,55.08150893880584,2.615958921539428,-38.331221778232646,38.35395802246332,-129.9507095724386,85.93999250501497,-49.012179430224485,48.94123149441848,3.7212617253195317,6.021328926086426
-2.950967339401844,-4.577591733624775,-0.14857592134327285,-3.242129603834901,2.2867219882868928,-2.794957217178282,54.90238686727112,2.857019370813179,-38.706735386260334,38.37721367624344,-129.93282132048657,85.9387471487317,-49.01361065780881,48.940819361121,3.5991467254952294,6.062002182006836
