dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
5.038051025891633,2.196047065885219,-2.758172153563545,-1.8928053739117237,-1.8129572121356297,-0.124808700844675,-156.1695791774774,24.038930266497335,45.33581567514847,4.339709334243896,18.02715043970552,29.181317949627914,-96.83143819396918,44.13839328724269,0.9413534722091321,3.018237352371216
5.038214185816694,2.196014226027733,-2.758221565935577,-1.8926422139866632,-1.812990051993116,-0.12485811321670658,-156.46389075265662,23.9789753769653,45.194948910690925,4.290794639960199,18.02695510363307,29.18043218490159,-96.8326495379638,44.13530737304145,1.156937971501923,3.0382113456726074
5.038161995377795,2.1959617696561993,-2.7580565512697723,-1.8926944044255616,-1.8130425083646495,-0.12469309855090197,-156.41964429860093,24.10618560819169,45.32373545645262,4.104536469282993,18.025706754274825,29.18019287365781,-96.82754824950734,44.135639901416454,-0.08148647879640292,3.0682549476623535
5.038288688353675,2.196050937546326,-2.75823817375704,-1.892567711449682,-1.8129533404745228,-0.12487472103816977,-156.3906408112825,23.799677428876883,45.12022986136555,4.567452799132741,18.026716947716643,29.180471145436275,-96.8331888758098,44.13471876897602,0.07767220066032898,3.1103527545928955
5.038104109703434,2.1960442727364256,-2.7581770157128727,-1.8927522900999234,-1.8129600052844232,-0.12481356299400256,-155.9900645477637,23.502991120758786,45.15943100901865,5.101087839800181,18.026965866340905,29.181098575193584,-96.83151861122668,44.13753723867299,0.8755878703973683,3.1523611545562744
5.038153822309367,2.1959795175935,-2.7581546207331993,-1.8927025774939905,-1.813024760427349,-0.12479116801432913,-156.50167907997667,24.03981502403941,45.255370995334715,4.160335393964053,18.02664677012172,29.180364022860253,-96.83057934473021,44.13582454676778,0.9881903623308292,3.1759445667266846
5.038147057523597,2.195942365518204,-2.758027695408791,-1.8927093422797598,-1.8130619125026446,-0.12466424268992073,-156.43475714780917,24.205027649216518,45.416010064288805,3.932690802679026,18.025532515415403,29.180084750422264,-96.82662967973462,44.13562603883198,1.0117495770332874,3.2019972801208496
5.038170615071266,2.1960353617703587,-2.758178765555723,-1.8926857847320913,-1.81296891625049,-0.12481531283685249,-155.96462637943938,23.34478627554238,45.148215824760555,5.278387001810745,18.02670286627438,29.180777877936595,-96.83147069186045,44.13638978668702,0.8989530040379767,3.2177839279174805
5.038080359277898,2.1959315643422728,-2.758045034483564,-1.8927760405254592,-1.813072713678576,-0.1246815817646941,-156.17236803083586,23.855852266012423,45.28948509015803,4.542937437140713,18.026013564720387,29.18023525376958,-96.82719162032491,44.13642654810402,1.0540825407898002,3.2357356548309326
5.037963097137392,2.196099165888657,-2.7583242465912168,-1.892893302665965,-1.8129051121321917,-0.12496079387234656,-155.8842843252976,23.830982920182336,45.352784332782676,4.729403584749487,18.028898950471493,29.182070107516658,-96.83629997210444,44.14019971625325,1.0633592668050458,3.248399019241333
5.038165118405594,2.196024062803309,-2.7581900468128686,-1.892691281397763,-1.8129802152175396,-0.12482659409399824,-156.1317950067526,23.923771108196174,45.29838997172314,4.504351343659182,18.026855030812758,29.18070006266134,-96.83178143589969,44.13627150992504,0.9740367881651122,3.27474308013916
5.038262789952583,2.1960047753478715,-2.7582002929825746,-1.8925936098507736,-1.8129995026729773,-0.12483684026370467,-156.32561427041063,24.1963299823803,45.37732692087129,4.052914330598406,18.026553057584966,29.180175151021857,-96.83192318167515,44.13447253715267,0.9692108173140723,3.313964605331421
5.038246563144856,2.196079460573335,-2.758264752846758,-1.892609836658501,-1.8129248174475134,-0.1249013001278879,-156.6462407734261,24.414936516208872,45.35023238084428,3.6340421741897955,18.02710680484529,29.180867112358797,-96.83412999966063,44.13574189762609,1.0629670491592331,3.351292133331299
5.038342303834664,2.1958844919857374,-2.7581124120341567,-1.8925140959686928,-1.8131197860351114,-0.12474895931528673,-156.60015669064128,23.564133345563903,45.01988559493277,4.713032649789025,18.025575973206212,29.17886294747739,-96.8287931681632,44.13158678528715,0.9129485062038176,3.404642105102539
