x,y,z,vicon_gt,uwb_tdoa_meas,time
-2.076375725119294,1.528145925683199,0.03650605241569759,-4.274788386147732,-4.490017890930176,8.043200731277466
-2.0763379471794408,1.528196223356189,0.03647514790300313,-4.274832326478613,-4.490017890930176,8.079760313034058
-2.0762561849274364,1.5281820651577327,0.036501099112173155,-4.274737437791197,-4.269505023956299,8.126862287521362
-2.0763152281953143,1.5281574629666315,0.03647691109782216,-4.274758656481884,-4.518168926239014,8.137942552566528
-2.0764216355299916,1.528210045811829,0.03644893357380106,-4.2749284454568555,-4.546319484710693,8.160078287124634
-2.0762259083059056,1.528211151799912,0.0364917483438534,-4.274753895727003,-4.551011085510254,8.18699598312378
-2.0763682174973814,1.5281875962844809,0.03644463446518741,-4.274852442973638,-4.424333572387695,8.201144218444824
-2.0763615234783437,1.528165998371611,0.03640904449968683,-4.274823958366599,-4.490017890930176,8.239248275756836
-2.076290923609693,1.5281377924325885,0.03650944201506894,-4.274703885276602,-4.4571757316589355,8.262568712234497
-2.0762597445695787,1.5281639039425947,0.036519341371178675,-4.274711506841903,-4.565086364746094,8.28927493095398
-2.0763495347713574,1.5281625948109583,0.03648509108605909,-4.2747934510169365,-4.527552127838135,8.303946733474731
-2.076350648500721,1.5282524627046048,0.03652339755026352,-4.274911515404143,-4.4947099685668945,8.318470239639282
-2.0762851580705823,1.5282495222520407,0.036500971206412186,-4.2748560117971754,-4.551011085510254,8.346271991729736
-2.076396918878645,1.5281891234994447,0.036475841779121415,-4.274872732925396,-4.377415657043457,8.359469413757324
-2.0763454549814875,1.5281409054091128,0.036482242659511666,-4.274760390309051,-4.536935806274414,8.418812036514282
-2.076411884160614,1.5281683754488975,0.036439971048843486,-4.274864004938344,-4.490017890930176,8.443576335906982
-2.07634303831221,1.5281299595551605,0.03650532981296184,-4.274738390620042,-4.466559410095215,8.455929517745972
-2.076375859426973,1.5282087599244834,0.036485869056289415,-4.274879979859542,-4.386799335479736,8.48059630393982
-2.076310850665679,1.5281413756531992,0.03657985145448822,-4.274711516507397,-4.504093647003174,8.50615382194519
-2.076276269055798,1.528167387745125,0.03647409686250601,-4.274739720300854,-4.475942611694336,8.52114462852478
-2.076353571713735,1.528232656210619,0.036454355044345445,-4.2749005794149415,-4.316422939300537,8.545463800430298
-2.0763652392649945,1.5281502766018122,0.03642501865460562,-4.274802016990719,-4.316422939300537,8.557547807693481
-2.076279901390437,1.5282194670390015,0.03641937437057397,-4.2748263981179,-4.429025173187256,8.58541488647461
-2.0763002698279256,1.5282500164084287,0.03649029586642333,-4.274871800127158,-4.565086364746094,8.599970817565918
-2.0762819178167016,1.5282147430664932,0.036438024325779285,-4.274817747889515,-4.565086364746094,8.626026391983032
