x,y,z,vicon_gt,uwb_tdoa_meas,time
-0.9901346148653604,0.0034588893726658176,0.025331777866563078,0.3354263999687146,0.3237317204475403,6.993181943893433
-0.9901454876830919,0.003430979763900556,0.025329916883614984,0.3353765656690222,0.3237317204475403,7.020843029022217
-0.9901562604709979,0.003445749494447936,0.025329588076144303,0.33540460035008346,0.44571757316589355,7.033024311065674
-0.9901253997797343,0.0034257910854276394,0.025345146540671822,0.335365287265752,0.4551011025905609,7.071296453475952
-0.9901277716071503,0.0034231657986115004,0.025326731422107826,0.33536045961989847,0.4551011025905609,7.096624851226807
-0.9901389555442831,0.0034202683108656247,0.02532933792284549,0.33535635205800074,0.4316422939300537,7.144226551055908
-0.9901658438592605,0.0034236732812145784,0.025345887541919368,0.33536555203545837,0.2768140733242035,7.171567678451538
-0.9901682186313888,0.0034425492596766158,0.025343515372031146,0.33540019154611733,0.35657405853271484,7.1959826946258545
-0.9901634557652437,0.0034073402759380754,0.02531416588279801,0.33533503167749923,0.2768140733242035,7.233332872390747
-0.9901522333976331,0.0034061980555810225,0.02533389640019436,0.3353321058051695,0.42695051431655884,7.272364139556885
-0.99015284392839,0.0034289358404771338,0.025336095549810745,0.33537367989314903,0.42695051431655884,7.297444581985474
-0.9901487523745427,0.0034079959450232363,0.025328581101093397,0.33533495039758354,0.42695051431655884,7.3101537227630615
-0.9901231606951999,0.003438072549134954,0.02531201345986083,0.33538695931311224,0.42225876450538635,7.385808944702148
-0.9901620567597921,0.0034205560434838454,0.025313879626826352,0.33535899330042107,0.3706493675708771,7.39875864982605
-0.9901852672386846,0.003406205655501111,0.025338994566004015,0.33533555947468163,0.3706493675708771,7.410562992095947
-0.9901801344632738,0.003432061336394316,0.025331898617581082,0.33538209559761434,0.2768140733242035,7.450535774230957
-0.9901802862046242,0.003446836226276886,0.02533838944447932,0.33540916239064344,0.4175669848918915,7.490532636642456
-0.9901289059929208,0.0034424703141162035,0.02534010164771307,0.335395993726314,0.4175669848918915,7.529244661331177
-0.9901556609879212,0.0034370848566145674,0.025366506365802784,0.3353892945973458,0.4175669848918915,7.556664228439331
-0.9901518329182437,0.00344001182849895,0.02533508092508058,0.335393766470921,0.49732697010040283,7.569120645523071
-0.9901513134978737,0.003418949073944741,0.025309118884505134,0.33535489591242706,0.3237317204475403,7.593764066696167
-0.9901591155898539,0.0034210448082004556,0.025336575568870427,0.33535993067567316,0.4175669848918915,7.647507190704346
-0.9901702884795768,0.00340887500171412,0.02534235003143238,0.33533895538325975,0.46917641162872314,7.6745264530181885
-0.9901732917382327,0.0033993980472985645,0.025331577255051245,0.33532180922542065,0.4081834554672241,7.713876485824585
-0.9901421983332128,0.0034404649727135693,0.025356543013348488,0.3353939387043512,0.3706493675708771,7.754306077957153
-0.9901587248674126,0.0033715333715977824,0.025315212721448897,0.33526924665088,0.3706493675708771,7.767951965332031
-0.9901509345529518,0.0034593978999921944,0.025349621016416003,0.33542926037495335,0.30965641140937805,7.791874408721924
-0.9901655271777294,0.0034037609803458015,0.02534276315564662,0.33532914796020497,0.30965641140937805,7.8161516189575195
-0.990157009987335,0.0034060142608942794,0.025303504947191947,0.3353317945448744,0.30965641140937805,7.828558683395386
-0.9901566304688884,0.0034169007768649787,0.025345548891718347,0.3353522545731902,0.44571757316589355,7.856351375579834
-0.9901510449431948,0.003426395644832781,0.025299531543756127,0.3353683068570612,0.2533552646636963,7.868548631668091
-0.9901511012635753,0.003383318774414457,0.02534805263317884,0.335290469163404,0.2533552646636963,7.896937847137451
-0.990168055127907,0.0034014700948346577,0.025352385564348705,0.3353253724910359,0.2533552646636963,7.9091246128082275
-0.9901477465047376,0.003437060793322865,0.025332379681124124,0.3353879261124604,0.2533552646636963,7.935746669769287
-0.9901584808798292,0.0034158733472361867,0.025330136702775306,0.3353503343144306,0.2533552646636963,7.9481201171875
-0.9901642862255294,0.0034352017296194162,0.025323426642917382,0.3353860822780981,0.32842347025871277,7.973266839981079
-0.9901640719246314,0.00343987879900994,0.025332979227109382,0.33539473770982053,0.29088935256004333,8.025702714920044
-0.9901568503055448,0.00344068940058684,0.025346477930847724,0.33539568656810737,0.49263522028923035,8.050915002822876
-0.9901418408268311,0.0033905752213243615,0.02535605843399097,0.3353028856666098,0.49263522028923035,8.087138175964355
-0.9901296036777313,0.003442389010979516,0.025337391783534457,0.3353958752260866,0.49263522028923035,8.110982894897461
-0.9901513992828933,0.0034143919558451805,0.02532988908755013,0.3353469073671067,0.49263522028923035,8.135555028915405
-0.990178152274806,0.0033953743121029755,0.02532340906395418,0.3353148395497869,0.32842347025871277,8.176685571670532
-0.9901341005485553,0.003416743915046202,0.02535179410525127,0.33534977011717104,0.32842347025871277,8.188833713531494
-0.9901487032744389,0.003459650251177739,0.025329617573423988,0.3354291893491219,0.342498779296875,8.21227478981018
-0.9901642039301302,0.0034040412981690767,0.025354930833229778,0.3353297096396428,0.342498779296875,8.237244367599487
-0.9901305894737162,0.003411634757333308,0.025335170873959614,0.3353398398318115,0.342498779296875,8.252046585083008
-0.9901305251161643,0.00340553194976831,0.025330086586917072,0.33532862321229695,0.3378069996833801,8.277633905410767
-0.990172942393694,0.0034122598596921685,0.025356276616298447,0.3353456119823923,0.3378069996833801,8.290412425994873
-0.9901756098085808,0.0034051336549466944,0.02534285858555746,0.33533267970356695,0.3378069996833801,8.319669008255005
-0.9901271080803495,0.003423277650035218,0.02535572024159288,0.33536103691744934,0.3002728819847107,8.360615491867065
-0.9901261985444862,0.00342374529506569,0.025348372160585764,0.3353616856867889,0.3002728819847107,8.373852014541626
-0.9901303856574166,0.0034025189991820455,0.025311747334366242,0.3353228339137184,0.3002728819847107,8.411956071853638
-0.9901615126526971,0.0034060248924092386,0.025339543447583726,0.3353328202580015,0.3002728819847107,8.436828136444092
-0.990127950800155,0.003414725033056287,0.025324341599639203,0.33534504386594466,0.4081834554672241,8.44926381111145
-0.9901486371348842,0.003418941013492177,0.025324440800703996,0.3353548417973786,0.3847246468067169,8.49193787574768
-0.9901369191136056,0.0034283764084970273,0.025365315261909896,0.33537148265804606,0.412875235080719,8.516628980636597
-0.9901581199089364,0.003440569536129185,0.02534481990273827,0.33539557193704495,0.3706493675708771,8.531622171401978
-0.9901467784596953,0.0034220084078369,0.025332129585059683,0.33536036509295397,0.3706493675708771,8.546972751617432
-0.9901547497533676,0.003422779880116393,0.025345348811435072,0.33536278482646686,0.3706493675708771,8.570369243621826
-0.9901562076867443,0.0034116434245322945,0.02533639506417877,0.3353424818240427,0.3706493675708771,8.612671852111816
-0.9901614192348839,0.003436620091276201,0.02532985130057689,0.3353884755355214,0.6193128228187561,8.679811954498291
-0.9901480840778474,0.003413431572419773,0.02532614193512306,0.3353447610035618,0.6193128228187561,8.692203521728516
-0.9901572886543804,0.003417382716935803,0.02532096847206489,0.3353528269509958,0.6193128228187561,8.73193621635437
-0.9901631019582168,0.00343098563666672,0.025327346190926366,0.3353783302850093,0.3847246468067169,8.76927399635315
-0.9901667101845854,0.0034064707978666052,0.02533614259910472,0.3353341109957315,0.3847246468067169,8.793407678604126
-0.9901557276491332,0.003460458988267915,0.025321786734887306,0.3354312606515537,0.40349170565605164,8.83316421508789
-0.9901199523147141,0.003424914764955487,0.0253320633460527,0.3353629352343537,0.38003289699554443,8.86970567703247
-0.9901431543997928,0.003399939228546062,0.02531120287148536,0.3353194192325488,0.38003289699554443,8.894279718399048
-0.9901810670976602,0.0034112438104455826,0.02533023288526341,0.33534418945166933,0.3894163966178894,8.908880233764648
-0.9901623878526804,0.003430087578728196,0.025331684173869832,0.3353766853155038,0.3894163966178894,8.944300413131714
-0.9901518353995432,0.003395512896055761,0.025295866099683227,0.33531199500400044,0.3894163966178894,8.95931339263916
-0.9901618557570075,0.003438860188798363,0.0253437535032107,0.33539281779992414,0.29088935256004333,8.971216201782227
-0.9901199839480306,0.0033851293047024943,0.025331557165911015,0.33529035415268615,0.29088935256004333,8.995660781860352
-0.9901707708938512,0.0033814835831129683,0.02533298987518374,0.33528889423991126,0.29088935256004333,9.007965803146362
-0.9901604936459877,0.003431135612477897,0.025329510291303047,0.3353783712779206,0.29088935256004333,9.033178567886353
-0.9901447884910333,0.003432545899070759,0.025327173415962932,0.33537930972930186,0.29088935256004333,9.045916557312012
-0.9901729068409275,0.0034181629714458506,0.02532468491952941,0.3353558965503838,0.29088935256004333,9.071601152420044
-0.9901926576980129,0.003418562338198286,0.025318776893358964,0.33535854561583567,0.29088935256004333,9.096365928649902
-0.9901406721945043,0.003393372327335305,0.025312148079708333,0.3353072015839773,0.3659575879573822,9.10850739479065
-0.9901649475057265,0.0034142541998639616,0.025323183956671675,0.3353479331296396,0.35188230872154236,9.135517120361328
-0.9901825538194808,0.003436699374398152,0.02533573170576213,0.33539086096252846,0.35188230872154236,9.148127794265747
-0.9901595048604672,0.0034086861230855324,0.02533502796020475,0.33533740189134176,0.342498779296875,9.175623416900635
-0.9901657240805822,0.0033965271337519126,0.02530289485195581,0.33531536566100195,0.19236232340335846,9.231730699539185
-0.990153187262461,0.0034456289887302904,0.02529013741357208,0.335403467642599,0.19236232340335846,9.246664762496948
-0.9901760151215113,0.003391610998245859,0.025335073708651887,0.3353079342873557,0.30965641140937805,9.2715425491333
-0.990147105631764,0.003418552197036046,0.025302770097948506,0.33535364706176374,0.3659575879573822,9.311310052871704
-0.9901536985832319,0.003450972208006251,0.02532916624610764,0.33541386046092314,0.3659575879573822,9.349281311035156
-0.9901797442668936,0.0034076080987139666,0.025298166715828574,0.3353369348244102,0.4316422939300537,9.388578653335571
-0.9901743451452103,0.0034053171373920983,0.025312194023561097,0.3353324194025882,0.5020187497138977,9.428094863891602
-0.9901595887623472,0.003430364011958803,0.025319632838256577,0.33537672139086916,0.35657405853271484,9.456028699874878
-0.9901665473032287,0.0034405375463765664,0.025328802050814468,0.3353961278613724,0.342498779296875,9.468699932098389
-0.9901228695833876,0.0034070612177501004,0.02532427411408395,0.3353305453092066,0.342498779296875,9.493710041046143
-0.9901670130977038,0.003438246662101763,0.025292909410476058,0.3353914503095832,0.342498779296875,9.505575180053711
-0.9901626372047624,0.0034156404873697,0.025319499346736656,0.3353501708250979,0.342498779296875,9.530105590820312
-0.9901751059400512,0.0034374900569619678,0.025311723029159933,0.33539118005896884,0.32842347025871277,9.582051515579224
-0.9901677983396531,0.0034138080047021032,0.02531124472853579,0.3353472277827847,0.2955811321735382,9.596811294555664
-0.9901833179216573,0.0033995727959912955,0.02529128097434789,0.33532253567932324,0.2955811321735382,9.608702659606934
-0.9901550719403369,0.0034200791388380447,0.025308958558888976,0.33535733751304675,0.2955811321735382,9.647047996520996
-0.9901313025033427,0.003448178179263309,0.025318575764243796,0.3354063226105126,0.2955811321735382,9.671707391738892
-0.9901239695392654,0.003432709063592721,0.025305937614866207,0.3353771651844011,0.3659575879573822,9.7371826171875
-0.9901472617555845,0.0034005473173377666,0.02529679652185338,0.3353207274792154,0.3659575879573822,9.748730182647705
-0.9901488700738279,0.003408505143689061,0.025302821401544738,0.3353354995313649,0.342498779296875,9.775763273239136
-0.9901407597368237,0.0034160580051792186,0.02531184999443912,0.33534858929962885,0.342498779296875,9.787939071655273
-0.9901704025926973,0.003391475557298843,0.025283443520914894,0.33530633085202677,0.3659575879573822,9.843524932861328
-0.9901504753089797,0.003445692916776552,0.025284464401742257,0.33540322189617955,0.3659575879573822,9.868365049362183
-0.9901584462441131,0.003418247777557375,0.025312882562942313,0.33535439986465065,0.3659575879573822,9.893112421035767
-0.9901634976957845,0.003408235811184375,0.025331253638078862,0.33533692944107685,0.3659575879573822,9.90534257888794
-0.990176399151997,0.0033953899928341373,0.025305920143366047,0.3353144237756591,0.3659575879573822,9.93198299407959
-0.9902058878935687,0.003449036489602014,0.02532971788145596,0.3354156504655996,0.32842347025871277,9.968956470489502
-0.990151164217301,0.0033896756523585773,0.025296566651140395,0.33530128899290323,0.32842347025871277,9.993753671646118
-0.9901603577302931,0.0033798688925501907,0.025306493390228665,0.3352844860191657,0.4081834554672241,10.005890130996704
-0.9901503450449097,0.003460247950756137,0.02528978542957047,0.3354298409432168,0.49263522028923035,10.029052019119263
-0.9901288578013563,0.003419489436228371,0.02526309679772266,0.33535289592664363,0.3894163966178894,10.053586483001709
-0.9901468744941722,0.0034097148411619945,0.02528638136991302,0.335337253118027,0.3894163966178894,10.06591248512268
-0.9901595122842717,0.00339251335453986,0.025335722688284285,0.3353079106229242,0.3894163966178894,10.091352701187134
-0.990175562204701,0.0034437461894561237,0.02529681122473549,0.3354024122285584,0.3894163966178894,10.130162954330444
-0.9901452356850526,0.003377094019768764,0.02529424902268071,0.3352776988516857,0.3894163966178894,10.157806396484375
-0.9901749119901229,0.003416499531898966,0.02529665368388119,0.3353526398682454,0.3894163966178894,10.169797658920288
-0.9901295409914532,0.0034108933349573482,0.025321786014851733,0.3353381770747783,0.3894163966178894,10.197104692459106
-0.9901533860415306,0.0034550107595989646,0.02530600699927587,0.33542084355909263,0.3894163966178894,10.233803987503052
-0.9901385909917304,0.003400550489402192,0.02531076018024825,0.3353200630958555,0.3894163966178894,10.246034383773804
-0.9901643608721792,0.003445511337014912,0.025311577977489043,0.3354047165841376,0.3894163966178894,10.269834518432617
-0.9901259056728706,0.003411781200969883,0.025301230294275025,0.3353391140967561,0.3894163966178894,10.294175863265991
-0.9901412129986419,0.0034493735315848,0.025298658724362055,0.33540920911550187,0.3894163966178894,10.30861210823059
-0.9901843822505385,0.0034325429477176502,0.025299281691579665,0.3353829104886976,0.412875235080719,10.362525463104248
-0.9901328492102073,0.0034370597866050785,0.02531341839742473,0.3353861194439238,0.46448463201522827,10.390464305877686
-0.9901792594987524,0.0034333509966505728,0.025290907554496155,0.33538373571698776,0.46448463201522827,10.427254676818848
-0.9901443517014812,0.0034243955937652295,0.025318013247293138,0.33536425812511084,0.46448463201522827,10.472787618637085
-0.9901691063479087,0.003448664876824857,0.025327963500052474,0.33541120160080506,0.46448463201522827,10.486481666564941
-0.9901605789167452,0.0034178848637556685,0.025294799291618826,0.335353679889407,0.46448463201522827,10.52420687675476
-0.9901306247146854,0.003440161536162304,0.02535758051975918,0.3353922227985473,0.3659575879573822,10.547499656677246
-0.990185909108381,0.0034399338437763514,0.025314987988542953,0.3353967874163959,0.3659575879573822,10.585657119750977
-0.9901665451101118,0.0034197959700541258,0.02529113080505172,0.335357717638908,0.3378069996833801,10.669668674468994
-0.9901379714880337,0.0034441500961880944,0.025313360602978223,0.335399574147744,0.3378069996833801,10.693852186203003
-0.9901392662220934,0.003411080641107623,0.025303988973000957,0.3353392380002673,0.30965641140937805,10.706328392028809
-0.9901457794830623,0.0034504395013890267,0.025287550902461497,0.33541144956080715,0.4363340437412262,10.743998527526855
-0.9901591736883785,0.003411575437009837,0.025321648989042572,0.33534243546162323,0.4363340437412262,10.773789644241333
-0.9901704173350493,0.0034270055777124867,0.025319780113624422,0.3353716993819924,0.4363340437412262,10.785863637924194
-0.9901157155176025,0.003421270934663689,0.02529102916669801,0.33535523285885627,0.4363340437412262,10.811224222183228
-0.9901589739395353,0.00338001182672289,0.025295269124305356,0.3352844352438724,0.4551011025905609,10.848320484161377
-0.99016546599077,0.0034260849930701216,0.025291308599588738,0.335369083014575,0.4175669848918915,10.886784553527832
-0.9901603617671282,0.0034414712895975133,0.025321286950326812,0.33539708725467654,0.4175669848918915,10.926520824432373
-0.9901453722041725,0.0033784804761147333,0.025304080209842417,0.33528039142929944,0.40349170565605164,10.951229095458984
-0.9901373731754461,0.003408624841167885,0.025311393733571316,0.33533467804596384,0.40349170565605164,10.98646092414856
-0.9901491284135633,0.0034433374663633224,0.025281466857646654,0.33539874236432987,0.40349170565605164,11.014741897583008
-0.9901369143119185,0.003456165499136239,0.025293687857825008,0.33542108581279906,0.40349170565605164,11.026999950408936
-0.9901741239048648,0.0034181536201913936,0.02529784128949543,0.33535559512883295,0.35188230872154236,11.054295063018799
-0.990138414825587,0.0034626047589648244,0.025299029350220117,0.3354330663222913,0.4081834554672241,11.066312789916992
-0.9901249378924174,0.0034331689016043453,0.025311438324875767,0.335378186251712,0.2955811321735382,11.090434551239014
-0.9901338042262956,0.0034231115745487215,0.025322678924336917,0.33536091313787364,0.2955811321735382,11.140528678894043
-0.9901401585696742,0.003403517072492825,0.025293215020638415,0.33532536747938724,0.2955811321735382,11.155000448226929
-0.9901835557670021,0.0034067923157071454,0.025291415862901984,0.33533573192903665,0.2955811321735382,11.166821479797363
-0.9901582143908432,0.0034365543906567865,0.025277862560478925,0.33538723871422094,0.40349170565605164,11.191852807998657
-0.9901527622063572,0.0034261323920108367,0.025290625424489975,0.33536786597002877,0.40349170565605164,11.204237937927246
-0.9901413051909814,0.0034301705691084264,0.025309469106726396,0.3353743528152353,0.3659575879573822,11.253061294555664
-0.9901493535711746,0.003384424168336081,0.025289678233924057,0.33529142015201474,0.3612658381462097,11.267730474472046
-0.9901253736928617,0.003453376537195171,0.025323963893064613,0.3354152838456974,0.4551011025905609,11.29174256324768
-0.9901087255557531,0.0034207470784648787,0.025312848888685784,0.33535389758620715,0.4551011025905609,11.304203271865845
-0.9901621280178764,0.0034208374981944422,0.025282594601394193,0.3353590381633724,0.4551011025905609,11.328672885894775
-0.9901424488155968,0.003408044544844711,0.025289769857074342,0.335333807226629,0.4551011025905609,11.367121696472168
-0.9901530809134085,0.003443850445402305,0.025283690919149598,0.33540011432581673,0.3847246468067169,11.392777442932129
-0.990143620531059,0.0034304800472398853,0.02528633394974881,0.3353748011705806,0.3847246468067169,11.40456247329712
-0.9901527461861859,0.0034233628774368446,0.025300660076789994,0.335362964792864,0.3847246468067169,11.43278455734253
-0.9901434310233138,0.003445094650550163,0.025320944668285626,0.3354019683199292,0.3659575879573822,11.445013046264648
-0.9901786606893141,0.003414583371967316,0.02532055324360822,0.33534988941244426,0.4785599112510681,11.469428539276123
-0.9901437945657292,0.003440741663171033,0.025295861775780533,0.3353936830875712,0.3659575879573822,11.51850700378418
-0.9901798460785858,0.003403010126244765,0.02529477351310271,0.3353285058741027,0.3659575879573822,11.533754825592041
-0.9901586825360209,0.00339546185587738,0.025310629570899447,0.33531282330670176,0.3612658381462097,11.54592776298523
-0.9901397307745137,0.003415444598477868,0.025266440881110262,0.33534667493461456,0.3659575879573822,11.606064558029175
-0.9901698411913784,0.003386332694267228,0.025296844573037984,0.3352970958288475,0.4175669848918915,11.63400912284851
-0.9901523684629598,0.003398816187780764,0.02528561188565829,0.3353179192022322,0.4363340437412262,11.647088527679443
-0.9901545576061571,0.003406199564305938,0.025303135912212848,0.3353318773540537,0.4363340437412262,11.68377137184143
-0.9901505499518377,0.003462510689434925,0.025321361063383008,0.335434469799923,0.4363340437412262,11.708483934402466
-0.9901365724498825,0.0034216999643611563,0.02530618913398567,0.3353583690756976,0.4363340437412262,11.723592281341553
-0.9901659545687337,0.003414607658529788,0.025288158111645146,0.33534814773192667,0.4363340437412262,11.74801254272461
-0.9901566103032312,0.0033955539151929873,0.025307249528736593,0.3353127289317923,0.4879434406757355,11.773451805114746
-0.9901493172825153,0.00342502708930005,0.025307826414740678,0.33536576062628853,0.4879434406757355,11.785564422607422
-0.9901625616378035,0.003414531502353197,0.025282412283126148,0.33534757606105914,0.29088935256004333,11.813599348068237
-0.9901309198246316,0.0033882959916481624,0.02531166604769316,0.3352969414008955,0.29088935256004333,11.825985431671143
-0.9901504714397872,0.0034257634082479707,0.025316569695897052,0.33536735427804065,0.3190399408340454,11.891218185424805
-0.9901508179129871,0.0034645005137479046,0.025279910199710987,0.335437496398326,0.3190399408340454,11.90421986579895
-0.9901149557645539,0.0034186228731961977,0.02530563425324436,0.3353505470710294,0.3190399408340454,11.934850931167603
-0.9901661287597281,0.0034309774107424635,0.025277809667091727,0.3353778699533305,0.39879992604255676,11.94681978225708
-0.990116151001386,0.0034224303699220116,0.025300922912000368,0.3353575426979034,0.5067105293273926,11.96442174911499
-0.9901456604262828,0.0034365904035491977,0.025311766458067826,0.33538654218217245,0.30496466159820557,11.989036083221436
-0.9901353721349543,0.0034203341912597855,0.02527774016465747,0.3353553227542583,0.37534111738204956,12.03901743888855
-0.9901297144955824,0.0034275552325029293,0.025296685125926224,0.3353682076423292,0.37534111738204956,12.051898002624512
-0.9901767919746378,0.0034597322308304226,0.02528091415057417,0.3354314575581847,0.37534111738204956,12.064130783081055
-0.9901774340791086,0.0033998159713646632,0.02530972965892665,0.3353226609950333,0.39879992604255676,12.10610580444336
-0.9901924854299766,0.003422112173055125,0.025271227327727495,0.3353642805505621,0.26273879408836365,12.130465030670166
-0.990132069029754,0.003425826659869369,0.025290231536181356,0.3353651958935382,0.32842347025871277,12.190014123916626
-0.9901620911051205,0.003407046000440446,0.025300189271444666,0.335334143402761,0.32842347025871277,12.226178407669067
-0.9901509616314758,0.003413287292339585,0.025268840956524975,0.335343919220199,0.4551011025905609,12.25409460067749
