dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-4.4245646245669334,-2.7258649429180037,-2.19238750594715,0.6790482948200518,-2.396298876761314,-0.14370326792893218,28.954518527685995,24.34436103294162,103.30693513287689,3.880624591214107,136.66250330639693,54.58563681962968,110.06604961838171,75.00705434666689,-0.7199235267023565,8.04218053817749
-4.424515978121404,-2.7258753939828955,-2.1923897921139215,0.6790969412655812,-2.3963093278262058,-0.1437055540957033,28.893449557465576,24.332530113273577,103.26067742145626,3.910604063599744,136.66310019493542,54.58580780541825,110.06747111373421,75.00799467767904,-1.1092843504929073,8.061923265457153
-4.424562540799345,-2.7258667193909325,-2.192385463787219,0.6790503785876401,-2.396300653234243,-0.14370122576900096,28.923449257291917,24.352239126304656,103.27812195639319,3.8865536698934875,136.66251056176387,54.585667349294184,110.06591520051185,75.00710428376689,-1.1890962125987605,8.082042932510376
-4.424550498832153,-2.7259095208058985,-2.192382078133008,0.6790624205548317,-2.396343454649209,-0.1436978401147897,28.863772754223053,24.337342210664122,103.24269935233528,3.9394701844131585,136.66287116740975,54.58605639544158,110.06541747903044,75.0071494494389,-1.2219043389776632,8.10231351852417
-4.4245460182757945,-2.725916466609151,-2.1924747339624027,0.6790669011111903,-2.3963504004524614,-0.1437904959441847,29.017062842697232,24.27767713139608,103.30683276752441,3.735888469727324,136.66413115226496,54.58557979740622,110.07316296773503,75.00647381938583,-1.3392210400238942,8.121828556060791
-4.4245894181220295,-2.7259007519243257,-2.1924829740087026,0.6790235012649557,-2.396334685767636,-0.14379873599048448,29.084145288719093,24.349088973993894,103.35323020830025,3.70072913310235,136.66368653941566,54.58531573153104,110.07283270970082,75.00558854599826,-1.3392771248108946,8.1556978225708
-4.424594776860509,-2.7258722576697845,-2.192500565438808,0.6790181425264765,-2.3963061915130948,-0.14381632742058992,29.075923264625562,24.34598126257802,103.33867716068343,3.6858913210153914,136.66366721469575,54.58497254092183,110.07451486170974,75.00549283277351,-1.3393022095981673,8.165414094924927
-4.424533290614061,-2.725894867941947,-2.192429649174649,0.6790796287729244,-2.3963288017852573,-0.14374541115643094,28.955527045514607,24.33265891342463,103.27282550310628,3.8019763950248806,136.66355222113094,54.585695810886605,110.07004907429521,75.00721283092444,-1.339202972519434,8.184896230697632
-4.424589831244349,-2.7259070597694475,-2.192432011350755,0.6790230881426358,-2.3963409936127578,-0.14374777333253713,28.944688504144395,24.360804040753504,103.27587217411407,3.8389248640943205,136.6630807629978,54.585663597621455,110.06849925312801,75.00594789671266,-1.3392576784574373,8.20386266708374
-4.424537504178863,-2.7258700343641773,-2.192431536476293,0.6790754152081218,-2.3963039682074876,-0.14374729845807493,28.836582857810278,24.387149589222005,103.23871780585286,3.9961509945060603,136.66337051437267,54.585476250894075,110.07040941370926,75.00724510628251,-1.3392199010179056,8.222871780395508
-4.424552514536177,-2.7258688474019923,-2.1924081339928008,0.6790604048508087,-2.3963027812453026,-0.14372389597458282,28.840226614047022,24.309703192577018,103.24335242562495,3.9891375215668616,136.6629133917643,54.58557259270529,110.06805571061716,75.00712302874318,-1.2407015058216633,8.24206829071045
-4.424616618967907,-2.7259503221392016,-2.1924423142799556,0.6789963004190791,-2.396384255982512,-0.14375807626173778,29.02064517654979,24.33037862283492,103.34625513110855,3.8253912339262226,136.66321809070016,54.58589629900714,110.06804370516458,75.00507219198244,-1.2407416732087433,8.272765398025513
-4.424568000918203,-2.7258754578215383,-2.192433357972488,0.6790449184687817,-2.3963093916648486,-0.1437491199542698,28.965328852507813,24.280038093141663,103.29381659057061,3.820807145754588,136.66311559619257,54.58544640153027,110.06963388799666,75.00656477313966,-1.2407230657915846,8.282503604888916
-4.424607781079781,-2.7259169083375507,-2.1924335629119507,0.6790051383072038,-2.396350842180861,-0.14374932489373252,29.01616291236573,24.43787157587286,103.36248040057735,3.8831600211283686,136.66298025204813,54.585696790560824,110.06799655310323,75.00550747038956,-1.1516018695132022,8.301925420761108
-4.42461853997033,-2.7259048795269347,-2.1924070484607014,0.6789943794166553,-2.396338813370245,-0.14372281044248328,29.004791830836243,24.364770343332935,103.37146512449328,3.9185520239327434,136.66245674266696,54.58573283794059,110.06564407938248,75.00555763329888,-0.8935630957530343,8.321243286132812
-4.424609744504085,-2.7258332988098717,-2.1924376235718954,0.6790031748829,-2.396267232653182,-0.14375338555367728,28.996770070516,24.34513023686718,103.32139399130325,3.820735155482606,136.66246514938882,54.58499617583174,110.06936212113382,75.00588928267291,-1.1375699117214322,8.342091798782349
-4.424585155234363,-2.725901681529494,-2.1924374306745316,0.6790277641526228,-2.3963356153728044,-0.14375319265631356,28.986255271926613,24.3656246204229,103.3248942902658,3.8558008646290967,136.6631620209017,54.585598269135154,110.06915119136826,75.00603196622417,-1.0296005978465659,8.361342906951904
-4.424550525028851,-2.725916240057838,-2.1924207469184473,0.6790623943581342,-2.396350173901148,-0.14373650890022938,28.965137539453018,24.33391564414428,103.3115159662998,3.867828329273645,136.66340248835672,54.585884330762404,110.0685473164847,75.0068071579129,-1.2547562414101217,8.382262706756592
-4.424593633240868,-2.7259624005513694,-2.19245671220261,0.6790192861461166,-2.3963963343946797,-0.14377247418439204,29.135501600907332,24.320069588793686,103.39654176489174,3.6807631943120453,136.66371472578479,54.58595668326176,110.06973083006879,75.00537253911986,-0.7621564181287384,8.402932405471802
-4.424578687030442,-2.7258816974748266,-2.1924160397378185,0.6790342323565433,-2.396315631318137,-0.1437318017196003,29.070439314788835,24.351370269423207,103.36987893884105,3.765798095188564,136.66282814973312,54.585575844896354,110.06781187367363,75.00644451050337,-0.8137751906715223,8.424505233764648
-4.4245652374150595,-2.725898772398983,-2.192419826095908,0.679047681971926,-2.396332706242293,-0.1437355880776896,28.97562005309149,24.329474886432145,103.30998187418325,3.8405370677070425,136.66312561937997,54.58571883012884,110.06828362107925,75.00660242157107,-1.1234104658677788,8.44576907157898
-4.424602901833517,-2.725949907802985,-2.1924794708242437,0.6790100175534679,-2.3963838416462955,-0.14379523280602582,29.070079150958264,24.3638524781062,103.33152043925546,3.6879074141467427,136.66382492467602,54.58570399295004,110.07152570242951,75.00506742272981,-1.043685531232744,8.46403431892395
-4.424586279508074,-2.7259099362544275,-2.192431193363706,0.6790266398789113,-2.3963438700977377,-0.14374695534548793,28.972755691289173,24.441278019319668,103.3387984988835,3.9260522192271745,136.66312572590326,54.58569884687268,110.06849371323838,75.00601282769341,-1.4940804728442116,8.51028847694397
-4.42453432588018,-2.7258523454926866,-2.192412594936756,0.6790785935068049,-2.396286279335997,-0.14372835691853786,28.861435230058763,24.4148647478559,103.27810617287004,4.030543275132132,136.66304872713474,54.585451196603124,110.06915168159449,75.00755719017555,-0.6776799930226458,8.531147241592407
-4.424543045349485,-2.7258758445115485,-2.1924542607321587,0.6790698740375005,-2.396309778354859,-0.1437700227139406,28.913463834942995,24.38032255113521,103.29601197529452,3.952788924498529,136.66363813670594,54.58537872789507,110.07206930180811,75.00691847098761,-1.236011712941457,8.58100700378418
-4.4246151404572425,-2.7259395747294253,-2.192414758950245,0.6789977789297426,-2.3963735085727356,-0.14373052093202698,28.93103320361106,24.328302636380975,103.30346985175129,3.9280765741273256,136.66281554748238,54.585973963014204,110.06593182778747,75.00537898744903,-4.299766292289248,8.604013919830322
-4.424563391363748,-2.725869103901762,-2.1923983034349166,0.6790495280232378,-2.3963030377450725,-0.14371406541669876,28.892153568633162,24.301487406003766,103.27144638487228,3.935344457243752,136.66267933668593,54.585609717506614,110.06692884146723,75.00697222643733,-4.778299648269703,8.622803926467896
-4.424595743186995,-2.7259122957969786,-2.1923820134481264,0.679017176199991,-2.396346229640289,-0.14369777542990822,28.938581649180218,24.325746311091933,103.31073376120831,3.9247980404632434,136.66242364619953,54.585985864915195,110.06410531678372,75.00619062230243,-1.0671226086457968,8.644557237625122
