dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
3.072608350530374,5.68202452171777,-2.756453774924895,-3.858248049272983,1.6730202436969213,-0.12309032220602474,-120.6249511942109,21.66033495221916,-25.212733065014845,3.033068678083761,22.343506746767467,63.640920850776986,99.29137130255911,68.04785371707413,-3.984216109612972,2.037572145462036
3.0725411868808816,5.682232066125226,-2.7562704933846596,-3.8583152129224754,1.6732277881043776,-0.12290704066578952,-120.62022076697264,21.56179944331551,-25.24199660965736,2.976654845009506,22.340606892260638,63.64277826191832,99.28359337433658,68.04611337192078,-3.9841439383478567,2.0576605796813965
3.0724108264600303,5.682087031125731,-2.7563902092866273,-3.8584455733433267,1.6730827531048824,-0.12302675656775718,-120.58832499324843,21.589677373115588,-25.162090408293643,3.086482549825624,22.344076412776175,63.64259888911592,99.2890148073588,68.0483065774299,-3.983951179710611,2.0876598358154297
3.072438989809375,5.6819264106167955,-2.756493584045119,-3.858417409993982,1.672922132595947,-0.12313013132624853,-120.4958686313165,21.619029443375027,-25.016125737777646,3.2074461253704523,22.34592339980978,63.64140997512409,99.29369487888755,68.04987489354984,-3.9839607962180352,2.107633590698242
3.0723674302691686,5.681958671408214,-2.7565056619341854,-3.8584889695341884,1.6729543933873658,-0.12314220921531543,-120.6551058247743,21.9642707644814,-25.155467928812048,3.1780611944623542,22.346657798332497,63.64196986990217,99.29403800117245,68.04983605848228,-4.453057936128776,2.137644052505493
3.072431223609101,5.6821146513428715,-2.7563292401864454,-3.858425176194256,1.6731103733220223,-0.12296578746757514,-120.55003725697648,21.694790585841552,-25.09217568225473,3.1407958874009223,22.342850945555167,63.642760983462125,99.28662164405435,68.04800512390872,-3.8666739521251765,2.1579363346099854
3.0722434480729697,5.682065321870847,-2.7563907262676457,-3.8586129517303873,1.6730610438499984,-0.12302727354877543,-120.58468280521723,21.72988407895211,-25.09966387269509,3.1997111095877746,22.345634347461775,63.643532428264685,99.2894413086396,68.04947481690468,-3.8664216424588265,2.184302806854248
3.072417115162347,5.682086858759187,-2.7563462297976558,-3.85843928464101,1.6730825807383385,-0.1229827770787858,-120.57857333947506,21.70186784175136,-25.101100219993302,3.186808023928795,22.34332501211227,63.64267503698247,99.28742979722654,68.04838111148418,-3.8666495789832798,2.2208187580108643
3.072335516240963,5.682124818752226,-2.7563638083185382,-3.858520883562394,1.6731205407313774,-0.12300035559966786,-120.64102490722543,21.703189208265293,-25.211979877994345,3.069204701900755,22.344219276693554,63.643308885281606,99.2879501252987,68.04831327625512,-3.866561052368507,2.2501096725463867
3.07250336326793,5.681970103300775,-2.7564913203641255,-3.858353036535427,1.6729658252799262,-0.12312786764525521,-120.69241431506045,22.04155248834022,-25.223774670596853,3.0845246317996153,22.345190063958174,63.64121975711972,99.29323207248025,68.04899701621113,-3.951222749971392,2.2698769569396973
3.0722701490087627,5.682038322083338,-2.7564259524122647,-3.8585862507945943,1.673034044062489,-0.1230624996933945,-120.68171068564595,22.02276974838058,-25.210139250500095,3.098906993059392,22.34603210422295,63.64314969043078,99.29083214510273,68.049576744748,-3.8946100552913734,2.2834842205047607
3.072269843552204,5.6820063419270666,-2.7564927226752762,-3.858586556251153,1.6730020639062175,-0.12312926995640591,-120.60835324143825,21.926530225292375,-25.110280569175046,3.185201435316341,22.347183362411236,63.64282786619147,99.29342863717456,68.04980916189676,-3.782018384095754,2.2983055114746094
3.0722339444820617,5.681959425020552,-2.7564935061602167,-3.8586224553212953,1.6729551469997033,-0.1231300534413467,-120.5243477206039,21.860147446997924,-24.988100965144547,3.2923549947129684,22.347649554111147,63.642830975030684,99.29381294010076,68.05057648367602,-3.880477812360417,2.3102567195892334
3.072257589209479,5.682127233341022,-2.756356777812432,-3.858598810593878,1.673122955320174,-0.12299332509356194,-120.56521880289357,21.77508978972302,-25.09805853739909,3.147174098113217,22.344793576862017,63.64382055127616,99.28780855008284,68.04872116155761,-3.871145657540903,2.3501737117767334
3.0724150137322024,5.681955465502259,-2.756496491191234,-3.8584413860711546,1.67295118748141,-0.12313303847236379,-120.64298568824428,22.078992669943403,-25.095840783475403,3.2662407629347965,22.34609902352282,63.64168490964209,99.29365296747153,68.04964081882412,-3.8713389757945675,2.377218723297119
3.0722057829978238,5.6819400496659815,-2.756516061604852,-3.8586506168055332,1.672935771645133,-0.12315260888598148,-120.59239155404465,21.873941068153005,-25.067833792276886,3.260243543197786,22.348312437264482,63.64285617143459,99.29478987767617,68.05091152759752,-3.964891562801161,2.413836717605591
3.07230015298491,5.681987764594275,-2.7564463246929156,-3.858556246818447,1.6729834865734263,-0.1230828719740454,-120.44538198816522,21.63379411826701,-24.944351849185736,3.259213641764088,22.346233081180863,63.642676763065225,99.29183516929467,68.0499857487499,-3.9650136921518317,2.4531733989715576
3.0723768048018476,5.682277147291205,-2.756249297544125,-3.8584795950015094,1.6732728692703565,-0.12288584482525473,-120.56931734347368,21.51602802312914,-25.168691920229925,3.0451781334194976,22.34160255181189,63.644059177528135,99.28281270956103,68.0464987250464,-3.983932124480196,2.4926226139068604
3.072264198200245,5.6820666662621955,-2.756352250562627,-3.858592201603112,1.6730623882413465,-0.12298879784375655,-120.54384170822648,21.70690386286374,-25.046133944349965,3.23572304717073,22.34483716145506,63.643511655191354,99.28802052303739,68.049439408642,-3.9415045616783626,2.5148396492004395
3.07236462525195,5.682081130841032,-2.756382853713522,-3.858491774551407,1.6730768528201834,-0.1230194009946518,-120.58337797872744,21.806642458043445,-25.068951702895898,3.253917666695829,22.34438750079438,63.64287674856889,99.2888632523319,68.04864605799197,-3.983883499009825,2.52669620513916
3.0723063272054696,5.682060221465329,-2.756378823415268,-3.8585500725978874,1.67305594344448,-0.12301537069639779,-120.50130844920785,21.713608146069088,-24.9985058601047,3.246618464420481,22.344901835878506,63.6431512965861,99.28894574880579,68.0492268793687,-3.9228015093803315,2.5498974323272705
3.072257381209807,5.6821168660759165,-2.7563569761976843,-3.85859901859355,1.6731125880550675,-0.12299352347881402,-120.55988075488855,21.687346933681134,-25.089945486423666,3.173849644070651,22.34482834315032,63.64377339701346,99.28788187182599,68.04884897576154,-4.040044652580012,2.5741052627563477
3.0724886896870287,5.681913855919374,-2.7565416495510733,-3.8583677101163283,1.6729095778985252,-0.12317819683220303,-120.69525403218336,21.923277323257963,-25.21930938043401,3.1277796767145847,22.346278439570817,63.64091794385707,99.29541699740142,68.04964442391761,-4.002807410656395,2.6125638484954834
3.0722337067831367,5.682032461639035,-2.7564595803570016,-3.8586226930202203,1.6730281836181864,-0.12309612763813152,-120.6262631109882,21.921615871418005,-25.115814964479256,3.217283655383048,22.346904992731087,63.64325941117297,99.2921332281246,68.04976392517176,-3.9837140113467155,2.6364200115203857
3.0722451198709186,5.68206508264795,-2.756349221791543,-3.8586112799324384,1.6730608046271012,-0.12298576907267303,-120.42061785031326,21.64750497261129,-24.86205004073308,3.4002027769982996,22.34496332184179,63.643630314571816,99.2879528328473,68.04956909906241,-3.9837028053862724,2.647949695587158
3.0724395459382556,5.682069482332945,-2.7563990740186064,-3.8584168538651014,1.6730652043120968,-0.12303562129973614,-120.50725218975614,21.62990203304535,-25.056356912222135,3.1377275701890213,22.344011901030246,63.64231679591184,99.28939766107659,68.04834543297393,-3.9839860818746127,2.6718597412109375
3.072411247616348,5.681957835997039,-2.756504452869875,-3.858445152187009,1.67295355797619,-0.12314100015100504,-120.68187214734472,21.880420306851697,-25.255629068783737,3.017539235972356,22.346251676857843,63.64169818828901,99.29392927391504,68.04961279931703,-3.9651729761913037,2.698367118835449
3.0724534238899692,5.682130427382539,-2.756397760289796,-3.8584029759133878,1.6731261493616898,-0.12303430757092618,-120.68518950323255,21.732280465755938,-25.318684787556794,2.9084051618146094,22.343692746860707,63.64251611618106,99.28894089278837,68.04752610119219,-3.927728239474046,2.736614942550659
3.0723912459143894,5.6821021578632855,-2.7563685088644,-3.8584651538889676,1.6730978798424372,-0.12300505614553009,-120.67649835045518,21.732047966913324,-25.292263271661334,2.9509916078270275,22.343863531291227,63.64284707265609,99.2881726574049,68.04827915749794,-3.9276217617257805,2.7490782737731934
3.072469442323974,5.682031185572282,-2.7564569391096945,-3.858386957479383,1.6730269075514332,-0.12309348639082429,-120.51834694736571,21.432660106962395,-25.172149498332764,2.9204521069851164,22.34477197062706,63.64180245552477,99.29166641396733,68.04851392912623,-3.9277306049051264,2.7730884552001953
3.072402850370568,5.681997973826467,-2.756502759761963,-3.858453549432789,1.672993695805619,-0.12313930704309281,-120.50138297696422,21.47976248927045,-25.097579311318178,3.053794200175648,22.34618422991579,63.64194011218369,99.29362693946128,68.04916983539212,-3.960485780063581,2.8119559288024902
3.0723655255445403,5.682035258673064,-2.7564425244174,-3.8584908742588166,1.673030980652215,-0.12307907169852983,-120.7125673157597,21.85234882867305,-25.288062622246574,3.0219356244370523,22.34545558518273,63.64250197259585,99.29129161383665,68.04905958807971,-4.044880476713388,2.836867570877075
3.072263866764715,5.6820290972721175,-2.756454624381336,-3.858592533038642,1.6730248192512691,-0.1230911716624661,-120.59952120149407,21.80650217091583,-25.096084392699762,3.226570772768478,22.346568182734273,63.643070375153414,99.29192839863167,68.04965443989987,-3.960292841266736,2.8509011268615723
3.0724749301750904,5.681989252195185,-2.756518912892364,-3.8583814696282666,1.6729849741743368,-0.12315546017349419,-120.7286795684669,21.967980989715635,-25.273546888124507,3.069597785890987,22.345824372979987,63.64141144325931,99.29414496965225,68.04884878409206,-3.9042845781640088,2.8759477138519287
3.0723445626353763,5.682135375572407,-2.7563376741511565,-3.8585118371679807,1.6731310975515579,-0.12297422143228653,-120.71063549993238,21.793107887337257,-25.313197299884692,2.971146751984452,22.343694961199393,63.643370565317596,99.28693198392934,68.04819815595528,-3.904102273888328,2.8884055614471436
3.072221446265017,5.681842173424705,-2.7566168520050875,-3.85863495353834,1.6728378954038565,-0.12325339928621729,-120.51367982872756,21.97423412295016,-24.87318831131292,3.5162788533881333,22.35004936403548,63.642041332718506,99.2989991616676,68.05178371374,-4.07281975103246,2.950549602508545
3.0724049975713505,5.681936359043293,-2.7564804152640243,-3.8584514022320064,1.672932081022444,-0.12311696254515422,-120.56129159404449,21.89249567513379,-25.03359294451171,3.261744793820743,22.345988505204087,63.6417008894745,99.29321451695553,68.04996814125602,-4.04490701748736,2.979243278503418
3.072249393977194,5.68195638645972,-2.756448639373372,-3.858607005826163,1.6729521084388708,-0.12308518665450183,-120.57815428449535,21.844657827342175,-25.065288326809984,3.237855532810668,22.346810929506745,63.64283957348443,99.29219948543829,68.05063894206658,-4.044692941951531,2.992077350616455
3.0725278104850062,5.682038512687103,-2.7564066938972718,-3.8583285893183508,1.6730342346662541,-0.12304324117840162,-120.57095456048363,21.574255332179103,-25.20267821991934,2.9435095315369706,22.343437139077032,63.64160766109683,99.28972517300687,68.0482306030388,-4.1529991377881785,3.0320003032684326
3.072433170988437,5.682054957431558,-2.7564359942676537,-3.85842322881492,1.673050679410709,-0.12307254154878369,-120.73772996034347,21.912502411863127,-25.310104590181798,3.0164691745796093,22.34469454848502,63.64219184167754,99.29082325611053,68.04846871698162,-3.9933684409750816,3.055351972579956
3.0723508773549772,5.682124851449113,-2.756354067642348,-3.8585055224483797,1.6731205734282641,-0.12299061492347817,-120.62506832436387,21.842319618487977,-25.15467744663235,3.1389974450415212,22.343928527235875,63.643239684163674,99.28757609695249,68.04825353769422,-4.040173524807845,3.0696396827697754
3.072308517329799,5.681836695878168,-2.7566137043169436,-3.858547882473558,1.6728324178573197,-0.12325025159807348,-120.64120888166855,22.012625444105872,-25.110351054879512,3.239902597770507,22.34924143789011,63.64148578986679,99.29878071523947,68.051388738767,-4.040091899128599,3.0920515060424805
