x,y,z,vicon_gt,uwb_tdoa_meas,time
0.028340590406503555,-1.4790750419833496,0.02915861485001177,-0.6152841238102926,-0.7929081320762634,3.0289807319641113
0.028237142322070027,-1.4791449922189654,0.02933270844659752,-0.6154450203700526,-0.7741410732269287,3.048023223876953
0.02830364939359805,-1.4790946464841066,0.02915557684132081,-0.615333290732679,-0.7741410732269287,3.0740487575531006
0.028237954142813788,-1.4790972839792649,0.029253295850900495,-0.6154333234530758,-0.7741410732269287,3.0838682651519775
0.02821490989083001,-1.4790492892013316,0.029068167699166234,-0.6154401340116293,-0.614621102809906,3.1265032291412354
0.028316849137395378,-1.479074681456321,0.029201202628807387,-0.6153211738614495,-0.7131481170654297,3.1457934379577637
0.02830453004044683,-1.479127744918703,0.02922939281764565,-0.6153418374228159,-0.6286963820457458,3.164919853210449
0.028286889802927012,-1.4790262333636255,0.029117736588795764,-0.6153500269595522,-0.6896892786026001,3.1997694969177246
0.028269000225135937,-1.479021173771105,0.02914503390737415,-0.6153772802924511,-0.6615387201309204,3.2087767124176025
0.02824607119275619,-1.4790655156842643,0.029284416423219117,-0.6154260130117493,-0.6286963820457458,3.230318069458008
0.02831060670776525,-1.479025828330507,0.02909063478132457,-0.6153149523640473,-0.835133969783783,3.254521369934082
0.028272673644862804,-1.479109049576023,0.02929505341873986,-0.6153923971987365,-0.8398257493972778,3.2638635635375977
0.028372375649612307,-1.4791306419302515,0.029234399692306602,-0.6152519536698349,-0.7459904551506042,3.286688804626465
0.028206889170711284,-1.479088135223399,0.029243452868759522,-0.6154734282340972,-0.6896892786026001,3.306169033050537
0.02816227940549621,-1.4791988220844565,0.029377353108004947,-0.6155512472025473,-0.6803057789802551,3.3262107372283936
0.028282366272172236,-1.4790658358541522,0.029180764327137704,-0.6153645084589576,-0.6615387201309204,3.3481459617614746
0.0282775478959285,-1.4790913697140629,0.029205620577003644,-0.6153743944296011,-0.5770869851112366,3.366854667663574
0.028323981292851956,-1.4790524979761972,0.02915989437880985,-0.6153061685328147,-0.614621102809906,3.389369487762451
0.028352723105309265,-1.479011318139253,0.02916811462189701,-0.6152683264154635,-0.7131481170654297,3.407933473587036
0.028172935941083943,-1.4791536808443475,0.029354734142602167,-0.6155336023958857,-0.7694492936134338,3.4310953617095947
0.02834796072645306,-1.4790321212839015,0.02913621761427428,-0.6152709237401224,-0.7694492936134338,3.46828031539917
0.028253432867136864,-1.4790551865675012,0.029184184713058593,-0.615403421213887,-0.5817787051200867,3.4899446964263916
0.02829537955665393,-1.4789477867708782,0.02907104610812425,-0.6153318226586122,-0.7084563374519348,3.5099520683288574
0.028195995373694445,-1.4791484002676414,0.029348623817429195,-0.6155019882280324,-0.6803057789802551,3.5294835567474365
0.028301517079992945,-1.4790706464783827,0.029233176275649076,-0.6153456165957238,-0.8163669109344482,3.551391363143921
0.02824005931682688,-1.479062015200381,0.029267375472896064,-0.6154318442897719,-0.6052375435829163,3.584331512451172
0.02829699039627947,-1.4791020011078646,0.02929868700800249,-0.6153603115288728,-0.6615387201309204,3.604536533355713
0.02821191721242335,-1.4792203300456432,0.02929877476783377,-0.6154753592267692,-0.6803057789802551,3.6240086555480957
0.028305081027973418,-1.47910075241237,0.029191820654860406,-0.6153360257807874,-0.7694492936134338,3.6453263759613037
0.028288995610372437,-1.4790811711652325,0.029209898540753048,-0.6153595265514693,-0.6709222197532654,3.6647708415985107
0.028223936358322724,-1.4791350422073672,0.029221413999772138,-0.615448488763072,-0.7459904551506042,3.684346914291382
0.028277266034512152,-1.4791052652071868,0.02925653018943926,-0.6153813636595853,-0.7459904551506042,3.7055513858795166
0.02826520795011384,-1.4790623407752297,0.029099900594839755,-0.6153771704024593,-0.7319151759147644,3.728303909301758
0.028292642078602184,-1.4789847169428572,0.0290290284832004,-0.6153306445792261,-0.7412987351417542,3.7477121353149414
0.028356629103551714,-1.4790102923869355,0.029151612958498115,-0.6152610204479139,-0.8585928082466125,3.767035961151123
0.028395170867352878,-1.4790198238760917,0.029144584797012103,-0.6152088153672617,-0.7319151759147644,3.7859933376312256
0.028334938777587096,-1.4790149845348344,0.029162449443978278,-0.6152913940750606,-0.9618116021156311,3.8053507804870605
0.028275994641818767,-1.479035787585454,0.02914718628412328,-0.6153684007836615,-0.7131481170654297,3.8361704349517822
0.028282026580232295,-1.4790594789754683,0.029189602005615316,-0.6153659958647681,-0.7835245728492737,3.845851182937622
0.028309511684280714,-1.4790547372069152,0.029190262213537693,-0.6153293365266612,-0.7225316762924194,3.8652849197387695
0.02828914243869355,-1.4791337541535312,0.029213283394220295,-0.6153604195541336,-0.5348610877990723,3.8861706256866455
0.028264413204540727,-1.4790492362555387,0.02910389236532352,-0.6153785692394305,-0.6193128228187561,3.904466390609741
0.02833450432785204,-1.4789487093193097,0.02904674461196375,-0.6152765550840056,-0.7788327932357788,3.926591396331787
0.028385955907903545,-1.4789679937802251,0.029025549304487447,-0.6152054589482252,-0.624004602432251,3.94621205329895
0.028421563783641923,-1.4790148529167952,0.029110674584236704,-0.6151692541404743,-0.6709222197532654,3.9669363498687744
0.028278388214835075,-1.4790092090086033,0.02911837447274473,-0.6153612393410639,-0.8492093086242676,3.9857850074768066
0.02828521351744641,-1.4790216003313505,0.029044351442794037,-0.6153429548262883,-0.5817787051200867,4.004894733428955
0.02826775607345487,-1.4790703194167836,0.029165960203755815,-0.6153821980243075,-0.7131481170654297,4.024184942245483
0.02831174357954577,-1.479090637964117,0.029230379572204035,-0.6153318669232779,-0.8632845878601074,4.043318510055542
0.028344052058651557,-1.4790644359171496,0.02912566689307043,-0.6152752171608991,-0.6286963820457458,4.063742399215698
0.02830698495713649,-1.4792529041455533,0.029311319595825443,-0.6153504647223156,-0.835133969783783,4.097743511199951
0.028140465766070336,-1.4791751625297296,0.02925225374166444,-0.6155642882893315,-0.7366069555282593,4.106952428817749
0.02830722738054334,-1.4790567569020896,0.029201563040563157,-0.61533383525973,-0.6193128228187561,4.1258909702301025
0.02826165079187329,-1.4791242680748176,0.029185635409369148,-0.6153935064656149,-0.7366069555282593,4.148789405822754
0.028325102570697796,-1.4790880955288717,0.02929423549151198,-0.6153220546417373,-0.8445175290107727,4.1887030601501465
0.028309374918811664,-1.4790456540118093,0.0292073908171309,-0.615331563870352,-0.7694492936134338,4.207857608795166
0.02824056004446159,-1.4791552388997133,0.029285096583430523,-0.6154345851771308,-0.6709222197532654,4.252931356430054
0.028190594069412035,-1.4791092487091282,0.02921185366849402,-0.6154914586283078,-0.6052375435829163,4.266760349273682
