x,y,z,vicon_gt,uwb_tdoa_meas,time
0.02819627630005407,-1.4790765034357785,0.029150350918871356,-0.5655153806156346,2.8338253498077393,3.0385146141052246
0.02830371952811304,-1.4790946152948006,0.02915545998859902,-0.5656231141234187,2.8338253498077393,3.0740432739257812
0.028238064036814472,-1.47909728049742,0.029253199078526186,-0.5655179606392782,-0.7788327932357788,3.0838427543640137
0.028258745420480676,-1.4790289828683993,0.029056225258728748,-0.565618213935541,-0.7506822347640991,3.1030404567718506
0.02821440608666291,-1.479049336299959,0.029068151238996413,-0.5655669290784937,-0.694381058216095,3.1264894008636475
0.02829691168024355,-1.4790952120636214,0.029257950761193252,-0.565576846189237,-0.8116751909255981,3.136427164077759
0.028235475725515696,-1.4790872149580536,0.029248844259689124,-0.5655174880561544,-0.22051291167736053,3.177419900894165
0.02828676711181055,-1.479026579787083,0.029118014858052533,-0.5656235450942511,2.6508467197418213,3.1997478008270264
0.028312574563837536,-1.479043448067287,0.029166543650597638,-0.5656306643275322,-0.1595199704170227,3.2201666831970215
0.028251334554837502,-1.4790720426749087,0.02914680154984793,-0.5655736662569151,-0.624004602432251,3.2420389652252197
0.028272820282590705,-1.4791090266416154,0.029294933814070168,-0.5655371623552083,-0.624004602432251,3.263845443725586
0.02837249056398402,-1.4791304872908397,0.02923395321152774,-0.5656620115297164,-0.8398257493972778,3.2866716384887695
0.02825953750002435,-1.4791230344129294,0.029215225779067402,-0.5655532602142435,-0.8163669109344482,3.296462297439575
0.028214771606393234,-1.4791341273732213,0.029354074849413693,-0.565453442030849,2.7915995121002197,3.3363895416259766
0.028190615587708277,-1.479093679111742,0.029223116267772534,-0.5654808044303241,3.9833076000213623,3.3572723865509033
0.028260342244555328,-1.479066836898236,0.029168001244790097,-0.565575099768231,-0.6474634408950806,3.3987882137298584
0.028268339728283305,-1.479074392330899,0.029191764663649176,-0.5655738449953871,2.8291337490081787,3.419555425643921
0.028255564523749284,-1.4790735555154466,0.029149449798610783,-0.5655769292797697,3.227933645248413,3.4503660202026367
0.02822024291763747,-1.479042357327409,0.029225112107069472,-0.5655132293931722,3.227933645248413,3.459200143814087
0.028225638282568383,-1.4791412858862298,0.02931267888090794,-0.5654801015405004,3.227933645248413,3.4797585010528564
0.02818553009618754,-1.4791192356962075,0.029231375480920824,-0.5654710717078189,-0.17828702926635742,3.499741792678833
0.028221647213453913,-1.4791202555907703,0.02917131371304177,-0.565531196206317,-0.17828702926635742,3.5195112228393555
0.028292664419283284,-1.4790330994803418,0.029148396635566495,-0.5656176488112994,-0.17828702926635742,3.5389790534973145
0.028358744796044374,-1.4790230926691985,0.029234586555665795,-0.5656532282366209,-0.17828702926635742,3.5635573863983154
0.028240263475719198,-1.4790622996054623,0.029267586698228206,-0.5655165463035443,-0.26743054389953613,3.584310293197632
0.028298042044798216,-1.4791044452603956,0.029298375727273052,-0.5655620555307799,2.9323525428771973,3.6043288707733154
0.02821171855011395,-1.4792204539696077,0.029299177879626312,-0.565466800136246,-0.28619760274887085,3.623993158340454
0.028304526940958075,-1.4791014553237924,0.029192489079149616,-0.5656094158684777,-0.7975998520851135,3.6453027725219727
0.028361753026555546,-1.4790449244622197,0.029236157420906482,-0.5656545835547737,-0.7319151759147644,3.718510389328003
0.028183190193987667,-1.4791578607431046,0.029255131366286744,-0.5654575523988097,-0.004691763781011105,3.737898588180542
0.02829663805787305,-1.4791250320425724,0.02923420888919404,-0.5655840930210845,-0.6615387201309204,3.7573769092559814
0.028259932062544714,-1.4789810843442097,0.02919223027710596,-0.565569884928868,-0.7037646174430847,3.776451349258423
0.028271086087191165,-1.4790655755745092,0.0291848543336387,-0.5655797784991181,-0.7037646174430847,3.795992612838745
0.028275934614876153,-1.479035855282877,0.029147260548526642,-0.5656007126322038,-0.5301693081855774,3.83616304397583
0.028369893646833913,-1.4789901995209194,0.02909192989435222,-0.5657210273318309,-0.6193128228187561,3.9174299240112305
