x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.4858068984920174,-0.005834342071915093,0.025448397161990318,-4.034066402083729,1.7875621318817139,6.588356971740723
-1.485759955924628,-0.005829702855450531,0.02543130693494931,-4.034025504925475,-3.288926601409912,6.6004862785339355
-1.4857699953131547,-0.005794660680411989,0.02545731877024238,-4.0340476134922625,-7.9431562423706055,6.6250388622283936
-1.4857791103473752,-0.005807841111125646,0.025447592872193663,-4.034052614201841,-4.091217994689941,6.649462699890137
-1.4857765000557759,-0.005824269379650774,0.025415911988762915,-4.034050210073493,-4.231971263885498,6.688214063644409
-1.485757856682302,-0.005787603134768654,0.02545723428698647,-4.0340390019139205,1.7781785726547241,6.703423500061035
-1.4857641263056485,-0.005801484118791959,0.02543186390169903,-4.034045321203424,1.7781785726547241,6.728003263473511
-1.4857414545462508,-0.005806490997831929,0.025428886190818654,-4.034019976146587,-4.100601673126221,6.739868640899658
-1.4857925693334404,-0.005800310965069247,0.025445253317912538,-4.034071411673642,-4.100601673126221,6.7674102783203125
-1.4858376569667706,-0.005827032557747146,0.025445086983156444,-4.034103258092852,-4.100601673126221,6.7797651290893555
-1.4857808349520947,-0.0058100018384946266,0.025449623384379755,-4.034052594648742,2.374032497406006,6.805821657180786
-1.485777971346679,-0.005804641250137646,0.02545247063633329,-4.034051762820244,-3.44844651222229,6.820374011993408
-1.4857742956031672,-0.00580507548963466,0.025459096884124226,-4.03404575000534,-4.217895984649658,6.86872124671936
-1.4857249669679855,-0.005805767923078436,0.0254501597931597,-4.033996999852951,-4.133443832397461,6.880832672119141
-1.48578472419003,-0.005830195481403013,0.025450295708703236,-4.034045205013667,-4.194437026977539,6.904937028884888
-1.4857634012192904,-0.005772476798084386,0.025451519909031193,-4.034054834430366,-6.596620082855225,6.92983603477478
-1.4857805791346217,-0.005784758887300775,0.02541609428258758,-4.034076313105098,0.8726680874824524,6.942650079727173
-1.485774193554299,-0.00579683316769046,0.025440451547851198,-4.034055763671312,-3.570432424545288,7.027745008468628
-1.4857640158230854,-0.005811092316303641,0.025480920065068635,-4.034025288965859,-4.063067436218262,7.039897680282593
-1.4857889734891334,-0.005781209353018686,0.025471468896122496,-4.034070505510127,-4.12406063079834,7.080864191055298
-1.4857781146917945,-0.0057856610008528535,0.02543932420694872,-4.03406635786857,1.796945571899414,7.11996865272522
-1.4857863222622543,-0.005762587737852382,0.025457869287796503,-4.034082145827934,-4.278888702392578,7.20855450630188
-1.485762980206382,-0.005824055714153381,0.025422149651081152,-4.03403449065231,0.5583199262619019,7.220614194869995
-1.4857590244066312,-0.005775768658882659,0.025447266344943553,-4.034049743982202,-3.4765970706939697,7.248363733291626
-1.4857656365322398,-0.0057872617592623935,0.02544205983744602,-4.034051749324266,-3.4765970706939697,7.260770559310913
-1.4857619218043128,-0.00581838993574973,0.02543140653668788,-4.034033790104496,-4.077142715454102,7.288232088088989
-1.4857747618534638,-0.005804677847901385,0.02539497985950515,-4.034065512433491,-4.077142715454102,7.316158056259155
-1.4857846332847353,-0.005835856331938116,0.025409383473846307,-4.034054129406513,-4.077142715454102,7.328771352767944
-1.4857314487421678,-0.005832792368012913,0.025480138668864734,-4.033979787150335,-4.077142715454102,7.343228101730347
-1.4857718451030528,-0.0058093223013528155,0.025443311587285196,-4.034045549848795,-4.260121822357178,7.367319583892822
-1.4857708813592383,-0.005826948410673652,0.025433359286801748,-4.0340377246635,-4.194437026977539,7.380669832229614
-1.4857938642925894,-0.005791015514219707,0.025427845172987566,-4.034083087173637,-6.408949375152588,7.405602931976318
-1.485759329510783,-0.00576782189886779,0.025443712674613192,-4.034055528387395,-4.241354465484619,7.454632043838501
-1.4857576483163455,-0.0058185386723941575,0.02543215887391892,-4.034029063688253,-4.034916877746582,7.466757297515869
-1.485801844251234,-0.005776851284881339,0.0254248591470883,-4.034100093336262,-4.048992156982422,7.503340482711792
-1.4857772163919882,-0.005801954392591031,0.0254317561685907,-4.0340586315246645,-4.227279186248779,7.527977705001831
-1.4857821789176724,-0.005820103002551054,0.025426192541796292,-4.0340553412215945,4.349265098571777,7.539772033691406
-1.4857548314087143,-0.005780494194841084,0.02542712849679646,-4.0340487694270015,-2.9182772636413574,7.565195560455322
-1.4857949109394437,-0.005801001541932395,0.025462948384167128,-4.034068189986723,-2.9182772636413574,7.58115553855896
-1.4857394929502399,-0.005795211520023817,0.025444418889001265,-4.034019592698581,-4.250738143920898,7.622895956039429
-1.4857915382498283,-0.005756582288884236,0.025453865485514687,-4.034092065630893,-6.591928482055664,7.650417327880859
-1.485778242181176,-0.00579001777289014,0.025446428684562754,-4.034061958716436,-5.897547245025635,7.687073230743408
-1.4857649002580815,-0.005823228325172784,0.02542575901542074,-4.0340358630960225,-4.1099853515625,7.700634002685547
-1.4857455597752827,-0.00580542617981431,0.02545678223677312,-4.034016520976953,-4.119368553161621,7.724806547164917
-1.485768468141912,-0.005806759949551176,0.025445262973451805,-4.034042899626751,0.68499755859375,7.802770137786865
-1.4857879003990253,-0.005793201474320699,0.025455188439206626,-4.034067576675642,-3.9551570415496826,7.841570854187012
-1.4857738459041097,-0.0057998972273365125,0.025422653985543775,-4.034058993297163,-3.152865409851074,7.903783559799194
-1.4857709530162015,-0.005811297815143413,0.025454384652230818,-4.0340402385653675,-3.152865409851074,7.9282848834991455
-1.4857296257204162,-0.005799173243185676,0.025432745080882342,-4.03401065709761,-4.002074718475342,7.940966367721558
-1.4857997542201982,-0.005830505826987044,0.025417029128434916,-4.034070467281078,-4.053684234619141,7.967397451400757
-1.4857568887152701,-0.005803802756767666,0.025446169390378758,-4.034032295198962,-4.217895984649658,7.979237794876099
-1.4858229296070407,-0.005806878095511819,0.025444943053505614,-4.0340992593518745,-4.316422939300537,8.003702640533447
-1.4857784518350947,-0.0058166524544078484,0.02541973843474656,-4.034055320674117,-4.133443832397461,8.042948007583618
-1.485725690454546,-0.005802272916367702,0.025429198434157876,-4.03400591989285,-3.570432424545288,8.109829187393188
-1.4858060157712616,-0.0058006805477733734,0.025457643177112046,-4.0340814311805495,-4.269505023956299,8.124666452407837
-1.4857480211914096,-0.005815990652158744,0.02543720839880332,-4.034019019771167,-4.269505023956299,8.140297174453735
-1.4857479069840223,-0.00580799438257046,0.02543565484322055,-4.034023803330276,-4.269505023956299,8.165429592132568
-1.4857385801746212,-0.005820242185036813,0.025418354805078768,-4.034012498414248,-3.349919557571411,8.230874061584473
-1.4857967746435927,-0.005824306052317901,0.025422681191916707,-4.034069147800926,-4.180361747741699,8.24282455444336
-1.485776227238842,-0.005796066914323259,0.025427398862682797,-4.0340621726912085,0.9571198225021362,8.281901597976685
-1.4857645365591403,-0.005805172260754924,0.025441667367220526,-4.034040783494371,-4.274197101593018,8.345953226089478
-1.4857948358970792,-0.0057841306145992874,0.0254151115662173,-4.034091700117716,-4.311730861663818,8.359816312789917
-1.4857626089352658,-0.005828636379717177,0.025422245447779247,-4.03403153477668,-4.311730861663818,8.390085458755493
-1.4857681420893343,-0.005828084916710523,0.025398306344606263,-4.0340446800142775,-4.311730861663818,8.402953386306763
-1.4857730207865487,-0.005811163853455174,0.02543271112904746,-4.034048894506373,-4.161594867706299,8.429733276367188
-1.4857438389292639,-0.005800256737890599,0.025380634282899092,-4.03404024690102,-4.147519588470459,8.441835403442383
-1.4857715428229366,-0.005806183613689769,0.025447424466123025,-4.034045757316876,-4.255429744720459,8.469594478607178
-1.4857918398255237,-0.005805136462257189,0.02542117646151849,-4.034075134873761,-4.175670146942139,8.4952871799469
-1.4857675769559768,-0.0057745551835240135,0.025408243033499277,-4.034070864019959,-4.1522111892700195,8.50764274597168
-1.4857629162574881,-0.005801395402488363,0.025412900435891058,-4.0340497559174295,-4.208512306213379,8.519942998886108
-1.4858036082463046,-0.005798527071699224,0.025422773288781463,-4.034090502304526,-3.5047476291656494,8.546796321868896
-1.4857741912568927,-0.005789988494471586,0.0254309916596348,-4.034062373869007,-3.5047476291656494,8.559234142303467
-1.4857312797894704,-0.0058207539192850375,0.025405227078387785,-4.034008565498032,-3.5047476291656494,8.586666345596313
-1.4857977873026849,-0.005815466407078113,0.025426949764412024,-4.03407383455481,-4.227279186248779,8.641697645187378
-1.4857796209825787,-0.005817430399247327,0.025452858694784072,-4.034046252560362,4.260121822357178,8.684161901473999
-1.4857444659595667,-0.005826792300991622,0.025445953450730658,-4.034006745327749,1.811020851135254,8.724029302597046
-1.4857761147533715,-0.00581292024284486,0.025411041230261392,-4.034057560967918,1.027496337890625,8.760777711868286
-1.4857205207834447,-0.005799390869778923,0.025440932631279334,-4.033998684694261,-3.4531383514404297,8.785282611846924
-1.4857560245754662,-0.005819163590665675,0.025418288683448784,-4.034031160275783,-4.250738143920898,8.800232648849487
-1.4857672541253888,-0.005808468812613428,0.025436403834951764,-4.034043328613725,-4.147519588470459,8.824734210968018
-1.485751238664902,-0.005802944028428599,0.025429868954800275,-4.034031773516235,-3.5657405853271484,8.867171049118042
-1.4857830461436807,-0.005826932234537838,0.025446258155954717,-4.03404648152882,-4.311730861663818,8.880381345748901
-1.485764255555749,-0.005759864625972326,0.02547112847287654,-4.03405689191193,-4.180361747741699,8.907692909240723
-1.485762629596184,-0.005813621224546839,0.02543571639672709,-4.0340358888325145,-4.077142715454102,8.945321559906006
-1.4857678495723203,-0.005758281888147479,0.02546349690208011,-4.0340637568422215,-4.231971263885498,8.958024024963379
