x,y,z,vicon_gt,uwb_tdoa_meas,time
0.002659293912761769,1.0226249674260195,0.030166786844478995,-2.201073843855729,-2.2192044258117676,8.978898763656616
0.002594628594682989,1.022630455445143,0.030167858749742305,-2.201184929761993,-2.3271148204803467,9.01833987236023
0.002645673982495391,1.0226059535893721,0.030108267919074127,-2.2011236890737944,-2.2098207473754883,9.043025493621826
0.0026662406744986933,1.0226295085175345,0.030137128369113694,-2.2010752893079544,-2.2473549842834473,9.055802583694458
0.0027308082851900317,1.022614383079949,0.03014461943369351,-2.200960453253293,-2.2332797050476074,9.082342386245728
0.0025885652192450146,1.022641704578543,0.03016372597574438,-2.201197313856789,-2.2661221027374268,9.097925186157227
0.002601417059916625,1.0226262692023569,0.030154609946217645,-2.2011791869460025,-2.237971305847168,9.130414247512817
0.0026552851244029743,1.0226157395985083,0.0301122054362757,-2.2011053809752363,-2.191053867340088,9.143167734146118
0.0026651365914290392,1.022627791453649,0.03014022318557416,-2.2010757862544774,-2.191053867340088,9.155946016311646
0.0025979383340638514,1.0226146594020973,0.030180245692860094,-2.2011735415788922,-2.3881077766418457,9.181431293487549
0.0026447282087761867,1.0226253031123202,0.03015674909710012,-2.201103507040375,-2.3881077766418457,9.219564437866211
0.0026430465140382642,1.0226132483959374,0.030129026190163652,-2.2011188764041614,-2.3881077766418457,9.24428391456604
0.0025784008955314413,1.0226599857395768,0.03016460579705421,-2.201214542065857,-2.237971305847168,9.257025480270386
0.002589813934171938,1.022619978527548,0.030139542021187717,-2.201205979476678,-2.237971305847168,9.287875890731812
0.002664418245451717,1.0226126002059313,0.03015681551698901,-2.201069448750337,-2.1863620281219482,9.300154447555542
0.002656024718430789,1.0226262655809941,0.030167946130477314,-2.2010789655729583,-2.275505542755127,9.363038778305054
0.0026721179800735647,1.0226294824072888,0.03013719064858607,-2.2010651231785054,-2.1957454681396484,9.404615640640259
0.00265602509760571,1.0226413685529339,0.03018018235697723,-2.2010735111260855,-2.298964262008667,9.477416753768921
0.0026915283148172655,1.0226137310102357,0.030151652043812677,-2.2010250257834194,-2.284888982772827,9.503306865692139
0.0026747421913231755,1.02261678417972,0.03013639106534667,-2.2010608934831613,-2.130060911178589,9.540931463241577
0.00269806236816968,1.0226170581835516,0.030151370299549483,-2.2010138993602917,-2.2426631450653076,9.577319383621216
0.0026026324312649713,1.0226059622660677,0.03015155723643312,-2.201178366685795,-2.252046823501587,9.603336095809937
0.0025901822451357766,1.0226075973594475,0.030135979083697376,-2.2012068912882876,-2.252046823501587,9.615737915039062
0.0026709536600595424,1.022622135644559,0.0301329199098823,-2.201069024439577,-2.3318066596984863,9.67773985862732
0.002673736352627506,1.0226273322899666,0.030146026099390794,-2.201058327296425,-2.3318066596984863,9.746272563934326
0.0026773589862578626,1.0226146368657196,0.03015779551468519,-2.2010466945142353,-2.2801973819732666,9.806624174118042
0.0026315488029144533,1.0226401682088728,0.03014496019539895,-2.2011316443441764,-2.289580821990967,9.844281911849976
0.002624076138114634,1.0226249838770032,0.030153882023687135,-2.201140424359547,-2.406874895095825,9.884318828582764
0.0025443236243738957,1.0226422564325652,0.030137578097540564,-2.2012854478787007,-2.3552656173706055,9.896937608718872
0.002633280589325345,1.0226108571267207,0.030135423924575404,-2.201132818007653,-2.289580821990967,9.926885604858398
0.002649623027780695,1.0226155630909408,0.03012817744062549,-2.201107927899289,-2.3083479404449463,9.943994045257568
0.0026600639667888042,1.0226346895946747,0.030157766491019818,-2.2010766420230943,-2.3083479404449463,9.956377029418945
0.002595186375182027,1.0226394484674424,0.030155725968147376,-2.2011894971479222,-2.3083479404449463,9.985411643981934
0.0026866086588987906,1.0226415708760144,0.03014998709506249,-2.2010344056772935,-2.284888982772827,10.026132106781006
0.002668368955522509,1.0225878157770039,0.030131367347482275,-2.201074009887096,-2.3036561012268066,10.066506147384644
0.002617822884546244,1.0226262222013012,0.030142266747574895,-2.2011564667636865,-2.2285878658294678,10.079152822494507
0.0025752996397407344,1.0226845053321738,0.030199295336169493,-2.201204337509738,-2.2285878658294678,10.104186773300171
0.0026390472015025996,1.0226469378777068,0.030169451329528512,-2.2011076752411456,-2.3036561012268066,10.157393455505371
