dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
3.633545811759835,-2.987873990423407,-2.3374693855031614,0.7522261959628361,-2.8811667071093487,-0.13861767669896277,140.2311036082403,26.109246062784813,103.01937005948933,4.132528215809868,-153.92267635994688,64.51853634206805,-104.92416384455146,73.16479099520599,-0.05280680473090582,10.957330465316772
3.633581802486102,-2.987845057296256,-2.337471365767182,0.7522621866891025,-2.8811377739821977,-0.1386196569629838,140.20662851290723,26.16540959150826,103.02981119803484,4.125555552386564,-153.9215868017064,64.51838109701555,-104.92347931839736,73.16400391536946,-0.0669101935450338,10.981748104095459
3.6335427056283054,-2.9878369676852508,-2.3374664948944335,0.7522230898313061,-2.8811296843711927,-0.138614786090235,140.259245899108,26.15442399234335,103.08269822740904,4.116283487169543,-153.92213054514465,64.5183396237783,-104.92395872250496,73.16468203389717,-0.06689429228594435,11.020701169967651
3.633540238649852,-2.9879003360465743,-2.337444229369481,0.7522206228528526,-2.8811930527325162,-0.13859252056528246,140.21202188455615,26.141261074978047,103.00037719340055,4.155737962460379,-153.92298089720975,64.51891633319718,-104.92275451620648,73.16516725030374,-0.06685913283528677,11.056795597076416
3.6336141485531046,-2.9879004983401636,-2.337418721013037,0.7522945327561051,-2.8811932150261055,-0.13856701220883832,140.20585670540933,26.24673252353314,102.94182657290663,4.307303579425046,-153.9214291551594,64.5192205669802,-104.91962439018043,73.16401754368792,-0.06688137698656194,11.08576774597168
3.6335665344506856,-2.987882240145744,-2.3374576314308224,0.7522469186536865,-2.8811749568316865,-0.13860592262662402,140.231673189018,26.16280823386054,103.02885051311361,4.159745343329819,-153.92233134891814,64.51871225795462,-104.92301525777654,73.16453606239504,-0.06688322396458268,11.097586393356323
3.6335222994213456,-2.9878504658435157,-2.3374907392481954,0.7522026836243462,-2.8811431825294576,-0.13863903044399695,140.30062855317067,26.161342994606347,103.13068630258024,4.11222352949382,-153.92291294082628,64.51817965092843,-104.9259392593774,73.16496345326459,-0.06688961866861831,11.121757984161377
3.6336153916977065,-2.9879283151581735,-2.337451208017277,0.7522957759007073,-2.8812210318441154,-0.13859949921307843,140.2046984722991,26.053055291235573,102.9885983645339,4.098735092201155,-153.92211008895825,64.51909159651824,-104.92171198184522,73.16393864358994,-0.04811692529934941,11.222055435180664
3.6335824738736937,-2.9878466915149215,-2.33737430756444,0.7522628580766942,-2.8811394082008634,-0.13852259876024187,140.22667885454743,26.24316728435991,103.00015145785895,4.250802612691971,-153.92079644798724,64.51927422239181,-104.91735057973489,73.16457634042408,-0.04810428217244489,11.234173059463501
3.633619481415403,-2.987999137393484,-2.337379654592083,0.752299865618404,-2.881291854079426,-0.13852794578788458,140.27198312616372,26.201074993489293,103.01440340221693,4.265221569083684,-153.92254964079507,64.52016719382794,-104.91728315268159,73.1646373674939,-0.10436315949217612,11.26491093635559
3.6336080075042356,-2.98786350607758,-2.337416518433602,0.7522883917072364,-2.8811562227635217,-0.13856480962940362,140.26038930426847,26.172738068235393,103.03220620359666,4.202529680531976,-153.92094465240652,64.51901484573484,-104.91952522880884,73.16395808637384,-0.10442675068729157,11.276862144470215
3.633518386544834,-2.987869631616835,-2.3375089602550543,0.7521987707478345,-2.881162348302777,-0.13865725145085572,140.35868038837725,26.14019294018137,103.16306243021415,4.132752361121748,-153.92343428659566,64.51812404732455,-104.92721354224761,73.16501778137561,-0.10442177424395238,11.307995080947876
3.633560860953497,-2.9878478013724123,-2.337462949081268,0.7522412451564978,-2.8811405180583542,-0.1386112402770696,140.33046761477922,26.190009843990044,103.11999951926201,4.190100358495995,-153.92194050925627,64.51845376249662,-104.9233865820073,73.16443619451634,-0.0903555050230258,11.320454597473145
3.6336238688723537,-2.9878173172772935,-2.3374646406623376,0.7523042530753542,-2.8811100339632354,-0.13861293185813925,140.21038776306602,26.142703537523264,103.02065632118402,4.127285005172278,-153.92033340676758,64.51831796689193,-104.92212376589785,73.16316730977462,-0.015327751122717448,11.334525108337402
3.633577997703076,-2.9879003803893123,-2.337456572064624,0.7522583819060767,-2.881193097075254,-0.13860486326042548,140.23374964352348,26.186673174646206,103.01473905107034,4.200203530553932,-153.92239764010995,64.51884074692632,-104.9227548936887,73.16442903537221,-0.015271345872398978,11.358595848083496
3.6335929261761835,-2.9878536683918226,-2.337482385303061,0.7522733103791842,-2.8811463850777645,-0.1386306764988626,140.22761099678516,26.170582461560837,103.04233193225245,4.141548188527398,-153.92161042442595,64.51834277241555,-104.92396501895887,73.16378459539824,-0.03876548852336681,11.38796854019165
3.633505426741354,-2.987777616228187,-2.3374951653510427,0.7521858109443545,-2.881070332914129,-0.13864345654684448,140.29150524530252,26.157866468049097,103.11418038456272,4.119139683714529,-153.92211822367707,64.51769019220787,-104.92639506968933,73.16487852907349,-0.09037190121911909,11.4047691822052
3.6335599956101943,-2.987876250412108,-2.337494840289485,0.752240379813195,-2.88116896709805,-0.1386431314852868,140.32339572077098,26.12313380206924,103.15214296569073,4.086817835543004,-153.92266468143006,64.51833193433595,-104.9254815934572,73.16440102008428,-0.00121300317913553,11.415560007095337
3.633704207536267,-2.987880382954114,-2.3374526818543733,0.7523845917392679,-2.8811730996400557,-0.13860097305017477,140.1695625496268,26.092724273168642,102.96186900373661,4.117359008419451,-153.91975965916893,64.51887896952698,-104.91986320472077,73.16213121861578,-0.0012579200337072827,11.440735578536987
3.633634561112643,-2.987860853774049,-2.337412211238929,0.7523149453156436,-2.881153570459991,-0.13856050243473078,140.26250796388794,26.170839733412162,103.02453153221211,4.21521864687273,-153.9203850348253,64.51906385682476,-104.9187006037473,73.16350293851025,-0.11851303491690546,11.47644829750061
3.633714518238219,-2.987985067842435,-2.337406797775669,0.7523949024412199,-2.881277784528377,-0.13855508897147062,140.1934773097327,26.119833533042044,102.96500281055806,4.166787118028678,-153.92082760427067,64.51992833089605,-104.9170041900099,73.16273341889155,-0.11849660455257771,11.502278089523315
3.633659585071455,-2.9880332523968582,-2.337386420817769,0.7523399692744556,-2.8813259690828,-0.13853471201357065,140.166106027914,26.171511160295402,102.88931538389869,4.271520041714513,-153.92240982151915,64.52034703927441,-104.91696390637654,73.16405740932942,-0.0996780684924432,11.513811349868774
3.633515999307601,-2.9878069593669268,-2.3375040302169396,0.7521963835106017,-2.8810996760528687,-0.13865232141274136,140.24284846014274,26.055605816302876,103.0562795606121,4.05724974716191,-153.92245786433807,64.51779414264124,-104.92680489903194,73.16478297203844,-0.09975184823342698,11.541667461395264
3.6336074974131014,-2.987892165497809,-2.3374397041567003,0.7522878816161022,-2.8811848821837507,-0.13858799535250174,140.2053886415419,26.137032830975084,103.01070988141174,4.130002671651257,-153.92159359259134,64.51897378975495,-104.92106462632233,73.16396941245787,-0.09973252798975629,11.555397987365723
3.633564794770265,-2.9878272228849605,-2.337487493384723,0.7522451789732657,-2.8811199395709024,-0.13863578458052467,140.25609110779791,26.109549024751544,103.06826097338455,4.0995508653800705,-153.92175080344362,64.51811202748209,-104.92480455127333,73.16412061643318,0.06914495082495886,11.58589768409729
3.6335911457307692,-2.9878260838040434,-2.3375030745614414,0.75227152993377,-2.8811188004899853,-0.1386513657572429,140.2209626101465,26.14313750900311,103.03553174599725,4.121573274974793,-153.92138319897026,64.51798895436455,-104.92524122008878,73.16355833546488,-0.029400481534044065,11.613556623458862
3.633529794191297,-2.987835487015958,-2.337487504548541,0.7522101783942975,-2.8811282037018997,-0.13863579574434282,140.32082338279943,26.059621324710935,103.11687249900119,4.084776906463238,-153.92251598831243,64.51812728478599,-104.92554577210822,73.16477747111644,-0.02936358171377229,11.641121864318848
3.6336600735561406,-2.9879670665629425,-2.33741740665574,0.7523404577591414,-2.8812597832488844,-0.13856569785154174,140.17568278805015,26.16836163766073,102.91723117835058,4.243392780242886,-153.92162360366416,64.51967238483212,-104.9187518636128,73.16354154978244,-0.02934055679073211,11.65335726737976
3.633591966618374,-2.987810542554652,-2.3374681792474044,0.7522723508213746,-2.881103259240594,-0.1386164704432058,140.2590944867566,26.140968244784975,103.03904158992503,4.167777917552491,-153.92083658005606,64.51821476376921,-104.92298810441883,73.16367517885752,-0.029393118506955584,11.680570602416992
3.6335825371490165,-2.9879201759766576,-2.337424451313892,0.752262921352017,-2.8812128926625995,-0.13857274250969343,140.25830242460944,26.1918814802694,103.05252063473192,4.185408771229865,-153.922358422849,64.51925490831198,-104.92068288490908,73.16463649498277,-0.02932794698540464,11.695244312286377
3.633495380360289,-2.9878442779626435,-2.3375006433861323,0.7521757645632895,-2.8811369946485854,-0.13864893458193403,140.32931465701395,26.061166939738797,103.13341719710367,4.0742749694069795,-153.9233874365891,64.51802683450494,-104.92710381241305,73.16534859318867,-0.019966521850597996,11.723140954971313
3.6336034231920626,-2.9878647269483958,-2.3374216637824574,0.7522838073950636,-2.8811574436343377,-0.13856995497825902,140.2660493669549,26.12533533510209,103.0641860495561,4.1309207900188305,-153.92108963352734,64.51897088356826,-104.91994687852707,73.1640142577069,-0.019974387473974176,11.736387968063354
3.63355068827344,-2.987814201373435,-2.3374689501573522,0.7522310724764408,-2.881106918059377,-0.1386172413531537,140.2661634846803,26.17373894584435,103.06412502940604,4.166020364873346,-153.92165019176255,64.51818969412092,-104.92389565755083,73.1644156218168,-0.019990155879572757,11.774209976196289
3.633555360047515,-2.9878544699993044,-2.3374764927410787,0.7522357442505158,-2.8811471866852463,-0.1386247839368801,140.30148571614865,26.1929003818276,103.10515187959882,4.172639825555572,-153.92225677859474,64.51836490530306,-104.92436935918379,73.16448524410123,-0.01997919808803328,11.802579164505005
3.6335602885830385,-2.987856757612808,-2.3374375563898475,0.7522406727860395,-2.88114947429875,-0.1385858475856493,140.27831262971074,26.214959380635012,103.06283412872278,4.215159458163094,-153.92188056294367,64.51873738807528,-104.9218185720202,73.16464081136593,-0.048115735175184415,11.814424991607666
3.6336540160133994,-2.987940779922708,-2.3373774716682907,0.7523344002164002,-2.8812334966086497,-0.1385257628640922,140.2189261452023,26.251069513827105,102.98152430632055,4.2737922000636885,-153.92099237143768,64.51987354994326,-104.91629749945447,73.1637569098206,0.026968680423963498,11.83943223953247
3.633600700055445,-2.987907518548832,-2.337494567221484,0.7522810842584459,-2.881200235234774,-0.13864285841728569,140.22087849176413,26.09948238674953,103.0001699125956,4.139441419018137,-153.92241120256514,64.51855948578327,-104.9246991206548,73.16383837553879,-0.015293621450870543,11.866019010543823
3.6335331834781437,-2.9878572867860873,-2.337490969423104,0.7522135676811444,-2.8811500034720297,-0.13863926061890522,140.3275558258178,26.105580480398107,103.13212713794664,4.106962491803925,-153.92282361922975,64.51822858929282,-104.92574550243165,73.16480368005524,-0.015282501928306491,11.880878686904907
3.63358771068034,-2.987873050188398,-2.3374821296510016,0.7522680948833406,-2.88116576687434,-0.138630420846803,140.27772726549924,26.13916142482084,103.06839184957553,4.152057708462788,-153.9220058343313,64.51845524841745,-104.92410182774495,73.16397266555255,-0.015296667297878042,11.893018007278442
3.6336323902116416,-2.9878808290308854,-2.337432858144619,0.7523127744146424,-2.8811735457168273,-0.13858114934042087,140.2282741922263,26.20868896861543,103.03157839011381,4.18576642075863,-153.92090748187871,64.51899268658579,-104.92009371857398,73.16351618044276,-0.066902847811666,11.91775131225586
3.6335815504748563,-2.987879354818674,-2.3375023552252476,0.7522619346778571,-2.881172071504616,-0.13865064642104935,140.2490379345302,26.011032236495545,103.04781449310993,4.046617413074983,-153.9223837189118,64.51830281942684,-104.9255185254895,73.16399186556234,-0.06690879031028496,11.942688465118408
3.6335724644040353,-2.987813809567421,-2.3374221049163144,0.7522528486070362,-2.881106526253363,-0.1385703961121161,140.29645474954023,26.153414687864768,103.08873882421946,4.158805399375103,-153.9208604778889,64.51863443117358,-104.92049290892919,73.1643082684368,-0.06689888923936493,11.956309795379639
3.6335231726202997,-2.987788164295659,-2.3375061674019784,0.7522035568233006,-2.881080880981601,-0.13865445859777994,140.26784435208066,26.1347021034134,103.0878202900436,4.1063749072719835,-153.9220516230614,64.51766992588637,-104.92674775096589,73.16455210494924,-0.06692092934144123,11.984160661697388
3.633542023628489,-2.987802836550219,-2.337439146940859,0.75222240783149,-2.881095553236161,-0.1385874381366604,140.2807269976287,26.19217628063919,103.09316703104727,4.158789251218717,-153.92138333798002,64.51838486835139,-104.92216860164528,73.16468971893912,-0.06689666987365284,11.997599363327026
3.633582734263756,-2.987843635330102,-2.3374054211343527,0.7522631184667571,-2.881136352016044,-0.1385537123301543,140.26214622038393,26.25483831200848,103.0509958487296,4.238300042673922,-153.9210016160868,64.51897332583528,-104.91929954363528,73.16437211389047,-0.029350892156986497,12.064637660980225
