dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.853849204478237,0.17636688903204123,-0.12701015455144093,-5.62217001902734,-3.412723774458926,-2.797146565724247,-0.9224745079926848,3.0497269546378125,32.12926141594783,25.157036520916,-178.95950144465428,86.50530601157844,22.89545172610016,53.61051985781928,3.921190050313979,5.037315130233765
-5.8539728833598135,0.17636551997091832,-0.12693891406068264,-5.622293697908917,-3.412725143520049,-2.7970753252334886,-0.9366978691152955,3.0690198553608568,32.153661937214615,25.11814924590371,-178.95829652805074,86.50602682458768,22.893841444120962,53.61023490193403,3.921138106900597,5.06169867515564
-5.853924524476057,0.17638491295895267,-0.12697214744512597,-5.622245339025161,-3.4127057505320146,-2.797108558617932,-0.8982981147859321,3.103902789661664,32.26879752492372,25.03816222059254,-178.96181907086782,86.50569857480896,22.89453416696677,53.61020401259174,4.03375306659579,5.074321031570435
-5.853898297043814,0.17635852653715156,-0.12699005001010708,-5.622219111592917,-3.412732136953816,-2.797126461182913,-0.9105635571532898,3.087722195103675,32.22911062546202,25.062426718792455,-178.95781269862633,86.50550969833262,22.894911988220006,53.61044740770797,3.813265789536752,5.09950065612793
-5.853970241554947,0.17642505090015087,-0.12695179743156745,-5.62229105610405,-3.4126656125908164,-2.7970882086043733,-0.943638376709758,3.0718655962034083,32.187969922827456,25.05543827412968,-178.96792135734563,86.5059197606395,22.894007243472974,53.60980184973664,3.944571932381977,5.1805641651153564
-5.85389031042349,0.17637468800292533,-0.1269471121160719,-5.622211124972594,-3.4127159754880423,-2.7970835232888778,-0.991579888044394,3.056584073281892,32.093082841819495,25.11264173932458,-178.9602176840875,86.5059330048389,22.894440421272165,53.610436446890354,3.8413939688875933,5.195733547210693
-5.853850110205952,0.17634163993368399,-0.12696082550321533,-5.622170924755055,-3.4127490235572835,-2.7970972366760214,-0.972808157554534,3.066705415470475,32.12789821137477,25.099629674290632,-178.95519016106613,86.50578006108424,22.894853072095078,53.61078163327434,3.958718436341485,5.2392497062683105
-5.853960506247987,0.17639539026813741,-0.12696617768124108,-5.622281320797091,-3.41269527322283,-2.797102588854047,-0.9380291720621916,3.0979376072155262,32.192103937483594,25.090315351493043,-178.9632895836604,86.50576760652807,22.894242806041817,53.61001848173989,3.8648345387021177,5.265671491622925
-5.853912549784106,0.17641080454293745,-0.1269751306236892,-5.622233364333209,-3.41267985894803,-2.7971115417964953,-0.9637282194629943,3.088009478565426,32.14958583925325,25.105600580545666,-178.9660446950882,86.5056754243178,22.894640309146396,53.61005707187381,3.808539105310383,5.27798867225647
-5.853801304887278,0.17640351401500276,-0.12696706820250692,-5.622122119436381,-3.4126871494759645,-2.797103479375313,-1.0066287400778902,3.065724485588145,32.063398449999475,25.148565659298455,-178.96538376923178,86.5057293593698,22.895218496083412,53.610500647707745,3.907090437326996,5.316897630691528
