x,y,z,vicon_gt,uwb_tdoa_meas,time
1.4953767166593481,0.03677793155943729,0.032901440773875634,0.7992975713409538,0.7694492936134338,3.0401155948638916
1.4955363148488874,0.036800665927083136,0.03300445256573142,0.7992126129330916,0.6896892786026001,3.1529152393341064
1.4955312320497396,0.036803649732208274,0.03291891463132162,0.7992538080148002,0.694381058216095,3.1720542907714844
1.4954052246604361,0.03684423651527438,0.032655122127700095,0.799324951757225,0.8304422497749329,3.1939964294433594
1.4954217498856888,0.036822940128175684,0.032911098181034354,0.7992217280824048,0.7882163524627686,3.212176561355591
1.4952953885870774,0.03675340280406722,0.03283654951980663,0.7993684825041183,0.7178398966789246,3.233894109725952
1.4953489381938199,0.03680227378928847,0.032711692449346026,0.7993595332971659,0.7459904551506042,3.26524019241333
1.4953690820453425,0.036741810255993164,0.03287172404492371,0.7993716531173938,0.7459904551506042,3.275270462036133
1.4954366173249216,0.036874146715988106,0.03290150674805292,0.7991448626995568,0.5677034258842468,3.294260025024414
1.4954856449253309,0.03688056393758252,0.03291109647152079,0.7991316051140842,0.694381058216095,3.314333200454712
1.495444930080333,0.03682501340732526,0.032867072986357215,0.799243270921123,0.755374014377594,3.3350508213043213
1.4953605344514418,0.03678913844094308,0.032862875611145974,0.799299555827051,0.755374014377594,3.353766679763794
1.4954789290568289,0.03686086813164995,0.03292064983866633,0.799157952560428,0.7600657939910889,3.3745577335357666
1.4955401174343692,0.03678835905842339,0.03285438683902563,0.7993138275244505,0.6474634408950806,3.417639970779419
1.4953444485324872,0.036788215882155986,0.03286522204771645,0.7992990233950392,0.5630117058753967,3.4391746520996094
1.4955256610157464,0.03695213373489075,0.033031506838251436,0.7989527089187303,0.5630117058753967,3.4610023498535156
1.4953971969669126,0.03680493169153047,0.03289024263155502,0.799260955498033,0.6099293231964111,3.498732089996338
1.4954437509706888,0.03689376010318634,0.032921366483273984,0.7991027629457426,0.7131481170654297,3.5291922092437744
1.495458379844586,0.0368930687343631,0.03301710925812846,0.7990527914694514,0.7131481170654297,3.541159152984619
1.4954203956713832,0.03694318756557818,0.03285331938661462,0.7990585913981714,0.7975998520851135,3.5985524654388428
1.4954437312779916,0.036846262016782066,0.032887891595314155,0.7991976197930883,0.8022916316986084,3.618490695953369
1.4953944317933627,0.03674694253469877,0.032875266465318534,0.7993626331363748,0.7694492936134338,3.640887975692749
1.4954554156118542,0.03687731168545129,0.0329818320695006,0.7990971927267378,0.7694492936134338,3.677225351333618
1.4953647932909542,0.036901869979694385,0.03290146665155498,0.7990967173717842,0.6990728378295898,3.701726198196411
1.4954145388117739,0.03678461381583585,0.032858226024348985,0.7993119145433787,0.7225316762924194,3.717409610748291
1.4954644930817178,0.0368801798316181,0.032792734317851374,0.7991952381304803,0.7037646174430847,3.737457275390625
1.4953678950636784,0.036818799530728495,0.032816535794081655,0.7992770270380842,0.6709222197532654,3.7555036544799805
1.4954578935626486,0.03687985996688599,0.03283364033258164,0.7991733261557048,0.7225316762924194,3.794260263442993
1.4953636856871244,0.03684120481701846,0.03279626472509036,0.7992515847169792,0.6099293231964111,3.816800355911255
1.4954206557934557,0.03692404137777788,0.032932152173226696,0.7990469139995549,-4.818441390991211,3.836433172225952
1.4954600574235848,0.03679018886684511,0.03277412661199883,0.7993505150505507,0.6474634408950806,3.8563435077667236
1.4954602674619408,0.03685303277268038,0.032873055335931003,0.7991954762826858,0.7084563374519348,3.8772706985473633
1.4954463413941033,0.03692861558986975,0.03270389114948249,0.7991641569550958,0.7975998520851135,3.8989932537078857
1.4954718299627918,0.0367899103205467,0.032792618381161175,0.7993415183891468,0.7975998520851135,3.9126763343811035
1.4956305615208476,0.03686626280845721,0.03293141432328397,0.7991505212884302,0.614621102809906,3.9315273761749268
1.4955415797366567,0.03688684417283595,0.03289540516180514,0.7991325632767339,0.5723952054977417,3.951690435409546
1.4954324351667472,0.03682113080235231,0.03292485076610743,0.799217716280479,0.8304422497749329,3.973989963531494
1.495504201401267,0.03676529998957124,0.03296503380817442,0.7992895750948565,0.8304422497749329,3.9926390647888184
1.4955068387918176,0.03689396181519007,0.03286550428731849,0.7991356018406957,0.8304422497749329,4.01373553276062
1.4954344942904771,0.036879975268210206,0.0327720634285737,0.7992053396981529,-4.88412618637085,4.044255495071411
1.4954759834904292,0.036759685273245434,0.03289156431969251,0.7993370533784523,-4.88412618637085,4.054547548294067
1.4953938550038026,0.036810007291748825,0.032781178340076295,0.7993115710926859,-4.902893543243408,4.092026233673096
1.4953935982482822,0.03683625493946668,0.032874701463952494,0.7992185728771131,0.624004602432251,4.111333847045898
1.4954103078384031,0.03686889011026635,0.03292589130141613,0.7991389379075886,0.624004602432251,4.140563726425171
1.4955283963218562,0.03694177007511813,0.03297452338094925,0.7990004004511815,0.6662304997444153,4.153579235076904
1.4953876544373714,0.03684905920671071,0.032768001583351115,0.7992552989395141,0.7131481170654297,4.173155069351196
1.4953225615130548,0.03679291958934399,0.03272904588963157,0.799364028732811,0.6662304997444153,4.192044019699097
1.4954352605715857,0.03693515051013453,0.0329534737533188,0.7990181163498549,0.6990728378295898,4.25777006149292
1.4953772105176182,0.03680366731349917,0.0330508509283398,0.7991752123945712,0.5254775881767273,4.276913642883301
1.4954467726721228,0.03681762582362771,0.03287402562290718,0.7992515359680232,0.6756139993667603,4.297280311584473
1.4954592529400996,0.03683182849636794,0.03278631820035857,0.7992765963764383,0.6896892786026001,4.319013833999634
1.495283929644618,0.036903622211024466,0.03267804190447989,0.7992109072413505,0.7366069555282593,4.357930898666382
1.4954178495783865,0.0369188154095225,0.03282291879545574,0.7991142956932573,0.8820516467094421,4.377136707305908
1.4954522071049021,0.036891016023287274,0.03296302975075998,0.7990850638448146,0.544244647026062,4.400796413421631
1.495536655151913,0.036998140376390445,0.033011211185140645,0.7988898524225347,0.7741410732269287,4.410451889038086
1.495346435326425,0.0367917782880893,0.03291500232719244,0.7992664419515396,0.5723952054977417,4.430450201034546
1.4954800804928157,0.036821138438737154,0.03285003305315458,0.7992603951872805,0.7882163524627686,4.452155113220215
1.495469618887555,0.03694433641113857,0.033015630479744165,0.7989712693142073,-4.907585144042969,4.470720052719116
1.4954728133567732,0.03692455759888783,0.032931378919084923,0.7990489423703582,0.6662304997444153,4.4921956062316895
1.4953910865811848,0.036872060402905436,0.032973521506046495,0.7991071573563087,0.6427716612815857,4.510662794113159
1.4953871707639577,0.036861256821428164,0.032929263260184576,0.7991483650544184,0.6427716612815857,4.532050848007202
1.4953489089492842,0.03684388531225239,0.03280258136170564,0.7992431446358181,0.6990728378295898,4.573862314224243
1.4954855688492559,0.036859358775715084,0.033039458500748825,0.7990964553897397,0.6803057789802551,4.593323469161987
1.4953688798195435,0.03676537801600741,0.03280580031977629,0.799369205308742,0.6803057789802551,4.612407922744751
1.4953738526118652,0.036942426761769016,0.03290608896093259,0.7990291041026012,0.6380798816680908,4.631015062332153
1.4954286999989177,0.03684096672489,0.032942954187093074,0.7991756971003365,0.755374014377594,4.650855779647827
1.495396906388043,0.03686859954307669,0.032903714283884895,0.7991507714328274,-4.926352024078369,4.680883169174194
1.4954915243799276,0.03690366088525298,0.03298991624227023,0.7990519331495598,0.6333881616592407,4.690782785415649
1.4953954605775184,0.03682675568090631,0.032923386322374654,0.799207684765423,0.7788327932357788,4.710570573806763
1.4954378561692807,0.03685715893379448,0.032989313452762105,0.7991248907111799,0.6803057789802551,4.732235908508301
1.4954946129924231,0.03684873576678403,0.03296276560295524,0.7991555192410327,0.7366069555282593,4.751362562179565
1.4954026813796153,0.03683692272985325,0.032826322471346016,0.7992440799396712,0.8914351463317871,4.773175477981567
1.4955037385611396,0.03682781971118064,0.03301692469738308,0.7991604602397455,0.6662304997444153,4.79456090927124
1.4955484661540697,0.03685257176469109,0.03291871977800076,0.7991756629219187,0.6662304997444153,4.816565990447998
1.4954159206923263,0.036892103289268625,0.032888625176499674,0.7991218407675311,0.6662304997444153,4.83874249458313
1.4954280082186406,0.036873311968698,0.03284066269661263,0.7991787092127192,0.6662304997444153,4.87033748626709
1.4953697343714865,0.03680921965516871,0.032850426304580876,0.7992742684459953,0.835133969783783,4.890019416809082
1.495434707663996,0.03688913032210699,0.032940584880535626,0.7990994282050803,0.6756139993667603,4.941783666610718
1.495478230774764,0.03686818096458608,0.03288631576405406,0.7991646685893841,0.6756139993667603,4.951499938964844
1.4954854004046065,0.036863953580930066,0.03286250340674916,0.7991847125947973,0.6756139993667603,4.9709577560424805
1.4954378584287746,0.036918093329154814,0.032989124413446334,0.7990265235115133,0.7882163524627686,4.991900444030762
1.4954169193009106,0.03681664154076352,0.03281193104055192,0.7992853032888152,0.614621102809906,5.010761022567749
1.495417573841499,0.03690979195322902,0.03291808903904985,0.7990774010917496,0.614621102809906,5.031601428985596
1.4954800412597096,0.036909147232815805,0.032959863662289236,0.7990587805793066,0.8022916316986084,5.050863981246948
1.4956087450382711,0.03679806209255191,0.03296055668934523,0.7992439537866027,0.47386816143989563,5.0738983154296875
1.4954403660594084,0.036887255115042566,0.03292722658525587,0.79910994735372,0.7506822347640991,5.096414089202881
1.4953932221298796,0.03688327654282446,0.03283148054224884,0.7991659410679306,-4.846592426300049,5.118165016174316
1.4954307018782096,0.0368301218079452,0.03301228676755911,0.7991558240836634,0.614621102809906,5.136441469192505
1.4953943903324562,0.036885706766449956,0.032841575174455274,0.7991566101115337,0.8069834113121033,5.158321142196655
1.4955403210298621,0.036971196199314715,0.03295966483729666,0.798961441563093,0.6568469405174255,5.17614221572876
1.4954276096367085,0.03674405577845587,0.03290580777958523,0.7993523396899298,0.7037646174430847,5.196519613265991
1.4953771649221728,0.03682899460071435,0.03280303385819162,0.7992682877872861,0.7037646174430847,5.215858697891235
1.4953925516480338,0.03683445769454529,0.03286438836126066,0.7992270047950103,0.7037646174430847,5.236867427825928
1.4954477750117414,0.036832888309493515,0.032873487099847436,0.7992272102310762,0.6803057789802551,5.254518747329712
1.495397701112616,0.03679435369638654,0.03275176642418178,0.7993529506582022,0.6803057789802551,5.275201082229614
1.495459953622604,0.0368849942784523,0.03289593018792966,0.7991314426872784,0.7600657939910889,5.2942304611206055
1.4953637918767466,0.03675369713402598,0.032841074612812944,0.7993687690042641,0.6052375435829163,5.33851957321167
1.4954628948196895,0.03690724029071443,0.032943912595374894,0.799069684366033,-4.916968822479248,5.350700616836548
1.4954954994429521,0.036882277964851606,0.03305094150249552,0.7990536734095475,-4.916968822479248,5.36948299407959
1.4955315103090294,0.036941642840843655,0.032746907150542875,0.7991238372989935,0.6568469405174255,5.390933275222778
1.4954077611481247,0.036905063786018544,0.032750736771178984,0.7991750762720149,0.6568469405174255,5.4095213413238525
1.4954201749379057,0.03683372238634061,0.03281004335242358,0.7992588745440332,-4.719914436340332,5.432191610336304
