x,y,z,vicon_gt,uwb_tdoa_meas,time
-2.021715129632828,1.0492459883387613,0.03455756129784926,-0.11288325746590022,4.527552127838135,5.049602270126343
-2.02154659274591,1.0490501015763296,0.03438686050290927,-0.11317226044893136,4.527552127838135,5.080090522766113
-2.021466399883685,1.0487863494847938,0.03411309955053789,-0.11344424521774199,4.490017890930176,5.091018438339233
-2.021798640570219,1.0492185076699023,0.03449855094798139,-0.11284031875703082,4.377415657043457,5.165510654449463
-2.021103822097368,1.0484381552020312,0.03365980119247724,-0.11412307579585379,4.546319484710693,5.177668333053589
-2.021649152750251,1.0490661682551137,0.034333227944062086,-0.11310572487336445,4.522860527038574,5.193019151687622
-2.021876747292668,1.0493748455369467,0.03462811841206418,-0.11267071814647389,4.3727240562438965,5.208948373794556
-2.0217851182818523,1.0491133103384214,0.034388432312389354,-0.11293094787069169,4.480634689331055,5.222266912460327
-2.0218553241500055,1.0491560150257317,0.03447474818226457,-0.11280094845249389,4.400874614715576,5.234405279159546
-2.02183875931951,1.049402337264261,0.03467671756439571,-0.11267513134494012,4.452484130859375,5.260462522506714
-2.0216990042849123,1.0490860764264036,0.034377592219611085,-0.11302515342456099,4.4947099685668945,5.296858549118042
-2.0215214277537648,1.0486889525295067,0.03390291232427686,-0.11353419218735672,4.344573497772217,5.32171893119812
-2.021784232345613,1.049253354396264,0.03458793436736243,-0.11279316750840662,4.4947099685668945,5.336443185806274
-2.021818224300764,1.0492889913134036,0.03457231759439398,-0.11276905722385777,4.508785247802734,5.3642566204071045
-2.0218926439798492,1.049361870150961,0.034697287924425294,-0.11260789770665047,4.405566215515137,5.3766796588897705
-2.0214488878778583,1.0486890989526132,0.0338759859755977,-0.11362522073028813,4.560394763946533,5.392834901809692
-2.021838863121614,1.0493449443874516,0.03457424357862849,-0.11274597876941472,4.607312202453613,5.417248249053955
-2.02142690817729,1.0486956217007561,0.03399005764314969,-0.11356939815798306,4.452484130859375,5.4327309131622314
-2.021522183235745,1.048878339663534,0.03419297453999567,-0.1133321505979259,4.593236923217773,5.457216501235962
-2.0215158982159154,1.0491809051802155,0.03448025180521377,-0.1131368526520582,4.612003803253174,5.494291067123413
-2.0218269872551358,1.0493178902108338,0.034623575053480585,-0.11272478310363798,4.672996997833252,5.525491714477539
-2.021725646992176,1.0494334332091744,0.03478546213092312,-0.11271376752367157,4.316422939300537,5.536957740783691
-2.021949124060849,1.0493477205738981,0.03468414115432636,-0.11256053346563721,4.414949893951416,5.573519945144653
-2.0220503487137274,1.049619565740161,0.03494785441755355,-0.11227407151240154,4.508785247802734,5.598272800445557
-2.0218999953002275,1.049291940507969,0.03454350333538792,-0.11270669531853184,4.264813423156738,5.636882781982422
-2.0218652396560426,1.0491898719308694,0.03452996149494371,-0.11275272932316405,4.321114540100098,5.673198223114014
-2.022001666108956,1.049375989920231,0.034697972602709855,-0.11249790590674635,4.471251010894775,5.701770305633545
-2.021382649086702,1.0486674771539188,0.03391198285086565,-0.11366748275777239,4.400874614715576,5.712893486022949
-2.022026006021748,1.0494764937192842,0.034820776307334364,-0.11238786390580824,4.396183013916016,5.741172552108765
-2.0219426271425425,1.0494031542633961,0.034733567242211834,-0.11253228207223653,4.391490936279297,5.75291895866394
-2.0217901560910514,1.0491961099786669,0.03446958184725311,-0.11286899651782623,4.7152228355407715,5.788983345031738
-2.0220457541707786,1.0492949065172323,0.03459568800143794,-0.11252501093900902,4.729298114776611,5.8393590450286865
-2.0218837483319203,1.0492847163144374,0.03455779648861484,-0.11271337516630808,4.358648777008057,5.851579904556274
-2.02201041489697,1.0494513675507493,0.034789911316671855,-0.11242501301662156,4.480634689331055,5.876712799072266
-2.021919201216653,1.0492628184074206,0.03458207370976275,-0.11266172737662528,4.377415657043457,5.914278030395508
-2.0217982026485397,1.049204146103295,0.03451073535012855,-0.11283273191525067,4.4102582931518555,5.954090356826782
-2.021930053631201,1.0494149250251619,0.03473577159693626,-0.11254315132428827,4.044300556182861,5.982151746749878
-2.0219093474180916,1.0491567751086273,0.034539520826662264,-0.11270265678242053,4.466559410095215,5.994119167327881
-2.0217283403880826,1.0488415018957384,0.034115423424461874,-0.11317912795074703,4.668305397033691,6.074090480804443
-2.0218187209758627,1.0490493761672923,0.034272769861585665,-0.11297733104014718,4.729298114776611,6.099075555801392
-2.0217607601616545,1.0491575685928929,0.034450480573460174,-0.11291221633478621,4.635462760925293,6.1114678382873535
-2.0215228789704,1.0489477255180402,0.034181606194525,-0.11333786303317606,4.480634689331055,6.138378143310547
-2.021743826321897,1.049089302670331,0.03437280285477149,-0.11298344010603278,4.569777965545654,6.150930166244507
-2.0220255664659277,1.0494683401497527,0.03473349850978847,-0.11244794918480938,4.419641494750977,6.176147222518921
-2.021241663094395,1.0486875919983438,0.033965619498154465,-0.11377182484518311,4.522860527038574,6.201312780380249
-2.0216855990345524,1.0490488451230158,0.034304845598385675,-0.11308887871481588,4.377415657043457,6.2187721729278564
-2.022057728790735,1.0494442627227203,0.03472198919665442,-0.11242403118860356,4.513476848602295,6.231278896331787
-2.021691022878538,1.048979983819625,0.03433419241945254,-0.11306477534887449,4.344573497772217,6.256505727767944
-2.0218270739957376,1.0492133504439092,0.03446911118497936,-0.11283198893558044,4.382107734680176,6.271855354309082
-2.022017604031204,1.0493628074074126,0.03471195269678617,-0.11247266237370335,4.443100452423096,6.303908348083496
-2.0219391587738755,1.04945212039808,0.03475692992549796,-0.1125188843745244,4.607312202453613,6.315563440322876
-2.02195990634158,1.0494521772370287,0.03481746564440885,-0.11245683235725679,4.527552127838135,6.339612007141113
-2.021784227156472,1.0492275170578547,0.03452601457707833,-0.11283587151777663,4.588545322418213,6.351956844329834
-2.0218536013622437,1.0491114626140314,0.03440853678408261,-0.11284865885261874,4.504093647003174,6.377269983291626
-2.0218591402949855,1.0492628318700306,0.03459424842148114,-0.11271361601805552,4.5557026863098145,6.414834260940552
-2.0219283656859792,1.0493885864690546,0.03464926503788745,-0.11260431235715629,4.349265098571777,6.441448450088501
-2.0217415187667025,1.049193619023849,0.03452705842751247,-0.11287861373331776,4.447792053222656,6.453125238418579
-2.0220261909754647,1.0495334966423775,0.034843336079302005,-0.11237119440754073,4.513476848602295,6.477439641952515
-2.0219631237280833,1.049343121858279,0.0346660978222509,-0.11255889099554928,4.687072277069092,6.5131988525390625
-2.0218460636961852,1.0491902054957878,0.03452048440600255,-0.11277839723276184,4.687072277069092,6.538569927215576
-2.021838577453245,1.0491598171547356,0.034466984079772285,-0.112822947314688,4.527552127838135,6.567394495010376
-2.0218380197622685,1.049278286855426,0.03462495294236853,-0.1127135556052119,4.311730861663818,6.5801496505737305
-2.021916248954676,1.04937740178878,0.034670885072764515,-0.11260193651440309,4.400874614715576,6.592735767364502
-2.02186212707478,1.0491987398992901,0.03445473073402195,-0.11280694604720098,4.607312202453613,6.618114233016968
-2.0216383898504775,1.0491121430405272,0.0344597785950033,-0.11302938324828515,4.419641494750977,6.630096673965454
-2.021997323972339,1.0493718310810793,0.034671659085837574,-0.1125202718299243,4.302347660064697,6.654119968414307
-2.0219556453074032,1.0492499060318852,0.034562389165769786,-0.11263887324683752,4.400874614715576,6.67927098274231
-2.021758702912204,1.049242511431044,0.0345180187089744,-0.11286660822755978,4.424333572387695,6.692694187164307
-2.0218520819947057,1.0492827933404927,0.03461146395330039,-0.11270856962514486,4.579161643981934,6.717841148376465
-2.021825560307663,1.0492985389210459,0.03461134703980497,-0.11273492160489296,4.579161643981934,6.730038404464722
-2.0217500476829726,1.0491096558697453,0.03443116283016879,-0.11293704211446443,4.579161643981934,6.7596800327301025
-2.021659073373053,1.0489873179870646,0.03426628222538191,-0.11314292518526603,4.649538040161133,6.77182674407959
-2.0216915326896396,1.049091694222992,0.03436670757949202,-0.11303994938891071,4.635462760925293,6.796633243560791
-2.021151820354816,1.0483743494144655,0.03363463452940668,-0.11409334716250985,4.429025173187256,6.84438943862915
-2.0215557926368692,1.0491835099815052,0.03445264061816885,-0.11311563990305284,4.429025173187256,6.856725215911865
-2.0215021645610602,1.0487475822946317,0.033894503038522004,-0.11355809626530577,4.696455955505371,6.895171642303467
-2.021820013390864,1.0494110758367934,0.03473976647158612,-0.11265077683421199,4.227279186248779,6.925016403198242
-2.0219357380975747,1.0494121674097734,0.034712844298292064,-0.11255313460928518,4.180361747741699,6.950943231582642
-2.0218001211104206,1.0490943643261144,0.034389787827768886,-0.11291535673925779,4.255429744720459,6.9791953563690186
-2.0214182131031877,1.0487813416874794,0.03396340395134413,-0.11359462348356475,4.541627407073975,6.992843389511108
-2.0219572239807055,1.0493477349960891,0.03470618950289417,-0.11253738932185176,4.635462760925293,7.017892599105835
-2.0217396741614326,1.0492098028275334,0.034487002834807406,-0.11290744670596942,4.616695880889893,7.029219150543213
-2.02185287191093,1.0492748364051478,0.034585720840793595,-0.1127254766367658,4.490017890930176,7.051006555557251
-2.021874477091854,1.0493385354889584,0.034691715195051855,-0.11263035339309369,4.3351898193359375,7.097921133041382
-2.021335854937729,1.04854346335729,0.03382789744866627,-0.11377404047313355,4.536935806274414,7.109280586242676
-2.0218280114955673,1.049205352293993,0.034486729724380674,-0.11281919737768353,4.719914436340332,7.132187128067017
