dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
3.5224660489935107,3.013843099741586,-2.2336401227914755,-1.2744133515502525,2.6568459819248393,-0.1253838493490208,-143.20566181745954,22.27738730548864,-67.69027157561209,2.8894664372489247,-158.28173766594148,-66.91707139409903,146.75336129265924,82.0586569030283,-0.03363225047825802,3.0401155948638916
3.52262564718305,3.013865834109232,-2.2335371109996194,-1.2742537533607132,2.656868716292485,-0.12528083755716501,-143.46992025511722,22.576423203352626,-67.77821260813307,3.3559346599253286,-158.27787202220776,-66.91829166151211,146.7275193399835,82.05855142498564,-0.11352303390308327,3.1529152393341064
3.522620564383902,3.013868817914357,-2.233622648934029,-1.274258836159861,2.6568717000976103,-0.1253663754915748,-143.47047262359223,22.594239094921786,-67.76218353856719,3.3995751252243167,-158.27883000270384,-66.91750745732585,146.73476855429342,82.05723088011821,-0.08539935204627636,3.1720542907714844
3.522494556994599,3.013909404697423,-2.233886441437651,-1.2743848435491645,2.6569122868806763,-0.12563016799519633,-143.39406681929464,22.754703341201417,-67.64596412538272,3.516437181580478,-158.2845955779965,-66.91519372858642,146.76674441964164,82.05416499528808,-0.7562714223991014,3.1939964294433594
3.522511082219851,3.0138881083103244,-2.2336304653843166,-1.2743683183239118,2.6568909904935776,-0.12537419194186208,-143.26937995683448,22.534375297326598,-67.67933752432403,3.1058169516508665,-158.28149044570245,-66.91746705568197,146.7455891835815,82.05815632967327,-0.0008224101752745128,3.212176561355591
3.5223847209212398,3.0138185709862158,-2.2337050140455443,-1.2744946796225232,2.656821453169469,-0.1254487406030898,-143.19508929913124,22.49790826521983,-67.59185821233115,3.1288833475977307,-158.28360177309813,-66.91625583625779,146.76821232684074,82.05856712411466,-0.0711088121899226,3.233894109725952
3.5224382705279824,3.013867441971437,-2.2338298711160047,-1.2744411300157807,2.6568703241546903,-0.12557359767355042,-143.36369314706835,22.829970678661823,-67.68083744751931,3.364366532392837,-158.2845061407043,-66.91542587784174,146.77018100894583,82.0558224059591,-0.0008256950335896462,3.26524019241333
3.5224584143795052,3.013806978438142,-2.2336698395204273,-1.2744209861642581,2.656809860621395,-0.12541356607797272,-143.2681906435872,22.615537294537372,-67.68067087963568,3.1057854735006094,-158.28155446534728,-66.91657063186494,146.75844663731996,82.05841472097276,-0.0008045852021787425,3.275270462036133
3.522525949659084,3.013939314898137,-2.233640056817298,-1.274353450884679,2.6569421970813902,-0.12538378337484352,-143.27890227801709,22.55560326039511,-67.77561934089123,2.9021937879336788,-158.28215167514423,-66.91769734303224,146.7421283992829,82.05763497654851,-0.07589486423349845,3.294260025024414
3.5225749772594934,3.013945732119731,-2.23363046709383,-1.2743044232842697,2.6569486143029843,-0.12537419365137564,-143.35615746018374,22.461933974125284,-67.77586636766898,3.0772591457952876,-158.28116126274793,-66.9178629619766,146.7359963800113,82.05725412061106,-0.1510120658980898,3.314333200454712
3.5225342624144957,3.013890181589474,-2.2336744905789936,-1.2743451381292676,2.6568930637727273,-0.12541821713653922,-143.33617377362714,22.64210790603322,-67.72235806494614,3.1775495819694157,-158.28146096698498,-66.91708637985072,146.74664808830286,82.05720787300866,-0.06185783370045028,3.3350508213043213
3.522449866785604,3.0138543066230916,-2.233678687954205,-1.2744295337581588,2.656857188806345,-0.12542241451175046,-143.29695241837766,22.429991033155904,-67.69888297806901,3.110654225546771,-158.28262483016147,-66.91676660248824,146.75752870307386,82.0581633375159,-0.08523526559864791,3.353766679763794
